learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.160621439,5.849980818567176E-9,1000.0,0.9527023548430277,0.7484272111327646,0.941,0.7318718074566902,0.0,0.122334455667789,0.9139277622055311,0.8807339449541285,0.4587155963302747,1000.0,140784.0,15.0,0.9787135747537548,0.021286425246245213,1375.533333333333,9.905682191678649,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.26395559,9.684935376159847E-9,2000.0,0.9816227720138334,0.7770238063841416,0.932,0.709115797578817,0.9527023548430277,0.11731843575418995,0.9409260577939698,0.9523809523809523,0.3644859813084116,2000.0,143456.0,15.0,0.9552179297094996,0.044782070290500395,2748.6666666666665,14.465613303761723,3120.5333333333333,176.5333333333333,1.1333333333333333,0.1333333333333333,1.0666666666666667,0.06666666666666665,1.0666666666666667,0.06666666666666665,0.06666666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.404801613,1.8842856883681898E-8,3000.0,0.975940538255601,0.6651074541762829,0.942,0.6995814859321258,0.9816227720138334,0.10375275938189846,0.8947277719613563,0.8404255319148937,0.43506493506493465,3000.0,251336.0,15.0,0.9646314289777198,0.035368571022280124,4117.0,18.96663737549001,10251.733333333334,474.60065886682605,6.2,0.3265986323710903,3.6,0.16329931618554516,3.6,0.16329931618554516,2.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.498567613,2.5994500314703006E-8,4000.0,0.9869777777777777,0.7747463020306726,0.958,0.7941176470588233,0.975940538255601,0.1111111111111111,0.9499473669630333,0.94,0.5882352941176466,4000.0,294824.0,15.0,0.886932872568107,0.11306712743189289,5493.666666666668,18.207185046063316,13124.8,593.4406152341815,8.466666666666667,0.49633577983982413,4.733333333333333,0.24816788991991207,4.733333333333333,0.24816788991991207,2.8666666666666663,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.581648101,3.303955581591568E-8,5000.0,0.9812639821029083,0.7607765637249366,0.945,0.7555425178231726,0.9869777777777777,0.1185682326621924,0.9484407781566222,0.9528301886792453,0.4649805447470812,5000.0,327784.0,15.0,0.9346034907396914,0.0653965092603086,6886.2,19.32533496290733,15306.666666666666,771.1252548906426,9.666666666666666,0.5404289889185184,5.333333333333333,0.2702144944592592,5.333333333333333,0.2702144944592592,3.2666666666666666,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.66083542,4.003914944653503E-8,6000.0,0.9835587954399836,0.7929732946565381,0.945,0.7258389328654314,0.9812639821029083,0.1001100110011001,0.9400610326467552,0.9340659340659341,0.45454545454545403,6000.0,341680.0,15.0,0.9511992117030138,0.048800788296986114,8238.800000000001,22.887967310773714,16225.066666666666,1012.6402241132156,10.333333333333334,0.7215503590428879,5.666666666666667,0.36077517952144394,5.666666666666667,0.36077517952144394,3.533333333333333,0.2363747361141115,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.747145174,4.8277791351798095E-8,7000.0,0.978097492110945,0.8003831784490337,0.956,0.8022151898734176,0.9835587954399836,0.1210762331838565,0.9630861217602789,0.9722222222222222,0.5680224403927066,7000.0,368976.0,15.0,0.8993998734283232,0.10060012657167677,9616.333333333334,23.01028065611144,18028.266666666663,1335.699736241954,11.8,0.991391518451284,6.4,0.495695759225642,6.4,0.495695759225642,3.933333333333333,0.2839628860166776,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.834592692,5.7269514273316085E-8,8000.0,0.9869555555555556,0.8208222586349369,0.955,0.7901119402985073,0.978097492110945,0.1111111111111111,0.9703607576566563,0.99,0.557195571955719,8000.0,397464.0,15.0,0.7944573378680576,0.20554266213194233,11028.533333333333,24.728211509214418,19910.399999999998,1436.9833375446467,13.133333333333335,1.0413666234542203,7.066666666666667,0.5206833117271101,7.066666666666667,0.5206833117271101,4.133333333333333,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.915608072,6.60669859398591E-8,9000.0,0.9819504702967522,0.795985836067216,0.945,0.747354108481552,0.9869555555555556,0.10987791342952276,0.9558934128494072,0.9696969696969697,0.45723684210526294,9000.0,419752.0,15.0,0.9677456422606711,0.032254357739328963,12423.466666666665,26.4522690838147,21385.066666666666,1357.8806717566013,14.066666666666666,0.9732941936031403,7.533333333333333,0.48664709680157014,7.533333333333333,0.48664709680157014,4.333333333333333,0.21081851067789192,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.01064019,7.762187807854059E-8,10000.0,0.9807644341570971,0.7841455803932709,0.938,0.7424286485812801,0.9819504702967522,0.1273957158962796,0.9456923856392883,0.9557522123893806,0.3951219512195119,10000.0,470000.0,15.0,0.7454985375044852,0.25450146249551475,13831.266666666668,30.547303936317793,24706.133333333335,1080.2495561175035,16.466666666666665,0.7423685817106697,8.733333333333333,0.37118429085533483,8.733333333333333,0.37118429085533483,4.466666666666667,0.1652319197418807,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.112653172,9.058209868916415E-8,11000.0,0.9777121788716198,0.780739430730895,0.942,0.7186460081689673,0.9807644341570971,0.10253583241455347,0.9390691335421348,0.9354838709677419,0.4293381037567079,11000.0,491088.0,15.0,0.9561539897088425,0.043846010291157415,15212.199999999999,27.681212470004358,26098.133333333335,1069.4931503895473,17.800000000000004,0.8462803768199262,9.400000000000002,0.4231401884099631,9.400000000000002,0.4231401884099631,4.733333333333333,0.1817027050317992,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.209113582,1.0329445726485095E-7,12000.0,0.9902646118057575,0.8289460854448457,0.948,0.7552365262414684,0.9777121788716198,0.10497237569060773,0.9662884086786556,0.9894736842105263,0.48557295960428626,12000.0,509424.0,15.0,0.9740900480592087,0.02590995194079118,16581.933333333334,21.40215090807605,27310.4,1373.085551387302,18.466666666666665,0.9849663599122205,9.733333333333333,0.49248317995611024,9.733333333333333,0.49248317995611024,5.0,0.2390457218668787,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.279891411,1.1275032271140565E-7,13000.0,0.9829577710817067,0.7918138447603286,0.939,0.7293459934333124,0.9902646118057575,0.11358574610244988,0.9485774179609217,0.9607843137254902,0.3969581749049424,13000.0,516424.0,15.0,0.948836484415068,0.05116351558493181,17961.733333333334,20.80120570376051,27773.333333333332,1320.7874515089445,18.866666666666667,1.0041185030931201,9.933333333333334,0.5020592515465601,9.933333333333334,0.5020592515465601,5.133333333333333,0.2363747361141115,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.34705765,1.2197459118997885E-7,14000.0,0.986848903292471,0.8124591430925598,0.954,0.7749863035141267,0.9829577710817067,0.10375275938189846,0.9649826854913549,0.9787234042553191,0.542938254080908,14000.0,530864.0,15.0,0.8586726111234528,0.1413273888765471,19332.666666666664,25.183453877622743,28727.466666666664,1619.1440356725425,19.666666666666664,1.1656458118700372,10.333333333333332,0.5828229059350186,10.333333333333332,0.5828229059350186,5.4,0.30550504633038933,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.413191446,1.3135791141595279E-7,15000.0,0.9826666666666667,0.8116253388932442,0.948,0.7601476014760147,0.986848903292471,0.1111111111111111,0.9576997905862197,0.97,0.4831013916500991,15000.0,548448.0,15.0,0.8437130600560672,0.15628693994393292,20708.533333333333,28.789691717806715,29889.6,1669.1453781301775,20.599999999999998,1.2220201853215573,10.799999999999999,0.6110100926607787,10.799999999999999,0.6110100926607787,5.7333333333333325,0.30026443372256084,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.477202387,1.4070273542045514E-7,16000.0,0.9905870793416851,0.8338367861597492,0.961,0.8308026030368763,0.9826666666666667,0.12994350282485875,0.9703235955740398,0.9826086956521739,0.6157635467980294,16000.0,564312.0,15.0,0.9695199201134875,0.030480079886512322,22081.8,21.602072211006167,30938.666666666668,1721.9809928342822,21.133333333333336,1.241606741922458,11.066666666666668,0.620803370961229,11.066666666666668,0.620803370961229,5.799999999999999,0.27945525240230873,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.544541999,1.5096651672244694E-7,17000.0,0.9910821958066053,0.835468543501117,0.958,0.8161748614746276,0.9905870793416851,0.12485939257592801,0.972258836164446,0.990990990990991,0.5884726224783857,17000.0,589168.0,15.0,0.8902172878097893,0.10978271219021064,23489.8,22.3769013557667,32581.86666666667,1631.6809149628393,22.2,1.1513966674062788,11.6,0.5756983337031394,11.6,0.5756983337031394,6.133333333333333,0.25572803013519146,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.606380564,1.6048129746844372E-7,18000.0,0.9881386358880604,0.8503049391179218,0.957,0.7993616902144496,0.9910821958066053,0.11234705228031146,0.9715158227561562,0.9900990099009901,0.5784313725490191,18000.0,594760.0,15.0,0.9889665689800813,0.011033431019918655,24846.333333333332,26.942914373182308,32950.93333333334,1594.4471006669983,22.6,1.14142767745361,11.8,0.570713838726805,11.8,0.570713838726805,6.2,0.24299715851758238,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.671834062,1.7092210310220305E-7,19000.0,0.9867256637168141,0.8233165798078208,0.945,0.7419778570088194,0.9881386358880604,0.10619469026548672,0.9555236483090704,0.96875,0.459109730848861,19000.0,616600.0,15.0,0.8155364329484401,0.18446356705155972,26240.86666666667,28.377030729374646,34396.26666666667,1590.6589933156238,23.400000000000002,1.1075498483890767,12.200000000000001,0.5537749241945383,12.200000000000001,0.5537749241945383,6.466666666666667,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.738862714,1.8203963228538218E-7,20000.0,0.9855391687416204,0.8218204442642764,0.949,0.7536898230430413,0.9867256637168141,0.1013215859030837,0.9667796542271766,0.9891304347826086,0.4960474308300389,20000.0,641136.0,15.0,0.8452587961561073,0.1547412038438927,27592.06666666667,29.194824503287965,36016.533333333326,1844.8344715181327,24.866666666666667,1.241606741922458,12.933333333333334,0.620803370961229,12.933333333333334,0.620803370961229,6.733333333333333,0.24816788991991204,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.812063942,1.9493359985400818E-7,21000.0,0.9894474695031868,0.8314243816502875,0.955,0.7971474422546384,0.9855391687416204,0.1185682326621924,0.9664063115946365,0.9811320754716981,0.5563380281690137,21000.0,680880.0,15.0,0.9588789978860857,0.041121002113914354,28987.933333333334,31.44722967080344,38643.200000000004,1650.977762822181,26.599999999999998,1.1579949831291936,13.799999999999999,0.5789974915645968,13.799999999999999,0.5789974915645968,7.0,0.29277002188455997,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.885219342,2.0837408367121796E-7,22000.0,0.988998778998779,0.8302297908510277,0.949,0.7479489967381634,0.9894474695031868,0.0989010989010989,0.9618358514467035,0.9777777777777777,0.4945945945945943,22000.0,710184.0,15.0,0.9273393653152837,0.07266063468471626,30347.399999999998,30.58708099524239,40580.26666666667,1505.5448735754128,28.066666666666666,1.0303335875275064,14.533333333333333,0.5151667937637532,14.533333333333333,0.5151667937637532,7.133333333333333,0.321701823886753,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.953815079,2.2124785624980924E-7,23000.0,0.9889983842918635,0.8232995926004635,0.943,0.7229297505395574,0.988998778998779,0.09769484083424808,0.9583900954884854,0.9775280898876404,0.4322217410134251,23000.0,725456.0,15.0,0.8292514803950677,0.1707485196049322,31721.933333333334,31.98488730436633,41590.93333333333,1457.6036938255775,28.6,0.9990471651004462,14.8,0.4995235825502231,14.8,0.4995235825502231,7.2,0.31167748898959186,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.023309632,2.3448865150893105E-7,24000.0,0.9917936299734302,0.8341166184433864,0.954,0.7863347113196152,0.9889983842918635,0.10987791342952276,0.9741383967292543,1.0,0.5415282392026577,24000.0,736488.0,15.0,0.8720258529722866,0.12797414702771337,33088.4,32.35661410269155,42320.0,1360.2155571470137,29.133333333333333,0.9251340529204487,15.066666666666666,0.46256702646022435,15.066666666666666,0.46256702646022435,7.333333333333333,0.3187276291558383,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.094257047,2.4823664177783453E-7,25000.0,0.9857831937039858,0.8302854300452258,0.952,0.7617038177034203,0.9917936299734302,0.1001100110011001,0.9636021568302597,0.978021978021978,0.5198079231692675,25000.0,749040.0,15.0,0.8870210164882021,0.11297898351179785,34449.46666666667,39.78176977397064,43149.333333333336,1376.8375450273081,29.933333333333334,0.847779546067348,15.466666666666667,0.423889773033674,15.466666666666667,0.423889773033674,7.666666666666666,0.3034196632775998,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.16650453,2.625542936462495E-7,26000.0,0.9858730158730159,0.8408412174044835,0.961,0.7974025974025972,0.9857831937039858,0.0989010989010989,0.9685153473342475,0.9777777777777777,0.6083429895712629,26000.0,766040.0,15.0,0.7531411815241668,0.24685881847583319,35819.26666666666,40.533638783310245,44272.53333333333,1161.8506004550572,30.866666666666667,0.716251263884311,15.933333333333334,0.3581256319421555,15.933333333333334,0.3581256319421555,7.866666666666667,0.3065424178939254,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.236623553,2.767397947375828E-7,27000.0,0.98711054788734,0.8261408648594919,0.951,0.768268921551936,0.9858730158730159,0.10741971207087486,0.9635382122414871,0.979381443298969,0.5074460163812358,27000.0,782008.0,15.0,0.9870266456997561,0.01297335430024395,37193.799999999996,41.28947750191263,45328.533333333326,1061.533974813119,31.400000000000002,0.7354946505260123,16.2,0.3677473252630061,16.2,0.3677473252630061,8.066666666666666,0.2666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.308366511,2.915455901553254E-7,28000.0,0.9890396382016494,0.8376146159454947,0.96,0.8151485743333795,0.98711054788734,0.11731843575418995,0.9691764576787081,0.9809523809523809,0.5987101397348615,28000.0,797728.0,15.0,0.8609245749750789,0.13907542502492115,38587.00000000001,39.44628656552523,46368.0,1068.3055029433515,32.46666666666666,0.8387443373830094,16.73333333333333,0.4193721686915047,16.73333333333333,0.4193721686915047,8.266666666666667,0.3002644337225609,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.390801084,3.094417593392688E-7,29000.0,0.9888841986773603,0.8200406353452857,0.949,0.7670424439531525,0.9890396382016494,0.11482720178372352,0.9543599951235573,0.9611650485436893,0.4889426399447127,29000.0,839176.0,15.0,0.8186322283972274,0.1813677716027726,39984.86666666667,41.97355932655331,49106.13333333333,1185.7974687211117,34.46666666666666,0.7920237290015922,17.73333333333333,0.3960118645007961,17.73333333333333,0.3960118645007961,8.600000000000001,0.2894987457822984,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.465226222,3.259578542572963E-7,30000.0,0.9841791113569321,0.8096438482557498,0.947,0.7494611050183412,0.9888841986773603,0.10619469026548672,0.9566444975487317,0.96875,0.4682274247491635,30000.0,857808.0,15.0,0.7922225838494299,0.20777741615056994,41350.13333333333,45.893548324113716,50340.26666666667,1145.005716212251,34.86666666666666,0.8387443373830097,17.93333333333333,0.41937216869150484,17.93333333333333,0.41937216869150484,8.733333333333334,0.3002644337225609,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.538530769,3.4239109329528064E-7,31000.0,0.9919281606296034,0.8510642248703805,0.964,0.8263135041250542,0.9841791113569321,0.10987791342952276,0.9798185521393934,1.0,0.638718031725477,31000.0,866552.0,15.0,0.7850549207445585,0.21494507925544154,42751.26666666666,45.51917091330728,50918.4,1309.503594787698,35.266666666666666,0.8699571235557512,18.133333333333333,0.4349785617778756,18.133333333333333,0.4349785617778756,8.933333333333332,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
