learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
108000.0,9.597841964,2.4213826476884142E-6,108000.0,0.8977326565143824,0.055192917249456415,0.985,0.0,0.7838961693548387,0.015228426395939087,0.0,0.0,-0.5428571428571497,108000.0,1719056.0,15.0,107850.59999999998,76.44280775287496,107291.73333333334,1472.9114914302563,74.2,1.1178210096092351,37.6,0.5589105048046176,37.6,0.5589105048046176,8.866666666666667,0.30654241789392533,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,9.718259997,2.4752760077622993E-6,109000.0,0.6017839159833117,0.023954627137910543,0.993,0.0,0.8977326565143824,0.007049345417925478,0.0,0.0,0.2781456953642361,109000.0,1730000.0,15.0,108855.4,79.1917985171513,108014.93333333333,1315.4625312456114,74.73333333333333,0.9732941936031405,37.86666666666667,0.48664709680157026,37.86666666666667,0.48664709680157026,8.933333333333334,0.3157254181762052,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,9.841673816,2.531056988384962E-6,110000.0,0.8076017490750084,0.055032208419039906,0.991,0.0,0.6017839159833117,0.009081735620585268,0.0,0.0,0.0712945590994356,110000.0,1747128.0,15.0,109849.86666666665,80.67954639404745,109146.13333333333,1316.5881370191978,75.8,0.9521904571390467,38.4,0.47609522856952335,38.4,0.47609522856952335,8.933333333333334,0.3157254181762052,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,9.969805141,2.589812949008644E-6,111000.0,0.7972727272727272,0.03125482106248186,0.99,0.0,0.8076017490750084,0.010101010101010102,0.0,0.0,-0.03159851301115678,111000.0,1772552.0,15.0,110856.6,80.88208937059167,110826.13333333333,1301.8879692371552,77.13333333333333,0.882996341828515,39.06666666666666,0.4414981709142575,39.06666666666666,0.4414981709142575,8.933333333333334,0.3157254181762052,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,10.094889448,2.647858722399865E-6,112000.0,0.7256852791878172,0.02553493246829895,0.985,0.0,0.7972727272727272,0.015228426395939087,0.0,0.0,-0.5398716773602273,112000.0,1793784.0,15.0,111858.13333333335,83.06032613575363,112230.93333333335,1099.7488521375133,77.93333333333334,0.8477795460673482,39.46666666666667,0.4238897730336741,39.46666666666667,0.4238897730336741,8.933333333333334,0.3157254181762052,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,10.219011879,2.706112932725303E-6,113000.0,0.8434260774686306,0.06661339569681679,0.987,0.0,0.7256852791878172,0.013171225937183385,0.0,0.0,-0.3306159420289914,113000.0,1814176.0,15.0,112844.0,80.67117264077747,113579.2,1280.332052168313,78.86666666666666,0.9043106644167013,39.93333333333333,0.45215533220835064,39.93333333333333,0.45215533220835064,8.933333333333334,0.3157254181762052,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,10.341893401,2.764326696968888E-6,114000.0,0.6303888225020682,0.009387902394825485,0.989,0.0,0.8434260774686306,0.011122345803842264,0.0,0.0,-0.12466367713004808,114000.0,1831224.0,15.0,113837.93333333332,78.37914364631943,114708.8,1158.878091291828,79.26666666666667,0.8699571235557514,40.13333333333333,0.4349785617778757,40.13333333333333,0.4349785617778757,8.933333333333334,0.3157254181762052,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,10.46308994,2.8219795034028634E-6,115000.0,0.8573588709677419,0.025362614461659338,0.992,0.0,0.6303888225020682,0.008064516129032258,0.0,0.0,0.18076580587711139,115000.0,1838792.0,15.0,114834.93333333332,78.6054927601351,115209.6,1165.98709786213,79.66666666666667,0.8203754463755453,40.333333333333336,0.41018772318777263,40.333333333333336,0.41018772318777263,8.933333333333334,0.3157254181762052,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,10.585510561,2.880533585017651E-6,116000.0,0.8757013379369875,0.036326693788708,0.993,0.0,0.8573588709677419,0.007049345417925478,0.0,0.0,0.28141592920353714,116000.0,1848864.0,15.0,115845.73333333332,78.4859384837984,115872.53333333333,1183.4669241828942,80.73333333333333,0.891583218169025,40.86666666666667,0.4457916090845125,40.86666666666667,0.4457916090845125,8.933333333333334,0.3157254181762052,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,10.711276872,2.9417035569326336E-6,117000.0,0.8764710466838126,0.05760446081714103,0.987,0.0,0.8757013379369875,0.013171225937183385,0.0,0.0,-0.3307086614173263,117000.0,1880080.0,15.0,116837.33333333334,77.67482074506343,117936.53333333334,1188.200904395527,81.8,0.8901578244226989,41.4,0.44507891221134943,41.4,0.44507891221134943,8.933333333333334,0.3157254181762052,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,10.832559595,3.001068066190463E-6,118000.0,0.7132715155027528,0.029114258878503812,0.986,0.0,0.8764710466838126,0.014198782961460446,0.0,0.0,-0.4278305963699262,118000.0,1892040.0,15.0,117851.6,77.62748654095826,118729.06666666668,1037.4177074267338,82.2,0.7758252135015732,41.6,0.3879126067507866,41.6,0.3879126067507866,9.0,0.2927700218845599,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,10.958134582,3.0631224312793715E-6,119000.0,0.7312247983870968,0.042806181332596865,0.992,0.0,0.7132715155027528,0.008064516129032258,0.0,0.0,0.18283261802575115,119000.0,1910168.0,15.0,118846.06666666665,72.22514182132937,119926.93333333333,971.1852722399948,83.0,0.703731550548997,42.0,0.3518657752744985,42.0,0.3518657752744985,9.0,0.2927700218845599,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,11.081016691,3.124288591331598E-6,120000.0,0.7694808835071196,0.035723599349147664,0.991,0.0,0.7312247983870968,0.009081735620585268,0.0,0.0,0.08006814310051334,120000.0,1924088.0,15.0,119855.86666666668,73.59702806283916,120846.93333333333,781.9845295429088,83.66666666666667,0.5404289889185182,42.333333333333336,0.2702144944592591,42.333333333333336,0.2702144944592591,9.066666666666666,0.31572541817620525,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,11.204857105,3.1864448743599844E-6,121000.0,0.9010214357646382,0.010538368520987414,0.993,0.0,0.7694808835071196,0.007049345417925478,0.0,0.0,0.28281117696867347,121000.0,1940104.0,15.0,120863.06666666667,75.64619819652167,121905.06666666668,827.6939362249143,84.46666666666665,0.567925772033355,42.73333333333333,0.2839628860166775,42.73333333333333,0.2839628860166775,9.066666666666666,0.31572541817620525,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,11.32844998,3.2487764443650287E-6,122000.0,0.8664811066126855,0.03422575519314956,0.988,0.0,0.9010214357646382,0.012145748987854251,0.0,0.0,-0.22715842414081996,122000.0,1949472.0,15.0,121870.86666666665,76.03074983606956,122523.2,842.9856418593092,85.26666666666667,0.6434036477735063,43.13333333333333,0.32170182388675317,43.13333333333333,0.32170182388675317,9.066666666666666,0.31572541817620525,0.0,0.0,0.0,0.0,1.0,0.0
