learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
19000.0,55.236459855,7.474194963894698E-4,19000.0,0.7001792533707427,0.46631756533996216,0.901,0.10326086956521803,0.6494472361809045,0.013171225937183385,0.698373138742127,0.5384615384615384,-9.450000000000014,19000.0,8.978736E7
20000.0,59.774234409,8.711296086556659E-4,20000.0,0.5600698593620738,0.2532299236716626,0.896,0.052633496693327064,0.7001792533707427,0.011122345803842264,0.5726878040376489,0.36363636363636365,-9.890052356021,20000.0,8.979072E7
21000.0,64.484969116,9.996455818407268E-4,21000.0,0.5407216896578598,0.2504110099016209,0.902,0.035755751028198425,0.5600698593620738,0.013171225937183385,0.45846925879266,0.23076923076923078,-9.088235294117686,21000.0,9.7729296E7
22000.0,69.397556831,0.0011436672034266383,22000.0,0.5562092104053682,0.28946073973728004,0.924,0.05517292821800576,0.5407216896578598,0.011122345803842264,0.5039598686634424,0.2727272727272727,-6.776744186046512,22000.0,9.7732592E7
23000.0,74.149472775,0.0012830293181849935,23000.0,0.7043690958164642,0.4092345667659923,0.919,0.09094990123900279,0.5562092104053682,0.012145748987854251,0.6208533155312999,0.4166666666666667,-7.207048458149736,23000.0,1.11327408E8
24000.0,79.267866059,0.001450211343584791,24000.0,0.5996120107962213,0.2851240211380506,0.919,0.04929577464788714,0.7043690958164642,0.012145748987854251,0.481436783511832,0.25,-7.133891213389152,24000.0,1.20702016E8
25000.0,84.412284822,0.0016253332964892972,25000.0,0.5767993381744646,0.3418996431767056,0.854,0.03217680671377568,0.5996120107962213,0.011122345803842264,0.559042686265228,0.36363636363636365,-13.599999999999989,25000.0,1.23726776E8
26000.0,89.949884224,0.001824921789022202,26000.0,0.5853479180071698,0.22704656605996604,0.859,0.020887728459529343,0.5767993381744646,0.011122345803842264,0.48585091091668203,0.2727272727272727,-13.045977011494235,26000.0,1.23730072E8
27000.0,95.097035242,0.002010448846691874,27000.0,0.6309403437815976,0.3563031621256907,0.898,0.053996401476507534,0.5853479180071698,0.011122345803842264,0.5733294712462491,0.36363636363636365,-9.124999999999948,27000.0,1.31504008E8
28000.0,100.42280418,0.002212890935104836,28000.0,0.4953051643192488,0.19708308313322911,0.901,0.00861205687963231,0.6309403437815976,0.006036217303822937,0.38846548443275297,0.16666666666666666,-8.971223021582762,28000.0,1.31507304E8
29000.0,105.701344409,0.002408438438321109,29000.0,0.5855594758064516,0.3121554553088062,0.911,0.049226561832321485,0.4953051643192488,0.008064516129032258,0.5858719721423236,0.375,-8.024475524475537,29000.0,1.40797432E8
30000.0,111.150647003,0.002606930732571697,30000.0,0.7757596143065366,0.5050881647352627,0.92,0.11608070183192186,0.5855594758064516,0.009081735620585268,0.7841346425018325,0.6666666666666666,-7.135593220338956,30000.0,1.40800792E8
31000.0,116.655444722,0.002818655953518219,31000.0,0.592695681511471,0.2568489429786298,0.922,0.05192532088681511,0.7757596143065366,0.012145748987854251,0.48222451807219374,0.25,-6.876221498371307,31000.0,1.48673448E8
32000.0,122.609254119,0.003047656113105714,32000.0,0.8018836192398251,0.606864852839053,0.926,0.12544023447656322,0.592695681511471,0.009081735620585268,0.7867041785283455,0.6666666666666666,-6.49367088607597,32000.0,1.48676808E8
33000.0,128.096333281,0.0032809414056623023,33000.0,0.5012080118463097,0.13457572648903282,0.907,-0.0014213722703193894,0.8018836192398251,0.013171225937183385,0.2657258753358558,0.07692307692307693,-8.328267477203653,33000.0,1.56615384E8
34000.0,134.154860715,0.003526416970191197,34000.0,0.6938004032258065,0.31275322849847376,0.882,0.03392716793293103,0.5012080118463097,0.008064516129032258,0.5764401669983037,0.375,-10.905044510385702,34000.0,1.5661868E8
35000.0,139.890182315,0.0037703804141092133,35000.0,0.6373737373737374,0.30797672189415887,0.927,0.0595207420767852,0.6938004032258065,0.010101010101010102,0.529150262212918,0.3,-6.363112391930794,35000.0,1.64425504E8
36000.0,146.455986561,0.004059945664276722,36000.0,0.48727318548387094,0.14014715027561844,0.918,0.009470429068417777,0.6373737373737374,0.008064516129032258,0.33992557297339415,0.125,-7.315492957746486,36000.0,1.64432448E8
37000.0,153.089151114,0.0043603936561262486,37000.0,0.582742914979757,0.20319129933223412,0.914,0.024146695715322155,0.48727318548387094,0.012145748987854251,0.3922322702763681,0.16666666666666666,-7.670299727520415,37000.0,1.75085728E8
38000.0,160.100802019,0.004677991097690569,38000.0,0.8263559200115091,0.6133517163161145,0.924,0.10476594341178372,0.582742914979757,0.007049345417925478,0.8130534811257909,0.7142857142857143,-6.721925133689851,38000.0,1.75089088E8
39000.0,166.962471786,0.005016310322619835,39000.0,0.5757308467741935,0.2804745775240667,0.922,0.034844585230646576,0.8263559200115091,0.008064516129032258,0.4815130722105864,0.25,-6.963350785340292,39000.0,1.82830096E8
40000.0,174.241780232,0.005360615273785438,40000.0,0.5859375,0.24072544675532045,0.928,0.03887227680478463,0.5757308467741935,0.008064516129032258,0.4830806718177317,0.25,-6.384615384615352,40000.0,1.82833392E8
41000.0,181.376084596,0.005726791749176805,41000.0,0.6394949494949494,0.33237651493709125,0.926,0.05852417302798911,0.5859375,0.010101010101010102,0.5288638479769341,0.3,-6.584999999999988,41000.0,1.90607328E8
42000.0,188.850192566,0.006095348270183218,42000.0,0.6796726090368875,0.36653744527873655,0.902,0.04193958353700176,0.6394949494949494,0.009081735620585268,0.5498983179712731,0.3333333333333333,-9.063569682151613,42000.0,1.90610624E8
43000.0,196.124691962,0.0064815554019761025,43000.0,0.6136338154501626,0.23290969789166388,0.915,0.029237094563726584,0.6796726090368875,0.009081735620585268,0.45247262031876806,0.2222222222222222,-7.744019138755962,43000.0,2.04846448E8
44000.0,203.955469139,0.006896545808355835,44000.0,0.731919191919192,0.4220722102776167,0.908,0.08146964856229984,0.6136338154501626,0.010101010101010102,0.675322594069387,0.5,-8.457943925233673,44000.0,2.04849808E8
45000.0,211.529183309,0.0073131448834617176,45000.0,0.5681130171543896,0.29141845242766246,0.919,0.05369409785504047,0.731919191919192,0.009081735620585268,0.5550732293516043,0.3333333333333333,-7.340961098398163,45000.0,2.1262368E8
46000.0,219.004029287,0.007747828259893441,46000.0,0.5666810530858869,0.28077123917059166,0.922,0.036442248301420746,0.5681130171543896,0.007049345417925478,0.5144998674953297,0.2857142857142857,-7.081081081081045,46000.0,2.2321104E8
47000.0,226.862224968,0.008217335491920287,47000.0,0.719587397690324,0.4137388888903797,0.889,0.03525239883187368,0.5666810530858869,0.009081735620585268,0.5459079341671201,0.3333333333333333,-10.516556291390776,47000.0,2.30951984E8
48000.0,235.16349593,0.008713322424877708,48000.0,0.6676788124156545,0.3938425919443709,0.897,0.06851396324699778,0.719587397690324,0.012145748987854251,0.613335827020689,0.4166666666666667,-9.63225806451617,48000.0,2.30955344E8
49000.0,243.335766612,0.009217828503778506,49000.0,0.7848759221998659,0.48127382596140017,0.929,0.06760518989336474,0.6676788124156545,0.006036217303822937,0.6824915886746664,0.5,-6.3864118895965865,49000.0,2.3863048E8
50000.0,251.549214231,0.009724883598699646,50000.0,0.7559885290148448,0.49913555806166526,0.904,0.10820451843044084,0.7848759221998659,0.012145748987854251,0.7277398320539387,0.5833333333333334,-8.93788819875776,50000.0,2.3863384E8
51000.0,259.769644527,0.010248691985087058,51000.0,0.7773306505700872,0.4939785886401474,0.913,0.05389534125016274,0.7559885290148448,0.006036217303822937,0.6765696408155183,0.5,-8.07361963190181,51000.0,2.46308928E8
52000.0,268.290097453,0.010791625172379159,52000.0,0.5013039698638075,0.14371025945101185,0.905,0.016766714965845125,0.7773306505700872,0.014198782961460446,0.36170657030530756,0.14285714285714285,-8.82107355864808,52000.0,2.46312288E8
53000.0,276.874888975,0.011355996289476854,53000.0,0.612176252943155,0.2719403713883166,0.918,0.030893232798353685,0.5013039698638075,0.009081735620585268,0.4532153939300964,0.2222222222222222,-7.488281249999994,53000.0,2.54119088E8
54000.0,285.899969578,0.011949320061275132,54000.0,0.583417593528817,0.19451667458735517,0.932,0.03761782105352764,0.612176252943155,0.011122345803842264,0.4134871178816871,0.18181818181818182,-6.021032504780149,54000.0,2.54122448E8
55000.0,295.071340077,0.012570784052174806,55000.0,0.7074898785425101,0.4015197842455262,0.92,0.11190053285968121,0.583417593528817,0.012145748987854251,0.6801107316367309,0.5,-7.224299065420584,55000.0,2.61929248E8
56000.0,304.552400504,0.013213241119584983,56000.0,0.6562184024266936,0.354609589398116,0.935,0.09263498799486548,0.7074898785425101,0.011122345803842264,0.5850733921152355,0.36363636363636365,-5.666666666666636,56000.0,2.61932608E8
57000.0,313.795450738,0.013858080276074498,57000.0,0.6469572723349158,0.30250136207598105,0.92,0.03523793444441872,0.6562184024266936,0.007049345417925478,0.5139403242438771,0.2857142857142857,-7.245931283905993,57000.0,2.69673552E8
58000.0,323.227818857,0.014516135191636349,58000.0,0.6609813874788494,0.39436448616118674,0.906,0.10654880714760909,0.6469572723349158,0.015228426395939087,0.6526271261759221,0.4666666666666667,-8.598591549295747,58000.0,2.69676912E8
59000.0,331.976098857,0.01514383458108213,59000.0,0.7161116717120753,0.4840652059785635,0.896,0.07233966639907286,0.6609813874788494,0.009081735620585268,0.7067499268710183,0.5555555555555556,-9.634315424610042,59000.0,2.77352E8
60000.0,340.917030684,0.015785364589658176,60000.0,0.6447832661290323,0.344912313043961,0.906,0.04595647937642178,0.7161116717120753,0.008064516129032258,0.5842566617285536,0.375,-8.641025641025601,60000.0,2.7735536E8
61000.0,350.27507347,0.016475962195353473,61000.0,0.6247448979591836,0.3568666432345374,0.885,0.07734274711168233,0.6447832661290323,0.02040816326530612,0.5599744892148468,0.35,-10.595041322313985,61000.0,2.85260944E8
62000.0,359.441175909,0.01715240295146282,62000.0,0.6106060606060606,0.30506827980935386,0.907,0.04340670643900544,0.6247448979591836,0.010101010101010102,0.5233921989668875,0.3,-8.375609756097585,62000.0,2.85264304E8
63000.0,368.705379789,0.01785439918880634,63000.0,0.7055667337357479,0.4870080467491893,0.896,0.04369574812417323,0.6106060606060606,0.006036217303822937,0.670220240686714,0.5,-9.550724637681114,63000.0,2.92906464E8
64000.0,378.872586191,0.018624829227432926,64000.0,0.749748743718593,0.4200929490761693,0.922,0.03976363412532396,0.7055667337357479,0.005025125628140704,0.608152321570144,0.4,-6.9744408945687155,64000.0,2.92909824E8
65000.0,388.828027721,0.019399234190626943,65000.0,0.6832827260458839,0.42227291025479546,0.912,0.10101340307290077,0.749748743718593,0.012145748987854251,0.677127775454159,0.5,-7.965517241379257,65000.0,3.00683696E8
66000.0,399.053515449,0.02019466405794508,66000.0,0.6122883731360018,0.33495578342039267,0.891,0.03618293071127918,0.6832827260458839,0.009081735620585268,0.5465237357550843,0.3333333333333333,-10.119010819165366,66000.0,3.00690864E8
67000.0,409.228724312,0.021006819735115884,67000.0,0.5029292929292929,0.20294641551610487,0.898,0.01998462720983936,0.6122883731360018,0.010101010101010102,0.4254528187826484,0.2,-9.401826484018219,67000.0,3.08530592E8
68000.0,419.651951893,0.021838780435092547,68000.0,0.7218950930626058,0.3786563089166464,0.928,0.12120102526547054,0.5029292929292929,0.015228426395939087,0.6118956149988513,0.4,-6.285714285714294,68000.0,3.08533952E8
69000.0,430.248462858,0.022705792878733057,69000.0,0.6109993293091884,0.3188648193694965,0.925,0.03998771184271044,0.7218950930626058,0.006036217303822937,0.5563486402641868,0.3333333333333333,-6.632743362831836,69000.0,3.16274896E8
70000.0,441.641048513,0.023637950312193942,70000.0,0.6488663282571911,0.390918486251283,0.905,0.10529289885100748,0.6109993293091884,0.015228426395939087,0.6522640512514787,0.4666666666666667,-8.595959595959574,70000.0,3.16278256E8
71000.0,452.819061617,0.024574745999264652,71000.0,0.6968781470292045,0.44352598800240695,0.909,0.06869166530211283,0.6488663282571911,0.007049345417925478,0.7216566883035659,0.5714285714285714,-8.23000000000001,71000.0,3.23953408E8
72000.0,464.328766524,0.025507773356913965,72000.0,0.7686491935483871,0.6070884176208504,0.903,0.07983607801472246,0.6968781470292045,0.008064516129032258,0.7521809687019603,0.625,-8.864406779660987,72000.0,3.13351936E8
73000.0,475.359881477,0.02642409469865424,73000.0,0.6487274358111896,0.4074825421643815,0.927,0.08411121148248574,0.7686491935483871,0.009081735620585268,0.643387715137718,0.4444444444444444,-6.4323570432357045,73000.0,3.2109288E8
74000.0,486.603915942,0.027358112207550803,74000.0,0.41113346747149565,0.055979359616279964,0.92,-0.01122459298210133,0.6487274358111896,0.006036217303822937,0.0,0.0,-7.188105117565736,74000.0,2.63873376E8
75000.0,496.841981586,0.027971393806680494,75000.0,0.6395448523108097,0.28371827451422543,0.904,0.055434205088847464,0.41113346747149565,0.013171225937183385,0.5296890534421594,0.3076923076923077,-8.782608695652165,75000.0,2.31549728E8
76000.0,505.330192133,0.028479862654131195,76000.0,0.588989898989899,0.30246707472167755,0.883,0.04645476772616167,0.6395448523108097,0.010101010101010102,0.5959458995173263,0.4,-10.919571045576392,76000.0,2.31553088E8
77000.0,513.684986411,0.028992025337976082,77000.0,0.6258434547908233,0.29048949439375293,0.888,0.02993348115299254,0.588989898989899,0.012145748987854251,0.4732200830095472,0.25,-10.377308707123971,77000.0,2.31559824E8
78000.0,521.947548006,0.029486991546064233,78000.0,0.6346997300944669,0.3012510393110339,0.924,0.053784860557770146,0.6258434547908233,0.012145748987854251,0.48274896033492753,0.25,-6.69870129870127,78000.0,2.3155976E8
