learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.979531248,4.644374256628752E-7,1000.0,0.5,0.0,0.596,0.0,0.0,0.6778523489932886,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.077060749,1.1470515979837833E-6,2000.0,0.7259541225058467,0.43034157977947335,0.757,0.45840651160302753,0.5,0.6835016835016835,0.6741076011063322,0.4802955665024631,0.4000000000000001,2000.0,1257968.0
3000.0,5.014630917,4.1018648440660495E-6,3000.0,0.988120096244377,0.8008734735868854,0.955,0.9076733688961838,0.7259541225058467,0.6528925619834711,0.9620913858416693,1.0,0.887966804979253,3000.0,5894880.0
4000.0,7.148419642,5.760199224313576E-6,4000.0,0.9792806945018603,0.7774698203595657,0.948,0.8945575472463297,0.988120096244377,0.6949152542372882,0.9549159160783011,1.0,0.8712074303405571,4000.0,3004160.0
5000.0,9.250723444,1.3048589307436699E-5,5000.0,0.9869667461579227,0.799339355826983,0.951,0.9003497925648742,0.9792806945018603,0.6891891891891891,0.9574271077563381,0.9975490196078431,0.8788927335640138,5000.0,1.1566224E7
6000.0,11.547541339,1.4465086994378807E-5,6000.0,0.9890001003411599,0.811246467297393,0.968,0.9339105148370894,0.9869667461579227,0.6556291390728477,0.972384426899757,0.9949494949494949,0.9206283588259611,6000.0,5756112.0
7000.0,13.306209911,2.4014023488905588E-5,7000.0,0.989975,0.7941749356652247,0.956,0.9099836333878887,0.9890001003411599,0.6666666666666666,0.9626352718795768,1.0,0.8907413976587442,7000.0,2.0988112E7
8000.0,15.790790886,3.147456703846756E-5,8000.0,0.9826228190477769,0.7549054171766153,0.949,0.8963810576446397,0.989975,0.6863406408094435,0.956031708322856,1.0,0.8735275883446992,8000.0,1.1606992E7
9000.0,17.612974157,4.4126470963957724E-5,9000.0,0.9883060739848819,0.7829506822234232,0.955,0.9077354591083554,0.9826228190477769,0.6556291390728477,0.9620273846111252,1.0,0.8881833241303146,9000.0,1.5632656E7
10000.0,19.768516509,5.722198983046931E-5,10000.0,0.9795203482916943,0.7479333401032642,0.942,0.8819492218825434,0.9883060739848819,0.6638935108153078,0.9505231067011007,1.0,0.855757274309873,10000.0,2.3483808E7
11000.0,21.961842297,7.91899180893931E-5,11000.0,0.9889893511837394,0.7822748497834087,0.951,0.8990415124817656,0.9795203482916943,0.6366612111292962,0.9582958970485984,0.9948586118251928,0.8777777777777777,11000.0,1.8050016E7
12000.0,24.555052969,9.494664774660044E-5,12000.0,0.983132183908046,0.7606922951838505,0.947,0.8930761781794705,0.9889893511837394,0.7241379310344828,0.953215972198941,1.0,0.8683229813664595,12000.0,2.3487168E7
13000.0,26.62989117,1.1572963069714855E-4,13000.0,0.9872979832257693,0.7625585089687406,0.951,0.9008811463803412,0.983132183908046,0.7152658662092625,0.9570537981512566,1.0,0.8785972936916332,13000.0,1.5600288E7
14000.0,28.930818767,1.2971240542401427E-4,14000.0,0.9881030033762856,0.7685928681041364,0.954,0.9070305142020993,0.9872979832257693,0.7271157167530224,0.9594543642244591,1.0,0.886379675370501,14000.0,2.3490528E7
15000.0,30.994426876,1.5038469393563003E-4,15000.0,0.9836559194124385,0.7663323322875102,0.958,0.9132804757185331,0.9881030033762856,0.6339869281045751,0.9650764472411539,1.0,0.8959709379128137,15000.0,3.8722528E7
16000.0,33.793446234,1.7917074506459653E-4,16000.0,0.985048328422508,0.7868497165104333,0.959,0.915241623391658,0.9836559194124385,0.6313213703099511,0.9659792046505411,1.0,0.8981840757411143,16000.0,3.3946848E7
