learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
27000.0,0.646287495,1.3498004022778736E-9,27000.0,0.9966487413295924,0.32735542968333103,0.991,0.4673295454545422,0.9986868686868687,0.013171225937183385,0.5547001962252291,0.3076923076923077,0.11313868613138435,27000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
28000.0,0.659457787,1.4077494468995265E-9,28000.0,0.9968349877715437,0.357750615005652,0.993,0.2197949175211842,0.9966487413295924,0.007049345417925478,0.37777411063351113,0.14285714285714285,0.3024911032028445,28000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
29000.0,0.672683032,1.465940283719036E-9,29000.0,0.9942470389170897,0.39683972310325555,0.988,0.4492886645250104,0.9968349877715437,0.015228426395939087,0.5767638289476922,0.3333333333333333,-0.17567567567567743,29000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
30000.0,0.685712284,1.5232687549127471E-9,30000.0,0.9977318548387096,0.43295683675893964,0.993,0.4582043343653217,0.9942470389170897,0.008064516129032258,0.6117548133140459,0.375,0.3092105263157885,30000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
31000.0,0.698310202,1.5786993643724254E-9,31000.0,0.9968747127493336,0.37313716436798555,0.99,0.28233098894790243,0.9977318548387096,0.011122345803842264,0.42618580618278695,0.18181818181818182,0.015873015873012406,31000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
32000.0,0.711194131,1.6353884170163007E-9,32000.0,0.959929435483871,0.35163582747992667,0.995,0.5434623813002172,0.9968747127493336,0.008064516129032258,0.6123724356957945,0.375,0.5046439628482974,32000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
33000.0,0.724565828,1.694223639965057E-9,33000.0,0.9949545913218971,0.35968315348833924,0.992,0.33031977230872267,0.959929435483871,0.009081735620585268,0.4711666179140122,0.2222222222222222,0.2048192771084364,33000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
34000.0,0.737573621,1.7514576919501024E-9,34000.0,0.9969879518072289,0.2872352993847893,0.996,0.0,0.9949545913218971,0.004016064257028112,0.0,0.0,0.5952380952380941,34000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
35000.0,0.750607427,1.808806200660765E-9,35000.0,0.9976454759502187,0.37776303607494294,0.994,0.5686556434220009,0.9969879518072289,0.009081735620585268,0.6663302211914581,0.4444444444444444,0.3913043478260889,35000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
36000.0,0.762953612,1.86312918951114E-9,36000.0,0.9985511445957693,0.3471750661673819,0.988,0.2473657802308052,0.9976454759502187,0.014198782961460446,0.3779644730092272,0.14285714285714285,-0.20334261838439627,36000.0,17008.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
