learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
17000.0,0.534567355,9.677256915200914E-10,17000.0,0.6382422402159245,0.005424479501519263,0.988,0.0,0.7525150905432596,0.012145748987854251,0.0,0.0,-0.2670807453416158,17000.0,14656.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
18000.0,0.559029582,1.0921166358184482E-9,18000.0,0.6241809475806451,0.01657588785010542,0.992,0.0,0.6382422402159245,0.008064516129032258,0.0,0.0,0.1479289940828397,18000.0,19656.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
19000.0,0.573297182,1.1657011758411922E-9,19000.0,0.8096322537112011,0.030675897873779664,0.988,0.0,0.6241809475806451,0.012145748987854251,0.0,0.0,-0.2596685082872897,19000.0,19936.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
20000.0,0.591046331,1.2694372585043308E-9,20000.0,0.5165915984925085,0.06705871349621577,0.989,0.0,0.8096322537112011,0.011122345803842264,0.0,0.0,-0.14583333333332804,20000.0,22592.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.605605722,1.3545305882352919E-9,21000.0,0.9179216867469879,0.022496110703742134,0.994,-0.002673796791446529,0.5165915984925085,0.004016064257028112,0.0,0.0,0.3571428571428546,21000.0,22592.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
22000.0,0.619763277,1.437275360719197E-9,22000.0,0.7979594124901895,0.03237711034279855,0.991,0.0,0.9179216867469879,0.009081735620585268,0.0,0.0,0.034146341463409925,22000.0,22592.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
23000.0,0.634125129,1.522254478604429E-9,23000.0,0.7606367063610795,0.06556416492087001,0.983,0.0,0.7979594124901895,0.017293997965412006,0.0,0.0,-0.7612612612612559,23000.0,22872.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
24000.0,0.651769992,1.6387466096464127E-9,24000.0,0.6267336683417085,0.022779083091520953,0.995,0.0,0.7606367063610795,0.005025125628140704,0.0,0.0,0.4713656387665201,24000.0,25520.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
25000.0,0.666908166,1.7398173558546434E-9,25000.0,0.6480761175273771,0.10990516026679074,0.985,0.20769068244242733,0.6267336683417085,0.017293997965412006,0.3429971702850177,0.11764705882352941,-0.5368852459016421,25000.0,25808.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
26000.0,0.68164105,1.8392493580364516E-9,26000.0,0.43713134800748094,0.006963098802836672,0.993,0.0,0.6480761175273771,0.007049345417925478,0.0,0.0,0.2749003984063716,26000.0,26088.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
27000.0,0.699418804,1.9714096035146046E-9,27000.0,0.5959008097165992,0.09170322921638521,0.989,0.1522811344019713,0.43713134800748094,0.012145748987854251,0.28867513459481287,0.08333333333333333,-0.12927756653992778,27000.0,28736.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
28000.0,0.714685957,2.0849059815290896E-9,28000.0,0.756605097030629,0.018277787344162064,0.987,0.0,0.5959008097165992,0.013171225937183385,0.0,0.0,-0.3188405797101407,28000.0,28736.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
29000.0,0.730871728,2.2051308930810123E-9,29000.0,0.7253694581280788,0.039617719684874764,0.986,0.0,0.756605097030629,0.014198782961460446,0.0,0.0,-0.4,29000.0,28712.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
30000.0,0.747386654,2.339182442374941E-9,30000.0,0.7142375168690959,0.16805242311927887,0.99,0.2832568807339425,0.7253694581280788,0.012145748987854251,0.408248290463863,0.16666666666666666,0.00662251655629066,30000.0,31376.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
31000.0,0.762101644,2.458623922605895E-9,31000.0,0.8395992278702087,0.03622993411638944,0.988,-0.0018367006177964944,0.7142375168690959,0.011122345803842264,0.0,0.0,-0.18849840255591307,31000.0,31376.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
32000.0,0.776583972,2.576176886862764E-9,32000.0,0.7971745711402624,0.017685117896858334,0.991,0.0,0.8395992278702087,0.009081735620585268,0.0,0.0,0.10559006211179815,32000.0,31376.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
33000.0,0.7913393,2.6959457903831365E-9,33000.0,0.8093956721605561,0.022200205277653488,0.991,0.0,0.7971745711402624,0.009081735620585268,0.0,0.0,0.1027190332326299,33000.0,31376.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
34000.0,0.808073842,2.8420315968969627E-9,34000.0,0.8481602822580645,0.04498494932231549,0.992,0.0,0.8093956721605561,0.008064516129032258,0.0,0.0,0.1976401179940953,34000.0,33744.0,23.0,12.0,12.0,4.0,0.0,0.0,1.0
35000.0,0.82290811,2.9726340164223475E-9,35000.0,0.5969298648772865,0.034075864197520365,0.989,0.0,0.8481602822580645,0.011122345803842264,0.0,0.0,-0.1,35000.0,34032.0,23.0,12.0,12.0,4.0,0.0,0.0,1.0
36000.0,0.837421904,3.101466274015191E-9,36000.0,0.759424703891709,0.02974782093822648,0.985,0.0,0.5969298648772865,0.015228426395939087,0.0,0.0,-0.4794520547945174,36000.0,34312.0,23.0,12.0,12.0,4.0,0.0,0.0,1.0
37000.0,0.85251447,3.2354360238028067E-9,37000.0,0.6081218274111675,0.021352994463707718,0.985,0.0,0.759424703891709,0.015228426395939087,0.0,0.0,-0.4605263157894741,37000.0,34312.0,23.0,12.0,12.0,4.0,0.0,0.0,1.0
38000.0,0.867106392,3.3660187710138658E-9,38000.0,0.5472026011884741,0.01792211982277934,0.991,0.0,0.6081218274111675,0.009081735620585268,0.0,0.0,0.12082262210797291,38000.0,34592.0,23.0,12.0,12.0,4.0,0.0,0.0,1.0
39000.0,0.882258363,3.501613382802655E-9,39000.0,0.8051291478996231,0.049840293862688366,0.989,0.0,0.5472026011884741,0.011122345803842264,0.0,0.0,-0.07250000000000477,39000.0,34592.0,23.0,12.0,12.0,4.0,0.0,0.0,1.0
40000.0,0.899485138,3.6662928904758555E-9,40000.0,0.709238578680203,0.011398075717007398,0.985,0.0,0.8051291478996231,0.015228426395939087,0.0,0.0,-0.44578313253011853,40000.0,36952.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
41000.0,0.917307078,3.848833731586734E-9,41000.0,0.7628302845528455,0.02964597646177701,0.983,-0.001885902876003774,0.709238578680203,0.016260162601626018,0.0,0.0,-0.617169373549884,41000.0,39592.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
42000.0,0.932188534,4.00125672791567E-9,42000.0,0.7437248995983936,0.018347420505490437,0.996,0.0,0.7628302845528455,0.004016064257028112,0.0,0.0,0.613793103448275,42000.0,39592.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
43000.0,0.94914417,4.187767950892447E-9,43000.0,0.6563314981164879,0.0329263811015689,0.986,0.0,0.7437248995983936,0.014198782961460446,0.0,0.0,-0.34075723830734767,43000.0,42520.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
44000.0,0.964437421,4.358240235642426E-9,44000.0,0.5036439062675188,0.11421895550296571,0.992,0.19855740332598087,0.6563314981164879,0.009081735620585268,0.3333333333333333,0.1111111111111111,0.23144104803493487,44000.0,43088.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
45000.0,0.979423281,4.526371583512259E-9,45000.0,0.6546052631578947,0.10472953435437765,0.989,0.1522811344019713,0.5036439062675188,0.012145748987854251,0.28867513459481287,0.08333333333333333,-0.05319148936169964,45000.0,43368.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
46000.0,1.001426499,4.813579660339487E-9,46000.0,0.7611111111111111,0.018254127689067305,0.99,0.0,0.6546052631578947,0.010101010101010102,0.0,0.0,0.04166666666666844,46000.0,50456.0,35.0,18.0,18.0,5.0,0.0,0.0,1.0
47000.0,1.017078415,5.020184095236989E-9,47000.0,0.6376518218623481,0.06958866766006126,0.988,0.0,0.7611111111111111,0.012145748987854251,0.0,0.0,-0.1463414634146357,47000.0,51024.0,35.0,18.0,18.0,5.0,0.0,0.0,1.0
48000.0,1.033179398,5.233882483995208E-9,48000.0,0.6556199596774194,0.07492997877194728,0.991,-0.0017809439002689242,0.6376518218623481,0.008064516129032258,0.0,0.0,0.13599999999999615,48000.0,51304.0,35.0,18.0,18.0,5.0,0.0,0.0,1.0
49000.0,1.051822133,5.4940484015891934E-9,49000.0,0.7793624814901411,0.025176063385962812,0.987,0.0,0.6556199596774194,0.013171225937183385,0.0,0.0,-0.2417153996101319,49000.0,53944.0,37.0,19.0,19.0,5.0,0.0,0.0,1.0
50000.0,1.067978502,5.7218568199562515E-9,50000.0,0.5990909090909091,0.03892408752483617,0.99,0.0,0.7793624814901411,0.010101010101010102,0.0,0.0,0.043977055449332204,50000.0,54504.0,37.0,19.0,19.0,5.0,0.0,0.0,1.0
51000.0,1.084858398,5.961124781190106E-9,51000.0,0.7122716155948784,0.06805662789952241,0.993,0.0,0.5990909090909091,0.007049345417925478,0.0,0.0,0.32641509433962107,51000.0,54792.0,37.0,19.0,19.0,5.0,0.0,0.0,1.0
52000.0,1.101430918,6.196035770742842E-9,52000.0,0.8026013420351136,0.20069227490388108,0.991,0.30534115467737316,0.7122716155948784,0.011122345803842264,0.4264014327112209,0.18181818181818182,0.13493530499075695,52000.0,54792.0,37.0,19.0,19.0,5.0,0.0,0.0,1.0
53000.0,1.117823036,6.428389610728868E-9,53000.0,0.6876331427290054,0.04567778879699711,0.991,0.0,0.8026013420351136,0.009081735620585268,0.0,0.0,0.1327272727272764,53000.0,54792.0,37.0,19.0,19.0,5.0,0.0,0.0,1.0
54000.0,1.136823088,6.710686673329521E-9,54000.0,0.7422557220332752,0.0859059736139126,0.989,0.15097252238345607,0.6876331427290054,0.011122345803842264,0.3013588735973043,0.09090909090909091,-0.058823529411765337,54000.0,57432.0,39.0,20.0,20.0,5.0,0.0,0.0,1.0
55000.0,1.153381794,6.956710950750856E-9,55000.0,0.8772635814889336,0.03499003172283079,0.993,-0.0017172295363338291,0.7422557220332752,0.006036217303822937,0.0,0.0,0.3209876543209887,55000.0,57432.0,39.0,20.0,20.0,5.0,0.0,0.0,1.0
56000.0,1.172130321,7.2352709304913864E-9,56000.0,0.8298805927204719,0.053892492591004586,0.993,0.0,0.8772635814889336,0.007049345417925478,0.0,0.0,0.3170731707317055,56000.0,57432.0,39.0,20.0,20.0,5.0,0.0,0.0,1.0
57000.0,1.190427714,7.50712809683755E-9,57000.0,0.7139979859013091,0.054147410952792276,0.992,-0.0017530678687651396,0.8298805927204719,0.007049345417925478,0.0,0.0,0.21514629948364497,57000.0,57432.0,39.0,20.0,20.0,5.0,0.0,0.0,1.0
58000.0,1.207915892,7.768265160700926E-9,58000.0,0.7018877551020408,0.06601207316588793,0.981,0.09351145038167766,0.7139979859013091,0.02040816326530612,0.22360679774997896,0.05,-0.8336106489184641,58000.0,57720.0,39.0,20.0,20.0,5.0,0.0,0.0,1.0
59000.0,1.222883611,7.991766213377315E-9,59000.0,0.7215110441767069,0.1132667186429052,0.994,-0.002673796791446529,0.7018877551020408,0.004016064257028112,0.0,0.0,0.4148760330578494,59000.0,57720.0,39.0,20.0,20.0,5.0,0.0,0.0,1.0
60000.0,1.240137105,8.259932766896153E-9,60000.0,0.8307701513972833,0.08252560199364413,0.983,0.10204944010141763,0.7215110441767069,0.017293997965412006,0.24241222862792003,0.058823529411764705,-0.6398713826366624,60000.0,60080.0,41.0,21.0,21.0,6.0,0.0,0.0,1.0
61000.0,1.255350239,8.498590500776965E-9,61000.0,0.6004040404040404,0.10082059267647082,0.991,0.18032786885246582,0.8307701513972833,0.010101010101010102,0.31622776601683794,0.1,0.13132911392405247,61000.0,60640.0,41.0,21.0,21.0,6.0,0.0,0.0,1.0
62000.0,1.27258431,8.77947388983642E-9,62000.0,0.8173717762967256,0.09902689917812435,0.987,0.13171253005610956,0.6004040404040404,0.014198782961460446,0.2672612419124244,0.07142857142857142,-0.24767801857584926,62000.0,63000.0,43.0,22.0,22.0,6.0,0.0,0.0,1.0
63000.0,1.287283763,9.020142901663978E-9,63000.0,0.784272465123529,0.02349862166167363,0.987,0.0,0.8173717762967256,0.013171225937183385,0.0,0.0,-0.24279210925644518,63000.0,63288.0,43.0,22.0,22.0,6.0,0.0,0.0,1.0
64000.0,1.303813164,9.300864769340388E-9,64000.0,0.834959076129611,0.030289627565828765,0.99,-0.0018032458425239059,0.784272465123529,0.009081735620585268,0.0,0.0,0.04191616766466875,64000.0,65648.0,45.0,23.0,23.0,6.0,0.0,0.0,1.0
65000.0,1.318390411,9.550605024438764E-9,65000.0,0.5366302049820756,0.006826686383549455,0.989,0.0,0.834959076129611,0.011122345803842264,0.0,0.0,-0.0530191458026482,65000.0,66224.0,45.0,23.0,23.0,6.0,0.0,0.0,1.0
66000.0,1.332811581,9.798715952514773E-9,66000.0,0.6325708531146598,0.15121883911138967,0.993,0.2197949175211842,0.5366302049820756,0.007049345417925478,0.37777411063351113,0.14285714285714285,0.32653061224489777,66000.0,66504.0,45.0,23.0,23.0,6.0,0.0,0.0,1.0
67000.0,1.350807409,1.013294601883739E-8,67000.0,0.7413430889597218,0.08015903670550227,0.986,0.0,0.6325708531146598,0.014198782961460446,0.0,0.0,-0.3399999999999945,67000.0,71792.0,49.0,25.0,25.0,6.0,0.0,0.0,1.0
