learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.126249915,4.598138241656124E-9,1000.0,0.7363265306122448,0.32120212498298734,0.943,0.1958239277652382,0.0,0.02040816326530612,0.617764237441133,0.4,-1.85,1000.0,140784.0,15.0,0.9998382688077433,1.6173119225659883E-4,44.86666666666666,1.2492537454956538,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.196780398,7.1669234252721074E-9,2000.0,0.5735865343116099,0.10189229491968285,0.843,-8.159518588397284E-4,0.7363265306122448,0.007049345417925478,0.34804259772987006,0.14285714285714285,-10.629629629629669,2000.0,140784.0,15.0,0.9999999999999994,1.2460431930648184E-21,58.33333333333333,1.3858697343671664,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.248728141,9.058908094378809E-9,3000.0,0.6670866935483871,0.20080465539987657,0.797,0.013528748590754867,0.5735865343116099,0.008064516129032258,0.5478605750347614,0.375,-16.399999999999928,3000.0,140784.0,15.0,0.9521006901390863,0.04789930986091374,75.06666666666668,1.8528399480300162,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.29393682,1.0705449842661618E-8,4000.0,0.7751402675873975,0.2529944886746935,0.799,0.015670910871694862,0.6670866935483871,0.007049345417925478,0.5861294148732984,0.42857142857142855,-18.142857142857224,4000.0,140784.0,15.0,0.9999999989080652,1.0919346420206355E-9,89.53333333333335,2.1466844128222404,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.333033533,1.2129388157141705E-8,5000.0,0.7523474178403756,0.21110366507971018,0.771,0.014002032275287327,0.7751402675873975,0.006036217303822937,0.6215447750924047,0.5,-22.854166666666533,5000.0,140784.0,15.0,0.9999999999998591,1.4086727558203877E-13,101.86666666666667,2.374199948788096,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.370849508,1.350668081348141E-8,6000.0,0.5441276306856755,0.14606797091860532,0.739,0.02494059982964485,0.7523474178403756,0.018329938900203666,0.575190474861656,0.4444444444444444,-22.72727272727271,6000.0,140784.0,15.0,0.9972186340221082,0.002781365977891799,136.20000000000002,2.7502380849318357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.406237371,1.4795539393313228E-8,7000.0,0.8145539906103286,0.2253319970379435,0.669,0.0177458602884447,0.5441276306856755,0.006036217303822937,0.7461054708114544,0.8333333333333334,-31.18055555555572,7000.0,140784.0,15.0,0.9999999999999994,1.1363261088091565E-27,146.33333333333334,2.8630098492365343,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.4412094,1.606925291568041E-8,8000.0,0.8747738693467336,0.25505193793972625,0.693,0.015710163513946475,0.8145539906103286,0.005025125628140704,0.7442915082454127,0.8,-30.89610389610392,8000.0,140784.0,15.0,0.9999999965204022,3.479597728084421E-9,155.73333333333335,3.005497608219955,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.475574877,1.7320875255279243E-8,9000.0,0.7038900067069082,0.15142014880743454,0.706,0.0016842334021516482,0.8747738693467336,0.006036217303822937,0.485883901421554,0.3333333333333333,-30.87951807228909,9000.0,140784.0,15.0,0.999999999990231,9.768925619687274E-12,166.46666666666667,3.0765885043984715,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.517081712,1.8832592433889705E-8,10000.0,0.487360970677452,0.09562345202419784,0.681,-0.002854520075952582,0.7038900067069082,0.011122345803842264,0.432395321159302,0.2727272727272727,-32.93617021276608,10000.0,140784.0,15.0,0.9999999713793924,2.8620607633113598E-8,187.60000000000002,3.239341496868358,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
