learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.130214659,4.742537871586781E-9,1000.0,0.9004178720668595,0.5285078406033237,0.877,0.4559929234851837,0.0,0.09289617486338798,0.8295878541267111,0.7764705882352941,-0.44705882352941234,1000.0,140784.0,15.0,0.9731176176203619,0.026882382379638005,167.46666666666667,2.975881888763903,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.205666049,7.490547022682925E-9,2000.0,0.963228287312638,0.6271085581787794,0.874,0.5302398759236749,0.9004178720668595,0.10987791342952276,0.8980846994080482,0.9292929292929293,-0.36956521739130477,2000.0,140784.0,15.0,0.7999552734367732,0.2000447265632267,355.06666666666666,2.769677077045464,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.259953714,9.467753807231784E-9,3000.0,0.9500861960703725,0.6075348574994838,0.858,0.4898509071313094,0.963228287312638,0.10741971207087486,0.8883254865678276,0.9278350515463918,-0.5160142348754448,3000.0,140784.0,15.0,0.9683878319100284,0.03161216808997155,546.8000000000001,3.786190446245159,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.322666629,1.183825677163899E-8,4000.0,0.9522572544944854,0.61454602212094,0.865,0.5193266300168057,0.9500861960703725,0.11482720178372352,0.8938897400810413,0.9320388349514563,-0.40625000000000044,4000.0,146112.0,15.0,0.9555730307772689,0.0444269692227311,743.2,5.537061280051688,3296.0,239.8475706419749,1.2666666666666668,0.18170270503179914,1.1333333333333335,0.09085135251589958,1.1333333333333335,0.09085135251589958,0.13333333333333336,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.379336069,1.4019376110310357E-8,5000.0,0.9554084466577284,0.6272284805010643,0.876,0.4980569948186527,0.9522572544944854,0.1013215859030837,0.8681721867209433,0.8586956521739131,-0.302521008403362,5000.0,148776.0,15.0,0.8688972950442988,0.13110270495570117,920.7333333333333,6.005923002429443,3471.9999999999995,282.22787145952014,1.4,0.21380899352993948,1.2000000000000002,0.10690449676496974,1.2000000000000002,0.10690449676496974,0.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.434446043,1.6368357731116316E-8,6000.0,0.9617062267969824,0.6034046989294688,0.88,0.5402404542424312,0.9554084466577284,0.11482720178372352,0.8815447510840174,0.883495145631068,-0.24352331606217573,6000.0,164760.0,15.0,0.9371224052793304,0.06287759472066955,1115.9333333333332,6.105007052502979,4528.0,345.6571381338119,2.1999999999999997,0.26186146828319085,1.5999999999999999,0.13093073414159542,1.5999999999999999,0.13093073414159542,0.6,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.478396128,1.827195495288819E-8,7000.0,0.9594546991686628,0.6334475659125827,0.89,0.5598309750944364,0.9617062267969824,0.10375275938189846,0.9103334363761636,0.9361702127659575,-0.14413075780089074,7000.0,167424.0,15.0,0.913863784388123,0.08613621561187697,1296.2,7.777990926784554,4704.0,332.60873624811995,2.3333333333333335,0.25197631533948484,1.6666666666666667,0.12598815766974242,1.6666666666666667,0.12598815766974242,0.6666666666666666,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.521214535,2.0156045669584226E-8,8000.0,0.9608624471009792,0.6381746452544664,0.875,0.5552234557358382,0.9594546991686628,0.122334455667789,0.9010268479111597,0.9357798165137615,-0.278772378516624,8000.0,170088.0,15.0,0.8872203888847268,0.11277961111527317,1509.2666666666669,8.112580862707514,4879.999999999999,404.6359916199815,2.4666666666666663,0.30654241789392533,1.7333333333333332,0.15327120894696267,1.7333333333333332,0.15327120894696267,0.7333333333333334,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.569313963,2.234219407281321E-8,9000.0,0.9544127747252747,0.5997968829503828,0.873,0.5342799307653945,0.9608624471009792,0.11607142857142858,0.8905963823241093,0.9134615384615384,-0.29006772009029347,9000.0,175688.0,15.0,0.8348880692092633,0.16511193079073666,1710.8666666666666,9.473706302768258,5249.6,353.6654970583416,2.8666666666666667,0.3065424178939254,1.9333333333333333,0.1532712089469627,1.9333333333333333,0.1532712089469627,0.9333333333333336,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.610951672,2.4289201312394193E-8,10000.0,0.9618966548100406,0.6139931123160345,0.877,0.5664678763270312,0.9544127747252747,0.12485939257592801,0.9063395459939254,0.9459459459459459,-0.23370110330992963,10000.0,180752.0,15.0,0.7157587258942336,0.2842412741057665,1929.0666666666668,9.889612957261992,5584.533333333333,364.3550056726683,3.0,0.2760262237369417,2.0,0.13801311186847084,2.0,0.13801311186847084,1.0000000000000002,0.13801311186847084,0.0,0.0,0.0,0.0,1.0,0.0
