learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.223454201,8.138407910031577E-9,1000.0,0.8990678238508518,0.4805100774808887,0.909,0.5025691483546519,0.0,0.09289617486338798,0.7836976043533052,0.6588235294117647,-0.07058823529411774,1000.0,140784.0,15.0,0.9731176176203619,0.026882382379638005,1367.533333333333,10.2198996671371,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.375520352,1.524880855187153E-8,2000.0,0.9545959035415196,0.5475727015196126,0.927,0.640854078520122,0.8990678238508518,0.10987791342952276,0.8616306784767014,0.7878787878787878,0.20652173913043503,2000.0,180744.0,15.0,0.7999552734367732,0.2000447265632267,2741.866666666667,13.407839450491625,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.464292394,1.963813775563199E-8,3000.0,0.9419689237478737,0.5324401948148353,0.906,0.5637686674525019,0.9545959035415196,0.10741971207087486,0.8435316868681897,0.7731958762886598,-0.003558718861209572,3000.0,191128.0,15.0,0.9683878319100284,0.03161216808997155,4115.733333333333,17.18622556602666,6269.866666666667,305.7059568662214,3.5333333333333337,0.23637473611411156,2.266666666666667,0.11818736805705576,2.266666666666667,0.11818736805705576,1.2666666666666668,0.11818736805705578,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.552579219,2.4973347446442482E-8,4000.0,0.9451786429414121,0.5397485572840057,0.91,0.571815976021695,0.9419689237478737,0.11482720178372352,0.8182841983287036,0.7184466019417476,0.06250000000000007,4000.0,233592.0,15.0,0.9555730307772689,0.0444269692227311,5486.999999999999,19.507263604445683,9078.399999999998,316.15518793330403,5.400000000000001,0.21380899352993954,3.2000000000000006,0.10690449676496977,3.2000000000000006,0.10690449676496977,2.2000000000000006,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.616142947,2.8814530064682995E-8,5000.0,0.9668645853284812,0.6363931186467835,0.919,0.6148725751236213,0.9451786429414121,0.1013215859030837,0.8861524883012547,0.8478260869565217,0.1491596638655462,5000.0,233592.0,15.0,0.8688972950442988,0.13110270495570117,6878.666666666667,19.250396821306754,9078.399999999998,316.15518793330403,5.400000000000001,0.21380899352993954,3.2000000000000006,0.10690449676496977,3.2000000000000006,0.10690449676496977,2.2000000000000006,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.702427591,3.4906444194883935E-8,6000.0,0.9652780032687166,0.6048395965280763,0.913,0.6243977412057267,0.9668645853284812,0.11482720178372352,0.8909303944023973,0.8640776699029126,0.09844559585492291,6000.0,272912.0,15.0,0.9371224052793304,0.06287759472066955,8246.666666666668,22.80803255886728,11677.333333333332,470.32514251583416,7.2666666666666675,0.33046383948376135,4.133333333333333,0.16523191974188067,4.133333333333333,0.16523191974188067,3.066666666666667,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.771757011,3.9944761185401845E-8,7000.0,0.9664294772439058,0.6230529725461286,0.917,0.6224870372054947,0.9652780032687166,0.10375275938189846,0.9015587772458781,0.8829787234042553,0.1367013372956918,7000.0,280912.0,15.0,0.913863784388123,0.08613621561187697,9601.333333333332,22.733165758354577,12205.866666666667,449.6869373100597,7.666666666666668,0.31872762915583824,4.333333333333333,0.15936381457791915,4.333333333333333,0.15936381457791915,3.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.860680586,4.730954343009326E-8,8000.0,0.9637455080880157,0.6247149284759688,0.916,0.6516806409076209,0.9664294772439058,0.122334455667789,0.9044315775927647,0.8899082568807339,0.14066496163682904,8000.0,320144.0,15.0,0.8872203888847268,0.11277961111527317,11006.466666666665,24.37716860519995,14800.533333333331,570.3471112415556,9.4,0.39999999999999997,5.2,0.19999999999999998,5.2,0.19999999999999998,4.0,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.94047374,5.4301421472724114E-8,9000.0,0.9612165178571429,0.6195600699452442,0.903,0.6027585755004425,0.9637455080880157,0.11607142857142858,0.8948158460552922,0.8846153846153846,0.014672686230248571,9000.0,338712.0,15.0,0.8348880692092633,0.16511193079073666,12409.866666666667,28.094376096542288,16028.8,375.55864674223267,10.200000000000001,0.26186146828319085,5.6000000000000005,0.13093073414159542,5.6000000000000005,0.13093073414159542,4.3999999999999995,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.01195015,6.062445535242144E-8,10000.0,0.9716251684755621,0.6545222037580091,0.926,0.7024599326111959,0.9612165178571429,0.12485939257592801,0.9423700385921089,0.963963963963964,0.2577733199598802,10000.0,341952.0,15.0,0.7157587258942336,0.2842412741057665,13823.133333333333,30.545963285119548,16243.2,456.2697948739164,10.333333333333334,0.3187276291558383,5.666666666666667,0.15936381457791915,5.666666666666667,0.15936381457791915,4.466666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
