learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.16486754,6.0046277297039825E-9,1000.0,0.9521139866240186,0.7056383174180839,0.941,0.7101306868428807,0.0,0.10497237569060773,0.9199415888508107,0.8947368421052632,0.3789473684210519,1000.0,140784.0,15.0,0.9997219879323294,2.7801206767051953E-4,189.73333333333335,3.494848817040339,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.256733035,9.35045371024559E-9,2000.0,0.9929624775603255,0.7993106989428697,0.943,0.7454129669662157,0.9521139866240186,0.11234705228031146,0.9592864009320704,0.9801980198019802,0.41836734693877486,2000.0,140784.0,15.0,0.817818249891038,0.182181750108962,378.6666666666667,4.2746948280568375,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.338618241,1.2332788368724287E-8,3000.0,0.9838530066815144,0.7599953814744496,0.931,0.6938503860147309,0.9929624775603255,0.11358574610244988,0.926805071473133,0.9215686274509803,0.30536912751677936,3000.0,140784.0,15.0,0.9877534619488361,0.012246538051163797,576.1333333333333,6.411200516556323,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.387955798,1.412970765846471E-8,4000.0,0.9870453601238811,0.7686928248544582,0.942,0.7126066576154277,0.9838530066815144,0.09529025191675794,0.9525510758692118,0.9655172413793104,0.39740259740259654,4000.0,140784.0,15.0,0.7726126269836622,0.22738737301633774,741.8666666666666,7.334761765642435,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.427313328,1.5563145168423652E-8,5000.0,0.9834745058960306,0.7506679047845889,0.933,0.7120211814868307,0.9870453601238811,0.1210762331838565,0.9298827595565538,0.9259259259259259,0.3204868154158222,5000.0,140784.0,15.0,0.9209148302235404,0.0790851697764595,956.4000000000001,8.40510049230313,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.465622533,1.695840171586722E-8,6000.0,0.9902689492034664,0.779943950614626,0.948,0.758465325839565,0.9834745058960306,0.10987791342952276,0.9575807811756906,0.9696969696969697,0.4729729729729726,6000.0,140784.0,15.0,0.81913479606496,0.18086520393503985,1145.7333333333333,10.02067703570813,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.501691849,1.8272079441907503E-8,7000.0,0.9892344497607656,0.7730742997109626,0.941,0.6846403831352089,0.9902689492034664,0.08225108225108226,0.9558343347366115,0.9736842105263158,0.38173652694610716,7000.0,140784.0,15.0,0.9255015740012578,0.07449842599874212,1295.3333333333333,9.802655940716456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.538125982,1.9599044139261044E-8,8000.0,0.9909250101873369,0.7799348553625421,0.953,0.7839159938944772,0.9892344497607656,0.11234705228031146,0.9692459228725469,0.9900990099009901,0.5110533159947981,8000.0,140784.0,15.0,0.9763610000414267,0.02363899995857319,1493.5333333333335,9.966069419913742,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.574054978,2.0907611281598604E-8,9000.0,0.9845543345543346,0.755471540940253,0.934,0.6852946786191113,0.9909250101873369,0.0989010989010989,0.9386881969725257,0.9444444444444444,0.3084982537834697,9000.0,140784.0,15.0,0.9291092080886314,0.07089079191136868,1668.8000000000002,10.691874974773635,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.612762175,2.2317363064425684E-8,10000.0,0.9878941441441441,0.7554348741333534,0.944,0.7613039623542246,0.9845543345543346,0.12612612612612611,0.9489408086393789,0.9553571428571429,0.4232749742533463,10000.0,140784.0,15.0,0.9272071888771782,0.07279281112282168,1889.6000000000001,12.020537980195948,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
