learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.01882912,4.830702181776364E-7,1000.0,0.5,0.0,0.984,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.291139436,1.6212856180039543E-6,2000.0,0.7599186164801628,0.4451993725517067,0.949,0.21898928024502257,0.5,0.017293997965412006,0.671179349077762,0.47058823529411764,-2.0909090909091015,2000.0,1936240.0
3000.0,5.227825191,5.626166816437886E-6,3000.0,0.9815166107300939,0.7506299880641342,0.929,0.34943556663245845,0.7599186164801628,0.021450459652706845,0.9630560821492473,1.0,-2.9444444444444384,3000.0,5256464.0
4000.0,7.320906715,9.051501996111948E-6,4000.0,0.9733673469387755,0.6826960806170397,0.933,0.34055118110236215,0.9815166107300939,0.02040816326530612,0.9412865706910225,0.95,-2.6216216216216264,4000.0,6325856.0
5000.0,9.286598492,1.1315052342048531E-5,5000.0,0.9852619290821538,0.7584134089462595,0.925,0.33609517739536876,0.9733673469387755,0.021450459652706845,0.9609324718865769,1.0,-2.9473684210526256,5000.0,4451200.0
6000.0,11.331105995,1.1750150970082899E-5,6000.0,0.9898341359015517,0.7652991391516019,0.95,0.43831584623334513,0.9852619290821538,0.021450459652706845,0.9741290864240554,1.0,-1.586206896551729,6000.0,822624.0
7000.0,13.158514712,1.955794050736884E-5,7000.0,0.9895682410895392,0.7950508722941253,0.943,0.31335228641642,0.9898341359015517,0.014198782961460446,0.9706650654943737,1.0,-2.0692307692307716,7000.0,1.6515616E7
8000.0,15.640007318,2.4249905803552815E-5,8000.0,0.9854069424325339,0.7208493102307812,0.939,0.3643184660275112,0.9895682410895392,0.019367991845056064,0.9684103223827447,1.0,-2.2751677852349017,8000.0,7308768.0
9000.0,17.688230753,3.6629931978932075E-5,9000.0,0.9812102564102564,0.7301046037349166,0.943,0.4135802469135794,0.9854069424325339,0.02564102564102564,0.9117354542089161,0.88,-1.948275862068971,9000.0,2.3363968E7
10000.0,20.22963542,4.935994494027135E-5,10000.0,0.9865816326530612,0.721033659476404,0.945,0.40217391304347827,0.9812102564102564,0.02040816326530612,0.9715336077668174,1.0,-1.8350515463917592,10000.0,1.936232E7
11000.0,22.456526698,6.976392034806882E-5,11000.0,0.983425641025641,0.70048986121341,0.946,0.4498217014773305,0.9865816326530612,0.02564102564102564,0.952793463776586,0.96,-1.7123287671232945,11000.0,3.3648944E7
12000.0,25.445050807,1.069895229650475E-4,12000.0,0.9860104108570367,0.7086727316797302,0.944,0.4200977549498786,0.983425641025641,0.022494887525562373,0.9709481378006596,1.0,-1.7883817427385904,12000.0,4.8149008E7
13000.0,28.492203692,1.3946740804265945E-4,13000.0,0.9861734693877551,0.7334093336762003,0.94,0.3801652892561971,0.9860104108570367,0.02040816326530612,0.9689042833036098,1.0,-1.9885057471264356,13000.0,3.2312096E7
14000.0,31.260063684,1.741714166482678E-4,14000.0,0.9924309229864785,0.7763043829910411,0.952,0.5187680461982669,0.9861734693877551,0.02880658436213992,0.9749960430435691,1.0,-1.3252595155709315,14000.0,4.846608E7
15000.0,34.486970246,2.1081894933705278E-4,15000.0,0.992020202020202,0.749533433275343,0.945,0.25373134328358016,0.9924309229864785,0.010101010101010102,0.97182531580755,1.0,-1.7591973244147148,15000.0,3.2199536E7
16000.0,37.317339604,2.4605552149668775E-4,16000.0,0.992363441801644,0.789262288637044,0.953,0.45440193164933085,0.992020202020202,0.021450459652706845,0.9757006858644319,1.0,-1.35,16000.0,4.8123024E7
17000.0,40.300860523,2.9305161238633187E-4,17000.0,0.984497247174732,0.6868673768188698,0.946,0.3258090291650019,0.992363441801644,0.014198782961460446,0.9722310762982641,1.0,-1.7485029940119714,17000.0,5.7110912E7
18000.0,43.645694749,3.5604963182602227E-4,18000.0,0.9834830483917705,0.6909343407592484,0.94,0.2855782053724508,0.984497247174732,0.014198782961460446,0.9343488769293742,0.9285714285714286,-2.1034482758620747,18000.0,7.2803904E7
19000.0,47.436087557,4.120545921805836E-4,19000.0,0.9829759490002897,0.6909943140990871,0.954,0.34636808002728137,0.9834830483917705,0.014198782961460446,0.9413779304815265,0.9285714285714286,-1.414364640883986,19000.0,5.7114272E7
20000.0,50.70057759,4.7370906408277056E-4,20000.0,0.9822448979591837,0.7165774801414152,0.947,0.41163410301953723,0.9829759490002897,0.02040816326530612,0.9725833472494472,1.0,-1.7748691099476457,20000.0,6.8871248E7
21000.0,54.354011147,5.456336670220687E-4,21000.0,0.9874932679073664,0.6998226596722483,0.959,0.4233149544278167,0.9822448979591837,0.017293997965412006,0.950199107348564,0.9411764705882353,-1.1578947368421053,21000.0,7.6098944E7
22000.0,58.162227019,6.050508857107114E-4,22000.0,0.9844987553745191,0.7044334993571997,0.941,0.3602810426334728,0.9874932679073664,0.018329938900203666,0.9694939574875585,1.0,-2.1127098321342968,22000.0,6.0310528E7
23000.0,61.494401333,6.705402616956734E-4,23000.0,0.9879198815369028,0.7223137809499196,0.937,0.2760617760617766,0.9844987553745191,0.013171225937183385,0.9675588936937934,1.0,-2.3697674418604695,23000.0,7.5970592E7
24000.0,65.297289083,7.366166729110943E-4,24000.0,0.9829429261944599,0.734898314564648,0.941,0.3829226456930089,0.9879198815369028,0.022494887525562373,0.9252605487650212,0.9090909090909091,-2.1327433628318553,24000.0,6.7163808E7
25000.0,68.70217989,8.098329299519439E-4,25000.0,0.9865216583007994,0.7412594463085063,0.954,0.44700904020003823,0.9829429261944599,0.022494887525562373,0.9317677358601159,0.9090909090909091,-1.4261603375527476,25000.0,6.0317472E7
26000.0,72.316717177,8.810630037604042E-4,26000.0,0.9880358388325554,0.7148590306335946,0.955,0.4278012308631299,0.9865216583007994,0.019367991845056064,0.9512501621953998,0.9473684210526315,-1.373225152129818,26000.0,7.6175104E7
27000.0,75.998796162,9.38522002360869E-4,27000.0,0.9844695672033802,0.6925993869201809,0.95,0.49920874982472196,0.9880358388325554,0.02774922918807811,0.9739674217039275,1.0,-1.5961538461538418,27000.0,6.0320832E7
28000.0,79.237965654,0.001002385278944853,28000.0,0.9766836734693878,0.6682729159255529,0.939,0.3505110732538325,0.9844695672033802,0.02040816326530612,0.9196827314517829,0.9,-2.162962962962973,28000.0,6.0324192E7
29000.0,82.672570816,0.001069987708567806,29000.0,0.9794842479674797,0.628616770899258,0.949,0.3537759756715646,0.9766836734693878,0.016260162601626018,0.9433253971340159,0.9375,-1.6600719424460502,29000.0,7.608304E7
30000.0,86.336429114,0.001127168742078838,30000.0,0.9888696068457902,0.6939125973769844,0.957,0.4263607257203839,0.9794842479674797,0.017293997965412006,0.9778836117286593,1.0,-1.2513089005235616,30000.0,6.0327552E7
31000.0,89.488251291,0.0011892348170799408,31000.0,0.985817724851894,0.6495905394215982,0.952,0.39842085474370104,0.9888696068457902,0.017293997965412006,0.9752793897636001,1.0,-1.5220338983050856,31000.0,7.6119328E7
32000.0,93.048374425,0.0012504933842582041,32000.0,0.9780102040816326,0.6508583814530394,0.947,0.38543599257884825,0.985817724851894,0.02040816326530612,0.9236683740965275,0.9,-1.780327868852464,32000.0,6.651264E7
33000.0,96.447971671,0.001322646651414513,33000.0,0.9848637739656912,0.7036073653333611,0.949,0.24911660777385194,0.9780102040816326,0.009081735620585268,0.9739285556360642,1.0,-1.718901453958,33000.0,6.0334496E7
34000.0,99.715409333,0.001386911809658832,34000.0,0.9820341929875398,0.6684936768559315,0.951,0.2939888190882377,0.9848637739656912,0.014198782961460446,0.865481509904891,0.7857142857142857,-1.6319115323854703,34000.0,7.6027488E7
35000.0,103.46885071,0.001445500952020557,35000.0,0.9900489654083083,0.7176305397979275,0.956,0.523603291468167,0.9820341929875398,0.026694045174537988,0.9771517088007984,1.0,-1.3368740515933268,35000.0,6.0337856E7
36000.0,106.804341328,0.001511334806939841,36000.0,0.9802472578546199,0.6587694063032282,0.949,0.42021736164794593,0.9900489654083083,0.022494887525562373,0.9292703640790874,0.9090909090909091,-1.6960352422907476,36000.0,6.6944528E7
37000.0,110.421831249,0.0015825836565907824,37000.0,0.9831847286218658,0.6689611086220394,0.956,0.405357191123605,0.9802472578546199,0.017293997965412006,0.9486864519335886,0.9411764705882353,-1.3323782234957087,37000.0,7.6132992E7
38000.0,114.164530718,0.0016410116302805603,38000.0,0.9870951417004049,0.7119889870121209,0.956,0.3199802176063308,0.9831847286218658,0.012145748987854251,0.9363606436949006,0.9166666666666666,-1.354929577464796,38000.0,6.0344576E7
39000.0,117.459224679,0.0017059056644836428,39000.0,0.9839028185027826,0.6944362054486081,0.947,0.3736705270621591,0.9870951417004049,0.017293997965412006,0.9726681952792705,1.0,-1.8431911966987624,39000.0,7.6136352E7
40000.0,120.942580383,0.0017655114520161415,40000.0,0.9890752032520326,0.7104948048451565,0.953,0.38948352904499534,0.9839028185027826,0.016260162601626018,0.975825687486102,1.0,-1.5302826379542407,40000.0,6.6144384E7
41000.0,124.285624869,0.0018364592092135093,41000.0,0.9771938775510204,0.6028029065169955,0.942,0.37607573149741796,0.9890752032520326,0.02040816326530612,0.9459095611945063,0.95,-2.1166448230668413,41000.0,6.0351408E7
42000.0,127.778340557,0.001905616789488692,42000.0,0.9850491849852623,0.666447340264687,0.959,0.568148304192121,0.9771938775510204,0.029866117404737384,0.9786600478135428,1.0,-1.1742424242424205,42000.0,7.653832E7
43000.0,131.523575624,0.0019640942218455935,43000.0,0.9868877551020409,0.6688572681162175,0.955,0.44085487077534663,0.9850491849852623,0.02040816326530612,0.9525476044668373,0.95,-1.3830049261083706,43000.0,6.0354768E7
44000.0,134.720893006,0.0020271059420988473,44000.0,0.9794071056800181,0.6169939008002502,0.949,0.3677163401934035,0.9868877551020409,0.018329938900203666,0.918985833765263,0.8888888888888888,-1.7036144578313202,44000.0,6.6046848E7
45000.0,138.313035365,0.0020980854685301894,45000.0,0.9855703551912568,0.6891907458060686,0.953,0.46459491479084897,0.9794071056800181,0.02459016393442623,0.9350948200072394,0.9166666666666666,-1.4765807962529318,45000.0,7.63804E7
46000.0,142.066081812,0.002156691390935392,46000.0,0.9840816326530613,0.6279358942447162,0.957,0.4526476578411406,0.9855703551912568,0.02040816326530612,0.9535647404794885,0.95,-1.263157894736842,46000.0,6.0361488E7
47000.0,145.421796585,0.0022229449332914807,47000.0,0.9861963190184049,0.7215403820695766,0.955,0.4651770858093641,0.9840816326530613,0.022494887525562373,0.9547778114668255,0.9545454545454546,-1.3604910714285678,47000.0,7.6317904E7
48000.0,149.208679464,0.002288984754909798,48000.0,0.9768885949441505,0.6484855678337345,0.949,0.48380566801619385,0.9861963190184049,0.02880658436213992,0.9390211547047016,0.9285714285714286,-1.6493506493506531,48000.0,6.741032E7
49000.0,152.224015904,0.0023540679913799057,49000.0,0.9871926229508197,0.7077691534989882,0.95,0.4706081653396572,0.9768885949441505,0.02459016393442623,0.9740485058780588,1.0,-1.5843881856540123,49000.0,6.0368432E7
50000.0,155.600086612,0.0024206719778002658,50000.0,0.9887755102040816,0.7339613613555183,0.959,0.47810590631364563,0.9871926229508197,0.02040816326530612,0.9788581436071943,1.0,-1.1177685950413194,50000.0,7.6258992E7
51000.0,159.241761732,0.002477548481992864,51000.0,0.9854497354497355,0.6770506715956861,0.956,0.5227351614022901,0.9887755102040816,0.02880658436213992,0.9425751809703591,0.9285714285714286,-1.2530120481927702,51000.0,6.0371792E7
52000.0,162.582831439,0.0025431802549583282,52000.0,0.9866666666666667,0.7163624548005252,0.956,0.2782152230971137,0.9854497354497355,0.010101010101010102,0.9278518690551262,0.9,-1.2743538767395712,52000.0,6.0375152E7
53000.0,165.943009393,0.002609591041292751,53000.0,0.9877476092896175,0.6911269806786493,0.955,0.4982606368744978,0.9866666666666667,0.02459016393442623,0.9766746861790526,1.0,-1.3155339805825255,53000.0,7.6397424E7
54000.0,169.201156171,0.0026604831774386605,54000.0,0.9862366106157621,0.6762665211983461,0.947,0.3736705270621591,0.9877476092896175,0.017293997965412006,0.9726681952792705,1.0,-1.7335243553008606,54000.0,6.0378512E7
55000.0,172.482761806,0.0027251202727982347,55000.0,0.9830411585365854,0.6514276501183196,0.943,0.3272589934850332,0.9862366106157621,0.016260162601626018,0.9402905622537188,0.9375,-1.9492003762935084,55000.0,7.613736E7
56000.0,176.297159418,0.002790906293535668,56000.0,0.9865635738831615,0.7018017943297002,0.956,0.5495495495495486,0.9830411585365854,0.030927835051546393,0.9611526585250081,0.9666666666666667,-1.2543458371454732,56000.0,6.6666864E7
57000.0,179.723984115,0.0028642120317506903,57000.0,0.989839480874317,0.7411344023796225,0.955,0.4982606368744978,0.9865635738831615,0.02459016393442623,0.9766746861790526,1.0,-1.2963294538943628,57000.0,6.0385456E7
58000.0,183.404886671,0.002936877385732898,58000.0,0.9895909334111581,0.7449829851352001,0.953,0.45440193164933085,0.989839480874317,0.021450459652706845,0.9757006858644319,1.0,-1.3954305799648563,58000.0,7.6308944E7
