learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.123096567,4.483290401734412E-9,1000.0,0.7988440040650406,0.4751934621102191,0.934,0.21203438395415483,0.0,0.016260162601626018,0.7660876215567245,0.625,-3.124999999999993,1000.0,140784.0,15.0,0.9999978802689878,2.119731012081478E-6,36.333333333333336,0.9742722151464391,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.191578785,6.977475886605681E-9,2000.0,0.9865358147328107,0.8098331165744402,0.933,0.31732963808281767,0.7988440040650406,0.017293997965412006,0.9653192747150123,1.0,-3.0606060606060677,2000.0,140784.0,15.0,0.9999987295763505,1.2704236493814902E-6,68.46666666666667,2.1355643096462638,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.24280509,8.843185118958354E-9,3000.0,0.9839972761321076,0.8141116189121173,0.924,0.3329003037059152,0.9865358147328107,0.021450459652706845,0.9604008356235402,1.0,-3.222222222222216,3000.0,140784.0,15.0,0.992023338791834,0.007976661208165939,110.33333333333333,2.6897807782272203,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.283105612,1.031096726650993E-8,4000.0,0.9708673469387755,0.768560836811202,0.921,0.3132823365785819,0.9839972761321076,0.02040816326530612,0.9588470968314191,1.0,-3.2702702702702773,4000.0,140784.0,15.0,0.9999629960250294,3.7003974970640705E-5,150.4666666666667,3.955546638120856,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.324967092,1.183560094282031E-8,5000.0,0.9819543752128022,0.8008912640258627,0.91,0.2932196202233432,0.9708673469387755,0.021450459652706845,0.9529267855566116,1.0,-3.736842105263152,5000.0,140784.0,15.0,0.994974788143667,0.005025211856332936,191.6,4.106672850953909,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.363864173,1.3252268475902577E-8,6000.0,0.9815166107300939,0.7967010732235097,0.931,0.3564633463905998,0.9819543752128022,0.021450459652706845,0.9641161331934879,1.0,-2.5689655172413803,6000.0,140784.0,15.0,0.9987463559186625,0.0012536440813374768,232.4,4.265922554160501,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.398807206,1.4524925937230387E-8,7000.0,0.9915966386554622,0.8630973265434753,0.921,0.243266025518219,0.9815166107300939,0.014198782961460446,0.9591028600447632,1.0,-3.2538461538461516,7000.0,140784.0,15.0,0.9974968444609352,0.0025031555390647147,259.46666666666664,4.691295553283119,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.432793157,1.5762725590181848E-8,8000.0,0.9830463007672086,0.8310739022387715,0.921,0.3025883682333415,0.9915966386554622,0.019367991845056064,0.9588899460544159,1.0,-3.2416107382550305,8000.0,140784.0,15.0,0.9176758144743121,0.0823241855256879,294.40000000000003,5.3396985825401195,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.466705661,1.6997850235713026E-8,9000.0,0.9767794871794871,0.7769614160876552,0.922,0.3341869398207429,0.9830463007672086,0.02564102564102564,0.9012811394385729,0.88,-3.0344827586206917,9000.0,140784.0,15.0,0.9977926788307644,0.0022073211692354585,345.2,5.497358673122245,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.500697105,1.82358499487862E-8,10000.0,0.9838265306122449,0.814787156762901,0.92,0.3103448275862072,0.9767794871794871,0.02040816326530612,0.9583148474999099,1.0,-3.123711340206189,10000.0,140784.0,15.0,0.9999955016842882,4.4983157118164454E-6,383.73333333333335,6.005923002429443,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.534683054,1.9473649528895816E-8,11000.0,0.9826461538461538,0.813428986658375,0.926,0.3784124317513653,0.9838265306122449,0.02564102564102564,0.9613025351587107,1.0,-2.7168949771689537,11000.0,140784.0,15.0,0.9999213596075784,7.864039242154749E-5,432.2666666666667,5.442746738871106,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.566496137,2.063231132702281E-8,12000.0,0.9802007808142778,0.8029130885371039,0.907,0.2951341518872214,0.9826461538461538,0.022494887525562373,0.9512665112680687,1.0,-3.630705394190868,12000.0,140784.0,15.0,0.9903810325019166,0.009618967498083369,471.99999999999994,4.881451774684601,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.598537031,2.179927021169414E-8,13000.0,0.9860714285714286,0.8330131292043246,0.915,0.29635761589404014,0.9802007808142778,0.02040816326530612,0.9556491543042608,1.0,-3.233716475095778,13000.0,140784.0,15.0,0.9991967506033606,8.032493966393407E-4,511.19999999999993,4.919543145649271,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.630264551,2.2954815726516147E-8,14000.0,0.989564961787184,0.8583706197277573,0.92,0.38438808175326283,0.9860714285714286,0.02880658436213992,0.9579642338057454,1.0,-2.875432525951547,14000.0,140784.0,15.0,0.9298228678566006,0.07017713214339924,564.1999999999999,5.561089307475132,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.662290751,2.412123944216718E-8,15000.0,0.9873737373737373,0.8332022403456004,0.914,0.17371252882398236,0.989564961787184,0.010101010101010102,0.9555790459879879,1.0,-3.3143812709030027,15000.0,140784.0,15.0,0.999997328649947,2.671350053114953E-6,582.6,5.314669724988966,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.695218024,2.5320481066803135E-8,16000.0,0.9906123838708109,0.8547957736580899,0.915,0.3063942291999878,0.9873737373737373,0.021450459652706845,0.9556027997706578,1.0,-3.2499999999999947,16000.0,140784.0,15.0,0.9994024256270653,5.975743729346925E-4,621.6666666666667,5.208661894398478,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.72687954,2.647362265512347E-8,17000.0,0.9820341929875398,0.8344747677748322,0.924,0.2510839574300352,0.9906123838708109,0.014198782961460446,0.9606877185094691,1.0,-2.8682634730538803,17000.0,140784.0,15.0,0.9999999999999994,2.2847420228358733E-19,650.0000000000001,5.742904524798615,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.758559388,2.762743191177646E-8,18000.0,0.9785569400173862,0.7936650669874608,0.908,0.21389021806001746,0.9820341929875398,0.014198782961460446,0.9522046586567121,1.0,-3.7586206896551757,18000.0,140784.0,15.0,0.9988326026564669,0.0011673973435331628,676.8,5.888811020749029,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,0.789692709,2.876133615147322E-8,19000.0,0.9833381628513475,0.8238991200941229,0.917,0.2334971002179461,0.9785569400173862,0.014198782961460446,0.9569856326059439,1.0,-3.35635359116023,19000.0,140784.0,15.0,0.9999997370603382,2.629396618835563E-7,705.4666666666667,4.933719418611815,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.821649266,2.99252234048893E-8,20000.0,0.9777040816326531,0.7966198485269536,0.907,0.27615193026151913,0.9833381628513475,0.02040816326530612,0.9513685094727103,1.0,-3.869109947643976,20000.0,140784.0,15.0,0.9999886960047494,1.130399525050689E-5,742.7333333333333,4.602759696681637,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,0.853648497,3.1090664884708816E-8,21000.0,0.9871940637903177,0.8351308790477832,0.924,0.2886426177951661,0.9777040816326531,0.017293997965412006,0.9605652794863183,1.0,-2.9999999999999942,21000.0,140784.0,15.0,0.9863601973419571,0.013639802658042795,775.8000000000002,4.790069091856812,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,0.88586369,3.2263971899573995E-8,22000.0,0.9805951572754017,0.8100547003763345,0.902,0.24513187084052304,0.9871940637903177,0.018329938900203666,0.9487906333790295,1.0,-4.170263788968826,22000.0,140784.0,15.0,0.9919112593285049,0.008088740671495068,809.2666666666668,5.048777944231526,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,0.91952573,3.3489974415426445E-8,23000.0,0.9839451328813031,0.8254637903316961,0.896,0.1808314560720871,0.9805951572754017,0.013171225937183385,0.9458489268918864,1.0,-4.56279069767443,23000.0,140784.0,15.0,0.9999999515297041,4.8470295711563144E-8,837.4,5.645731636757607,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,0.952148853,3.467813861679285E-8,24000.0,0.9793641940881205,0.815872575742413,0.915,0.3054420656970092,0.9839451328813031,0.022494887525562373,0.9341091774423594,0.9545454545454546,-3.5132743362831755,24000.0,140784.0,15.0,0.999063441053833,9.365589461668563E-4,877.7333333333333,5.505379764303854,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.985060366,3.5876806247706205E-8,25000.0,0.9867075664621677,0.831778755534104,0.926,0.34959921248769543,0.9793641940881205,0.022494887525562373,0.9614236206392625,1.0,-2.9029535864978926,25000.0,140784.0,15.0,0.9999982403360551,1.759663944754334E-6,919.4666666666667,6.08109221601535,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.017655148,3.7063938243736815E-8,26000.0,0.9890552068244004,0.8459630487722151,0.929,0.3275241523015728,0.9867075664621677,0.019367991845056064,0.9631328426437347,1.0,-2.744421906693707,26000.0,140784.0,15.0,0.9920233535655718,0.007976646434428185,953.6,6.880476173997871,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.050723654,3.8268323704376806E-8,27000.0,0.982071485668608,0.8169679848057658,0.91,0.3463197803634463,0.9890552068244004,0.02774922918807811,0.952629292733051,1.0,-3.673076923076909,27000.0,140784.0,15.0,0.8818677351414123,0.11813226485858778,1005.8666666666667,6.572574089253781,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.084226294,3.948852072534461E-8,28000.0,0.9762244897959184,0.7935249566463258,0.908,0.2675159235668795,0.982071485668608,0.02040816326530612,0.9283241428971425,0.95,-3.7703703703703804,28000.0,140784.0,15.0,0.9914286665165255,0.008571333483474492,1046.5333333333333,7.432148101109493,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.117033088,4.068337439378102E-8,29000.0,0.9715447154471545,0.7615144332175938,0.904,0.22839506172839508,0.9762244897959184,0.016260162601626018,0.9499679070317291,1.0,-4.007194244604324,29000.0,140784.0,15.0,0.9998998127884074,1.0018721159260252E-4,1079.6,7.682881403917844,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.149836415,4.187810179088264E-8,30000.0,0.9871940637903177,0.8238273617324714,0.927,0.2976717336925148,0.9715447154471545,0.017293997965412006,0.9621525545091718,1.0,-2.821989528795808,30000.0,140784.0,15.0,0.9999999582150134,4.1784986514037616E-8,1110.6000000000004,7.996904162891808,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
