learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
22000.0,0.613701504,1.6161001041821307E-9,22000.0,0.8380066694847588,0.2786963027111274,0.913,0.28933180852801843,0.8046374627530226,0.10375275938189846,0.46899050356422206,0.22340425531914893,0.14553571428571452,22000.0,26080.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
23000.0,0.629809396,1.7247786767242682E-9,23000.0,0.9063306600294986,0.3093822846830277,0.917,0.34072567833767586,0.8380066694847588,0.10619469026548672,0.5069120320722197,0.2604166666666667,0.182791095890411,23000.0,26080.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
24000.0,0.645529822,1.832014312243296E-9,24000.0,0.788322186682175,0.24421060011611836,0.915,0.28751047778709143,0.9063306600294986,0.10497237569060773,0.456289445589574,0.21052631578947367,0.1608391608391612,24000.0,26368.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,0.661218421,1.939032842413419E-9,25000.0,0.8512602380198199,0.2532457238892182,0.919,0.32335349350085196,0.788322186682175,0.10864745011086474,0.47248851384902824,0.22448979591836735,0.19928825622775861,25000.0,26368.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
26000.0,0.676805178,2.045356665481296E-9,26000.0,0.8852736011690698,0.27833791547688297,0.927,0.3894687541817207,0.8512602380198199,0.10741971207087486,0.5171533320149331,0.26804123711340205,0.27722772277227753,26000.0,26368.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
27000.0,0.695183273,2.1832730641712746E-9,27000.0,0.8331774855212355,0.25329668239824893,0.905,0.25952484878717963,0.8852736011690698,0.12612612612612611,0.4114131483506314,0.16964285714285715,0.06318480642804977,27000.0,29008.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
28000.0,0.710551623,2.2986031615402962E-9,28000.0,0.9036257041792218,0.30593568542308075,0.925,0.42245495148621665,0.8331774855212355,0.11358574610244988,0.5500616308382402,0.30392156862745096,0.2605633802816905,28000.0,29008.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
29000.0,0.72919938,2.4526684318151736E-9,29000.0,0.7985139157014157,0.2571507123339534,0.905,0.3173325668295487,0.9036257041792218,0.12612612612612611,0.4793642226064206,0.23214285714285715,0.06673441734417365,29000.0,31936.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
30000.0,0.747591483,2.6046215229895376E-9,30000.0,0.884936864769319,0.2699793869748589,0.901,0.3323802330599914,0.7985139157014157,0.13765642775881684,0.48760721003934615,0.2396694214876033,0.03351773511226877,30000.0,31936.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
31000.0,0.767080539,2.7908869911895855E-9,31000.0,0.8885592185592186,0.2882732737978102,0.93,0.3977976600137651,0.884936864769319,0.0989010989010989,0.535708994682866,0.28888888888888886,0.3139424596901679,31000.0,36944.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
32000.0,0.782466955,2.93905626045333E-9,32000.0,0.8595331786230788,0.27828073960967104,0.919,0.35025348135789086,0.8885592185592186,0.10987791342952276,0.5005630301198097,0.25252525252525254,0.205395462906193,32000.0,37224.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
33000.0,0.800881763,3.130375448266665E-9,33000.0,0.8494502013665777,0.30089946410558027,0.914,0.34733774512780063,0.8595331786230788,0.10864745011086474,0.5205079718919906,0.2755102040816326,0.1553571428571431,33000.0,40160.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
34000.0,0.815996668,3.287410555473632E-9,34000.0,0.8497696405956592,0.28669872921021344,0.92,0.38770511878520725,0.8494502013665777,0.11358574610244988,0.5311284886967614,0.28431372549019607,0.214326978625073,34000.0,40160.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
35000.0,0.83362387,3.4825858213669723E-9,35000.0,0.8135485803834809,0.24311737162273642,0.909,0.238060151383214,0.8497696405956592,0.10619469026548672,0.41801037022604975,0.17708333333333334,0.10483417650365433,35000.0,42800.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
36000.0,0.848580127,3.648187340924309E-9,36000.0,0.8566325589970502,0.2963689425961403,0.919,0.3880326382592933,0.8135485803834809,0.10619469026548672,0.5543597319334986,0.3125,0.20197044334975436,36000.0,42800.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
37000.0,0.868477582,3.897160935964849E-9,37000.0,0.8640879514389275,0.28756712722101735,0.92,0.4092976549116908,0.8566325589970502,0.11358574610244988,0.5569846387965873,0.3137254901960784,0.21192758253461208,37000.0,48368.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
38000.0,0.88420061,4.095039526166187E-9,38000.0,0.8886826064560439,0.32905182576286807,0.928,0.4872963427139117,0.8640879514389275,0.11607142857142858,0.609975665498223,0.375,0.2911917098445604,38000.0,48648.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
39000.0,0.899665155,4.29081723579309E-9,39000.0,0.8595274507711823,0.302341697662488,0.921,0.3540685504971221,0.8886826064560439,0.10253583241455347,0.5153222464631713,0.26881720430107525,0.22059195547685329,39000.0,48936.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
40000.0,0.91531601,4.4889535886959894E-9,40000.0,0.8587472365512159,0.31129374813095495,0.917,0.4750822160384522,0.8595274507711823,0.12994350282485875,0.6143458155915578,0.3826086956521739,0.1838741396263525,40000.0,48936.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
41000.0,0.931418755,4.692810768768605E-9,41000.0,0.8914046930247509,0.336586928847075,0.933,0.4486504279131015,0.8587472365512159,0.09289617486338798,0.5996034262109273,0.36470588235294116,0.3385504454611128,41000.0,48936.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
42000.0,0.946875928,4.8884951505106355E-9,42000.0,0.9194144360138775,0.33320859318097373,0.91,0.4140396109223023,0.8914046930247509,0.13765642775881684,0.5510878818266448,0.30578512396694213,0.1155825924192793,42000.0,48936.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
43000.0,0.962324848,5.084075051103201E-9,43000.0,0.8968052853070275,0.3222006119348916,0.923,0.4047434985621081,0.9194144360138775,0.10864745011086474,0.5505161324859115,0.30612244897959184,0.242680695333944,43000.0,48936.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
44000.0,0.980559078,5.3287283445315226E-9,44000.0,0.8360823746565934,0.269667748121236,0.915,0.3698475772492743,0.8968052853070275,0.11607142857142858,0.5251038293455939,0.27884615384615385,0.16443252904378985,44000.0,51864.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
45000.0,0.996264432,5.539451066607402E-9,45000.0,0.8395836062710162,0.2688663079796396,0.917,0.3364459083495892,0.8360823746565934,0.11358574610244988,0.48371894398430504,0.23529411764705882,0.18414154652686807,45000.0,51864.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
46000.0,1.013992689,5.78817598045907E-9,46000.0,0.880449931548243,0.29277417914730813,0.928,0.4132124985737807,0.8395836062710162,0.09769484083424808,0.5670543064513774,0.3258426966292135,0.29033640454253323,46000.0,54232.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
47000.0,1.03033147,6.019807597727824E-9,47000.0,0.8183645688236039,0.2631329208606983,0.899,0.2527153807452134,0.880449931548243,0.1185682326621924,0.4410981266115745,0.19811320754716982,0.0054473077728894054,47000.0,54800.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
48000.0,1.046224178,6.246266535030056E-9,48000.0,0.8452987845136432,0.26982474766448294,0.917,0.3840902344909471,0.8183645688236039,0.11482720178372352,0.5366703517081708,0.2912621359223301,0.18293683347005799,48000.0,55080.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
49000.0,1.062151809,6.4743768354484595E-9,49000.0,0.8250220992351743,0.25098750235504597,0.894,0.29374766803475355,0.8452987845136432,0.13378684807256236,0.474259604287287,0.2288135593220339,-0.040048057669202414,49000.0,55360.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
50000.0,1.078143646,6.70340667311309E-9,50000.0,0.8647377650247091,0.3203633839128077,0.937,0.42511953863561763,0.8250220992351743,0.08932461873638345,0.5609415312276096,0.3170731707317073,0.37943262411347606,50000.0,55360.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
51000.0,1.094337664,6.9353320806618355E-9,51000.0,0.8713797313797313,0.29387570943992714,0.924,0.35527655242619705,0.8647377650247091,0.0989010989010989,0.5135525910130955,0.26666666666666666,0.24970963995354314,51000.0,55360.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
52000.0,1.110096892,7.161030568619154E-9,52000.0,0.8467965906914384,0.2703574928156191,0.922,0.3208414600167178,0.8713797313797313,0.1013215859030837,0.4759213687208561,0.22826086956521738,0.22860403195131263,52000.0,55360.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
53000.0,1.128582009,7.4384313788223585E-9,53000.0,0.8233610313121017,0.26179944371409763,0.904,0.27950646192641965,0.8467965906914384,0.122334455667789,0.4469855997698707,0.2018348623853211,0.05198434879821174,53000.0,58008.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
54000.0,1.144936966,7.685050184279679E-9,54000.0,0.871727662198923,0.29596584916739965,0.916,0.40718993916639634,0.8233610313121017,0.11234705228031146,0.5746894417795501,0.33663366336633666,0.1704462326261892,54000.0,58288.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
55000.0,1.17088133,8.076269070274299E-9,55000.0,0.8479116702113217,0.3071296588585417,0.921,0.3892822907325525,0.871727662198923,0.10864745011086474,0.540959957772234,0.29591836734693877,0.2193675889328064,55000.0,58288.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
56000.0,1.188549907,8.344012556759019E-9,56000.0,0.8140001569524322,0.27355306313741246,0.918,0.36273062157079194,0.8479116702113217,0.10987791342952276,0.5193268074761537,0.2727272727272727,0.1894086496028246,56000.0,58576.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
57000.0,1.205380694,8.599060464219913E-9,57000.0,0.8428581689331546,0.2696441759585178,0.907,0.2389027104884124,0.8140001569524322,0.1013215859030837,0.43767354343884757,0.1956521739130435,0.07920792079207929,57000.0,58576.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
58000.0,1.220209913,8.823777304569052E-9,58000.0,0.8049427857134991,0.2774786408521644,0.92,0.43541898968228226,0.8428581689331546,0.11234705228031146,0.5920206428011271,0.3564356435643564,0.20792079207920816,58000.0,58576.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
59000.0,1.235214354,9.05114939832025E-9,59000.0,0.8635318904424439,0.30957035730416704,0.925,0.4173399627097577,0.8049427857134991,0.1013215859030837,0.5759871151913909,0.33695652173913043,0.25630252100840395,59000.0,58576.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
60000.0,1.250151632,9.27750372726884E-9,60000.0,0.8499558015296514,0.2985660005292214,0.914,0.4701562422987832,0.8635318904424439,0.13378684807256236,0.6129722993566865,0.3813559322033898,0.14963744232036919,60000.0,58576.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
61000.0,1.267311493,9.549293490459935E-9,61000.0,0.8304917570804565,0.2951733219983074,0.923,0.3792525232981851,0.8499558015296514,0.10375275938189846,0.5329762554585584,0.2872340425531915,0.23774748458292783,61000.0,61224.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
62000.0,1.282398491,9.788251813821907E-9,62000.0,0.8774900003960239,0.3298718546654503,0.915,0.4457919307305119,0.8304917570804565,0.12866817155756208,0.5886602839194808,0.3508771929824561,0.1602931803696629,62000.0,61224.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
63000.0,1.298456735,1.0043756602180914E-8,63000.0,0.7709043326548415,0.2439577456327985,0.923,0.39560439560439575,0.8774900003960239,0.10497237569060773,0.5491382129938231,0.30526315789473685,0.23858107047559332,63000.0,61504.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
64000.0,1.313003946,1.0275219149877212E-8,64000.0,0.8698496420865157,0.3223585309186277,0.925,0.45375091041514953,0.7709043326548415,0.10741971207087486,0.604466711072672,0.3711340206185567,0.2578849721706873,64000.0,61504.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
65000.0,1.327487364,1.0505666678934874E-8,65000.0,0.8609666666666667,0.32127109934592835,0.924,0.43786982248520784,0.8698496420865157,0.1111111111111111,0.5798467230417209,0.34,0.24786845310596914,65000.0,61504.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
66000.0,1.346241552,1.0829761698384664E-8,66000.0,0.8054222222222223,0.26055352311520097,0.909,0.3229166666666673,0.8609666666666667,0.1111111111111111,0.5050632523643834,0.26,0.09928014397120602,66000.0,66800.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
67000.0,1.360908151,1.1083218243033106E-8,67000.0,0.9190663779700302,0.37649261395728045,0.912,0.496065877933412,0.8054222222222223,0.13507377979568672,0.6531147056683031,0.4369747899159664,0.13128038897893038,67000.0,66800.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
68000.0,1.375547961,1.1337272293615256E-8,68000.0,0.8561025073746312,0.3258078215268243,0.916,0.3984187005843939,0.9190663779700302,0.10619469026548672,0.5794520317331247,0.34375,0.17012930408252253,68000.0,67080.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
69000.0,1.390240765,1.1592245983206147E-8,69000.0,0.8870125829646017,0.33425773472847153,0.925,0.4533846422949102,0.8561025073746312,0.10619469026548672,0.6072706603049884,0.375,0.25848975497922344,69000.0,67080.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
70000.0,1.404749468,1.1844024849587841E-8,70000.0,0.815030525030525,0.31066972385259234,0.925,0.45801416389651695,0.8870125829646017,0.0989010989010989,0.6333815289161511,0.4111111111111111,0.25732069599660495,70000.0,67080.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
71000.0,1.419146241,1.2093861322599563E-8,71000.0,0.8654121882554866,0.3368086050137209,0.921,0.4927182595741404,0.815030525030525,0.11982082866741321,0.6423040962187151,0.4205607476635514,0.21836677814938718,71000.0,67080.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
72000.0,1.4336515,1.2345580423031412E-8,72000.0,0.7612555555555556,0.27154128416899853,0.923,0.4404069767441861,0.8654121882554866,0.1111111111111111,0.5876506898943736,0.35,0.23804288070368385,72000.0,67080.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
73000.0,1.447969848,1.25940559365145E-8,73000.0,0.8291874162037923,0.2940063323568423,0.925,0.4173399627097577,0.7612555555555556,0.1013215859030837,0.5759871151913909,0.33695652173913043,0.256921824104235,73000.0,67080.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
74000.0,1.462263991,1.2842111405045204E-8,74000.0,0.8588711787422424,0.2856643282027282,0.909,0.41566280533223754,0.8291874162037923,0.11982082866741321,0.5959012707277969,0.3644859813084112,0.09913043478260895,74000.0,67080.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
75000.0,1.476705995,1.3092732800727498E-8,75000.0,0.8659545538348082,0.35108923797708125,0.934,0.5531845753899479,0.8588711787422424,0.10619469026548672,0.6930920336500374,0.4895833333333333,0.34618940694756334,75000.0,67080.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
76000.0,1.493056996,1.3387649492017091E-8,76000.0,0.8775574294853155,0.32323459611487776,0.931,0.5026668588727122,0.8659545538348082,0.10497237569060773,0.6438471171065809,0.42105263157894735,0.31594051656665867,76000.0,69720.0,47.0,24.0,24.0,11.0,0.0,0.0,1.0
77000.0,1.513693582,1.3759863625123264E-8,77000.0,0.8514522089353928,0.32355715842215177,0.919,0.4904378459989933,0.8775574294853155,0.1210762331838565,0.6456419384655326,0.42592592592592593,0.19771031643941347,77000.0,69720.0,47.0,24.0,24.0,11.0,0.0,0.0,1.0
78000.0,1.533962194,1.4140667890115738E-8,78000.0,0.8204405617397023,0.3378150085685513,0.931,0.5137694844547173,0.8514522089353928,0.10375275938189846,0.6621364560928874,0.44680851063829785,0.3159633960345709,78000.0,72624.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
79000.0,1.550045889,1.4453930973706553E-8,79000.0,0.8938094031872598,0.37171812487615824,0.929,0.501740399730519,0.8204405617397023,0.11234705228031146,0.6332247460453311,0.40594059405940597,0.2961475718408842,79000.0,75288.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
80000.0,1.565407295,1.4753125991508771E-8,80000.0,0.8480067093150258,0.350856752009998,0.924,0.5679461524467896,0.8938094031872598,0.13122171945701358,0.7054706209362746,0.5086206896551724,0.24799010513296313,80000.0,75288.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
81000.0,1.580529902,1.504766990699287E-8,81000.0,0.8745736541297935,0.31412647118964215,0.92,0.44629014396456307,0.8480067093150258,0.10619469026548672,0.621450095533775,0.3958333333333333,0.20792079207920816,81000.0,75288.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
82000.0,1.595695047,1.5344172228982457E-8,82000.0,0.8778338386352323,0.35437257922509613,0.928,0.5284007545587928,0.8745736541297935,0.10864745011086474,0.6844166663151956,0.47959183673469385,0.28687039497523925,82000.0,75576.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
83000.0,1.610917574,1.5641796458889205E-8,83000.0,0.8454827851197627,0.33518161714065114,0.919,0.5135719433101128,0.8778338386352323,0.11482720178372352,0.6921976439829539,0.49514563106796117,0.19792412312097435,83000.0,75576.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
84000.0,1.634875894,1.6154200368585677E-8,84000.0,0.9041030930279428,0.40995784283651443,0.94,0.5977635654237555,0.8454827851197627,0.10253583241455347,0.7331466436792174,0.5483870967741935,0.4053097345132737,84000.0,82672.0,57.0,29.0,29.0,12.0,0.0,0.0,1.0
85000.0,1.650042508,1.6481869211643927E-8,85000.0,0.8294972067039106,0.33050017942166815,0.915,0.4697442295695573,0.9041030930279428,0.11731843575418995,0.6454457061728115,0.42857142857142855,0.157925407925408,85000.0,83512.0,57.0,29.0,29.0,12.0,0.0,0.0,1.0
86000.0,1.665103269,1.6807251141483163E-8,86000.0,0.9013359509672476,0.3594090749619235,0.933,0.5046137465988412,0.8294972067039106,0.1013215859030837,0.6460471649064503,0.42391304347826086,0.3355627306273065,86000.0,83512.0,57.0,29.0,29.0,12.0,0.0,0.0,1.0
87000.0,1.680437738,1.71396571977126E-8,87000.0,0.8995388317862266,0.3739287134155136,0.938,0.5750805290932762,0.9013359509672476,0.10253583241455347,0.7116566373402465,0.5161290322580645,0.3845978322875067,87000.0,83792.0,57.0,29.0,29.0,12.0,0.0,0.0,1.0
88000.0,1.695538749,1.7469221545979372E-8,88000.0,0.8827967209219437,0.3954055648602575,0.931,0.5949658362487968,0.8995388317862266,0.12866817155756208,0.7136987920014497,0.5175438596491229,0.3161392048654133,88000.0,84360.0,57.0,29.0,29.0,12.0,0.0,0.0,1.0
89000.0,1.712235325,1.7845045306541845E-8,89000.0,0.871286673411202,0.3504859866039397,0.931,0.4680194905322895,0.8827967209219437,0.09051254089422028,0.6418954732537437,0.42168674698795183,0.31477348806070093,89000.0,87008.0,59.0,30.0,30.0,12.0,0.0,0.0,1.0
90000.0,1.729471294,1.8247314616990163E-8,90000.0,0.8213963770604396,0.3375216674065405,0.915,0.4695191971641124,0.871286673411202,0.11607142857142858,0.6481793765007331,0.4326923076923077,0.15618795499669136,90000.0,90216.0,61.0,31.0,31.0,12.0,0.0,0.0,1.0
91000.0,1.747421365,1.8677097988161766E-8,91000.0,0.9196036707008911,0.37937206261564516,0.939,0.48789415359817273,0.8213963770604396,0.07874865156418555,0.6646909590329046,0.4520547945205479,0.3926031294452341,91000.0,92552.0,65.0,33.0,33.0,12.0,0.0,0.0,1.0
92000.0,1.764335236,1.909372802413585E-8,92000.0,0.8867882073447687,0.3834680197538785,0.927,0.5702849069931717,0.9196036707008911,0.11982082866741321,0.720409507723802,0.5327102803738317,0.2736318407960206,92000.0,95216.0,65.0,33.0,33.0,12.0,0.0,0.0,1.0
93000.0,1.779601592,1.9472019002681796E-8,93000.0,0.8294576182366042,0.3621186877950179,0.922,0.5246453122714644,0.8867882073447687,0.11358574610244988,0.6963954282070043,0.5,0.2240051347881902,93000.0,95784.0,65.0,33.0,33.0,12.0,0.0,0.0,1.0
94000.0,1.797947842,1.99378288773323E-8,94000.0,0.8825096510810444,0.3627719539589718,0.936,0.5400382343217723,0.8294576182366042,0.09769484083424808,0.6881858923252071,0.48314606741573035,0.3625092720144118,94000.0,98144.0,67.0,34.0,34.0,12.0,0.0,0.0,1.0
95000.0,1.81345581,2.0332698328855126E-8,95000.0,0.8705947857985065,0.3543809238730745,0.926,0.5161627785333196,0.8825096510810444,0.11358574610244988,0.6647862033016829,0.45098039215686275,0.26302547436838314,95000.0,98424.0,67.0,34.0,34.0,12.0,0.0,0.0,1.0
96000.0,1.830926297,2.078954227466342E-8,96000.0,0.8687101557511013,0.37452033516203953,0.936,0.6062749923100587,0.8705947857985065,0.11482720178372352,0.7364055136233387,0.5533980582524272,0.362787803360299,96000.0,101080.0,69.0,35.0,35.0,12.0,0.0,0.0,1.0
97000.0,1.846650001,2.1200708773804608E-8,97000.0,0.8849358360467343,0.3731663759563488,0.926,0.503755364806867,0.8687101557511013,0.1013215859030837,0.6815909147445032,0.4782608695652174,0.2625847544688722,97000.0,101080.0,69.0,35.0,35.0,12.0,0.0,0.0,1.0
