learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.091032209,5.173047735821083E-7,1000.0,0.5,0.0,0.487,0.0,0.0,1.053388090349076,0.0,0.0,-0.05555555555555561,1000.0,1832976.0
2000.0,3.272135243,1.0798694436185185E-6,2000.0,0.7572504640296979,0.49478222161973917,0.722,0.4418208686712927,0.5,0.9841269841269841,0.6780924920712361,0.4778225806451613,0.4262125902992776,2000.0,997008.0
3000.0,5.243945908,3.856485661072524E-6,3000.0,0.9960358572908625,0.9109590377249883,0.97,0.9399762305873125,0.7572504640296979,1.012072434607646,0.9693491770057736,1.0,0.9385665529010239,3000.0,5443184.0
4000.0,7.429430059,5.015165755192244E-6,4000.0,0.9966395989974938,0.887442654871812,0.968,0.9360447686619365,0.9960358572908625,0.9047619047619048,0.9690446940402796,1.0,0.9339184305627258,4000.0,2049360.0
5000.0,9.085662173,1.0895487087672762E-5,5000.0,0.997188,0.8758431748519385,0.968,0.9359999999999999,0.9966395989974938,1.0,0.9674709297958259,1.0,0.9348268839103869,5000.0,1.3165472E7
6000.0,10.979222195,1.8094579356811457E-5,6000.0,0.9934818881317546,0.8632978886208751,0.964,0.9280699160416075,0.997188,0.9646365422396856,0.9639881142832474,1.0,0.9266553480475381,6000.0,1.2840784E7
7000.0,12.872358448,3.184338540774824E-5,7000.0,0.9971230678739912,0.8316614033582611,0.956,0.9121107404670115,0.9934818881317546,0.9646365422396856,0.9558012304561309,1.0,0.910386965376782,7000.0,2.060192E7
8000.0,15.529394763,5.5337344036413225E-5,8000.0,0.9964003139214556,0.8571690700832633,0.969,0.9378129413275131,0.9971230678739912,1.0661157024793388,0.9674453024451256,1.0,0.9367669556348801,8000.0,3.4179136E7
9000.0,18.216666872,7.582874693783428E-5,9000.0,0.9972319557112914,0.8647104876706454,0.977,0.954007726701914,0.9964003139214556,0.9920318725099602,0.976823047912093,1.0,0.9531886024423337,9000.0,2.9475584E7
10000.0,20.868105658,1.0612412855982727E-4,10000.0,0.9982038203820383,0.8520512823629685,0.965,0.9299439551641312,0.9972319557112914,1.02020202020202,0.9639984073082949,1.0,0.9287749287749287,10000.0,4.4044992E7
11000.0,23.648943704,1.487682806169872E-4,11000.0,0.9952737124768388,0.8395847752973605,0.957,0.9141209177478109,0.9982038203820383,0.9569471624266145,0.9570011870502855,1.0,0.9125208063621231,11000.0,4.4048352E7
12000.0,26.74470576,1.9624448338079144E-4,12000.0,0.9939592771962714,0.8409562590983954,0.967,0.9340701493610798,0.9952737124768388,0.9267822736030829,0.9676859950268466,1.0,0.9327445652173912,12000.0,5.9280352E7
13000.0,30.300850591,2.6464790958366356E-4,13000.0,0.9952942781149833,0.8535162406404332,0.962,0.9240901808651322,0.9939592771962714,0.8975332068311196,0.963272411179941,1.0,0.9223392548341455,13000.0,7.4322624E7
14000.0,34.400475519,3.5962738560383495E-4,14000.0,0.9939791329951513,0.8339817350966154,0.96,0.9199115823869551,0.9952942781149833,1.0242914979757085,0.9586596581065523,1.0,0.918176504967855,14000.0,8.0569376E7
15000.0,38.463848486,4.549887087552226E-4,15000.0,0.9977479639674235,0.848103123913451,0.967,0.9339815148241507,0.9939791329951513,1.0080321285140563,0.9662996117970016,1.0,0.9325337331334332,15000.0,9.0716848E7
16000.0,42.694830114,5.376149286920354E-4,16000.0,0.9946119137906206,0.8360280818430641,0.957,0.9140281987508095,0.9977479639674235,0.9920318725099602,0.956212648672915,1.0,0.9119754350051177,16000.0,7.5488208E7
17000.0,46.071200457,6.168562563752676E-4,17000.0,0.9957039828159313,0.8465841709475717,0.965,0.9299899185482708,0.9946119137906206,1.0040080160320641,0.9642923412735775,1.0,0.928295974933719,17000.0,7.5491568E7
18000.0,50.05942623,7.10460919999209E-4,18000.0,0.9968808133940599,0.8383465038788723,0.959,0.9174851070681049,0.9957039828159313,1.1008403361344539,0.9559631510777429,1.0,0.9158878504672896,18000.0,9.0723568E7
19000.0,54.50051736,8.077338520027979E-4,19000.0,0.9953073242546927,0.8231881409502431,0.955,0.9100841612250933,0.9968808133940599,0.9762845849802372,0.9544983989907417,1.0,0.9077371317578503,19000.0,8.4665152E7
20000.0,58.614353445,8.880835582529084E-4,20000.0,0.9973904782519812,0.8434336040298963,0.969,0.9380455984395485,0.9953073242546927,0.9120458891013384,0.9699106028072167,1.0,0.9363711001642036,20000.0,7.5498736E7
21000.0,62.122538062,9.704280404722436E-4,21000.0,0.9942945214392609,0.8401624116373583,0.963,0.9240358714933316,0.9973904782519812,1.2935779816513762,0.9566282531259983,1.0,0.9239874779886519,21000.0,7.5502096E7
22000.0,66.011328986,0.0010617095346554363,22000.0,0.9961799847199388,0.86295063045632,0.97,0.9400069591927336,0.9942945214392609,0.9960079840319361,0.9695977312674787,1.0,0.9384500606173645,22000.0,9.0734096E7
