learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
62000.0,205.207399551,0.003809834085347509,62000.0,0.9800843861587485,0.6970591013510725,0.928,0.8553194225637399,0.9797285662225532,1.0576131687242798,0.9231728779375219,0.9980544747081712,0.8520678685047721,62000.0,8.2946512E7
63000.0,209.083705892,0.003908287813574956,63000.0,0.9804667955537943,0.7212864450430009,0.943,0.8862602365787077,0.9800843861587485,0.949317738791423,0.9428090415820634,1.0,0.8829645080337645,63000.0,9.6669168E7
64000.0,213.395889587,0.004032480667036953,64000.0,0.9765945184426229,0.6746052942719953,0.936,0.8715313463514903,0.9804667955537943,1.0491803278688525,0.9321225557920984,1.0,0.8686000256640576,64000.0,1.11327312E8
65000.0,217.958349682,0.004152445677545592,65000.0,0.9823098853225704,0.6943620509675411,0.928,0.8551843985325354,0.9765945184426229,1.0661157024793388,0.9226265059174745,1.0,0.8521607278241092,65000.0,1.01638416E8
66000.0,221.919147964,0.004250918059505813,66000.0,0.9799116785868573,0.6913816469198979,0.926,0.852085198925419,0.9823098853225704,0.9920318725099602,0.9233578079131962,1.0,0.8481012658227849,66000.0,9.6102368E7
67000.0,226.093233563,0.004354696765962195,67000.0,0.9740006005404864,0.6867100336164544,0.923,0.8465707567847608,0.9799116785868573,0.941747572815534,0.9222176732709062,1.0,0.841927873272666,67000.0,9.6105728E7
68000.0,230.268979682,0.004474971407201351,68000.0,0.9740024086712163,0.7029970777717055,0.926,0.8527070063694269,0.9740006005404864,0.8867924528301887,0.9276172191907722,0.9957446808510638,0.8480079741444408,68000.0,9.6109088E7
69000.0,234.692650765,0.004602390913539507,69000.0,0.979294674859191,0.699182212347552,0.937,0.873864783047427,0.9740024086712163,1.0161290322580645,0.9343360589037233,1.0,0.8706365503080084,69000.0,9.6112448E7
70000.0,239.133536844,0.004730310141122101,70000.0,0.9861291252341836,0.6987626750876872,0.942,0.8835303945508288,0.979294674859191,1.0576131687242798,0.9384340340236983,1.0,0.8808930090650393,70000.0,1.01731856E8
71000.0,243.347362572,0.004852269352720142,71000.0,0.9834399849527171,0.7160981069532694,0.953,0.9057678118884932,0.9861291252341836,1.0449897750511248,0.9508720272909208,0.9980430528375733,0.9034600474454666,71000.0,1.11876896E8
72000.0,247.732270874,0.00497110265875335,72000.0,0.9852557640922255,0.6938189492317548,0.932,0.8639237973265029,0.9834399849527171,1.0080321285140563,0.9292221560321536,1.0,0.860369609856263,72000.0,1.04756272E8
73000.0,251.723872483,0.005070908266745888,73000.0,0.9837488147676945,0.6961477969901061,0.933,0.8657293102895438,0.9852557640922255,1.028397565922921,0.9297405153135254,0.9980276134122288,0.862446213122592,73000.0,9.665184E7
74000.0,255.471543523,0.0051646179167569506,74000.0,0.9758851781973169,0.6774136824489769,0.916,0.832800550961994,0.9837488147676945,0.9267822736030829,0.9156039260036013,0.997920997920998,0.8275249722530522,74000.0,9.66552E7
75000.0,259.222981072,0.0052732043970113805,75000.0,0.9777809845633361,0.6876730367010221,0.933,0.8664423429601162,0.9758851781973169,0.9120458891013384,0.9338980148831353,0.9916142557651991,0.8623928581208753,75000.0,9.665856E7
76000.0,263.178998383,0.005387715938282726,76000.0,0.9735206559774378,0.7046718643232365,0.922,0.8447174055861919,0.9777809845633361,0.8761726078799249,0.9240125264808108,0.9892933618843683,0.8397144711226477,76000.0,9.666192E7
77000.0,267.413191326,0.005510283278607826,77000.0,0.977953270123839,0.6966094358599723,0.929,0.8585228993639509,0.9735206559774378,0.8382352941176471,0.9323322482101709,0.993421052631579,0.853979700854701,77000.0,9.666528E7
78000.0,271.811738818,0.005637612019533671,78000.0,0.9704096995323211,0.6799250027573845,0.919,0.8371977103164395,0.977953270123839,1.0661157024793388,0.9147507044565394,0.9806201550387597,0.8334607375385508,78000.0,1.1189728E8
79000.0,276.267317664,0.005764572346577986,79000.0,0.9716537765608236,0.6524374550442318,0.904,0.8084505243666896,0.9704096995323211,0.9455252918287937,0.9039206740121428,0.9588477366255144,0.8027824730204135,79000.0,1.10145376E8
80000.0,280.825230931,0.005881626780128715,80000.0,0.9755031986269309,0.677186392221355,0.943,0.8858785748035909,0.9716537765608236,1.028397565922921,0.9420180093789496,0.9743589743589743,0.8828636748953221,80000.0,9.9271408E7
81000.0,285.02446096,0.0059866499458876826,81000.0,0.9504081632653061,0.6149986767907081,0.901,0.8015316146104808,0.9755031986269309,1.0408163265306123,0.8985337752016177,0.9509803921568627,0.7965701818919811,81000.0,9.6675808E7
82000.0,289.183257708,0.006090665486187657,82000.0,0.9651765176517652,0.6494250306698142,0.906,0.8121315079444389,0.9504081632653061,0.9801980198019802,0.9055484535905188,0.9454545454545454,0.8068364073777066,82000.0,9.6679168E7
83000.0,293.417281059,0.006213246809835137,83000.0,0.9595566579446143,0.638371179846965,0.897,0.7928865581365421,0.9651765176517652,1.0876826722338204,0.8937522425019161,0.9424184261036468,0.7883386976974499,83000.0,9.6682528E7
84000.0,297.785042781,0.0063397038564320125,84000.0,0.9562438249752999,0.6233572299253382,0.894,0.7880144150197786,0.9595566579446143,0.9960079840319361,0.8938585995182816,0.9118236472945892,0.7822130906956267,84000.0,9.6685888E7
85000.0,302.119609977,0.006465203610637152,85000.0,0.957285064976634,0.6233352904080409,0.903,0.806105478619631,0.9562438249752999,0.968503937007874,0.9030707488425358,0.926829268292683,0.800725075528701,85000.0,1.0625912E8
86000.0,306.222366805,0.00658982538798951,86000.0,0.9443243502906279,0.6061805240874644,0.882,0.7636293708534982,0.957285064976634,1.0576131687242798,0.8813449874400594,0.8988326848249028,0.757642338555598,86000.0,1.17414176E8
87000.0,310.870912941,0.006727542659018882,87000.0,0.9325634085213033,0.5822883695325675,0.875,0.75,0.9443243502906279,0.9047619047619048,0.875738141931184,0.8947368421052632,0.7432477098876192,87000.0,1.14517968E8
88000.0,315.533995177,0.00685714376216961,88000.0,0.938352218167851,0.5925461122012577,0.867,0.7341786319593233,0.9325634085213033,0.968503937007874,0.8670135168405544,0.8943089430894309,0.7268483943241225,88000.0,1.07433072E8
89000.0,319.929703606,0.006973354409830579,89000.0,0.9453914786967419,0.5908846462458344,0.875,0.749699639567481,0.938352218167851,1.105263157894737,0.8753121892053306,0.8685714285714285,0.743225776669898,89000.0,1.02192592E8
90000.0,324.088275911,0.007083299434212465,90000.0,0.9271388342213476,0.5569566709595399,0.853,0.7059882395295811,0.9453914786967419,1.0080321285140563,0.8529781012114311,0.8565737051792829,0.6981037354813682,90000.0,1.02195952E8
91000.0,328.360587245,0.007196255223548935,91000.0,0.9308210821082108,0.5753652818473739,0.857,0.7140228781697464,0.9271388342213476,1.02020202020202,0.8570422697540737,0.8495049504950495,0.7062395593480517,91000.0,1.02199312E8
92000.0,332.727866572,0.007328931267106996,92000.0,0.9316371637163716,0.5546411588062472,0.839,0.6781158782838177,0.9308210821082108,1.02020202020202,0.8389412269272645,0.8178217821782178,0.6693233317705891,92000.0,1.02202672E8
93000.0,337.324231578,0.007468570829121457,93000.0,0.9343637374549498,0.5499667762038523,0.845,0.69003967492161,0.9316371637163716,1.0040080160320641,0.8444328583537054,0.812375249500998,0.6815209226282533,93000.0,1.02206032E8
94000.0,341.896207908,0.007607473426702437,94000.0,0.9133781057889344,0.5229571592921125,0.83,0.6596732863549006,0.9343637374549498,0.953125,0.8296218686415389,0.8176229508196722,0.6506569311151432,94000.0,1.02209392E8
95000.0,346.478826221,0.007746703324961536,95000.0,0.9328748159528839,0.5306148729979897,0.851,0.701665865769662,0.9133781057889344,0.968503937007874,0.8500217464654554,0.8211382113821138,0.6938069177356204,95000.0,1.02212752E8
96000.0,350.93348229,0.007882049324441295,96000.0,0.9285388383709017,0.5166014051499057,0.845,0.6893588366388225,0.9328748159528839,0.953125,0.8434511082621734,0.8094262295081968,0.6814863968148639,96000.0,1.17444752E8
97000.0,355.549184437,0.008019290933409393,97000.0,0.9090396068135246,0.5035101987506494,0.836,0.6714322349019104,0.9285388383709017,0.953125,0.8348613467143541,0.8073770491803278,0.66300180065671,97000.0,1.14934496E8
98000.0,360.315561566,0.008152588632444925,98000.0,0.9204156264003585,0.5141169987346089,0.846,0.6921379222108495,0.9090396068135246,1.032520325203252,0.8460870292084702,0.8267716535433071,0.6834598766726792,98000.0,1.0810272E8
99000.0,364.923587803,0.008274449105647242,99000.0,0.9187995198079232,0.5226512639801726,0.839,0.6778840382537713,0.9204156264003585,0.9607843137254902,0.8389526426531153,0.8367346938775511,0.6692124105011933,99000.0,1.02223392E8
100000.0,369.220841423,0.008388094850077776,100000.0,0.9137636550546202,0.51781722885107,0.846,0.6919938398767975,0.9187995198079232,0.9960079840319361,0.8459804150992214,0.8416833667334669,0.6836873023045639,100000.0,1.02226752E8
101000.0,373.501777479,0.008501312779163522,101000.0,0.8943612391193037,0.47950116390875763,0.826,0.651966588792524,0.9137636550546202,0.9841269841269841,0.8259658964257373,0.8225806451612904,0.6426378184923845,101000.0,1.02230112E8
