learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
14000.0,31.464708609,1.935870328609853E-4,14000.0,0.9929349826374998,0.8359637634708247,0.962,0.923919659160073,0.9957074830204877,1.0242914979757085,0.9607689228305228,1.0,0.9222676797194622,14000.0,5.5392048E7
15000.0,35.155303262,2.271741574824544E-4,15000.0,0.9978999663994624,0.8504523722955241,0.969,0.9379836276777068,0.9929349826374998,1.0080321285140563,0.9683754457936572,1.0,0.9366225977920131,15000.0,3.5178624E7
16000.0,37.71600709,2.605689733609491E-4,16000.0,0.9934758956143298,0.8383839960334456,0.958,0.9160268714011517,0.9978999663994624,0.9920318725099602,0.9572537079346215,1.0,0.9140225179119754,16000.0,5.0410624E7
17000.0,40.75670939,2.8447578539449474E-4,17000.0,0.9958999835999344,0.8465757205454747,0.968,0.9359915508847167,0.9934758956143298,1.0040080160320641,0.9674046430976926,1.0,0.9344420342251144,17000.0,3.0213552E7
18000.0,43.167266923,3.128162204936989E-4,18000.0,0.9966442683943807,0.8419209757377772,0.961,0.9215253855316956,0.9958999835999344,1.1008403361344539,0.958158247311349,1.0,0.9199908821518121,18000.0,4.5445552E7
19000.0,45.752318875,3.53394623962507E-4,19000.0,0.9951433006352914,0.8259812263339882,0.957,0.914076300245382,0.9966442683943807,0.9762845849802372,0.95656665363468,1.0,0.9118377036797237,19000.0,3.0216912E7
20000.0,48.439850812,3.849937269445947E-4,20000.0,0.9968613586348714,0.8442794788157666,0.969,0.9380455984395485,0.9951433006352914,0.9120458891013384,0.9699106028072167,1.0,0.9363711001642036,20000.0,4.5448912E7
21000.0,51.335795737,4.3045483604687706E-4,21000.0,0.9941765892380766,0.8429523666862543,0.963,0.9240358714933316,0.9968613586348714,1.2935779816513762,0.9566282531259983,1.0,0.9239874779886519,21000.0,5.1822624E7
22000.0,54.493867543,4.8209518283371826E-4,22000.0,0.9962599850399402,0.86165986827543,0.971,0.9420064952725294,0.9941765892380766,0.9960079840319361,0.970626482465358,1.0,0.9405017252634523,22000.0,6.3207632E7
23000.0,57.930608581,5.518348685121636E-4,23000.0,0.9943718729845897,0.8427973974346091,0.961,0.9216546537135694,0.9962599850399402,1.079002079002079,0.9586025865388216,1.0,0.9199464524765729,23000.0,4.7978992E7
24000.0,61.303495804,6.069907786678879E-4,24000.0,0.9949347032840408,0.8428700524372211,0.964,0.9278984810613343,0.9943718729845897,1.032520325203252,0.9627197246824659,1.0,0.9261159569009748,24000.0,6.3210992E7
25000.0,64.601171092,6.479250488252936E-4,25000.0,0.997898746867168,0.8370604212264801,0.976,0.9517636418450407,0.9949347032840408,1.105263157894737,0.9744094027720208,1.0,0.9506700649510811,25000.0,4.7982352E7
26000.0,67.388978209,6.935157259174929E-4,26000.0,0.9981957401865869,0.8260556841425282,0.958,0.9159031203946946,0.997898746867168,1.0242914979757085,0.9565457422857624,1.0,0.9137236311922255,26000.0,6.3214352E7
27000.0,70.370375234,7.30526603776161E-4,27000.0,0.996807374245352,0.8493809679395313,0.963,0.9259087195424762,0.9981957401865869,1.028397565922921,0.9617428398802104,1.0,0.9240708368169035,27000.0,4.7985712E7
28000.0,73.360132875,7.79422497368377E-4,28000.0,0.9994839669738863,0.8566877384365144,0.972,0.9439713133124159,0.996807374245352,1.0161290322580645,0.9713641887040999,1.0,0.9425767230645279,28000.0,6.3217712E7
29000.0,76.635507115,8.200856372190816E-4,29000.0,0.9898301421618853,0.820736725154124,0.953,0.9057330359578325,0.9994839669738863,1.0491803278688525,0.9506253334464445,1.0,0.9036067892503535,29000.0,4.7989072E7
30000.0,79.31314871,8.638793666395457E-4,30000.0,0.9968439873759495,0.8415430942227714,0.962,0.9239881421501753,0.9898301421618853,1.0040080160320641,0.9611699617605524,1.0,0.922077922077922,30000.0,6.3221072E7
31000.0,82.590876044,9.130441145369068E-4,31000.0,0.9975237523752375,0.8419590293134305,0.959,0.9180589975217842,0.9968439873759495,0.9801980198019802,0.9585467548263459,1.0,0.9159391534391533,31000.0,4.8071504E7
32000.0,85.72281195,9.643347695160394E-4,32000.0,0.9935568044961862,0.8355990698933298,0.963,0.9260621078294232,0.9975237523752375,0.8867924528301887,0.9644628967696388,1.0,0.9240538806927517,32000.0,6.3303504E7
33000.0,89.04090349,0.0010139415419652246,33000.0,0.9967835368293034,0.8243258325942857,0.964,0.9280518027020545,0.9935568044961862,0.9762845849802372,0.963770592485946,1.0,0.9261377766724694,33000.0,5.7790304E7
34000.0,92.288983643,0.0010753007716565338,34000.0,0.9958894230769231,0.8454990592278506,0.975,0.9500199920031986,0.9967835368293034,0.9230769230769231,0.9756654533819863,1.0,0.9486807945420516,34000.0,4.7999488E7
35000.0,95.271528709,0.0011240893368029182,35000.0,0.9971588635454182,0.8483623094088559,0.969,0.9378981529708722,0.9958894230769231,1.0408163265306123,0.9678505534831041,1.0,0.9364977174294744,35000.0,6.3231488E7
36000.0,98.539113589,0.0011859319390851145,36000.0,0.9903995578269437,0.8364138573258386,0.967,0.9340712031006513,0.9971588635454182,0.9305019305019305,0.9676225691319091,1.0,0.9324116743471581,36000.0,7.1586688E7
37000.0,101.904564702,0.0012615201618227454,37000.0,0.9918800699538577,0.8209143452416283,0.957,0.9141209177478109,0.9903995578269437,0.9569471624266145,0.9570011870502855,1.0,0.9119340197055241,37000.0,8.5463904E7
38000.0,105.672870433,0.001358473757237949,38000.0,0.994973567206528,0.8436468730680869,0.961,0.9220959777554053,0.9918800699538577,0.9569471624266145,0.9610822340806024,1.0,0.9201207351910742,38000.0,9.945352E7
39000.0,109.824271923,0.001448928796623415,39000.0,0.998136,0.8603530001312121,0.974,0.948,0.994973567206528,1.0,0.9736529155710468,1.0,0.9467381027418846,39000.0,8.422488E7
40000.0,113.460369016,0.0015325116966200766,40000.0,0.9945578451004458,0.8330775982883781,0.97,0.9390877785718926,0.998136,1.2123893805309736,0.9662444403897343,1.0,0.9384362815514057,40000.0,8.422824E7
41000.0,117.520803899,0.0016369884533383842,41000.0,0.9974250233269659,0.8495015486551124,0.976,0.9518658018555733,0.9945578451004458,1.0703933747412009,0.9748387348716767,1.0,0.950738423028786,41000.0,8.42316E7
42000.0,121.66835398,0.0017437103272086463,42000.0,0.9960689180317369,0.8421314786959135,0.969,0.9378433652805068,0.9974250233269659,1.0576131687242798,0.967581516860232,1.0,0.9363667464933287,42000.0,9.94636E7
43000.0,126.130415785,0.0018510751553792784,43000.0,0.9947914791479148,0.8366062775516537,0.964,0.928044612340349,0.9960689180317369,0.9801980198019802,0.9636974998863123,1.0,0.92615208472474,43000.0,9.3009824E7
44000.0,130.370706017,0.0019434822294910287,44000.0,0.9973507177473897,0.8465054459103516,0.96,0.9201019499119123,0.9947914791479148,0.9569471624266145,0.9600635986761166,1.0,0.9179754858554318,44000.0,8.4238768E7
45000.0,134.36338137,0.002046226378467297,45000.0,0.9965159860639442,0.8392101646871108,0.964,0.9279893424226785,0.9973507177473897,1.0040080160320641,0.9632526726787971,1.0,0.9262093468160699,45000.0,8.4242128E7
46000.0,138.562838645,0.0021542953297962754,46000.0,0.9939983974358975,0.857371048375316,0.968,0.93573264781491,0.9965159860639442,1.0833333333333333,0.9660917830792959,1.0,0.9343414068424104,46000.0,8.4245488E7
47000.0,142.613033414,0.002258526676176981,47000.0,0.992830967659343,0.8450063747833938,0.963,0.9260550150687887,0.9939983974358975,0.9762845849802372,0.9627447586747648,1.0,0.9241604884430876,47000.0,9.9477488E7
48000.0,146.961316696,0.0023541289369808536,48000.0,0.9985399766396262,0.8395795669058216,0.959,0.9180255760202815,0.992830967659343,0.9920318725099602,0.9582936362238307,1.0,0.9159477235841803,48000.0,8.498704E7
49000.0,151.004596775,0.002442256934351731,49000.0,0.9935253699788583,0.8334374000296088,0.962,0.9237364331128379,0.9985399766396262,1.0661157024793388,0.9599414582701308,1.0,0.92204638700494,49000.0,8.4252432E7
50000.0,155.001589701,0.0025451263170363485,50000.0,0.9957573934837093,0.8527329828573653,0.965,0.9295774647887324,0.9935253699788583,1.105263157894737,0.9624530063715756,1.0,0.9281609195402298,50000.0,8.4255792E7
51000.0,158.77659541,0.002642285764075051,51000.0,0.9917895630174056,0.8373210799901604,0.968,0.9360644470373862,0.9957573934837093,0.9455252918287937,0.9683714115263207,1.0,0.9343391671695835,51000.0,9.9487792E7
52000.0,163.083833941,0.0027490069661655057,52000.0,0.9981484153320829,0.8388489149730942,0.971,0.9417385224889303,0.9917895630174056,1.0920502092050208,0.9691906643860404,1.0,0.9404822986146741,52000.0,9.577544E7
53000.0,167.378593094,0.0028426278155522554,53000.0,0.9963627478078345,0.84499325124763,0.962,0.9241095857581652,0.9981484153320829,0.9267822736030829,0.9626953171191199,1.0,0.9220859607721769,53000.0,8.4262848E7
54000.0,171.365572785,0.0029452502340963894,54000.0,0.9985999943999776,0.8559044469476317,0.97,0.9399925590773255,0.9963627478078345,1.0040080160320641,0.9694739602067908,1.0,0.938515257325034,54000.0,8.4266208E7
55000.0,175.559193476,0.0030531951108245087,55000.0,0.9924935679160047,0.8417348206328978,0.967,0.9339000568860116,0.9985999943999776,1.0366598778004072,0.965810656408691,1.0,0.9323745296024442,55000.0,8.4269568E7
56000.0,179.385842396,0.003151697365901855,56000.0,0.9959661835748792,0.8253839650902628,0.945,0.8902633679169991,0.9924935679160047,0.8518518518518519,0.9477067838462212,1.0,0.8872579523408616,56000.0,9.9501568E7
57000.0,183.340508572,0.0032422861691570313,57000.0,0.997492,0.8390021962567626,0.97,0.94,0.9959661835748792,1.0,0.9695359714832658,1.0,0.9385245901639344,57000.0,8.8545616E7
58000.0,187.302827634,0.0033286743250154275,58000.0,0.9960723961589637,0.8447881446471237,0.965,0.9300799884931638,0.997492,0.9157088122605364,0.965893468023716,1.0,0.928243195475433,58000.0,8.4276624E7
59000.0,191.258659797,0.003430509123276918,59000.0,0.9975935173616273,0.8842571195533094,0.98,0.9597181884463708,0.9960723961589637,1.1413276231263383,0.9783524147961579,1.0,0.9590021541241053,59000.0,8.4279984E7
60000.0,195.036808279,0.003527773103129327,60000.0,0.9911351992276848,0.8193778234886799,0.959,0.9181368751447578,0.9975935173616273,0.9267822736030829,0.9596884529795456,1.0,0.9160122908842607,60000.0,9.5732448E7
61000.0,199.240527419,0.003647326928858277,61000.0,0.9994798314653948,0.846503414878673,0.972,0.9440382778179724,0.9911351992276848,0.9646365422396856,0.9721060522480501,1.0,0.9426422190879172,61000.0,1.09934032E8
62000.0,203.87698916,0.0037673564492194164,62000.0,0.996865881335783,0.8422217938152496,0.969,0.9378578186891607,0.9994798314653948,1.053388090349076,0.967649197384661,1.0,0.9365194702249231,62000.0,1.00069968E8
63000.0,208.220692831,0.003873782874193025,63000.0,0.9993158659097183,0.8630350275046101,0.967,0.9340480130465021,0.996865881335783,0.9723865877712031,0.9669080838443488,1.0,0.9324034334763948,63000.0,9.4709088E7
64000.0,212.418695809,0.003976643090543855,64000.0,0.993435492398148,0.8376289152459423,0.964,0.9277189713606502,0.9993158659097183,1.0746887966804979,0.9619309763800634,1.0,0.9262342319267465,64000.0,9.4712448E7
65000.0,216.567722398,0.004094652639505383,65000.0,0.9957379371615862,0.8446164147833857,0.972,0.9440418566911949,0.993435492398148,0.9569471624266145,0.972216786242685,1.0,0.9426392259447193,65000.0,9.4715808E7
66000.0,220.859523698,0.0042167268183668765,66000.0,0.9960524890580934,0.8220819147640092,0.954,0.9081883974085176,0.9957379371615862,0.8975332068311196,0.9553603887987865,1.0,0.9057201416061114,66000.0,9.4719168E7
67000.0,225.199850935,0.004340185021194382,67000.0,0.9974917491749175,0.8458499840217779,0.97,0.9399579705794056,0.9960524890580934,1.02020202020202,0.9692233691951198,1.0,0.9385490232046225,67000.0,1.09951168E8
68000.0,229.665356583,0.0044652540119810655,68000.0,0.991141826923077,0.8403324110364103,0.956,0.9121686362184604,0.9974917491749175,0.9230769230769231,0.9567573440452993,1.0,0.9098333484012897,68000.0,1.08263328E8
69000.0,234.180401167,0.004578354956418564,69000.0,0.9979198668714798,0.8461074093056261,0.968,0.9359631147540983,0.991141826923077,1.0161290322580645,0.9672041516493516,1.0,0.9344476442122138,69000.0,9.6829248E7
70000.0,238.329120856,0.004680026377139641,70000.0,0.9949154915491549,0.8440222809388326,0.972,0.9439630155902895,0.9979198668714798,1.02020202020202,0.9713054840956801,1.0,0.9426514907686455,70000.0,9.472992E7
71000.0,242.491281094,0.004790460472387603,71000.0,0.9857674876295547,0.8168061994287827,0.959,0.9180196752779333,0.9949154915491549,0.9880715705765407,0.958866570125153,0.9818913480885312,0.915983606557377,71000.0,1.00217696E8
72000.0,246.944637275,0.00492346850037396,72000.0,0.9621211817646328,0.7733906858715291,0.929,0.8578328113861903,0.9857674876295547,0.9193857965451055,0.9291603359336292,0.9331941544885177,0.8544709198052781,72000.0,1.00221056E8
73000.0,251.592611649,0.005062293214330521,73000.0,0.9451431468160093,0.7400665365858391,0.919,0.8368842885335697,0.9621211817646328,0.8587360594795539,0.9178989608828433,0.9047619047619048,0.8338531568743152,73000.0,1.00224416E8
74000.0,256.163217521,0.005198811075187275,74000.0,0.9026046147197686,0.6896175772843821,0.886,0.7680446981935972,0.9451431468160093,0.8214936247723132,0.8797345344488776,0.8314855875831486,0.7659267480577137,74000.0,1.00227776E8
75000.0,260.343189315,0.005323664853978567,75000.0,0.9147199262760002,0.688211349116139,0.891,0.775174291489625,0.9026046147197686,0.7574692442882249,0.8812662165721046,0.8259860788863109,0.7758493049272025,75000.0,1.15459776E8
76000.0,265.067894619,0.005464298656225179,76000.0,0.8851891838837905,0.6456617566963598,0.865,0.7211688601383003,0.9147199262760002,0.7421602787456446,0.8552698286825849,0.8028169014084507,0.7219286120822831,76000.0,1.15058144E8
77000.0,269.802628497,0.005596997308728607,77000.0,0.9007140175967595,0.6408084500361175,0.884,0.7563854318488246,0.8851891838837905,0.7035775127768313,0.8683959230342568,0.7990314769975787,0.7606003752345216,77000.0,1.08336128E8
78000.0,274.340780419,0.005714679397918404,78000.0,0.8710990668918808,0.6129433382094958,0.884,0.7559703125262963,0.9007140175967595,0.7301038062283737,0.8624747191872624,0.7677725118483413,0.7602035407611577,78000.0,1.00238304E8
79000.0,278.635202609,0.005826044888574576,79000.0,0.8570612984498529,0.6088503202304785,0.86,0.7048518145288802,0.8710990668918808,0.6920473773265652,0.8421816043264986,0.7677261613691931,0.7100233344694685,79000.0,1.00241664E8
80000.0,282.91264459,0.005938990117421747,80000.0,0.8649291873122391,0.5987045788537374,0.876,0.7239082128400494,0.8570612984498529,0.564945226917058,0.8481043010742945,0.7673130193905817,0.7423510466988728,80000.0,1.00245024E8
81000.0,287.23496494,0.006068115066692151,81000.0,0.845470546769248,0.5687581755072803,0.861,0.6900697454558428,0.8649291873122391,0.5698587127158555,0.8290328030868802,0.7382920110192838,0.7103049015824006,81000.0,1.00248384E8
82000.0,291.750429808,0.006203013938107122,82000.0,0.8165637065637066,0.5300147286045819,0.819,0.6013040222036211,0.845470546769248,0.5873015873015873,0.7863267376286643,0.6918918918918919,0.6217153052121829,82000.0,1.00251744E8
83000.0,296.254708921,0.006337582551955005,83000.0,0.8113881429175129,0.5297809238090845,0.852,0.6465165157992787,0.8165637065637066,0.48588410104011887,0.7971964452942698,0.6788990825688074,0.6895000252767807,83000.0,1.00255104E8
84000.0,300.783334359,0.006472882466403048,84000.0,0.8039801545583651,0.5106201256109497,0.857,0.6531449805470121,0.8113881429175129,0.4662756598240469,0.8002286694344256,0.6823899371069182,0.6987963891675024,84000.0,1.1439216E8
85000.0,305.578224307,0.006632557251205141,85000.0,0.8239914265972897,0.5333257249599481,0.854,0.643284712551003,0.8039801545583651,0.443001443001443,0.8010931375564999,0.6938110749185668,0.691193669594645,85000.0,1.19672496E8
86000.0,310.562701768,0.006801700986219053,86000.0,0.806716852841185,0.5229168475559653,0.863,0.6527953773632723,0.8239914265972897,0.4084507042253521,0.803894116388629,0.6931034482758621,0.7089211156953331,86000.0,1.15942608E8
87000.0,315.456670459,0.006967777641978995,87000.0,0.8016769039640862,0.47244426231321607,0.837,0.5720257099647117,0.806716852841185,0.3908205841446453,0.7540314948109096,0.6156583629893239,0.6520683056087148,87000.0,1.15945968E8
88000.0,320.272939723,0.007131221756877734,88000.0,0.7938358673277236,0.4967059855795847,0.859,0.6219514810922117,0.8016769039640862,0.3568521031207598,0.789163885344491,0.6730038022813688,0.697520782038468,88000.0,1.15949328E8
89000.0,325.078087371,0.007294292627260217,89000.0,0.8073734335580995,0.500248001851137,0.852,0.6066821513423298,0.7938358673277236,0.3568521031207598,0.7851034782500181,0.6730038022813688,0.68094176920841,89000.0,1.15952688E8
90000.0,329.878291177,0.007457199892445523,90000.0,0.8171380595618158,0.5304541431989246,0.876,0.656458306782732,0.8073734335580995,0.33155792276964047,0.8082087317134949,0.6987951807228916,0.7312980039968218,90000.0,1.15956048E8
91000.0,334.682256542,0.007620238991584467,91000.0,0.8141535752669731,0.5151208239688739,0.881,0.6560812919783128,0.8171380595618158,0.29198966408268734,0.8179586027840144,0.7212389380530974,0.7406786560980867,91000.0,1.15959408E8
92000.0,339.447073261,0.007781953588420661,92000.0,0.799780328798186,0.48510434894094123,0.876,0.6117428986523721,0.8141535752669731,0.2755102040816326,0.7732102380235464,0.6342592592592593,0.7282191780821918,92000.0,1.15962768E8
93000.0,343.947699741,0.007934705662652121,93000.0,0.7832339213954913,0.4575890772048927,0.87,0.5804258999864444,0.799780328798186,0.2674271229404309,0.7503985930174051,0.5971563981042654,0.7134120324278197,93000.0,1.15966128E8
94000.0,348.741072042,0.00809739774939693,94000.0,0.7728778697408611,0.4553109627486274,0.858,0.5546467282215978,0.7832339213954913,0.2562814070351759,0.7585684875867448,0.6274509803921569,0.6851144137768341,94000.0,1.15969488E8
95000.0,353.548537343,0.008260572346167174,95000.0,0.7629438648185454,0.453697069087359,0.875,0.5361643388300951,0.7728778697408611,0.1876484560570071,0.7565523036748195,0.620253164556962,0.720903450220927,95000.0,1.15972848E8
96000.0,358.345718467,0.008423402048111865,96000.0,0.7891811414392059,0.4630585128229945,0.876,0.5411316286126633,0.7629438648185454,0.1834319526627219,0.7663618958752537,0.6387096774193548,0.721237383790366,96000.0,1.15976208E8
97000.0,363.132487517,0.008585882496060352,97000.0,0.8004699624483381,0.46568215344004893,0.883,0.5636477555830713,0.7891811414392059,0.18623962040332148,0.7725034895668514,0.643312101910828,0.7352076528231452,97000.0,1.15979568E8
98000.0,367.796684586,0.008744206456978378,98000.0,0.7266731345315904,0.42985455518225,0.877,0.4908097367113763,0.8004699624483381,0.1574074074074074,0.7324680166565887,0.5808823529411765,0.7196483393804075,98000.0,1.15982928E8
99000.0,372.707083214,0.008910891881522791,99000.0,0.815492658012343,0.46179201355686816,0.894,0.5162953701253068,0.7266731345315904,0.12485939257592801,0.7744435857306864,0.6486486486486487,0.7565592595170159,99000.0,1.15986288E8
100000.0,377.316266724,0.009067356446152319,100000.0,0.8169383530937915,0.4794509432749014,0.89,0.5269590346524008,0.815492658012343,0.13507377979568672,0.7817403660940908,0.6638655462184874,0.7455235275065932,100000.0,1.15989648E8
101000.0,381.95176452,0.009224718311840508,101000.0,0.8325777632708325,0.48931098762519837,0.914,0.5393827729157074,0.8169383530937915,0.1001100110011001,0.7931161535321475,0.6703296703296703,0.7994782648844565,101000.0,1.15993008E8
102000.0,386.877700435,0.009391951708346698,102000.0,0.7236468301435407,0.4476725381296857,0.876,0.36981623028134675,0.8325777632708325,0.09649122807017543,0.7037153622060447,0.5454545454545454,0.7086049994240294,102000.0,1.23603248E8
103000.0,392.208480706,0.009583423110179064,103000.0,0.6416642313645269,0.4051476889040389,0.762,0.14044047008516133,0.7236468301435407,0.11482720178372352,0.5721054165026307,0.4077669902912621,0.4365633906408017,103000.0,1.3121248E8
104000.0,397.756676629,0.009793625365203874,104000.0,0.7081378088488796,0.39723180140291603,0.799,0.1890452520818537,0.6416642313645269,0.1013215859030837,0.6099436204050199,0.44565217391304346,0.5205504587155964,104000.0,1.38821712E8
105000.0,403.142260885,0.009987043932123706,105000.0,0.7568608672519287,0.41363185065949154,0.81,0.31657134635444784,0.7081378088488796,0.11731843575418995,0.7278227744135526,0.638095238095238,0.5435304885024598,105000.0,1.38825008E8
106000.0,408.353466795,0.01017420438241554,106000.0,0.7527043269230769,0.42689048731901097,0.9,0.48946250612645015,0.7568608672519287,0.11607142857142858,0.7354355067681901,0.5769230769230769,0.7580405852678673,106000.0,1.38828368E8
107000.0,413.88486007,0.010383753076666932,107000.0,0.7186646073422834,0.40498687467048833,0.839,0.3414270988432023,0.7527043269230769,0.12866817155756208,0.6854652286584739,0.5350877192982456,0.6077909068141976,107000.0,1.464376E8
108000.0,419.574891037,0.010599316378190978,108000.0,0.7683086597668021,0.4900177907058101,0.858,0.38936287326269453,0.7186646073422834,0.11358574610244988,0.7340305313790088,0.6078431372549019,0.6516524701873935,108000.0,1.4644096E8
109000.0,425.293108306,0.010838480302976294,109000.0,0.8059284116331096,0.4932249157799191,0.898,0.5250158328055733,0.7683086597668021,0.1185682326621924,0.7871549613521959,0.6698113207547169,0.7480682513425937,109000.0,1.4644432E8
110000.0,431.26746335,0.011088362360359785,110000.0,0.7409094541676656,0.3830469426248133,0.896,0.45173704465180015,0.8059284116331096,0.10741971207087486,0.7204820799365351,0.5567010309278351,0.7413403273944108,110000.0,1.4644768E8
111000.0,437.322980564,0.011317787673137198,111000.0,0.7667517875383044,0.3999510772826981,0.885,0.45399297312695835,0.7409094541676656,0.12359550561797752,0.7219455045516872,0.5636363636363636,0.712097974649285,111000.0,1.4645104E8
112000.0,443.061719613,0.011535216203439166,112000.0,0.7689907374289273,0.4229465789976075,0.909,0.4881198811988123,0.7667517875383044,0.09769484083424808,0.748032772362102,0.5955056179775281,0.7705899565579492,112000.0,1.464544E8
113000.0,448.807288299,0.011752908488304084,113000.0,0.7970748214582295,0.4734512615421629,0.904,0.5527061279260473,0.7689907374289273,0.1210762331838565,0.7984736726692098,0.6851851851851852,0.7564163017851129,113000.0,1.4645776E8
114000.0,454.174062279,0.011977223894018866,114000.0,0.7799048658764816,0.44260345593307393,0.9,0.4356149539461804,0.7970748214582295,0.09170305676855896,0.7290428184042071,0.5714285714285714,0.7445034626504404,114000.0,1.46463024E8
115000.0,459.71883854,0.012187320780047948,115000.0,0.7523637668312861,0.4242364338776557,0.904,0.509783896400997,0.7799048658764816,0.1185682326621924,0.7422158055819297,0.5849056603773585,0.7531581889323645,115000.0,1.46466384E8
116000.0,465.17038883,0.01239388998337345,116000.0,0.8109408636190959,0.44240968628235927,0.905,0.5354523227383865,0.7523637668312861,0.1185682326621924,0.7749889197637708,0.6415094339622641,0.7541879503022463,116000.0,1.46469744E8
117000.0,470.53475545,0.012597160301004445,117000.0,0.7669108928951449,0.44441542585525023,0.9,0.5268780575505533,0.8109408636190959,0.12485939257592801,0.7673185480177609,0.6306306306306306,0.7396644564104846,117000.0,1.46473104E8
118000.0,476.137366373,0.01281690405348894,118000.0,0.7536850190998173,0.4454650041597501,0.911,0.55086798546629,0.7669108928951449,0.1210762331838565,0.7661509064320641,0.6203703703703703,0.7668812430632631,118000.0,1.46480048E8
119000.0,481.698913321,0.013049571495022928,119000.0,0.7750465595283612,0.4288141298589077,0.91,0.49607498404237477,0.7536850190998173,0.09769484083424808,0.7550567083600914,0.6067415730337079,0.7627328917344204,119000.0,1.46483408E8
120000.0,487.70724875,0.01327726476623927,120000.0,0.7436253217503217,0.41327743885070395,0.906,0.527429214929215,0.7750465595283612,0.12612612612612611,0.7413771252389312,0.5803571428571429,0.7507237409118032,120000.0,1.46486768E8
121000.0,493.31691715,0.013489854935492294,121000.0,0.79029598015888,0.4645809579029896,0.925,0.5662332855226025,0.7436253217503217,0.09529025191675794,0.7956618412415454,0.6666666666666666,0.799836781507786,121000.0,1.46490128E8
122000.0,498.97338494,0.013725699166071966,122000.0,0.8062777777777778,0.4314428275275944,0.894,0.476284584980237,0.79029598015888,0.1111111111111111,0.7513913021115489,0.61,0.7153924028346318,122000.0,1.46497072E8
123000.0,505.027463618,0.013955147334530018,123000.0,0.6692243303571429,0.3832533942453402,0.905,0.48808035521834725,0.8062777777777778,0.11607142857142858,0.7142942993989565,0.5384615384615384,0.7434236528918361,123000.0,1.46500432E8
124000.0,510.773318496,0.014172918887423428,124000.0,0.6892506448255578,0.3623296440768522,0.893,0.43341876178171246,0.6692243303571429,0.10864745011086474,0.7033692261162924,0.5306122448979592,0.7092900964066609,124000.0,1.46503792E8
