learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.034745197,4.906167072188233E-7,1000.0,0.5,0.0,0.596,0.0,0.0,0.6778523489932886,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.331561872,1.1449841960908762E-6,2000.0,0.719489641903435,0.4276460135409326,0.754,0.45194981107863413,0.5,0.6835016835016835,0.6711794318899936,0.47783251231527096,0.39259259259259266,2000.0,1101280.0
3000.0,5.376144912,4.174487455463587E-6,3000.0,0.9880908044774558,0.7939239054930529,0.95,0.8975472819293895,0.719489641903435,0.6528925619834711,0.9574349383961492,0.9974683544303797,0.87551867219917,3000.0,5727552.0
4000.0,7.608845062,5.689160922297309E-6,4000.0,0.9787267465894998,0.776297033145702,0.945,0.8885963135507392,0.9880908044774558,0.6949152542372882,0.9522497891923889,1.0,0.8637770897832816,4000.0,2622352.0
5000.0,9.540186883,1.253802746836046E-5,5000.0,0.9873435015898251,0.796942504927437,0.952,0.9022737637631115,0.9787267465894998,0.6891891891891891,0.9580063841720823,0.9950980392156863,0.8813643104300543,5000.0,1.1360704E7
6000.0,11.774361714,1.964154492189787E-5,6000.0,0.9892425914776908,0.812701136722673,0.969,0.9359482958114317,0.9873435015898251,0.6556291390728477,0.9732310830696445,0.9949494949494949,0.9231087226126498,6000.0,8221456.0
7000.0,13.841503556,3.218377474988437E-5,7000.0,0.9896708333333334,0.790444483346838,0.957,0.911993450675399,0.9892425914776908,0.6666666666666666,0.963500562186309,1.0,0.8932245477119545,7000.0,2.3453456E7
8000.0,16.457236916,4.6014061839649446E-5,8000.0,0.9828092694871784,0.7517784145566228,0.948,0.8943892244513316,0.9896708333333334,0.6863406408094435,0.9551493530741194,1.0,0.8710477371357718,8000.0,2.043808E7
9000.0,18.780773708,5.097255536142048E-5,9000.0,0.9880134122683791,0.7791137978984046,0.953,0.9037169359861024,0.9828092694871784,0.6556291390728477,0.9603048632926817,1.0,0.883213694091662,9000.0,7659440.0
10000.0,20.676127544,6.219690123866033E-5,10000.0,0.9796246022710687,0.7465910681445861,0.938,0.8739114695821588,0.9880134122683791,0.6638935108153078,0.9467051335478114,0.9974937343358395,0.8458095001243471,10000.0,2.289144E7
11000.0,22.70820897,8.223842865129173E-5,11000.0,0.9890356320920233,0.783074305265088,0.952,0.9010566327098526,0.9796246022710687,0.6366612111292962,0.9591450739073366,0.9948586118251928,0.8802721088435373,11000.0,1.1424512E7
12000.0,24.776624924,9.448945185019372E-5,12000.0,0.9826724137931034,0.7588687630433872,0.95,0.8990306946688206,0.9890356320920233,0.7241379310344828,0.9559252603882146,1.0,0.8757763975155278,12000.0,2.28948E7
13000.0,26.664232454,1.1310773739617055E-4,13000.0,0.9873350033523781,0.7616748903422768,0.95,0.8988922636404446,0.9826724137931034,0.7152658662092625,0.956157260438646,1.0,0.876119687440442,13000.0,1.9661136E7
14000.0,29.119708595,1.281701486478952E-4,14000.0,0.9880742864878835,0.7665515966730103,0.956,0.9110158351366109,0.9873350033523781,0.7271157167530224,0.9612527807308893,1.0,0.891319689484827,14000.0,2.3711616E7
15000.0,31.241131205,1.495429326539832E-4,15000.0,0.9839886126271814,0.7657407586989072,0.958,0.9132804757185331,0.9880742864878835,0.6339869281045751,0.9650764472411539,1.0,0.8959709379128137,15000.0,3.8943616E7
16000.0,34.463237171,1.8516790777044776E-4,16000.0,0.9853349688700044,0.7851371191260186,0.96,0.9172702491406446,0.9839886126271814,0.6313213703099511,0.9668232233389938,1.0,0.9006673909669408,16000.0,3.2065584E7
17000.0,36.891250841,2.1487688589802553E-4,17000.0,0.9821050704429239,0.7675502007227338,0.949,0.8940378638033342,0.9853349688700044,0.6051364365971108,0.9573194478016895,0.9946949602122016,0.872873900293255,17000.0,4.7297584E7
18000.0,39.813942544,2.621556565443236E-4,18000.0,0.987845678773745,0.7581128409792854,0.939,0.8732167204283195,0.9821050704429239,0.5847860538827259,0.9499792094861943,0.997289972899729,0.8472666573932396,18000.0,3.2068944E7
19000.0,42.810256987,2.988209212876868E-4,19000.0,0.9903284129185654,0.779365715081294,0.953,0.904555349774182,0.987845678773745,0.7006802721088435,0.9589220014135288,0.9975728155339806,0.8825154584923035,19000.0,4.7300944E7
20000.0,45.604594946,3.4402581319039737E-4,20000.0,0.9882318559009484,0.7600948772169882,0.96,0.9187441089478987,0.9903284129185654,0.7123287671232876,0.9648709047070823,0.9975961538461539,0.9002120493950355,20000.0,3.2072304E7
21000.0,48.309934397,3.7713283020552945E-4,21000.0,0.9874207557530076,0.7567474092070853,0.953,0.9040824156537497,0.9882318559009484,0.6722408026755853,0.9598982666273794,1.0,0.882765174011165,21000.0,4.7304304E7
22000.0,50.898812229,4.1901617877584154E-4,22000.0,0.9839279650892262,0.7571483896799144,0.943,0.8834050630839974,0.9874207557530076,0.6474464579901154,0.9515425475147138,0.9974554707379135,0.8576940535633226,22000.0,5.2594352E7
23000.0,53.972101045,4.6686340516680146E-4,23000.0,0.988532822953984,0.7712763035320703,0.966,0.9311852331606217,0.9839279650892262,0.7421602787456446,0.9699312091703453,1.0,0.9153496427798224,23000.0,6.0180496E7
