learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
30000.0,2.085063359,1.9062086176638593E-7,30000.0,0.7541658686075464,0.08108970197579252,0.908,0.0,0.841634963129961,0.1013215859030837,0.0,0.0,0.057698873335609885,30000.0,594824.0,15.0,29946.13333333333,27.832982604006123,32973.333333333336,871.4436553469448,21.666666666666664,0.6374552583116766,11.333333333333332,0.3187276291558383,11.333333333333332,0.3187276291558383,6.733333333333333,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.150543414,2.0085192087779235E-7,31000.0,0.8016586306653809,0.08435363509262786,0.915,0.0,0.7541658686075464,0.09289617486338798,0.0,0.0,0.12574651625746586,31000.0,603968.0,15.0,30952.866666666665,28.440224141281664,33578.13333333333,987.2897286278065,22.06666666666667,0.7001133695043468,11.533333333333335,0.3500566847521734,11.533333333333335,0.3500566847521734,6.800000000000001,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.219910558,2.1200774279642227E-7,32000.0,0.8182349213892519,0.09101811711131662,0.886,0.0,0.8016586306653809,0.12866817155756208,0.0,0.0,-0.166240409207161,32000.0,621656.0,15.0,31953.333333333332,30.501938528038487,34747.200000000004,868.5045889069218,23.0,0.6473388749701496,12.0,0.3236694374850748,12.0,0.3236694374850748,6.933333333333334,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.290418079,2.2386542699407163E-7,33000.0,0.7400096792035398,0.07411150177921408,0.904,0.0,0.8182349213892519,0.10619469026548672,0.0,0.0,0.01736972704714696,33000.0,650080.0,15.0,32945.73333333333,33.43571894826393,36626.666666666664,769.6698776975234,24.2,0.5451081150953975,12.6,0.27255405754769874,12.6,0.27255405754769874,7.066666666666666,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.361097574,2.3621471260654427E-7,34000.0,0.7531971303805365,0.08177863948595668,0.916,0.0,0.7400096792035398,0.09170305676855896,0.0,0.0,0.13663845223700194,34000.0,675384.0,15.0,33936.2,34.73960276111393,38300.799999999996,679.1253983372048,25.266666666666666,0.47274947222822333,13.133333333333333,0.23637473611411167,13.133333333333333,0.23637473611411167,7.2,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.43283488,2.490564469845634E-7,35000.0,0.8106242877041915,0.08209781984601519,0.894,0.0,0.7531971303805365,0.1185682326621924,0.0,0.0,-0.08670181605155214,35000.0,691960.0,15.0,34930.666666666664,35.81415876792261,39396.26666666666,544.4546372871592,26.066666666666666,0.38379888913542637,13.533333333333333,0.19189944456771318,13.533333333333333,0.19189944456771318,7.266666666666667,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.503636871,2.6200124856458146E-7,36000.0,0.8430471967057332,0.09104476249023956,0.902,0.0,0.8106242877041915,0.10864745011086474,0.0,0.0,-0.004555808656036706,36000.0,706728.0,15.0,35931.799999999996,36.36903444781935,40372.8,705.9888789087668,26.733333333333334,0.5114560602703829,13.866666666666667,0.25572803013519146,13.866666666666667,0.25572803013519146,7.3999999999999995,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.574709043,2.752497686028584E-7,37000.0,0.7645294338207724,0.08440179240393275,0.889,0.0,0.8430471967057332,0.12485939257592801,0.0,0.0,-0.13359094672922994,37000.0,720560.0,15.0,36926.73333333332,33.613272133073444,41288.0,788.2187755282399,27.400000000000002,0.5237229365663816,14.200000000000001,0.2618614682831908,14.200000000000001,0.2618614682831908,7.466666666666667,0.19189944456771316,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.649970024,2.8973783680043283E-7,38000.0,0.8087546057479734,0.09618006297592041,0.885,0.0,0.7645294338207724,0.12994350282485875,0.0,0.0,-0.16907437132156258,38000.0,744120.0,15.0,37925.4,37.607724637113776,42846.40000000001,670.324987279624,28.333333333333332,0.4646213682914463,14.666666666666666,0.23231068414572315,14.666666666666666,0.23231068414572315,7.6,0.19023794624226834,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.723319724,3.0407657418205503E-7,39000.0,0.7988810805422647,0.09840486807473786,0.912,0.0,0.8087546057479734,0.09649122807017543,0.0,0.0,0.10297961317302722,39000.0,755640.0,15.0,38930.73333333333,36.79330511910159,43608.00000000001,637.7331282418551,28.866666666666664,0.4563485162175598,14.933333333333332,0.2281742581087799,14.933333333333332,0.2281742581087799,7.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0
