learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.191353547,7.1154062510964775E-9,1000.0,0.9738252234040846,0.7974298391991961,0.942,0.8839999999999999,0.0,0.9011406844106464,0.9429168070683971,0.9662447257383966,0.8736383442265794,1000.0,143736.0,15.0,0.5007299407824989,0.4992700592175011,1108.1333333333334,9.217409338888823,3139.2,195.2,1.1333333333333333,0.1333333333333333,1.0666666666666667,0.06666666666666665,1.0666666666666667,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.296153096,1.1012336189200481E-8,2000.0,0.9734238936955748,0.7964858416230534,0.946,0.892015981634718,0.9738252234040846,0.9960079840319361,0.9453166530291837,0.9839679358717435,0.8880829015544041,2000.0,143736.0,15.0,0.7406548867329799,0.25934511326702037,2230.8666666666663,12.179947089832153,3139.2,195.2,1.1333333333333333,0.1333333333333333,1.0666666666666667,0.06666666666666665,1.0666666666666667,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.386652734,1.470305448319763E-8,3000.0,0.9799640729582998,0.8040660849979869,0.952,0.9038734975227398,0.9734238936955748,1.028397565922921,0.9505604129982254,0.9921104536489151,0.8999305072967337,3000.0,157640.0,15.0,0.40282664946906555,0.5971733505309343,3345.6,16.645834599797304,4058.1333333333328,455.1875580635668,1.8,0.32659863237109044,1.4000000000000001,0.16329931618554522,1.4000000000000001,0.16329931618554522,0.39999999999999997,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.490698127,2.039710343240243E-8,4000.0,0.9774022833901779,0.7906184134976302,0.95,0.9001118747003355,0.9799640729582998,0.9455252918287937,0.950353664125173,0.9835390946502057,0.8962117280747275,4000.0,211544.0,15.0,0.4642541257535525,0.5357458742464476,4456.4000000000015,16.86495379971936,7621.333333333333,333.15499991483534,4.333333333333332,0.2519763153394847,2.666666666666666,0.12598815766974236,2.666666666666666,0.12598815766974236,1.6666666666666665,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.574724528,2.5692578625703852E-8,5000.0,0.9846522839387533,0.772839656035934,0.942,0.8835528429168004,0.9774022833901779,1.0661157024793388,0.939410278563944,0.9864341085271318,0.8805601317957166,5000.0,243608.0,15.0,0.644176569968538,0.35582343003146194,5566.066666666667,16.703711212002204,9741.333333333332,453.3810619132512,5.800000000000001,0.32659863237109027,3.4000000000000004,0.16329931618554513,3.4000000000000004,0.16329931618554513,2.4000000000000004,0.16329931618554513,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.645634981,3.0411099376421834E-8,6000.0,0.983736999229584,0.8103292633120831,0.945,0.8901599271460752,0.9846522839387533,0.8939393939393939,0.9463660119950822,0.9851694915254238,0.8863636363636362,6000.0,257216.0,15.0,0.5538618811483893,0.44613811885161075,6672.200000000002,20.89342571468929,10640.533333333335,666.0738545255621,6.466666666666668,0.496335779839824,3.733333333333334,0.248167889919912,3.733333333333334,0.248167889919912,2.733333333333334,0.248167889919912,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.715868735,3.523983164650698E-8,7000.0,0.9708265478014877,0.7911465125516838,0.94,0.879779274748438,0.983736999229584,1.0366598778004072,0.9382351583738592,0.9823182711198428,0.8771570634688505,7000.0,265760.0,15.0,0.5954514655007994,0.4045485344992004,7778.733333333333,22.47929558857952,11204.8,814.9916458818108,7.0,0.6473388749701497,3.9999999999999996,0.3236694374850748,3.9999999999999996,0.3236694374850748,2.733333333333334,0.248167889919912,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.808757927,4.2914020010903474E-8,8000.0,0.9742042854171,0.7838797285461833,0.944,0.8878816029727391,0.9708265478014877,1.0242914979757085,0.942742797380818,0.9822134387351779,0.8854805725971369,8000.0,319352.0,15.0,0.617125741721805,0.3828742582781949,8903.400000000001,24.52730257139114,14746.133333333333,421.00901321272113,9.533333333333333,0.30654241789392533,5.266666666666667,0.15327120894696267,5.266666666666667,0.15327120894696267,3.733333333333333,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.884744216,4.966321860702708E-8,9000.0,0.9762517848261699,0.801335447142105,0.942,0.8842648021327203,0.9742042854171,0.9011406844106464,0.9432676685495011,0.989451476793249,0.8811204736961966,9000.0,343336.0,15.0,0.581100852157332,0.4188991478426681,10025.266666666666,25.328408042517268,16330.666666666662,528.3725477410318,10.733333333333334,0.38379888913542637,5.866666666666667,0.19189944456771318,5.866666666666667,0.19189944456771318,4.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.956328256,5.6312371912534446E-8,10000.0,0.9792876686026977,0.8238678438649886,0.957,0.9139717827447402,0.9762517848261699,1.0080321285140563,0.9560411205769278,0.9960159362549801,0.9120834185238191,10000.0,359048.0,15.0,0.3537507503021574,0.6462492496978427,11135.666666666666,27.835514599444238,17368.533333333333,730.5401906525951,11.533333333333335,0.5333333333333332,6.2666666666666675,0.2666666666666666,6.2666666666666675,0.2666666666666666,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.022535883,6.270959663051284E-8,11000.0,0.9792626728110599,0.8293243094844418,0.96,0.9199513304088885,0.9792876686026977,1.0161290322580645,0.9591115020016648,0.9940476190476191,0.9181395348837209,11000.0,373496.0,15.0,0.5359291205599562,0.46407087944004377,12260.800000000001,26.05400983671084,18323.199999999997,904.9467608649692,12.333333333333334,0.6946507630023036,6.666666666666667,0.3473253815011518,6.666666666666667,0.3473253815011518,4.466666666666667,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.090729112,6.961608586026148E-8,12000.0,0.9840082599978389,0.8288565655184266,0.951,0.9017839246341951,0.9792626728110599,1.0449897750511248,0.9492713733236995,0.9902152641878669,0.8997271487039563,12000.0,391488.0,15.0,0.4541186681406799,0.5458813318593201,13377.333333333334,21.02326753332551,19513.066666666662,1038.5715807078336,13.133333333333335,0.6891448577190683,7.066666666666667,0.34457242885953415,7.066666666666667,0.34457242885953415,4.733333333333333,0.24816788991991204,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.172617895,7.824859148510213E-8,13000.0,0.9919985910475482,0.8506187068125672,0.957,0.9141071942216114,0.9840082599978389,0.949317738791423,0.957260388231328,0.9938398357289527,0.9119407687460617,13000.0,407488.0,15.0,0.33112939576303824,0.6688706042369619,14492.6,19.210810448683244,20570.133333333335,944.7969087217414,13.933333333333334,0.6434036477735061,7.466666666666667,0.32170182388675306,7.466666666666667,0.32170182388675306,4.8,0.2429971585175823,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.241464966,8.634679989325295E-8,14000.0,0.9816069505392937,0.8663469267758283,0.966,0.9314405549282142,0.9919985910475482,1.145922746781116,0.9636461543134928,0.9925093632958801,0.9301745635910224,14000.0,454680.0,15.0,0.23188084056141278,0.7681191594385871,15598.266666666666,22.133462420736606,23689.066666666666,506.72753519089014,16.2,0.32659863237109044,8.6,0.16329931618554522,8.6,0.16329931618554522,5.933333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.29604235,9.285970828540415E-8,15000.0,0.9817296760660358,0.8521796788441716,0.952,0.9037304452466907,0.9816069505392937,1.0576131687242798,0.9502188621863212,0.9883268482490273,0.9014103792961796,15000.0,461280.0,15.0,0.8200912738408067,0.1799087261591933,16690.2,24.467120795058747,24126.399999999998,514.0999791591403,16.333333333333332,0.3187276291558383,8.666666666666666,0.15936381457791915,8.666666666666666,0.15936381457791915,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.351720883,9.954469771568145E-8,16000.0,0.9856619353186858,0.8694611753127649,0.964,0.9280448999824109,0.9817296760660358,0.9762845849802372,0.963861909346127,0.9959514170040485,0.9261727762112278,16000.0,464104.0,15.0,0.3263874977456451,0.673612502254355,17825.933333333334,19.16158524773843,24312.533333333333,577.6998550628886,16.599999999999998,0.3999999999999999,8.799999999999999,0.19999999999999996,8.799999999999999,0.19999999999999996,6.133333333333333,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.412114265,1.0694150985947499E-7,17000.0,0.9878976279350753,0.8689628562743009,0.962,0.9240531627860497,0.9856619353186858,0.9723865877712031,0.9619258594436356,0.9939148073022313,0.9221874247169356,17000.0,473432.0,15.0,0.613516915711299,0.38648308428870093,18954.0,18.63688099799245,24929.599999999995,703.3365705183907,17.0,0.5163977794943222,9.0,0.2581988897471611,9.0,0.2581988897471611,6.2666666666666675,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.475867216,1.1506381806116758E-7,18000.0,0.9840080200501253,0.8583882774439289,0.957,0.9141030763084298,0.9878976279350753,0.9047619047619048,0.9581100862340185,0.9936842105263158,0.9117747634788554,18000.0,492472.0,15.0,0.36046306574003223,0.6395369342599677,20059.8,22.020596419412932,26187.733333333334,919.6172675250062,17.933333333333334,0.6723566702751539,9.466666666666667,0.33617833513757694,9.466666666666667,0.33617833513757694,6.533333333333334,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
