learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.171674445,1.3074981619914374E-10,1000.0,0.7750889227642277,0.11854433020258963,0.985,0.11598302687411431,0.0,0.016260162601626018,0.25,0.0625,0.0625,1000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.202528118,1.5424843344423508E-10,2000.0,0.9854586799114355,0.28250127495019745,0.986,0.3586807146129179,0.7750889227642277,0.017293997965412006,0.48482445725584006,0.23529411764705882,0.15151515151514866,2000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.225059241,1.7140847255786263E-10,3000.0,0.9830731066686123,0.2855138307786897,0.981,0.2896665171227777,0.9854586799114355,0.021450459652706845,0.4359897550305063,0.19047619047619047,-0.05555555555555555,3000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.259759366,2.2412110624627938E-10,4000.0,0.8108163265306122,0.14655859237048177,0.978,0.07718120805369368,0.9830731066686123,0.02040816326530612,0.22326428011553975,0.05,-0.18918918918919275,4000.0,5872.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.283106904,2.5958813174317284E-10,5000.0,0.8105209397344229,0.11001209883989774,0.98,0.16226857669430933,0.8108163265306122,0.021450459652706845,0.30844904642734405,0.09523809523809523,-0.05263157894736842,5000.0,5872.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.310785602,3.1853335924446585E-10,6000.0,0.9871589085072231,0.2826607517374969,0.979,0.2148945715567543,0.8105209397344229,0.021450459652706845,0.377384920703563,0.14285714285714285,-0.08620689655172621,6000.0,8232.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.327723222,3.5460412616531056E-10,7000.0,0.9886989278470009,0.3441415910958052,0.99,0.44096601073345604,0.9871589085072231,0.014198782961460446,0.5345224838248488,0.2857142857142857,0.46153846153846106,7000.0,8232.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.350066919,4.190663707132141E-10,8000.0,0.8502065561457159,0.15679334838149406,0.981,0.16841736694678128,0.9886989278470009,0.019367991845056064,0.3241119468748105,0.10526315789473684,-0.02013422818792022,8000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.365670282,4.640825469295184E-10,9000.0,0.8145435897435898,0.047212230357290275,0.975,0.0,0.8502065561457159,0.02564102564102564,0.0,0.0,-0.29310344827586454,9000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.381007939,5.08332153264847E-10,10000.0,0.8588265306122449,0.058854430079662526,0.98,0.0,0.8145435897435898,0.02040816326530612,0.0,0.0,-0.030927835051548752,10000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.395714778,5.507618305087089E-10,11000.0,0.9776410256410256,0.2670997894415876,0.979,0.27083333333333387,0.8588265306122449,0.02564102564102564,0.4,0.16,-0.05479452054794788,11000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.409536019,5.90636530622012E-10,12000.0,0.9833147425171965,0.2940592246164385,0.982,0.3928764166216964,0.9776410256410256,0.022494887525562373,0.5216987140516717,0.2727272727272727,0.10373443983402449,12000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.423722613,6.315652852381268E-10,13000.0,0.9859183673469388,0.30781970143691767,0.983,0.363772455089819,0.9833147425171965,0.02040816326530612,0.49948953534420254,0.25,0.15325670498084326,13000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.437847496,6.723160017447338E-10,14000.0,0.9881687242798354,0.3269187667468189,0.973,0.1242864556305153,0.9859183673469388,0.02880658436213992,0.26712372647141275,0.07142857142857142,-0.307958477508649,14000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.450593349,7.090881748124955E-10,15000.0,0.9782828282828283,0.2860294143678075,0.991,0.30448222565688066,0.9881687242798354,0.010101010101010102,0.44698767298213027,0.2,0.5484949832775922,15000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,0.463545869,7.464565884528887E-10,16000.0,0.99139063184007,0.3408192163449011,0.98,0.22450562233423677,0.9782828282828283,0.021450459652706845,0.37757820364617267,0.14285714285714285,0.0,16000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.476656015,7.84279757891264E-10,17000.0,0.9848594610257896,0.29318697253609227,0.99,0.44096601073345604,0.99139063184007,0.014198782961460446,0.5345224838248488,0.2857142857142857,0.49101796407185716,17000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,0.49471363,8.487093329719369E-10,18000.0,0.8717762967255868,0.13624746147051997,0.987,0.23149680775597192,0.9848594610257896,0.014198782961460446,0.37777275883356093,0.14285714285714285,0.32758620689655044,18000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
19000.0,0.507823974,8.954870438203213E-10,19000.0,0.9731237322515213,0.2976883608251561,0.989,0.41675503711558765,0.8717762967255868,0.014198782961460446,0.5342513590375223,0.2857142857142857,0.4226519337016555,19000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
20000.0,0.520316613,9.400607830658553E-10,20000.0,0.9818367346938776,0.2727166719879501,0.982,0.30124223602484423,0.9731237322515213,0.02040816326530612,0.44675702203176826,0.2,0.057591623036648665,20000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
21000.0,0.533369859,9.866347682351865E-10,21000.0,0.9853389982646161,0.24050863318867693,0.984,0.10942892129577649,0.9818367346938776,0.017293997965412006,0.24253562503633297,0.058823529411764705,0.15789473684210525,21000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
22000.0,0.546385726,1.0330753851226632E-9,22000.0,0.987836614618692,0.3367853750002255,0.986,0.4113689875546587,0.9853389982646161,0.018329938900203666,0.5267778548404494,0.2777777777777778,0.2613908872901669,22000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
23000.0,0.560000044,1.0816512753359142E-9,23000.0,0.9763853168108487,0.28139907431733835,0.989,0.26411560074926704,0.987836614618692,0.013171225937183385,0.3922322702763681,0.15384615384615385,0.41162790697674234,23000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
24000.0,0.572897586,1.127669708592196E-9,24000.0,0.9848020078081428,0.3099785909238486,0.981,0.3377945071797022,0.9763853168108487,0.022494887525562373,0.4762435898458966,0.22727272727272727,-0.008849557522122903,24000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
25000.0,0.585911733,1.1741041885192193E-9,25000.0,0.9930284439486894,0.3163496400095618,0.98,0.2255266418835206,0.9848020078081428,0.022494887525562373,0.36908563402360994,0.13636363636363635,-0.05485232067510771,25000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
26000.0,0.598577572,1.2192959054104154E-9,26000.0,0.9859971028488653,0.29776314410301374,0.985,0.3434873949579852,0.9930284439486894,0.019367991845056064,0.45883146774112354,0.21052631578947367,0.20892494929006067,26000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
27000.0,0.611445505,1.265208693746891E-9,27000.0,0.9861063530128278,0.3173889700632669,0.976,0.19565654534486238,0.9859971028488653,0.02774922918807811,0.3333333333333333,0.1111111111111111,-0.24615384615384403,27000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
28000.0,0.628186045,1.336372229610052E-9,28000.0,0.9223979591836735,0.26122904108265854,0.981,0.23387096774193616,0.9861063530128278,0.02040816326530612,0.38690293039859547,0.15,0.014814814814811573,28000.0,16432.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
29000.0,0.640784665,1.389928587182528E-9,29000.0,0.970973069105691,0.2061791755518788,0.983,0.10071942446042709,0.9223979591836735,0.016260162601626018,0.2497458057298957,0.0625,0.11330935251798331,29000.0,16432.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
30000.0,0.653623707,1.4445069715008135E-9,30000.0,0.9848004308539285,0.24692587092798082,0.983,0.0,0.970973069105691,0.017293997965412006,0.0,0.0,0.10994764397905707,30000.0,16432.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
31000.0,0.666524561,1.4993481167861151E-9,31000.0,0.9851594757943869,0.35013867320637826,0.986,0.3586807146129179,0.9848004308539285,0.017293997965412006,0.48482445725584006,0.23529411764705882,0.26440677966101667,31000.0,16432.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
32000.0,0.679248857,1.553438719283375E-9,32000.0,0.9729081632653062,0.2607966644602194,0.984,0.3788819875776393,0.9851594757943869,0.02040816326530612,0.4997448328489087,0.25,0.1606557377049165,32000.0,16432.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
33000.0,0.695644152,1.6343660535435706E-9,33000.0,0.9040251149231977,0.21156112110725114,0.991,0.0,0.9729081632653062,0.009081735620585268,0.0,0.0,0.5201938610662352,33000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
34000.0,0.708242993,1.6974927410441965E-9,34000.0,0.9415749058243987,0.2503492336080876,0.988,0.2473657802308052,0.9040251149231977,0.014198782961460446,0.3779644730092272,0.14285714285714285,0.35545023696682365,34000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
35000.0,0.721037957,1.7616021058667035E-9,35000.0,0.9862186068551572,0.2753753548205307,0.975,0.07228736826480833,0.9415749058243987,0.026694045174537988,0.19611613513818404,0.038461538461538464,-0.3277693474962084,35000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
36000.0,0.733963722,1.826366851120773E-9,36000.0,0.9886131251161926,0.31250665945982264,0.981,0.23596589995174458,0.9862186068551572,0.022494887525562373,0.3692744729379982,0.13636363636363635,-0.004405286343611843,36000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
37000.0,0.746886912,1.8911186942975554E-9,37000.0,0.9840823409730118,0.27635135405383254,0.985,0.20769068244242733,0.9886131251161926,0.017293997965412006,0.3429971702850177,0.11764705882352941,0.2048710601719175,37000.0,19368.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
38000.0,0.762366901,1.978132473141369E-9,38000.0,0.992661943319838,0.27570330140640864,0.99,0.2832568807339425,0.9840823409730118,0.012145748987854251,0.408248290463863,0.16666666666666666,0.4647887323943645,38000.0,21728.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
39000.0,0.775320324,2.0509443003456627E-9,39000.0,0.9801926874513793,0.28271986568536844,0.985,0.20769068244242733,0.992661943319838,0.017293997965412006,0.3429971702850177,0.11764705882352941,0.19532324621733138,39000.0,21728.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
40000.0,0.788092177,2.1227355136577456E-9,40000.0,0.9901549796747967,0.2921020333110654,0.986,0.21944692239071978,0.9801926874513793,0.016260162601626018,0.3535533905932738,0.125,0.2462987886944815,40000.0,21728.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
41000.0,0.800799541,2.1941642311318885E-9,41000.0,0.9752551020408163,0.20071723691001278,0.98,0.0,0.9901549796747967,0.02040816326530612,0.0,0.0,-0.07470511140235911,41000.0,21728.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
42000.0,0.813710943,2.267675109131055E-9,42000.0,0.9717319507084768,0.2881538481232944,0.972,0.06485872687195583,0.9752551020408163,0.029866117404737384,0.18569533817705186,0.034482758620689655,-0.48484848484848236,42000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
43000.0,0.826638628,2.3412786941520047E-9,43000.0,0.9881632653061224,0.28096632359718376,0.981,0.09351145038167766,0.9717319507084768,0.02040816326530612,0.22360679774997896,0.05,-0.006157635467978644,43000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
44000.0,0.839620852,2.4151927961698844E-9,44000.0,0.9785584973976013,0.24846035179946754,0.985,0.2820218265364734,0.9881632653061224,0.018329938900203666,0.408248290463863,0.16666666666666666,0.20481927710843523,44000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
45000.0,0.852412945,2.488024390126683E-9,45000.0,0.9833931010928961,0.26513052961570177,0.977,0.07823020198781484,0.9785584973976013,0.02459016393442623,0.2041241452319315,0.041666666666666664,-0.21194379391100923,45000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
46000.0,0.865587787,2.563035159903683E-9,46000.0,0.9925,0.30883126503654745,0.98,0.0,0.9833931010928961,0.02040816326530612,0.0,0.0,-0.05263157894736842,46000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
47000.0,0.877934659,2.6333318946241514E-9,47000.0,0.9913552704963748,0.30443745740033507,0.98,0.16359986617597552,0.9925,0.022494887525562373,0.30151134457776363,0.09090909090909091,-0.049107142857141295,47000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
48000.0,0.890731232,2.7061889953952706E-9,48000.0,0.985706937095826,0.30385533576370666,0.974,0.1817724068479355,0.9913552704963748,0.02880658436213992,0.32715841402287243,0.10714285714285714,-0.3506493506493526,48000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
49000.0,0.903720116,2.780141016025511E-9,49000.0,0.9869364754098361,0.297825359602852,0.978,0.15071031500926182,0.985706937095826,0.02459016393442623,0.28867513459481287,0.08333333333333333,-0.13713080168776545,49000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
50000.0,0.916706681,2.8540798334632493E-9,50000.0,0.986734693877551,0.34043748225998177,0.984,0.3288590604026863,0.9869364754098361,0.02040816326530612,0.4472135954999579,0.2,0.1735537190082656,50000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
51000.0,0.929644804,2.9277428470841724E-9,51000.0,0.994892710170488,0.35774875614211954,0.976,0.24471299093655585,0.986734693877551,0.02880658436213992,0.3779644730092272,0.14285714285714285,-0.228915662650602,51000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
52000.0,0.94245048,3.0006517756523367E-9,52000.0,0.9844444444444445,0.3523163533822949,0.993,0.45904173106646273,0.994892710170488,0.010101010101010102,0.5477225575051661,0.3,0.6381709741550682,52000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
53000.0,0.954787185,3.0708906247073585E-9,53000.0,0.9745560109289617,0.2723203109648838,0.978,0.15071031500926182,0.9844444444444445,0.02459016393442623,0.28867513459481287,0.08333333333333333,-0.1320388349514569,53000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
54000.0,0.968053484,3.1464221035730516E-9,54000.0,0.9832445694452756,0.3169229753607124,0.986,0.2964116996683067,0.9745560109289617,0.017293997965412006,0.42008402520840293,0.17647058823529413,0.2779369627507161,54000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
55000.0,0.980996879,3.2201151332486843E-9,55000.0,0.9947916666666666,0.33211728846244665,0.985,0.11598302687411431,0.9832445694452756,0.016260162601626018,0.25,0.0625,0.2238946378174978,55000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
56000.0,0.993762636,3.292796783575582E-9,56000.0,0.9872508591065292,0.3290023577443641,0.975,0.27953890489913613,0.9947916666666666,0.030927835051546393,0.408248290463863,0.16666666666666666,-0.28087831655992795,56000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
57000.0,1.006780634,3.366914564337996E-9,57000.0,0.9891564207650273,0.33037574969564054,0.98,0.28078250863061066,0.9872508591065292,0.02459016393442623,0.408248290463863,0.16666666666666666,-0.020590868397494605,57000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
58000.0,1.020269047,3.443710646006383E-9,58000.0,0.9808356437569921,0.28274352803370534,0.98,0.0891702340832458,0.9891564207650273,0.021450459652706845,0.21821789023599236,0.047619047619047616,-0.01933216168717286,58000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
59000.0,1.035303505,3.530304805025873E-9,59000.0,0.9264162698589293,0.2800141371287905,0.98,0.2797983435361914,0.9808356437569921,0.02354145342886387,0.4168153503278986,0.17391304347826086,-0.016365202411714623,59000.0,22264.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
60000.0,1.050041816,3.6242829852468445E-9,60000.0,0.9632715155027528,0.24648686105486153,0.985,-0.0018701576275659097,0.9264162698589293,0.014198782961460446,0.0,0.0,0.23404255319148684,60000.0,24648.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
61000.0,1.063266239,3.708607926416315E-9,61000.0,0.9561135254037234,0.23544045828537802,0.981,0.0,0.9632715155027528,0.019367991845056064,0.0,0.0,0.029313232830821493,61000.0,24648.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
62000.0,1.076989016,3.796110599554248E-9,62000.0,0.9827586206896551,0.2793342578953292,0.986,0.0,0.9561135254037234,0.014198782961460446,0.0,0.0,0.2814569536423842,62000.0,24648.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
63000.0,1.090024731,3.8792322526106415E-9,63000.0,0.9947480944413459,0.3805823580936969,0.982,0.30297397769516854,0.9827586206896551,0.022494887525562373,0.4264014327112209,0.18181818181818182,0.07804878048780288,63000.0,24648.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
64000.0,1.104925429,3.9742458862666465E-9,64000.0,0.9910015078554404,0.3969681834972182,0.983,0.4440810987573562,0.9947480944413459,0.021450459652706845,0.5764649884196617,0.3333333333333333,0.13029576338928617,64000.0,24648.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
65000.0,1.118318038,4.0596432579350155E-9,65000.0,0.9896475375501167,0.32806140057937777,0.981,0.08934049079754977,0.9910015078554404,0.017293997965412006,0.24216524717955612,0.058823529411764705,0.026025236593060535,65000.0,24648.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
66000.0,1.131294354,4.142386155927349E-9,66000.0,0.992798353909465,0.39873191308807704,0.977,0.36979395002191917,0.9896475375501167,0.02880658436213992,0.499485331824488,0.25,-0.1712962962962951,66000.0,24648.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
