learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.169798021,6.1842003910864385E-9,1000.0,0.7633373349339736,0.3402148582652509,0.69,0.3795036028823058,0.0,1.0408163265306123,0.6894854284627232,0.7058823529411765,0.36734693877551006,1000.0,140784.0,15.0,0.5931087545371827,0.4068912454628173,1110.8,9.077549491019292,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.262636674,9.565469682738184E-9,2000.0,0.7650789069671424,0.343840341675443,0.682,0.3639414826164008,0.7633373349339736,1.0964360587002095,0.6822998372943001,0.6749521988527725,0.3402489626556017,2000.0,140784.0,15.0,0.4388702845811082,0.5611297154188918,2237.266666666667,12.028722240128378,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.33567296,1.228129520104577E-8,3000.0,0.8109639016897081,0.38953703636105247,0.739,0.47807515717736637,0.7650789069671424,1.0161290322580645,0.7390067336506159,0.7281746031746031,0.465893587994543,3000.0,143736.0,15.0,0.36097196640626367,0.6390280335937364,3335.0,15.383045707469472,3139.2000000000003,195.20000000000002,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.470147599,2.0362567637233685E-8,4000.0,0.8068985388928241,0.4016174528953591,0.747,0.4966576476205634,0.8109639016897081,1.0449897750511248,0.7391836402056736,0.62426614481409,0.48208802456499494,4000.0,232296.0,15.0,0.638457658199636,0.3615423418003641,4434.666666666667,15.608809071640316,8995.2,195.20000000000005,5.133333333333333,0.1333333333333333,3.0666666666666664,0.06666666666666665,3.0666666666666664,0.06666666666666665,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.541738003,2.4774148048950982E-8,5000.0,0.8038397529244211,0.4344055335589555,0.771,0.54037845518991,0.8068985388928241,0.9762845849802372,0.7557210070195381,0.6255060728744939,0.5337947882736156,5000.0,238200.0,15.0,0.6373995758752068,0.3626004241247932,5529.933333333333,16.961150754610795,9385.599999999999,313.0163665278314,5.400000000000001,0.2138089935299395,3.2000000000000006,0.10690449676496976,3.2000000000000006,0.10690449676496976,2.2000000000000006,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.608778006,2.900771615177393E-8,6000.0,0.8242251876030017,0.4319050232099134,0.771,0.5425599066742307,0.8038397529244211,1.0080321285140563,0.7560748285628494,0.6175298804780877,0.5345528455284553,6000.0,244104.0,15.0,0.47136538269070244,0.5286346173092975,6635.4,21.49414095138705,9776.0,547.1572247274347,5.666666666666667,0.3737412737209254,3.3333333333333335,0.1868706368604627,3.3333333333333335,0.1868706368604627,2.3333333333333335,0.1868706368604627,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.672988308,3.311162539087236E-8,7000.0,0.8369831825511466,0.45314656995914426,0.8,0.5981046615840304,0.8242251876030017,0.9646365422396856,0.7877823777847651,0.6720977596741344,0.5921934168365862,7000.0,247056.0,15.0,0.4424432841220166,0.5575567158779833,7748.0,22.56799250518942,9971.200000000003,626.0327330556629,5.800000000000001,0.427617987059879,3.4000000000000004,0.2138089935299395,3.4000000000000004,0.2138089935299395,2.4000000000000004,0.2138089935299395,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.736756486,3.7187276909450695E-8,8000.0,0.8215291774690554,0.43665772854307094,0.776,0.5564338868668788,0.8369831825511466,1.0876826722338204,0.7704668352176598,0.6506717850287908,0.5466734125980269,8000.0,247056.0,15.0,0.41892013642641934,0.5810798635735808,8864.533333333333,26.23608323458478,9971.200000000003,626.0327330556629,5.800000000000001,0.427617987059879,3.4000000000000004,0.2138089935299395,3.4000000000000004,0.2138089935299395,2.4000000000000004,0.2138089935299395,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.81994535,4.319663397825427E-8,9000.0,0.7663401830868702,0.38922025465380994,0.762,0.5262738853503185,0.8215291774690554,1.032520325203252,0.7487479680246371,0.610236220472441,0.5181102362204725,9000.0,279232.0,15.0,0.6047044256803397,0.3952955743196604,9998.933333333334,26.610500374076555,12098.133333333333,486.0259631186351,7.4,0.34914862437758776,4.199999999999999,0.17457431218879388,4.199999999999999,0.17457431218879388,3.2,0.17457431218879388,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.898241769,4.939671240558642E-8,10000.0,0.8023929571828732,0.4000979688359894,0.778,0.5589287133433999,0.7663401830868702,1.0408163265306123,0.7623519346003363,0.6098039215686275,0.5484133441822621,10000.0,306096.0,15.0,0.2986389962008479,0.7013610037991522,11128.2,29.11769221624542,13875.199999999999,346.05261367105936,8.466666666666667,0.2363747361141115,4.733333333333333,0.11818736805705575,4.733333333333333,0.11818736805705575,3.733333333333333,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.966533583,5.4961013836281173E-8,11000.0,0.8227721940031462,0.41216101548036677,0.79,0.5834870464471446,0.8023929571828732,1.053388090349076,0.7762753119037555,0.6257309941520468,0.5722222222222223,11000.0,314952.0,15.0,0.6178969103314079,0.38210308966859213,12238.933333333334,28.017080957816155,14460.8,195.20000000000005,8.866666666666667,0.13333333333333333,4.933333333333334,0.06666666666666667,4.933333333333334,0.06666666666666667,3.933333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.041281074,6.153953927099499E-8,12000.0,0.8199348289058622,0.40190613591899255,0.78,0.5638105510262349,0.8227721940031462,1.0576131687242798,0.7672662763802893,0.6206225680933852,0.5507147719537101,12000.0,340200.0,15.0,0.291119087863285,0.7088809121367149,13343.866666666667,23.44494395014411,16129.600000000002,467.4911030475034,10.066666666666668,0.33046383948376135,5.533333333333334,0.16523191974188067,5.533333333333334,0.16523191974188067,4.333333333333334,0.12598815766974245,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.120782834,6.935292191048257E-8,13000.0,0.8622669613684413,0.4316897886344554,0.796,0.5870311589039322,0.8199348289058622,0.937984496124031,0.7698096059372724,0.6115702479338843,0.5817034700315458,13000.0,379896.0,15.0,0.5903810815074609,0.40961891849253895,14434.266666666666,22.250835547001014,18755.199999999997,383.3651895665914,11.8,0.26186146828319085,6.4,0.13093073414159542,6.4,0.13093073414159542,4.4,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.202450313,7.756152206300242E-8,14000.0,0.7985871943487773,0.3827090760325035,0.76,0.5196406912370454,0.8622669613684413,0.9960079840319361,0.736381809276055,0.5731462925851704,0.5081967213114754,14000.0,388528.0,15.0,0.5597772613383684,0.44022273866163164,15523.733333333334,24.707713595375644,19325.333333333332,467.3244887417926,12.333333333333334,0.37374127372092536,6.666666666666667,0.18687063686046268,6.666666666666667,0.18687063686046268,4.666666666666667,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.263374116,8.386555636106268E-8,15000.0,0.8145055684371133,0.39012119666092926,0.779,0.5517823244041341,0.7985871943487773,0.9342359767891683,0.7474261130964629,0.577639751552795,0.5468215994531784,15000.0,399976.0,15.0,0.5366797521810468,0.4633202478189533,16615.86666666667,26.41660132183587,20082.13333333333,546.6548477235726,12.866666666666667,0.4125030062420518,6.933333333333334,0.2062515031210259,6.933333333333334,0.2062515031210259,4.733333333333333,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.325291213,9.046151135103779E-8,16000.0,0.7770839750231008,0.3603170088100419,0.75,0.4987428470604276,0.8145055684371133,0.9880715705765407,0.7194265999299558,0.5412474849094567,0.48894851156253993,16000.0,411784.0,15.0,0.40242566730836193,0.597574332691638,17725.666666666668,22.470651052654386,20862.93333333333,556.6609934127787,13.4,0.4450789122113495,7.2,0.22253945610567474,7.2,0.22253945610567474,4.733333333333333,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.395311777,9.851573990552998E-8,17000.0,0.8310252964047424,0.41632421713668816,0.79,0.5805302098147942,0.7770839750231008,1.0080321285140563,0.7744505125426299,0.6314741035856574,0.5712226759548403,17000.0,444632.0,15.0,0.4738050368019691,0.5261949631980309,18826.4,23.601210622701966,23035.200000000004,846.3022717906972,14.866666666666665,0.6005288674451217,7.933333333333333,0.30026443372256084,7.933333333333333,0.30026443372256084,5.066666666666666,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
