learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15244789,5.552292632187406E-9,1000.0,0.7610244097639055,0.34479478769470645,0.702,0.4040476761859051,0.0,1.0408163265306123,0.7020948474885341,0.696078431372549,0.3918367346938775,1000.0,140784.0,15.0,0.5931087545371827,0.4068912454628173,776.1333333333334,8.188183510788544,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.236323036,8.607102739165227E-9,2000.0,0.7669949613381916,0.35577217026410846,0.688,0.3762869080223096,0.7610244097639055,1.0964360587002095,0.6884933062399896,0.6749521988527725,0.3526970954356845,2000.0,140784.0,15.0,0.4388702845811082,0.5611297154188918,1526.9333333333332,10.482850696740783,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.302673454,1.1023646103615563E-8,3000.0,0.8105758768561188,0.39948514276848557,0.744,0.48813103845415573,0.7669949613381916,1.0161290322580645,0.7439270255575063,0.7261904761904762,0.4761255115961801,3000.0,140784.0,15.0,0.36097196640626367,0.6390280335937364,2313.9333333333334,13.089605715138159,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.356357264,1.2978859932621322E-8,4000.0,0.7650662920853694,0.36819153145150785,0.694,0.38931663333852207,0.8105758768561188,1.0449897750511248,0.6931266301840722,0.6418786692759295,0.3735926305015353,4000.0,140784.0,15.0,0.638457658199636,0.3615423418003641,3095.0666666666666,12.893138325210646,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.477826852,1.9443712004522484E-8,5000.0,0.8185738746379478,0.40993285931429047,0.764,0.52718297217592,0.7650662920853694,0.9762845849802372,0.7600626211747867,0.694331983805668,0.5195439739413681,5000.0,205728.0,15.0,0.6373995758752068,0.3626004241247932,3893.2666666666664,13.638693788408325,7238.4,390.40000000000003,3.9333333333333336,0.2666666666666666,2.4666666666666663,0.13333333333333333,2.4666666666666663,0.13333333333333333,1.4666666666666668,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.555214271,2.4035220313345393E-8,6000.0,0.8317013072209155,0.43928098001836474,0.773,0.546511534988533,0.8185738746379478,1.0080321285140563,0.760405978064365,0.6314741035856574,0.5386178861788619,6000.0,229344.0,15.0,0.47136538269070244,0.5286346173092975,4676.400000000001,15.513680598564804,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.624090613,2.8427374517081514E-8,7000.0,0.8302490006762191,0.45194906822420283,0.793,0.5841135390129628,0.8317013072209155,0.9646365422396856,0.7815509620604663,0.670061099796334,0.5779201864258666,7000.0,246496.0,15.0,0.4424432841220166,0.5575567158779833,5454.8,15.557634781675523,9933.866666666667,541.9752047277462,5.800000000000001,0.3804758924845368,3.4000000000000004,0.1902379462422684,3.4000000000000004,0.1902379462422684,2.4000000000000004,0.1902379462422684,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.684914613,3.235815643120971E-8,8000.0,0.821264710950116,0.44404582362281114,0.79,0.5839491546243062,0.8302490006762191,1.0876826722338204,0.7853177070213658,0.6698656429942419,0.5750063243106502,8000.0,249808.0,15.0,0.41892013642641934,0.5810798635735808,6253.333333333333,18.68400555266626,10153.066666666666,623.6877688522302,5.9333333333333345,0.43057731639837393,3.4666666666666672,0.21528865819918697,3.4666666666666672,0.21528865819918697,2.4666666666666672,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.743226953,3.612963813008534E-8,9000.0,0.7551293131041547,0.4038215800916069,0.766,0.5343246513405082,0.821264710950116,1.032520325203252,0.7516625833042507,0.6082677165354331,0.5262092238470192,9000.0,250008.0,15.0,0.6047044256803397,0.3952955743196604,7019.866666666667,20.04943097795256,10166.4,630.3651912072194,5.9333333333333345,0.43057731639837393,3.4666666666666672,0.21528865819918697,3.4666666666666672,0.21528865819918697,2.4666666666666672,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.80100875,3.9866805767563896E-8,10000.0,0.7724089635854342,0.4093198361979319,0.768,0.5387673956262425,0.7551293131041547,1.0408163265306123,0.7552828482577563,0.615686274509804,0.5280716029292108,10000.0,250008.0,15.0,0.2986389962008479,0.7013610037991522,7797.866666666667,22.035656530499804,10166.4,630.3651912072194,5.9333333333333345,0.43057731639837393,3.4666666666666672,0.21528865819918697,3.4666666666666672,0.21528865819918697,2.4666666666666672,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
