learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.149792541,5.45093220224604E-9,1000.0,0.7505081300813008,0.07906863505521025,0.984,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.230289267,8.380198192391545E-9,2000.0,0.9859972473221231,0.180965870455185,0.983,0.0,0.7505081300813008,0.017293997965412006,0.0,0.0,-0.03030303030303377,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.287385093,1.0457908300515265E-8,3000.0,0.9841918381244223,0.21048838215634502,0.979,0.0,0.9859972473221231,0.021450459652706845,0.0,0.0,-0.16666666666666666,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.392494887,1.5448615336101503E-8,4000.0,0.8986989795918368,0.09304078400001096,0.98,0.0,0.9841918381244223,0.02040816326530612,0.0,0.0,-0.08108108108108432,4000.0,183536.0,15.0,3983.5333333333333,15.59727285889813,5778.133333333333,35.48170107409044,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.457396748,1.8549018725274752E-8,5000.0,0.958120531154239,0.2013579935779944,0.98,0.0891702340832458,0.8986989795918368,0.021450459652706845,0.21821789023599236,0.047619047619047616,-0.05263157894736842,5000.0,184656.0,15.0,4983.866666666667,16.370666759748385,5852.8,19.2,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.532850605,2.261885371659986E-8,6000.0,0.9838513546378715,0.2290863984400291,0.981,0.23485824742268208,0.958120531154239,0.021450459652706845,0.3777713876975157,0.14285714285714285,0.017241379310342947,6000.0,208496.0,15.0,5980.666666666666,20.516350428880724,7426.133333333334,305.10722341134067,4.333333333333332,0.25197631533948484,2.666666666666666,0.12598815766974242,2.666666666666666,0.12598815766974242,1.6666666666666665,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.594568825,2.6151548184129514E-8,7000.0,0.9895682410895392,0.3005306479705062,0.989,0.349728068101207,0.9838513546378715,0.014198782961460446,0.4629100498862757,0.21428571428571427,0.4076923076923072,7000.0,221256.0,15.0,6977.400000000001,20.572473518433963,8268.8,25.499803920814788,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.669816072,3.122872718120822E-8,8000.0,0.9740865926283598,0.1309741263549576,0.98,-0.0019036168720560278,0.9895682410895392,0.019367991845056064,0.0,0.0,-0.0738255033557055,8000.0,260816.0,15.0,7989.533333333332,23.421168013382918,10883.733333333335,192.76176924519993,6.866666666666667,0.1333333333333333,3.9333333333333336,0.06666666666666665,3.9333333333333336,0.06666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.723883324,3.491229395635633E-8,9000.0,0.9317333333333333,0.11187599771059685,0.975,0.0,0.9740865926283598,0.02564102564102564,0.0,0.0,-0.29310344827586454,9000.0,263352.0,15.0,8997.666666666668,24.060175882400852,11052.800000000001,205.17465730445363,6.866666666666667,0.1333333333333333,3.9333333333333336,0.06666666666666665,3.9333333333333336,0.06666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.782174845,3.8955559153192576E-8,10000.0,0.9895918367346939,0.1579754107374552,0.98,0.0,0.9317333333333333,0.02040816326530612,0.0,0.0,-0.030927835051548752,10000.0,268120.0,15.0,10008.4,25.97284296007217,11367.466666666667,324.76684481649835,7.133333333333334,0.23637473611411153,4.066666666666666,0.11818736805705575,4.066666666666666,0.11818736805705575,2.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.832901709,4.2474118289020326E-8,11000.0,0.9882666666666666,0.2044384502559218,0.975,0.0,0.9895918367346939,0.02564102564102564,0.0,0.0,-0.25570776255708083,11000.0,268120.0,15.0,11014.466666666669,24.648745098293183,11367.466666666667,324.76684481649835,7.133333333333334,0.23637473611411153,4.066666666666666,0.11818736805705575,4.066666666666666,0.11818736805705575,2.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.884944455,4.6123694970922334E-8,12000.0,0.9827105409927496,0.2225037147842112,0.977,-0.0019167102282598369,0.9882666666666666,0.022494887525562373,0.0,0.0,-0.1452282157676354,12000.0,271072.0,15.0,12011.333333333334,19.574440736805958,11562.666666666668,380.56692880699353,7.266666666666667,0.2666666666666666,4.133333333333332,0.1333333333333333,4.133333333333332,0.1333333333333333,2.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.934727006,4.961477204235891E-8,13000.0,0.9877040816326531,0.2586029146681314,0.981,0.09351145038167766,0.9827105409927496,0.02040816326530612,0.22360679774997896,0.05,0.05363984674329542,13000.0,271072.0,15.0,13006.666666666666,18.024234127224805,11562.666666666668,380.56692880699353,7.266666666666667,0.2666666666666666,4.133333333333332,0.1333333333333333,4.133333333333332,0.1333333333333333,2.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.985370264,5.3166207500671346E-8,14000.0,0.9912184009406232,0.30290467199201115,0.973,0.06716417910447581,0.9877040816326531,0.02880658436213992,0.1889822365046136,0.03571428571428571,-0.307958477508649,14000.0,271072.0,15.0,13999.133333333333,20.74743051599094,11562.666666666668,380.56692880699353,7.266666666666667,0.2666666666666666,4.133333333333332,0.1333333333333333,4.133333333333332,0.1333333333333333,2.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.035019908,5.664796426667935E-8,15000.0,0.9883838383838384,0.2828359595902722,0.99,0.16387959866220456,0.9912184009406232,0.010101010101010102,0.3160680146724592,0.1,0.4983277591973246,15000.0,271072.0,15.0,14986.666666666666,23.599569541406524,11562.666666666668,380.56692880699353,7.266666666666667,0.2666666666666666,4.133333333333332,0.1333333333333333,4.133333333333332,0.1333333333333333,2.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.093548507,6.083740529900209E-8,16000.0,0.9922661608054867,0.32010279322032503,0.981,0.23485824742268208,0.9883838383838384,0.021450459652706845,0.3777713876975157,0.14285714285714285,0.05,16000.0,276688.0,15.0,15983.066666666668,18.348859226683135,11933.866666666669,433.1860027931108,7.533333333333333,0.30654241789392533,4.266666666666667,0.1532712089469627,4.266666666666667,0.1532712089469627,2.333333333333333,0.15936381457791912,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.144765595,6.467648354072124E-8,17000.0,0.9871051869023472,0.2674527191408819,0.986,0.12192674360260605,0.9922661608054867,0.014198782961460446,0.26712567951876115,0.07142857142857142,0.2874251497006,17000.0,289744.0,15.0,16985.866666666665,18.976643957059927,12796.266666666668,575.3344655950897,8.200000000000001,0.42761798705987897,4.6,0.2138089935299395,4.6,0.2138089935299395,2.5999999999999996,0.1902379462422684,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.202728576,6.943339788600802E-8,18000.0,0.9783396117067517,0.1317185475019976,0.986,0.0,0.9871051869023472,0.014198782961460446,0.0,0.0,0.27586206896551585,18000.0,317232.0,15.0,17975.0,23.70613744119764,14612.800000000001,437.7784958498663,9.533333333333333,0.3065424178939254,5.266666666666667,0.1532712089469627,5.266666666666667,0.1532712089469627,3.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.247231496,7.308566998973489E-8,19000.0,0.9808026658939438,0.20941667039457998,0.986,0.0,0.9783396117067517,0.014198782961460446,0.0,0.0,0.2651933701657434,19000.0,317232.0,15.0,18973.933333333334,23.394436999844242,14612.800000000001,437.7784958498663,9.533333333333333,0.3065424178939254,5.266666666666667,0.1532712089469627,5.266666666666667,0.1532712089469627,3.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.293016936,7.687475048139692E-8,20000.0,0.9824489795918367,0.21032899439182268,0.98,0.0,0.9808026658939438,0.02040816326530612,0.0,0.0,-0.04712041884816815,20000.0,319896.0,15.0,19965.133333333335,23.0181846677106,14788.800000000001,531.8347326539916,9.666666666666666,0.37374127372092536,5.333333333333333,0.18687063686046268,5.333333333333333,0.18687063686046268,3.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.342135251,8.104120467942208E-8,21000.0,0.989348333433068,0.17536703620940725,0.983,0.0,0.9824489795918367,0.017293997965412006,0.0,0.0,0.10526315789473684,21000.0,327888.0,15.0,20965.4,23.9522938557539,15316.8,665.1275795987242,10.066666666666666,0.472749472228223,5.533333333333333,0.2363747361141115,5.533333333333333,0.2363747361141115,3.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.388409785,8.496624401189801E-8,22000.0,0.9882892057026477,0.2467449118201036,0.982,0.0,0.989348333433068,0.018329938900203666,0.0,0.0,0.050359712230214564,22000.0,327872.0,15.0,21961.266666666663,23.39789707006977,15315.200000000003,663.9760408758307,10.2,0.5789974915645968,5.6,0.2894987457822984,5.6,0.2894987457822984,3.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.438500371,8.931863138931907E-8,23000.0,0.9886992440183929,0.23690422780474377,0.987,0.0,0.9882892057026477,0.013171225937183385,0.0,0.0,0.30465116279069554,23000.0,335872.0,15.0,22979.600000000002,26.0360190066433,15844.266666666668,979.8512203228886,10.466666666666667,0.716251263884311,5.733333333333333,0.3581256319421555,5.733333333333333,0.3581256319421555,3.266666666666667,0.11818736805705574,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.48409468,9.328712987117884E-8,24000.0,0.9858709797360105,0.25096918744638314,0.979,0.08520648196550189,0.9886992440183929,0.022494887525562373,0.21320071635561044,0.045454545454545456,-0.11504424778760952,24000.0,336448.0,15.0,23965.666666666668,24.246289194071373,15882.666666666668,1000.9229011108966,10.466666666666667,0.716251263884311,5.733333333333333,0.3581256319421555,5.733333333333333,0.3581256319421555,3.266666666666667,0.11818736805705574,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.530392821,9.732024308594773E-8,25000.0,0.9949340026027143,0.2880954876177003,0.978,0.0,0.9858709797360105,0.022494887525562373,0.0,0.0,-0.1603375527426185,25000.0,336728.0,15.0,24959.933333333338,27.878728307860413,15901.333333333336,1016.5621741773858,10.466666666666667,0.716251263884311,5.733333333333333,0.3581256319421555,5.733333333333333,0.3581256319421555,3.266666666666667,0.11818736805705574,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.579398376,1.0165685253040453E-7,26000.0,0.9913621975427866,0.27234407762739654,0.981,0.0,0.9949340026027143,0.019367991845056064,0.0,0.0,-0.0020283975659231464,26000.0,342064.0,15.0,25947.13333333333,26.447768231826963,16253.866666666667,1157.476787247102,10.733333333333333,0.8250060124841037,5.866666666666666,0.41250300624205183,5.866666666666666,0.41250300624205183,3.4000000000000004,0.16329931618554516,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.62521214,1.0571101336275333E-7,27000.0,0.9907883217235736,0.2732980375210056,0.973,0.0,0.9913621975427866,0.02774922918807811,0.0,0.0,-0.40192307692307455,27000.0,342064.0,15.0,26955.533333333333,26.31636584164136,16253.866666666667,1157.476787247102,10.733333333333333,0.8250060124841037,5.866666666666666,0.41250300624205183,5.866666666666666,0.41250300624205183,3.4000000000000004,0.16329931618554516,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.674065603,1.1010160249146738E-7,28000.0,0.9902551020408163,0.26736857163013844,0.981,0.09351145038167766,0.9907883217235736,0.02040816326530612,0.22360679774997896,0.05,0.014814814814811573,28000.0,347400.0,15.0,27953.86666666666,22.891226571947545,16606.4,1128.4811402099388,11.0,0.8047478161629563,6.0,0.40237390808147816,6.0,0.40237390808147816,3.5333333333333337,0.1652319197418807,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.722322159,1.14478894325085E-7,29000.0,0.9870426829268293,0.20678248497566926,0.984,0.0,0.9902551020408163,0.016260162601626018,0.0,0.0,0.1654676258992784,29000.0,350632.0,15.0,28955.799999999996,23.814801319867314,16820.266666666663,1110.1690624862447,11.133333333333333,0.792023729001592,6.066666666666666,0.396011864500796,6.066666666666666,0.396011864500796,3.6,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.769361506,1.1877478581754493E-7,30000.0,0.9918018071928669,0.2416332066309014,0.983,0.0,0.9870426829268293,0.017293997965412006,0.0,0.0,0.10994764397905707,30000.0,353016.0,15.0,29946.13333333333,27.832982604006123,16977.600000000002,1090.4885266093663,11.266666666666667,0.77746025264604,6.133333333333334,0.38873012632302,6.133333333333334,0.38873012632302,3.666666666666667,0.18687063686046265,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.815151046,1.2298809524713085E-7,31000.0,0.9910837173119502,0.31028997752989856,0.985,0.20769068244242733,0.9918018071928669,0.017293997965412006,0.3429971702850177,0.11764705882352941,0.21186440677966073,31000.0,355680.0,15.0,30952.866666666665,28.440224141281664,17153.600000000002,1098.1149423747345,11.400000000000002,0.7855844048495725,6.200000000000001,0.39279220242478624,6.200000000000001,0.39279220242478624,3.7333333333333334,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,1.860226451,1.271389588711535E-7,32000.0,0.9835714285714285,0.2622622545137683,0.984,0.3288590604026863,0.9910837173119502,0.02040816326530612,0.4472135954999579,0.2,0.1606557377049165,32000.0,355960.0,15.0,31953.333333333332,30.501938528038487,17172.266666666663,1100.6098026902077,11.400000000000002,0.7855844048495725,6.200000000000001,0.39279220242478624,6.200000000000001,0.39279220242478624,3.7333333333333334,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,1.912954003,1.3226468067386498E-7,33000.0,0.966588182531674,0.2229158877382353,0.991,0.0,0.9835714285714285,0.009081735620585268,0.0,0.0,0.5201938610662352,33000.0,375768.0,15.0,32945.73333333333,33.43571894826393,18481.6,986.4737623523109,12.333333333333334,0.6946507630023037,6.666666666666667,0.34732538150115183,6.666666666666667,0.34732538150115183,4.133333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,1.965244334,1.37547999049868E-7,34000.0,0.9406693711967545,0.19939560132586753,0.986,0.0,0.966588182531674,0.014198782961460446,0.0,0.0,0.24802527646129424,34000.0,390560.0,15.0,33936.2,34.73960276111393,19459.73333333333,1112.8141909106225,13.0,0.8047478161629563,7.0,0.40237390808147816,7.0,0.40237390808147816,4.133333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.017316595,1.4293774474296717E-7,35000.0,0.9924182593587111,0.2550819673605747,0.974,0.0,0.9406693711967545,0.026694045174537988,0.0,0.0,-0.3808801213960567,35000.0,400096.0,15.0,34930.666666666664,35.81415876792261,20089.06666666667,1125.810199120813,13.533333333333333,0.8157185944900516,7.266666666666667,0.4078592972450258,7.266666666666667,0.4078592972450258,4.133333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.066715824,1.480848628312494E-7,36000.0,0.9890778955196133,0.27924206804953666,0.978,0.0,0.9924182593587111,0.022494887525562373,0.0,0.0,-0.16299559471365582,36000.0,402760.0,15.0,35931.799999999996,36.36903444781935,20265.06666666667,1101.6880876816642,13.666666666666668,0.7968190728895956,7.333333333333334,0.3984095364447978,7.333333333333334,0.3984095364447978,4.2,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.115915159,1.5321074581121818E-7,37000.0,0.9921608521333254,0.27155326414345454,0.984,0.10942892129577649,0.9890778955196133,0.017293997965412006,0.24253562503633297,0.058823529411764705,0.15186246418337865,37000.0,402728.0,15.0,36926.73333333332,33.613272133073444,20261.866666666665,1102.4255071115501,13.933333333333332,0.7525617624814632,7.466666666666666,0.3762808812407316,7.466666666666666,0.3762808812407316,4.2,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.168887452,1.5889350812538008E-7,38000.0,0.9936740890688259,0.2670802321731453,0.988,0.0,0.9921608521333254,0.012145748987854251,0.0,0.0,0.3577464788732374,38000.0,414680.0,15.0,37925.4,37.607724637113776,21051.733333333334,1046.3567973218253,14.333333333333334,0.7474825474418508,7.666666666666667,0.3737412737209254,7.666666666666667,0.3737412737209254,4.2,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.21717489,1.6407368850597695E-7,39000.0,0.9883908802585124,0.28073002409904635,0.985,0.20769068244242733,0.9936740890688259,0.017293997965412006,0.3429971702850177,0.11764705882352941,0.19532324621733138,39000.0,414680.0,15.0,38930.73333333333,36.79330511910159,21051.733333333334,1046.3567973218253,14.333333333333334,0.7474825474418508,7.666666666666667,0.3737412737209254,7.666666666666667,0.3737412737209254,4.2,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.26593741,1.6930483473934025E-7,40000.0,0.9942835365853658,0.3054165172827936,0.985,0.11598302687411431,0.9883908802585124,0.016260162601626018,0.25,0.0625,0.19246298788694446,40000.0,414680.0,15.0,39931.733333333344,36.494548407839126,21051.733333333334,1046.3567973218253,14.333333333333334,0.7474825474418508,7.666666666666667,0.3737412737209254,7.666666666666667,0.3737412737209254,4.2,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.31467831,1.7453366162207183E-7,41000.0,0.9839285714285714,0.2078794753801018,0.98,0.0,0.9942835365853658,0.02040816326530612,0.0,0.0,-0.07470511140235911,41000.0,414680.0,15.0,40935.59999999999,33.802338606050235,21051.733333333334,1046.3567973218253,14.333333333333334,0.7474825474418508,7.666666666666667,0.3737412737209254,7.666666666666667,0.3737412737209254,4.2,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.363216021,1.7977645238978993E-7,42000.0,0.9713413118363579,0.29369070046344303,0.972,0.06485872687195583,0.9839285714285714,0.029866117404737384,0.18569533817705186,0.034482758620689655,-0.48484848484848236,42000.0,417528.0,15.0,41954.46666666667,36.540631874363896,21241.6,1045.3401943409438,14.333333333333334,0.7474825474418508,7.666666666666667,0.3737412737209254,7.666666666666667,0.3737412737209254,4.2,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.412372782,1.8514674384245233E-7,43000.0,0.9939285714285714,0.2905329341987993,0.981,0.09351145038167766,0.9713413118363579,0.02040816326530612,0.22360679774997896,0.05,-0.006157635467978644,43000.0,422296.0,15.0,42942.13333333333,35.12791139151529,21556.26666666667,997.4806715714997,14.599999999999998,0.7091242083423347,7.799999999999999,0.35456210417116735,7.799999999999999,0.35456210417116735,4.2,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.463122029,1.907849093002619E-7,44000.0,0.9899298483819868,0.2788245919809752,0.985,0.2820218265364734,0.9939285714285714,0.018329938900203666,0.408248290463863,0.16666666666666666,0.20481927710843523,44000.0,429448.0,15.0,43946.73333333334,35.111721915523106,22028.266666666666,1113.6874805996717,15.0,0.8047478161629563,8.0,0.40237390808147816,8.0,0.40237390808147816,4.2,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
