learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.176254478,6.419350504552324E-9,1000.0,0.7988440040650406,0.4751934621102191,0.934,0.21203438395415483,0.0,0.016260162601626018,0.7660876215567245,0.625,-3.124999999999993,1000.0,140784.0,15.0,0.9999978802689878,2.119731012081478E-6,36.333333333333336,0.9742722151464391,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.249866131,9.100354738819102E-9,2000.0,0.9865358147328107,0.8098331165744402,0.933,0.31732963808281767,0.7988440040650406,0.017293997965412006,0.9653192747150123,1.0,-3.0606060606060677,2000.0,140784.0,15.0,0.9999987295763505,1.2704236493814902E-6,68.46666666666667,2.1355643096462638,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.30167809,1.0987394029522936E-8,3000.0,0.9839972761321076,0.8141116189121173,0.924,0.3329003037059152,0.9865358147328107,0.021450459652706845,0.9604008356235402,1.0,-3.222222222222216,3000.0,140784.0,15.0,0.992023338791834,0.007976661208165939,110.33333333333333,2.6897807782272203,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.345225813,1.2573442229740321E-8,4000.0,0.9708673469387755,0.768560836811202,0.921,0.3132823365785819,0.9839972761321076,0.02040816326530612,0.9588470968314191,1.0,-3.2702702702702773,4000.0,140784.0,15.0,0.9999629960250294,3.7003974970640705E-5,150.4666666666667,3.955546638120856,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.392421005,1.4292334612024327E-8,5000.0,0.9819543752128022,0.8008912640258627,0.91,0.2932196202233432,0.9708673469387755,0.021450459652706845,0.9529267855566116,1.0,-3.736842105263152,5000.0,140784.0,15.0,0.994974788143667,0.005025211856332936,191.6,4.106672850953909,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.439861263,1.6020152523852882E-8,6000.0,0.9815166107300939,0.7967010732235097,0.931,0.3564633463905998,0.9819543752128022,0.021450459652706845,0.9641161331934879,1.0,-2.5689655172413803,6000.0,140784.0,15.0,0.9987463559186625,0.0012536440813374768,232.4,4.265922554160501,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.481178118,1.7524950455799695E-8,7000.0,0.9915966386554622,0.8630973265434753,0.921,0.243266025518219,0.9815166107300939,0.014198782961460446,0.9591028600447632,1.0,-3.2538461538461516,7000.0,140784.0,15.0,0.9974968444609352,0.0025031555390647147,259.46666666666664,4.691295553283119,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.521783726,1.9003844116603332E-8,8000.0,0.9830463007672086,0.8310739022387715,0.921,0.3025883682333415,0.9915966386554622,0.019367991845056064,0.9588899460544159,1.0,-3.2416107382550305,8000.0,140784.0,15.0,0.9176758144743121,0.0823241855256879,294.40000000000003,5.3396985825401195,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.554918307,2.0210636089630424E-8,9000.0,0.9767794871794871,0.7769614160876552,0.922,0.3341869398207429,0.9830463007672086,0.02564102564102564,0.9012811394385729,0.88,-3.0344827586206917,9000.0,140784.0,15.0,0.9977926788307644,0.0022073211692354585,345.2,5.497358673122245,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.592454818,2.157775040956835E-8,10000.0,0.9838265306122449,0.814787156762901,0.92,0.3103448275862072,0.9767794871794871,0.02040816326530612,0.9583148474999099,1.0,-3.123711340206189,10000.0,140784.0,15.0,0.9999955016842882,4.4983157118164454E-6,383.73333333333335,6.005923002429443,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
