learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.188967648,6.876509543061256E-9,1000.0,0.789697662601626,0.10832376468794565,0.984,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.28968586,1.0541632929568489E-8,2000.0,0.9972278225806451,0.1905047888474151,0.992,0.0,0.789697662601626,0.008064516129032258,0.0,0.0,0.3333333333333333,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.355047529,1.2920136051060011E-8,3000.0,0.9968686868686869,0.21878076776699926,0.991,0.18032786885246582,0.9972278225806451,0.010101010101010102,0.31622776601683794,0.1,0.20588235294117388,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.456688817,1.7669585228941093E-8,4000.0,0.4255276381909548,0.03131182794838304,0.995,0.0,0.9968686868686869,0.005025125628140704,0.0,0.0,0.4871794871794886,4000.0,180624.0,15.0,3983.5333333333333,15.59727285889813,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.514995297,2.0394104653578253E-8,5000.0,0.9903610991224284,0.062103632200881546,0.993,0.0,0.4255276381909548,0.007049345417925478,0.0,0.0,0.23913043478260687,5000.0,180624.0,15.0,4983.866666666667,16.370666759748385,5584.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.580966464,2.373537215742593E-8,6000.0,0.995085685483871,0.14936547440555575,0.992,0.0,0.9903610991224284,0.008064516129032258,0.0,0.0,0.1111111111111111,6000.0,195776.0,15.0,5980.666666666666,20.516350428880724,6584.533333333334,328.33939854199747,3.8000000000000003,0.26186146828319085,2.4,0.13093073414159542,2.4,0.13093073414159542,1.4000000000000001,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.64841344,2.760965506652784E-8,7000.0,0.9772037871127861,0.05679508487197571,0.989,0.0,0.995085685483871,0.011122345803842264,0.0,0.0,-0.1846153846153927,7000.0,222040.0,15.0,6977.400000000001,20.572473518433963,8321.066666666666,36.08976463086328,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.70186188,3.0691671415532214E-8,8000.0,0.9809045226130654,0.07820348688943309,0.995,0.0,0.9772037871127861,0.005025125628140704,0.0,0.0,0.4285714285714304,8000.0,222896.0,15.0,7989.533333333332,23.421168013382918,8378.133333333333,38.251033806965104,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.752752401,3.3626189574179134E-8,9000.0,0.9940114709851552,0.11266560108246873,0.988,0.0,0.9809045226130654,0.012145748987854251,0.0,0.0,-0.3170731707317144,9000.0,222896.0,15.0,8997.666666666668,24.060175882400852,8378.133333333333,38.251033806965104,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.802211227,3.647815139634948E-8,10000.0,0.9899295065458208,0.07043625003315254,0.993,0.0,0.9940114709851552,0.007049345417925478,0.0,0.0,0.21348314606741672,10000.0,222896.0,15.0,10008.4,25.97284296007217,8378.133333333333,38.251033806965104,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
