learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.019774135,4.83518289982093E-7,1000.0,0.5,0.0,0.984,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.349627219,1.5503779240523072E-6,2000.0,0.7667590725806451,0.4931968341700894,0.969,0.19488884271763865,0.5,0.008064516129032258,0.6974174711263391,0.5,-1.5833333333333333,2000.0,1770032.0
3000.0,5.239533046,5.116388224351795E-6,3000.0,0.996969696969697,0.9013921103770451,0.94,0.2366412213740441,0.7667590725806451,0.010101010101010102,0.9692233691951198,1.0,-4.294117647058841,3000.0,4414496.0
4000.0,7.232191564,7.393555198567452E-6,4000.0,0.9943718592964824,0.7815548523764858,0.944,0.1435999388285671,0.996969696969697,0.005025125628140704,0.9714517965214867,1.0,-4.743589743589728,4000.0,4417376.0
5000.0,9.43002596,7.589174468016252E-6,5000.0,0.9971227161559488,0.7888301414539992,0.952,0.2160705536501723,0.9943718592964824,0.007049345417925478,0.9755314610098126,1.0,-4.217391304347839,5000.0,344048.0
6000.0,11.275352035,1.5150735264753613E-5,6000.0,0.9957157258064516,0.7657360511130731,0.948,0.2243436754176603,0.9971227161559488,0.008064516129032258,0.9734375404520264,1.0,-4.777777777777778,6000.0,6350800.0
7000.0,13.404717889,2.5319731952273016E-5,7000.0,0.9952201489107455,0.7067557209285525,0.955,0.31577666950492744,0.9957157258064516,0.011122345803842264,0.9769848998008245,1.0,-3.846153846153879,7000.0,1.8459936E7
8000.0,15.783433543,3.1216485884929914E-5,8000.0,0.9989949748743718,0.7401804814609458,0.945,0.14596273291925554,0.9952201489107455,0.005025125628140704,0.9719689388506467,1.0,-5.285714285714266,8000.0,9582368.0
9000.0,17.897109414,4.500128114060903E-5,9000.0,0.9928306342780027,0.6911233508884617,0.949,0.30600914435009735,0.9989949748743718,0.012145748987854251,0.9738483284380681,1.0,-4.597560975609786,9000.0,2.1431328E7
10000.0,20.362309257,6.7959978484285E-5,10000.0,0.9848942598187311,0.5913224372104994,0.955,0.22775947281713263,0.9928306342780027,0.007049345417925478,0.9770786966545701,1.0,-4.056179775280892,10000.0,3.5999584E7
11000.0,23.356648543,9.604676795738226E-5,11000.0,0.994466800804829,0.6598287106488544,0.95,0.18471171406209227,0.9848942598187311,0.006036217303822937,0.9745245964750242,1.0,-4.789473684210513,11000.0,2.7308272E7
12000.0,26.029114754,1.2563991303530514E-4,12000.0,0.9905493951612904,0.655513786354969,0.969,0.30192758061610636,0.994466800804829,0.008064516129032258,0.9211613900135052,0.875,-2.611650485436874,12000.0,4.2803696E7
13000.0,28.979690171,1.5427199279484627E-4,13000.0,0.9946464646464647,0.6573565172271795,0.971,0.3731085170773892,0.9905493951612904,0.010101010101010102,0.9351713503660464,0.9,-2.336283185840721,13000.0,3.7510128E7
14000.0,31.504745779,1.8900455360000432E-4,14000.0,0.9957135063518042,0.7161668229504016,0.974,0.490056093829678,0.9946464646464647,0.013171225937183385,0.986740871822807,1.0,-1.8888888888888888,14000.0,5.3170192E7
15000.0,35.031258659,2.152270108111312E-4,15000.0,0.993998908892526,0.6061414179197214,0.966,0.42155228146585405,0.9957135063518042,0.013171225937183385,0.9826251463900849,1.0,-2.6690647482014507,15000.0,2.874288E7
16000.0,37.467195252,2.4310504058131237E-4,16000.0,0.9936995967741935,0.6618185511801007,0.961,0.2810794868013556,0.993998908892526,0.008064516129032258,0.9801456442136381,1.0,-3.24489795918367,16000.0,4.4238304E7
17000.0,40.362569094,2.8325089891635235E-4,17000.0,0.997084874985985,0.6461075262105577,0.965,0.3296046582899185,0.9936995967741935,0.009081735620585268,0.9821823350342235,1.0,-2.814102564102548,17000.0,5.1792928E7
18000.0,43.525311295,3.383603590447542E-4,18000.0,0.9954545454545455,0.6259599345401929,0.972,0.4072819644369167,0.997084874985985,0.010101010101010102,0.9857571565640149,1.0,-2.036144578313249,18000.0,6.7354208E7
19000.0,47.259607301,3.883989424672545E-4,19000.0,0.9925960564258437,0.5905519152454852,0.965,0.41424554826616766,0.9954545454545455,0.013171225937183385,0.9821094679780857,1.0,-2.7150837988826653,19000.0,5.1796288E7
