learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.162277159,5.910283666687707E-9,1000.0,0.7777566056910569,0.3195786550864934,0.987,0.4292237442922374,0.0,0.016260162601626018,0.5584485987075032,0.3125,0.1875,1000.0,140784.0,15.0,0.9996955496191254,3.0445038087457916E-4,1104.7333333333333,7.924925516649637,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.2471086,8.99992291877667E-9,2000.0,0.9976058467741935,0.6356031035965884,0.995,0.7595228934205466,0.7777566056910569,0.008064516129032258,0.9974766550748718,1.0,0.5833333333333334,2000.0,140784.0,15.0,0.9995345883277006,4.654116722994518E-4,2157.066666666667,11.749961161705517,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.313776626,1.1428033859257896E-8,3000.0,0.9971717171717172,0.6092282528524381,0.993,0.6631376323387855,0.9976058467741935,0.010101010101010102,0.8349680935052052,0.7,0.38235294117646856,3000.0,140784.0,15.0,0.8817570463518977,0.11824295364810229,3222.933333333333,16.099531689925644,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.435121495,1.735358860841021E-8,4000.0,0.6014070351758793,0.013956610572853884,0.995,0.0,0.9971717171717172,0.005025125628140704,0.0,0.0,0.4871794871794886,4000.0,188760.0,15.0,0.9999840732088715,1.592679112849499E-5,4254.000000000001,16.498773403181385,6113.6,283.0831074336399,3.4000000000000004,0.21380899352993948,2.2,0.10690449676496974,2.2,0.10690449676496974,1.2000000000000002,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.494975758,2.0289419594537467E-8,5000.0,0.9943892965041001,0.43347428353506834,0.994,0.4970662196144168,0.6014070351758793,0.007049345417925478,0.6539940698647146,0.42857142857142855,0.3478260869565202,5000.0,189600.0,15.0,0.9999999999999454,5.457553963974638E-14,5309.066666666667,17.141835948419867,6169.599999999999,313.01636652783145,3.4000000000000004,0.21380899352993948,2.2,0.10690449676496974,2.2,0.10690449676496974,1.2000000000000002,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.579236037,2.5569814215151385E-8,6000.0,0.9693800403225806,0.14030458308057883,0.99,-0.0032102728731974394,0.9943892965041001,0.008064516129032258,0.0,0.0,-0.1111111111111111,6000.0,242240.0,15.0,0.9979491779533373,0.002050822046662806,6366.533333333334,21.5967075680016,9648.533333333331,376.8399668757557,5.933333333333333,0.26666666666666666,3.4666666666666663,0.13333333333333333,3.4666666666666663,0.13333333333333333,2.4666666666666663,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.639560602,2.947481198793691E-8,7000.0,0.9916352605938046,0.3593243612373017,0.991,0.4664453402893045,0.9693800403225806,0.011122345803842264,0.6024126508717463,0.36363636363636365,0.030769230769224148,7000.0,250224.0,15.0,0.9788266344359362,0.02117336556406379,7447.8,22.78537542664887,10175.466666666665,504.22154868542674,6.466666666666667,0.4125030062420516,3.7333333333333334,0.2062515031210258,3.7333333333333334,0.2062515031210258,2.7333333333333334,0.2062515031210258,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.702451732,3.3815903054039096E-8,8000.0,0.991356783919598,0.41218889947162535,0.994,0.3969849246231092,0.9916352605938046,0.005025125628140704,0.6315013617160665,0.4,0.31428571428571644,8000.0,266816.0,15.0,0.9999989709569811,1.0290430189085635E-6,8500.866666666667,25.529789633488146,11272.533333333333,685.6297895030292,7.133333333333334,0.49633577983982413,4.0666666666666655,0.248167889919912,4.0666666666666655,0.248167889919912,3.066666666666667,0.24816788991991207,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.762658659,3.81008060589619E-8,9000.0,0.992661943319838,0.5469066092555842,0.988,0.5654692931633845,0.991356783919598,0.012145748987854251,0.8131842079168767,0.6666666666666666,-0.3170731707317144,9000.0,275104.0,15.0,0.9999999742412582,2.575874178762359E-8,9600.0,26.438968353909868,11820.266666666668,641.9972961422565,7.533333333333333,0.4563485162175596,4.266666666666666,0.2281742581087798,4.266666666666666,0.2281742581087798,3.2666666666666666,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.819719585,4.221648677180832E-8,10000.0,0.9887785930082003,0.39052287157268706,0.993,0.3603801169590611,0.992661943319838,0.007049345417925478,0.5339839219915479,0.2857142857142857,0.21348314606741672,10000.0,278808.0,15.0,0.9999999999999994,3.8502994582969696E-23,10662.533333333333,29.030175871170876,12067.200000000003,669.9964690738516,7.533333333333333,0.4563485162175596,4.266666666666666,0.2281742581087798,4.266666666666666,0.2281742581087798,3.2666666666666666,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.877649824,4.63948691440622E-8,11000.0,0.9929577464788732,0.5700173641353715,0.99,0.43996415770609565,0.9887785930082003,0.006036217303822937,0.8132042425949213,0.6666666666666666,-0.15789473684210256,11000.0,278808.0,15.0,0.9999999999999994,5.791028092676281E-17,11713.666666666666,26.449172579850725,12067.200000000003,669.9964690738516,7.533333333333333,0.4563485162175596,4.266666666666666,0.2281742581087798,4.266666666666666,0.2281742581087798,3.2666666666666666,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.940577001,5.106390425142935E-8,12000.0,0.9902973790322581,0.49132851819229195,0.991,0.4660654959658307,0.9929577464788732,0.008064516129032258,0.7053225068787168,0.5,-0.0485436893203827,12000.0,286808.0,15.0,0.9996919033546513,3.0809664534872547E-4,12770.666666666666,21.193814611291128,12595.733333333334,488.39444896290314,7.933333333333333,0.3304638394837614,4.466666666666666,0.16523191974188067,4.466666666666666,0.16523191974188067,3.4666666666666663,0.1652319197418807,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.003231459,5.5808271116835784E-8,13000.0,0.9854545454545455,0.49415316778601825,0.994,0.6221662468513878,0.9902973790322581,0.010101010101010102,0.7067495663210197,0.5,0.30973451327433354,13000.0,292704.0,15.0,0.9999978484380989,2.1515619009124325E-6,13840.066666666668,20.113124515543994,12985.6,485.9787649681825,8.2,0.32659863237109044,4.6,0.16329931618554522,4.6,0.16329931618554522,3.5999999999999996,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.06152933,6.025870007810699E-8,14000.0,0.9930636739147377,0.6869391190337545,0.992,0.7102499094530978,0.9854545454545455,0.013171225937183385,0.8748336738050946,0.7692307692307693,0.1111111111111111,14000.0,295088.0,15.0,0.9999999992898113,7.101886820472899E-10,14923.266666666666,22.389510015410302,13142.933333333332,468.7395811328876,8.333333333333334,0.31872762915583835,4.666666666666667,0.15936381457791918,4.666666666666667,0.15936381457791918,3.666666666666666,0.15936381457791912,0.0,0.0,0.0,0.0,1.0,0.0
