learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.11935558,4.347040207932393E-9,1000.0,0.7128730802665894,0.3640216597305498,0.944,0.13237481408031865,0.0,0.014198782961460446,0.5831970560137859,0.35714285714285715,-3.0,1000.0,140784.0,15.0,0.9999772017382373,2.2798261762541897E-5,30.866666666666667,1.241606741922458,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.189066591,6.885979466177523E-9,2000.0,0.5465400661775284,0.14679785940721485,0.83,0.009681816593072733,0.7128730802665894,0.007049345417925478,0.48809743114202175,0.2857142857142857,-15.190476190476266,2000.0,140784.0,15.0,0.8949905046696249,0.10500949533037504,41.533333333333324,1.591245893023292,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.2399512,8.739243815342585E-9,3000.0,0.4290839780244422,0.1744900550769797,0.722,0.0037627665292958084,0.5465400661775284,0.009081735620585268,0.49177561546949466,0.3333333333333333,-26.79999999999998,3000.0,140784.0,15.0,0.999778139601577,2.2186039842299207E-4,60.266666666666666,2.3693814074496853,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.285317059,1.039151020406435E-8,4000.0,0.6917842741935484,0.12980422963734656,0.693,0.01620222011433829,0.4290839780244422,0.008064516129032258,0.6583826713511557,0.625,-31.315789473684376,4000.0,140784.0,15.0,0.9986697178292686,0.0013302821707314011,75.13333333333333,2.3111874224275497,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.323060297,1.1766153711838027E-8,5000.0,0.8402010050251256,0.20510382115100456,0.709,0.017091130176315823,0.6917842741935484,0.005025125628140704,0.75288390263989,0.8,-32.837209302325384,5000.0,140784.0,15.0,0.9999999999999994,9.87840019985665E-31,83.0,2.447544931247675,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.35882501,1.3068737515931328E-8,6000.0,0.3717171717171717,0.03188377880705516,0.657,-0.019801391449129194,0.8402010050251256,0.010101010101010102,0.0,0.0,-37.83018867924516,6000.0,140784.0,15.0,0.9999997645877381,2.354122619163766E-7,103.33333333333333,2.3004485414943523,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.392637201,1.4300208669565618E-8,7000.0,0.5118181818181818,0.06457260854269498,0.624,-0.0038445108927808542,0.3717171717171717,0.010101010101010102,0.43379928328873274,0.3,-40.77777777777774,7000.0,140784.0,15.0,0.9977470465641636,0.002252953435836404,124.13333333333334,2.974281292404806,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.425075429,1.548163882465412E-8,8000.0,0.6044600938967136,0.07728076685021351,0.623,0.003899850981304053,0.5118181818181818,0.006036217303822937,0.5584543198545294,0.5,-42.71014492753626,8000.0,140784.0,15.0,0.9999701717268242,2.982827317569844E-5,136.53333333333333,3.0951062242970817,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.457285631,1.665476406270017E-8,9000.0,0.5204040404040404,0.04105199821775296,0.616,-0.009357585953106949,0.6044600938967136,0.010101010101010102,0.3521937024428518,0.2,-42.746835443038,9000.0,140784.0,15.0,0.999994486678235,5.513321764996872E-6,156.73333333333338,3.099103813111856,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.490034649,1.7847513475976883E-8,10000.0,0.5193407332660612,0.04230147243643781,0.591,-0.003208304308154408,0.5204040404040404,0.009081735620585268,0.44472465659285715,0.3333333333333333,-45.47727272727257,10000.0,140784.0,15.0,0.9999855398959461,1.4460104053863908E-5,174.53333333333333,2.865005055537244,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
