learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.215767583,7.85845419937124E-9,1000.0,0.943569133738782,0.7167943770285059,0.935,0.6809095550406474,0.0,0.10253583241455347,0.9106181956318404,0.8817204301075269,0.30107526881720464,1000.0,140784.0,15.0,0.9708449922058722,0.029155007794127604,1364.1333333333332,9.233410692472908,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.307981496,1.1216969884534676E-8,2000.0,0.9887326687664383,0.809135022345587,0.957,0.802149666875253,0.943569133738782,0.11482720178372352,0.9715570541114773,0.9902912621359223,0.5612244897959179,2000.0,140784.0,15.0,0.8328439929449484,0.16715600705505157,2751.266666666667,13.259845099528587,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.463867073,1.981838654934739E-8,3000.0,0.9733652567172121,0.6790315936056579,0.924,0.6770766942851074,0.9887326687664383,0.11731843575418995,0.9239159289612023,0.9238095238095239,0.24252491694352243,3000.0,213288.0,15.0,0.9148349129991611,0.085165087000839,4129.533333333334,18.26572816497681,7734.400000000001,288.5024189054326,4.6,0.21380899352993948,2.8,0.10690449676496974,2.8,0.10690449676496974,1.7999999999999998,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.544487327,2.4723338877664257E-8,4000.0,0.9885740629984051,0.7403822554114918,0.941,0.7156352419510311,0.9733652567172121,0.09649122807017543,0.962165557380128,0.9886363636363636,0.39331619537274976,4000.0,235176.0,15.0,0.95944870901752,0.04055129098248008,5486.599999999999,19.078234918855728,9180.800000000001,363.16223843975206,5.666666666666666,0.25197631533948484,3.333333333333333,0.12598815766974242,3.333333333333333,0.12598815766974242,2.333333333333333,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.631305519,3.087538277467713E-8,5000.0,0.9863115978098557,0.7946380933827617,0.948,0.7585707387735392,0.9885740629984051,0.10864745011086474,0.9619203382491853,0.9795918367346939,0.46611909650924,5000.0,273912.0,15.0,0.7656755130258419,0.23432448697415814,6879.666666666667,21.47527186294279,11740.800000000001,739.1950525499245,7.533333333333333,0.5333333333333332,4.266666666666665,0.26666666666666666,4.266666666666665,0.26666666666666666,3.2,0.2429971585175823,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.706563606,3.6621636031034094E-8,6000.0,0.9907801257975474,0.8021980938850588,0.939,0.723996887046857,0.9863115978098557,0.10864745011086474,0.9523941504734327,0.9693877551020408,0.37435897435897403,6000.0,295144.0,15.0,0.9559604444392927,0.04403955556070714,8265.266666666665,24.37122946009945,13144.533333333335,710.6042892306631,8.6,0.5237229365663817,4.8,0.26186146828319085,4.8,0.26186146828319085,3.6666666666666665,0.23231068414572317,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.774528919,4.194651401363727E-8,7000.0,0.9929147187748741,0.8506781981236445,0.946,0.7564341966387916,0.9907801257975474,0.10987791342952276,0.9695703134248727,1.0,0.4473684210526313,7000.0,302848.0,15.0,0.9489081442409755,0.051091855759024446,9645.933333333334,25.72037670365223,13652.266666666665,707.4680236197565,9.266666666666666,0.5474326805028539,5.133333333333333,0.27371634025142694,5.133333333333333,0.27371634025142694,3.9333333333333336,0.24816788991991207,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.846732605,4.805743372612944E-8,8000.0,0.9932216014897579,0.8519705082823511,0.951,0.7838171710932672,0.9929147187748741,0.11731843575418995,0.9722404006458715,1.0,0.5031685678073504,8000.0,327152.0,15.0,0.9747427350628188,0.02525726493718109,11031.800000000001,27.120577322131503,15259.733333333334,499.20919812445715,10.066666666666668,0.33046383948376135,5.533333333333334,0.16523191974188067,5.533333333333334,0.16523191974188067,4.333333333333333,0.12598815766974236,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.912135837,5.3637875226011714E-8,9000.0,0.9911117825534111,0.8551080730508647,0.951,0.7541838905165147,0.9932216014897579,0.09529025191675794,0.9727953421229354,1.0,0.49657534246575324,9000.0,329816.0,15.0,0.9666994184378924,0.033300581562107565,12408.4,25.257304459728644,15435.733333333335,563.1183201953944,10.200000000000001,0.3804758924845368,5.6000000000000005,0.1902379462422684,5.6000000000000005,0.1902379462422684,4.333333333333333,0.12598815766974236,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.978616768,5.947152459945737E-8,10000.0,0.9908478038815117,0.8556080444410095,0.953,0.7978146777940289,0.9911117825534111,0.12359550561797752,0.9732373868876776,1.0,0.5233265720081133,10000.0,339192.0,15.0,0.8153309569450972,0.18466904305490278,13827.4,27.799075010305117,16055.466666666665,591.8184878319387,10.733333333333333,0.3837988891354263,5.866666666666666,0.19189944456771316,5.866666666666666,0.19189944456771316,4.599999999999999,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.046066968,6.57540119682894E-8,11000.0,0.9911081949409476,0.8497229226936253,0.95,0.7695767585901783,0.9908478038815117,0.10864745011086474,0.9718886908975003,1.0,0.49261992619926126,11000.0,360040.0,15.0,0.9576378095171468,0.04236219048285319,15185.4,28.6444210474371,17433.066666666666,676.7158189982998,11.666666666666664,0.4646213682914465,6.333333333333332,0.23231068414572326,6.333333333333332,0.23231068414572326,4.866666666666666,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.117610105,7.284696973573624E-8,12000.0,0.9941119806041714,0.8735378940185381,0.963,0.8272319760926409,0.9911081949409476,0.11482720178372352,0.9791585129763221,1.0,0.6259477674810443,12000.0,383232.0,15.0,0.8742747523318734,0.12572524766812654,16580.399999999998,24.874121185720387,18965.333333333332,899.5286525872295,13.0,0.6473388749701496,7.0,0.3236694374850748,7.0,0.3236694374850748,5.466666666666666,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.196172855,8.085878499031275E-8,13000.0,0.9936187869018209,0.8736830268907242,0.961,0.8370900098581429,0.9941119806041714,0.13507377979568672,0.977615529023536,1.0,0.6117917304747318,13000.0,394200.0,15.0,0.9248758468812087,0.0751241531187913,17959.266666666666,25.431788631865288,19690.666666666668,934.3854749903894,13.399999999999999,0.5920102959207639,7.199999999999999,0.29600514796038196,7.199999999999999,0.29600514796038196,5.666666666666666,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.261417216,8.779204064932757E-8,14000.0,0.9870972429828933,0.8611025158667229,0.951,0.7879595651872878,0.9936187869018209,0.1210762331838565,0.9721457013092178,1.0,0.5148514851485143,14000.0,410768.0,15.0,0.9649025412644092,0.035097458735590656,19351.26666666667,27.70258139367188,20785.599999999995,706.6487832418185,14.200000000000001,0.42761798705987897,7.6000000000000005,0.21380899352993948,7.6000000000000005,0.21380899352993948,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.310753051,9.306896669460255E-8,15000.0,0.9964434327986628,0.8808522699646055,0.964,0.8181873276567374,0.9870972429828933,0.10253583241455347,0.9799534223793884,1.0,0.6416721964167218,15000.0,413448.0,15.0,0.8024629141380722,0.19753708586192764,20713.666666666668,31.923967211793705,20963.2,647.9415846686004,14.200000000000001,0.42761798705987897,7.6000000000000005,0.21380899352993948,7.6000000000000005,0.21380899352993948,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.363499618,9.881582773094791E-8,16000.0,0.9936926388941345,0.8720261352109112,0.959,0.7872649537171554,0.9964434327986628,0.09529025191675794,0.9772886470595128,1.0,0.5884567126725214,16000.0,421152.0,15.0,0.999365883020595,6.341169794049349E-4,22044.0,27.459927513516927,21471.466666666664,813.9501673448042,14.733333333333334,0.643403647773506,7.866666666666667,0.32170182388675306,7.866666666666667,0.32170182388675306,6.133333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.419638975,1.0521455772762291E-7,17000.0,0.9949414638643068,0.8746803867516797,0.962,0.8139735254954177,0.9936926388941345,0.10619469026548672,0.9787566611624727,1.0,0.6177514792899403,17000.0,440584.0,15.0,0.9037025668069206,0.09629743319307946,23434.066666666666,28.356483539574473,22756.266666666666,847.2082077633498,15.533333333333331,0.6005288674451217,8.266666666666667,0.30026443372256084,8.266666666666667,0.30026443372256084,6.533333333333332,0.19189944456771324,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.476331313,1.1193127596494846E-7,18000.0,0.993562956396944,0.8733192767580134,0.966,0.8428254437869822,0.9949414638643068,0.1185682326621924,0.9808000204371355,1.0,0.65924276169265,18000.0,457968.0,15.0,0.906115121899731,0.09388487810026902,24822.133333333328,32.67033992953106,23904.533333333333,991.1023485981785,16.599999999999994,0.7091242083423347,8.799999999999997,0.35456210417116735,8.799999999999997,0.35456210417116735,6.933333333333332,0.20625150312102597,0.0,0.0,0.0,0.0,1.0,0.0
