learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.143826093,5.233813891019672E-9,1000.0,0.6551153598676349,0.08581574798702675,0.988,-0.0018367006177964944,0.0,0.011122345803842264,0.0,0.0,-0.2,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.224602631,8.17326220553989E-9,2000.0,0.9877788989797063,0.08768784015200254,0.991,0.0,0.6551153598676349,0.009081735620585268,0.0,0.0,0.05263157894736289,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.289986282,1.0552565249316393E-8,3000.0,0.9895565427480321,0.2400283490737592,0.986,-0.0018605982539059427,0.9877788989797063,0.013171225937183385,0.0,0.0,-0.31249999999999545,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.395452232,1.5499066468961535E-8,4000.0,0.9321211243117937,0.20427378002446603,0.986,0.0,0.9895565427480321,0.014198782961460446,0.0,0.0,-0.21739130434783197,4000.0,181296.0,15.0,3983.5333333333333,15.59727285889813,5628.8,37.65952734700742,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.456489377,1.8412323447763917E-8,5000.0,0.9805783340526543,0.0927474561708113,0.993,0.0,0.9321211243117937,0.007049345417925478,0.0,0.0,0.3396226415094367,5000.0,184496.0,15.0,4983.866666666667,16.370666759748385,5840.000000000001,173.80624132582096,3.266666666666667,0.1817027050317992,2.133333333333334,0.09085135251589958,2.133333333333334,0.09085135251589958,1.1333333333333335,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.522215932,2.1881174859799856E-8,6000.0,0.9831819710729902,0.14202870282054203,0.991,0.0,0.9805783340526543,0.009081735620585268,0.0,0.0,0.12903225806451302,6000.0,204008.0,15.0,5980.666666666666,20.516350428880724,7130.133333333333,346.8062429638921,4.066666666666666,0.2666666666666666,2.5333333333333328,0.13333333333333333,2.5333333333333328,0.13333333333333333,1.5333333333333334,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.586419037,2.5636092690432234E-8,7000.0,0.8988888888888888,0.08127251393245537,0.99,0.0,0.9831819710729902,0.010101010101010102,0.0,0.0,0.02777777777777178,7000.0,226072.0,15.0,6977.400000000001,20.572473518433963,8589.866666666667,33.8734151506495,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.656720452,3.023304546763292E-8,8000.0,0.9347278225806451,0.0733427486078883,0.992,0.0,0.8988888888888888,0.008064516129032258,0.0,0.0,0.2,8000.0,252760.0,15.0,7989.533333333332,23.421168013382918,10353.066666666668,317.7701994878369,6.333333333333333,0.2519763153394847,3.6666666666666665,0.12598815766974236,3.6666666666666665,0.12598815766974236,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.714018432,3.40259619756105E-8,9000.0,0.9673730238816011,0.07584301753276033,0.991,0.0,0.9347278225806451,0.009081735620585268,0.0,0.0,0.08988764044943252,9000.0,255880.0,15.0,8997.666666666668,24.060175882400852,10561.066666666668,356.1254924169378,6.333333333333333,0.2519763153394847,3.6666666666666665,0.12598815766974236,3.6666666666666665,0.12598815766974236,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.788492428,3.940130878709877E-8,10000.0,0.9265656565656566,0.1074099368349775,0.99,0.0,0.9673730238816011,0.010101010101010102,0.0,0.0,-0.010101010101008969,10000.0,279000.0,15.0,10008.4,25.97284296007217,12086.933333333332,447.2230450943825,7.799999999999999,0.32659863237109044,4.3999999999999995,0.16329931618554525,4.3999999999999995,0.16329931618554525,2.4666666666666663,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
