learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.162260557,5.90967900654922E-9,1000.0,0.6661457854582222,0.24051828878773793,0.987,0.3093922651933719,0.0,0.011122345803842264,0.5209111915945455,0.2727272727272727,-0.3,1000.0,140784.0,15.0,0.99999999272502,7.274979826613684E-9,1061.8,8.893657451079557,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.250960291,9.140205054270725E-9,2000.0,0.986657697051239,0.47383740988651585,0.982,0.2994473417918603,0.6661457854582222,0.009081735620585268,0.6622795440117522,0.4444444444444444,-0.8947368421052743,2000.0,140784.0,15.0,0.991861624761997,0.008138375238003124,2122.0666666666666,11.869314846301577,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.333499741,1.2197444293374817E-8,3000.0,0.9909593952147143,0.667156933072546,0.98,0.5151044949813325,0.986657697051239,0.013171225937183385,0.9114397780546675,0.8461538461538461,-0.8749999999999934,3000.0,143176.0,15.0,0.999954322409255,4.567759074507787E-5,3200.066666666666,16.1270156855084,3101.866666666667,157.86666666666667,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.469677052,2.0044811867078145E-8,4000.0,0.9636337293538105,0.27902020856036336,0.989,0.41675503711558765,0.9909593952147143,0.014198782961460446,0.5342513590375223,0.2857142857142857,0.0434782608695606,4000.0,222752.0,15.0,0.9999905600550364,9.439944963576557E-6,4295.666666666668,16.045372175614137,8362.133333333331,178.8385243111165,4.866666666666666,0.13333333333333336,2.933333333333333,0.06666666666666668,2.933333333333333,0.06666666666666668,1.9333333333333331,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.530970036,2.3576887596911854E-8,5000.0,0.9549705078405984,0.23361511028929785,0.993,0.3603801169590611,0.9636337293538105,0.007049345417925478,0.5339839219915479,0.2857142857142857,0.3396226415094367,5000.0,222752.0,15.0,0.9999985884183574,1.4115816425397606E-6,5350.4,16.7359891650697,8362.133333333331,178.8385243111165,4.866666666666666,0.13333333333333336,2.933333333333333,0.06666666666666668,2.933333333333333,0.06666666666666668,1.9333333333333331,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.603925449,2.8215116849365748E-8,6000.0,0.9076690211907165,0.3655073292964218,0.989,0.3474133839582375,0.9549705078405984,0.009081735620585268,0.5758919433718728,0.3333333333333333,-0.06451612903226188,6000.0,245752.0,15.0,0.9969807918191529,0.0030192081808471587,6416.133333333332,20.48922287370248,9882.666666666666,412.1267796924662,5.933333333333334,0.33046383948376135,3.466666666666667,0.16523191974188067,3.466666666666667,0.16523191974188067,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.676895235,3.341997588277898E-8,7000.0,0.8444444444444444,0.4748190115970793,0.987,0.4736842105263165,0.9076690211907165,0.010101010101010102,0.7710677366778191,0.6,-0.26388888888889667,7000.0,275720.0,15.0,0.999987099299218,1.290070078185199E-5,7486.599999999999,21.53066473217966,11866.133333333333,203.4528111115852,7.133333333333333,0.1333333333333333,4.066666666666666,0.06666666666666665,4.066666666666666,0.06666666666666665,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.73698616,3.7715153385388354E-8,8000.0,0.8969254032258065,0.4925984803129431,0.991,0.5218869528261805,0.8444444444444444,0.008064516129032258,0.788174953969305,0.625,0.1,8000.0,276296.0,15.0,0.9999973438576887,2.656142311249879E-6,8560.333333333334,24.11849056847436,11904.533333333335,197.41331712368802,7.133333333333333,0.1333333333333333,4.066666666666666,0.06666666666666665,4.066666666666666,0.06666666666666665,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.802594471,4.2409454871180154E-8,9000.0,0.9897970624509475,0.5696720588562112,0.991,0.5669745958429563,0.8969254032258065,0.009081735620585268,0.8140210929233863,0.6666666666666666,0.08988764044943252,9000.0,276576.0,15.0,0.999293034880434,7.069651195658964E-4,9635.8,24.93576509659129,11923.2,195.20000000000005,7.133333333333333,0.1333333333333333,4.066666666666666,0.06666666666666665,4.066666666666666,0.06666666666666665,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.887337725,4.915231132256074E-8,10000.0,0.9009090909090909,0.5690557489064004,0.986,0.454828660436135,0.9897970624509475,0.010101010101010102,0.7706746355884525,0.6,-0.41414141414141253,10000.0,307568.0,15.0,0.9965663161797073,0.0034336838202928236,10725.600000000002,27.104348623158405,13968.533333333333,304.7114148652891,8.866666666666667,0.23637473611411153,4.933333333333334,0.11818736805705576,4.933333333333334,0.11818736805705576,2.8666666666666663,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
