learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.209949729,7.640044898223132E-9,1000.0,0.9630305051068665,0.6317810496396647,0.927,0.7488889194655808,0.0,0.21802679658952498,0.8658711905966251,0.7821229050279329,0.592178770949721,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.301842474,1.0984010622613132E-8,2000.0,0.9862465569865257,0.690377027625568,0.943,0.8208786374206521,0.9630305051068665,0.2531328320802005,0.9028946449719949,0.8415841584158416,0.7007874015748029,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.370440499,1.3480284342163553E-8,3000.0,0.9851332033788174,0.7014123565592463,0.947,0.829527179157285,0.9862465569865257,0.2345679012345679,0.9178257778818971,0.8736842105263158,0.7215411558668999,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.494824086,1.960519696980715E-8,4000.0,0.9869225501944193,0.6593414279374854,0.951,0.8477485427360517,0.9851332033788174,0.2594458438287154,0.9151941852220776,0.8592233009708737,0.7477477477477475,4000.0,190344.0,15.0,3983.5333333333333,15.59727285889813,6227.2,294.73273122804477,3.4000000000000004,0.21380899352993948,2.2,0.10690449676496974,2.2,0.10690449676496974,1.2000000000000002,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.573922234,2.361507696134349E-8,5000.0,0.9778131110989272,0.6784298752347775,0.949,0.8502677564825252,0.9869225501944193,0.2610340479192938,0.9409721888541732,0.927536231884058,0.7408536585365851,5000.0,195960.0,15.0,4983.866666666667,16.370666759748385,6598.400000000001,343.1042157379341,3.666666666666667,0.2519763153394848,2.333333333333334,0.12598815766974236,2.333333333333334,0.12598815766974236,1.3333333333333335,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.648898965,2.7783314516954126E-8,6000.0,0.9877389397970243,0.722356013963384,0.958,0.8747853463079563,0.9778131110989272,0.2562814070351759,0.9516853448309823,0.9411764705882353,0.7878787878787876,6000.0,214896.0,15.0,5980.666666666666,20.516350428880724,7849.599999999999,267.91691675912193,4.599999999999999,0.21380899352993948,2.7999999999999994,0.10690449676496974,2.7999999999999994,0.10690449676496974,1.7999999999999998,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.728674346,3.286652369014505E-8,7000.0,0.9886790537110367,0.7214758553334052,0.964,0.8875112488751123,0.9877389397970243,0.24378109452736318,0.9503487557946133,0.9285714285714286,0.8179190751445086,7000.0,246304.0,15.0,6977.400000000001,20.572473518433963,9924.266666666666,528.5923757325105,6.200000000000001,0.38047589248453667,3.6000000000000005,0.19023794624226834,3.6000000000000005,0.19023794624226834,2.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.795961934,3.734926372505311E-8,8000.0,0.9868761723600433,0.7269551514966968,0.958,0.8673505482844003,0.9886790537110367,0.2285012285012285,0.9534348799621257,0.946236559139785,0.7859872611464966,8000.0,257520.0,15.0,7989.533333333332,23.421168013382918,10665.6,708.5081630742563,6.733333333333333,0.5114560602703829,3.8666666666666667,0.25572803013519146,3.8666666666666667,0.25572803013519146,2.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.863953025,4.206742932392492E-8,9000.0,0.9874287126789908,0.7282250806011994,0.955,0.8740793803586219,0.9868761723600433,0.2771392081736909,0.959570826491853,0.967741935483871,0.7733631785114716,9000.0,268240.0,15.0,8997.666666666668,24.060175882400852,11373.333333333334,880.3828315901725,7.4,0.6817344825970773,4.2,0.3408672412985386,4.2,0.3408672412985386,2.7333333333333334,0.24816788991991207,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.932777026,4.708454223803141E-8,10000.0,0.988194213501829,0.7333455177910266,0.966,0.8961565714564956,0.9874287126789908,0.24069478908188585,0.969109889881001,0.9742268041237113,0.8283695103483089,10000.0,281784.0,15.0,10008.4,25.97284296007217,12268.8,955.3770594452674,7.933333333333334,0.7001133695043469,4.466666666666666,0.35005668475217344,4.466666666666666,0.35005668475217344,3.0,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.000791606,5.222662792145999E-8,11000.0,0.9896308851949586,0.7400181799016662,0.964,0.8908832996890172,0.988194213501829,0.23915737298636927,0.9716992308263261,0.9844559585492227,0.8178472861085555,11000.0,292240.0,15.0,11014.466666666669,24.648745098293183,12959.466666666665,910.1409512328905,8.466666666666665,0.6609276789675227,4.7333333333333325,0.33046383948376135,4.7333333333333325,0.33046383948376135,3.2666666666666666,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.076518091,5.848273522080026E-8,12000.0,0.9906645864232011,0.744670930183554,0.961,0.8824465583969326,0.9896308851949586,0.23915737298636927,0.9698142644910024,0.9844559585492227,0.8022813688212926,12000.0,319344.0,15.0,12011.333333333334,19.574440736805958,14749.866666666665,459.11614742393544,9.933333333333334,0.2666666666666666,5.466666666666667,0.1333333333333333,5.466666666666667,0.1333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.136264589,6.346021051479918E-8,13000.0,0.9872462642206803,0.754027149498894,0.955,0.8764279437609841,0.9906645864232011,0.2771392081736909,0.9692556623572546,0.9953917050691244,0.7736068111455107,13000.0,322032.0,15.0,13006.666666666666,18.024234127224805,14928.0,387.4889122837673,9.933333333333334,0.2666666666666666,5.466666666666667,0.1333333333333333,5.466666666666667,0.1333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.196877661,6.855165324810686E-8,14000.0,0.9946935704881915,0.7833870217893815,0.967,0.8964673401518478,0.9872462642206803,0.22249388753056235,0.9796212031757435,1.0,0.8329718004338393,14000.0,324696.0,15.0,13999.133333333333,20.74743051599094,15104.000000000002,390.59105395358375,10.066666666666666,0.2666666666666666,5.533333333333333,0.1333333333333333,5.533333333333333,0.1333333333333333,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.263502756,7.410645834822623E-8,15000.0,0.9944334225783462,0.7824871145741729,0.968,0.9026450132950402,0.9946935704881915,0.23915737298636927,0.9761392394434748,0.9896373056994818,0.837783034809057,15000.0,322280.0,15.0,14986.666666666666,23.599569541406524,14943.466666666665,463.7085893888703,10.2,0.26186146828319085,5.6,0.13093073414159542,5.6,0.13093073414159542,4.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.317880789,7.87116396779236E-8,16000.0,0.9852843365480546,0.7594875023810671,0.954,0.8645688579032903,0.9944334225783462,0.24069478908188585,0.9691758794689707,0.9948453608247423,0.7665715191880746,16000.0,327360.0,15.0,15983.066666666668,18.348859226683135,15279.999999999998,378.56148774010285,10.2,0.26186146828319085,5.6,0.13093073414159542,5.6,0.13093073414159542,4.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.366550359,8.283338117395012E-8,17000.0,0.9909904916740565,0.7601056718677652,0.96,0.8840230098348486,0.9852843365480546,0.2562814070351759,0.9692756421524257,0.9852941176470589,0.7974381888591001,17000.0,327360.0,15.0,16985.866666666665,18.976643957059927,15279.999999999998,378.56148774010285,10.2,0.26186146828319085,5.6,0.13093073414159542,5.6,0.13093073414159542,4.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.416741181,8.715313575562506E-8,18000.0,0.9939524317189562,0.7888562717321027,0.969,0.9068509615384615,0.9909904916740565,0.24378109452736318,0.9786597473101559,0.9948979591836735,0.8429496200394031,18000.0,332688.0,15.0,17975.0,23.70613744119764,15631.999999999998,344.62932467880825,10.466666666666667,0.2363747361141115,5.733333333333333,0.11818736805705575,5.733333333333333,0.11818736805705575,4.2666666666666675,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.469374311,9.179986431500152E-8,19000.0,0.9923489553924336,0.7888956875749344,0.963,0.900542981560131,0.9939524317189562,0.2987012987012987,0.9727512833651455,0.991304347826087,0.8141686492201955,19000.0,341264.0,15.0,18973.933333333334,23.394436999844242,16198.933333333334,348.11962184156056,10.866666666666667,0.23637473611411153,5.933333333333334,0.11818736805705576,5.933333333333334,0.11818736805705576,4.3999999999999995,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.520370795,9.636869857816235E-8,20000.0,0.9917188940959479,0.7862065192838421,0.963,0.891518506356429,0.9923489553924336,0.2484394506866417,0.9766308106570232,1.0,0.8141637368156704,20000.0,346312.0,15.0,19965.133333333335,23.0181846677106,16532.266666666666,341.9276373830423,11.133333333333333,0.2363747361141115,6.066666666666666,0.11818736805705575,6.066666666666666,0.11818736805705575,4.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
