learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.081772905,5.129145437431212E-7,1000.0,0.5,0.0,0.487,0.0,0.0,1.053388090349076,0.0,0.0,-0.05555555555555561,1000.0,1832976.0
2000.0,3.271862721,1.0704996225625814E-6,2000.0,0.7730514752944189,0.5005180281523994,0.72,0.43782325163031244,0.5,0.9841269841269841,0.6766929188720782,0.4778225806451613,0.4220846233230134,2000.0,984128.0
3000.0,5.119281116,3.6484533826929953E-6,3000.0,0.9960478577228781,0.9249975168813678,0.972,0.9439791602476121,0.7730514752944189,1.012072434607646,0.971422653550444,1.0,0.9426621160409556,3000.0,5394016.0
4000.0,7.181688531,4.709075079960016E-6,4000.0,0.9965513784461153,0.9005986360422401,0.972,0.9440167949615115,0.9960478577228781,0.9047619047619048,0.972967967955095,1.0,0.9421786267423851,4000.0,1987872.0
5000.0,9.148282804,1.0507108218056962E-5,5000.0,0.99666,0.884652036389139,0.964,0.9279999999999999,0.9965513784461153,1.0,0.9633275663033837,1.0,0.9266802443991853,5000.0,1.2440608E7
6000.0,11.429290222,2.0773429863007846E-5,6000.0,0.9931497805288914,0.864312877733893,0.968,0.9360529481589244,0.99666,0.9646365422396856,0.9680555927467854,1.0,0.9348047538200339,6000.0,1.2440048E7
7000.0,13.683993166,3.691434906556088E-5,7000.0,0.997111063984731,0.8324344764993249,0.958,0.9160996735877777,0.9931497805288914,0.9646365422396856,0.9578545115130654,1.0,0.9144602851323829,7000.0,2.42036E7
8000.0,16.451547557,6.422219337617904E-5,8000.0,0.9965284451278109,0.8589671916709952,0.966,0.9317817014446227,0.997111063984731,1.0661157024793388,0.9642365197998375,1.0,0.9306476287608363,8000.0,3.2259648E7
9000.0,18.866211599,9.242795296113973E-5,9000.0,0.9977879646074337,0.863744150747998,0.977,0.954007726701914,0.9965284451278109,0.9920318725099602,0.976823047912093,1.0,0.9531886024423337,9000.0,4.5152672E7
10000.0,21.959526671,1.1637444475575135E-4,10000.0,0.998039803980398,0.8523355396100324,0.967,0.9339498018494055,0.9977879646074337,1.02020202020202,0.9660917830792959,1.0,0.9328449328449328,10000.0,2.9924032E7
11000.0,24.48094499,1.4582939580047965E-4,11000.0,0.9958219778372732,0.84360353601084,0.953,0.9061486605217335,0.998039803980398,0.9569471624266145,0.9529026620625787,1.0,0.9043832069539485,11000.0,3.9240928E7
12000.0,27.42816398,1.8736210351684058E-4,12000.0,0.993883167293572,0.8417520545908647,0.967,0.9340701493610798,0.9958219778372732,0.9267822736030829,0.9676859950268466,1.0,0.9327445652173912,12000.0,5.4472864E7
13000.0,30.662943116,2.456938993154856E-4,13000.0,0.9956954479261526,0.8559541228714547,0.96,0.9201121625238164,0.993883167293572,0.8975332068311196,0.961300510624412,1.0,0.9182518471938373,13000.0,3.9244224E7
14000.0,34.212844966,2.9572280136937407E-4,14000.0,0.9941151525819718,0.832721923211382,0.96,0.9199115823869551,0.9956954479261526,1.0242914979757085,0.9586596581065523,1.0,0.918176504967855,14000.0,5.4476224E7
15000.0,37.048452158,3.468589147921797E-4,15000.0,0.9979479671674747,0.8512239606906512,0.969,0.9379836276777068,0.9941151525819718,1.0080321285140563,0.9683754457936572,1.0,0.9366225977920131,15000.0,3.9247584E7
