learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.118595491,4.319357066142062E-9,1000.0,0.6574747474747474,0.2131405242907527,0.978,0.07251264755480381,0.0,0.010101010101010102,0.31414466203784,0.1,-1.4444444444444444,1000.0,140784.0,15.0,0.9999970487312766,2.951268723308877E-6,24.53333333333333,1.0088497300281039,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.187814709,6.840384770147502E-9,2000.0,0.9861890375485541,0.7111466514465039,0.965,0.24633936261843412,0.6574747474747474,0.007049345417925478,0.9098321614086494,0.8571428571428571,-3.375,2000.0,140784.0,15.0,0.9941850260973141,0.005814973902685904,37.26666666666667,1.3713624322676046,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.242559094,8.834225717956821E-9,3000.0,0.9905322180347459,0.86239058489975,0.952,0.3013303833949519,0.9861890375485541,0.011122345803842264,0.9754312520118553,1.0,-4.333333333333333,3000.0,140784.0,15.0,0.9999999946965435,5.303456496761756E-9,59.00000000000001,2.1089378956287566,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.285742747,1.0407014153289299E-8,4000.0,0.9868951612903226,0.8131571664416395,0.94,0.19906023067065262,0.9905322180347459,0.008064516129032258,0.9692864019639696,1.0,-5.8571428571428354,4000.0,140784.0,15.0,0.9901522909777135,0.00984770902228653,74.13333333333334,2.1355643096462633,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.322948943,1.1762098096547028E-8,5000.0,0.9797151488994389,0.7618468933538974,0.944,0.16599648527090333,0.9868951612903226,0.007049345417925478,0.8998153553457576,0.8571428571428571,-5.666666666666702,5000.0,140784.0,15.0,0.999999998150799,1.849200896211647E-9,86.53333333333333,2.0490803202242116,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.359497214,1.3093219805036983E-8,6000.0,0.9882273797510932,0.8282405121917639,0.945,0.23449504509519936,0.9797151488994389,0.009081735620585268,0.9718541580612122,1.0,-5.4705882352941595,6000.0,140784.0,15.0,0.9999999946958751,5.304124815867026E-9,103.8,2.499904760090634,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.394681429,1.43746613370503E-8,7000.0,0.9634488171319655,0.7043639444916996,0.917,0.1301249266370419,0.9882273797510932,0.009081735620585268,0.8451068739713817,0.7777777777777778,-8.683333333333339,7000.0,140784.0,15.0,0.9991272036431912,8.727963568087724E-4,120.86666666666669,2.9356051808405317,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.429582538,1.564579188766579E-8,8000.0,0.9643457786747394,0.6856526601882286,0.929,0.1510426630954657,0.9634488171319655,0.009081735620585268,0.8506607576659491,0.7777777777777778,-7.231884057971015,8000.0,140784.0,15.0,0.9999895501843927,1.0449815607106186E-5,138.1333333333333,3.5400654643754117,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.464049604,1.6901114192257325E-8,9000.0,0.9845686228664952,0.8322357011584594,0.919,0.22529553540686437,0.9643457786747394,0.013171225937183385,0.9580882687409799,1.0,-7.89024390243906,9000.0,140784.0,15.0,0.9878415009589548,0.012158499041045146,163.33333333333334,3.163281398540004,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.497928223,1.8135004714863995E-8,10000.0,0.9879032258064516,0.8522792613283106,0.922,0.15788564518915163,0.9845686228664952,0.008064516129032258,0.9598807049534518,1.0,-7.6666666666666545,10000.0,140784.0,15.0,0.9999226445118846,7.735548811528394E-5,179.26666666666668,3.0960292029302345,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
