learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,0.88248096,4.418461234443511E-8,11000.0,0.9879154078549849,0.12079793643082024,0.993,0.0,0.9896673387096774,0.007049345417925478,0.0,0.0,0.20618556701031018,11000.0,276288.0,15.0,11014.466666666669,24.648745098293183,11905.6,408.8962704647721,7.666666666666667,0.3187276291558383,4.333333333333333,0.15936381457791915,4.333333333333333,0.15936381457791915,2.4000000000000004,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.938728848,4.8204980941942586E-8,12000.0,0.9879385964912281,0.09049123402613424,0.988,0.0,0.9879154078549849,0.012145748987854251,0.0,0.0,-0.321100917431194,12000.0,276288.0,15.0,12011.333333333334,19.574440736805958,11905.6,408.8962704647721,7.666666666666667,0.3187276291558383,4.333333333333333,0.15936381457791915,4.333333333333333,0.15936381457791915,2.4000000000000004,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.004785187,5.3212826092681954E-8,13000.0,0.8974358974358975,0.05762072839926055,0.987,0.0,0.9879385964912281,0.013171225937183385,0.0,0.0,-0.385245901639338,13000.0,293048.0,15.0,13006.666666666666,18.024234127224805,13014.933333333334,357.1125401735514,8.333333333333334,0.2519763153394849,4.666666666666667,0.12598815766974245,4.666666666666667,0.12598815766974245,2.7333333333333334,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.065671313,5.8005878912264276E-8,14000.0,0.9864767659329593,0.08475218842219108,0.993,0.0,0.8974358974358975,0.007049345417925478,0.0,0.0,0.2403100775193805,14000.0,304296.0,15.0,13999.133333333333,20.74743051599094,13758.4,532.7784923443907,8.866666666666665,0.4125030062420515,4.933333333333333,0.20625150312102575,4.933333333333333,0.20625150312102575,3.0000000000000004,0.1951800145897067,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.13010923,6.316281858037536E-8,15000.0,0.9891633064516129,0.11658697214309713,0.992,0.0,0.9864767659329593,0.008064516129032258,0.0,0.0,0.1240875912408745,15000.0,309352.0,15.0,14986.666666666666,23.599569541406524,14092.266666666666,533.7818304697927,9.133333333333333,0.4125030062420516,5.066666666666666,0.2062515031210258,5.066666666666666,0.2062515031210258,3.1333333333333333,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.226010407,7.105786153191701E-8,16000.0,0.9744461807151392,0.07164926690320525,0.989,0.0,0.9891633064516129,0.011122345803842264,0.0,0.0,-0.18918918918919275,16000.0,318224.0,15.0,15983.066666666668,18.348859226683135,14678.933333333334,685.423688688882,9.533333333333333,0.5333333333333332,5.266666666666667,0.2666666666666666,5.266666666666667,0.2666666666666666,3.1999999999999997,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.276077836,7.530710382863259E-8,17000.0,0.9852001345442314,0.09960381917750177,0.991,0.0,0.9744461807151392,0.009081735620585268,0.0,0.0,0.025477707006363225,17000.0,328064.0,15.0,16985.866666666665,18.976643957059927,15328.533333333331,777.3076725324261,10.066666666666666,0.6130848357878504,5.533333333333333,0.3065424178939252,5.533333333333333,0.3065424178939252,3.1999999999999997,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.332101603,8.037109380179396E-8,18000.0,0.994232717636973,0.13365618102737303,0.987,0.0,0.9852001345442314,0.013171225937183385,0.0,0.0,-0.3764705882352905,18000.0,349400.0,15.0,17975.0,23.70613744119764,16738.13333333334,634.0804655762522,11.133333333333333,0.49633577983982413,6.066666666666666,0.24816788991991207,6.066666666666666,0.24816788991991207,3.4666666666666663,0.13333333333333328,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.386759443,8.551195342852423E-8,19000.0,0.9825422804146209,0.13231641381496928,0.987,0.0,0.994232717636973,0.013171225937183385,0.0,0.0,-0.3497267759562833,19000.0,363568.0,15.0,18973.933333333334,23.394436999844242,17674.666666666668,666.5948913743257,11.799999999999999,0.5089672082242814,6.3999999999999995,0.2544836041121407,6.3999999999999995,0.2544836041121407,3.5999999999999996,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.444486704,9.125189836892402E-8,20000.0,0.9752525252525253,0.13099090362866703,0.99,0.0,0.9825422804146209,0.010101010101010102,0.0,0.0,-0.0362694300518093,20000.0,384352.0,15.0,19965.133333333335,23.0181846677106,19047.466666666664,706.2265511769585,12.866666666666667,0.5333333333333332,6.933333333333334,0.2666666666666666,6.933333333333334,0.2666666666666666,3.6666666666666665,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
