learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.012727006,4.80176946397846E-7,1000.0,0.5,0.0,0.99,0.0,0.0,0.010101010101010102,0.0,0.0,-0.1111111111111111,1000.0,1832976.0
2000.0,3.248962056,1.5568453998871727E-6,2000.0,0.7122716155948784,0.3411183702290935,0.964,0.1327390990122841,0.5,0.007049345417925478,0.6440189951546326,0.42857142857142855,-3.5,2000.0,1861088.0
3000.0,5.299784297,5.47200124395808E-6,3000.0,0.985200845665962,0.8098221330178504,0.938,0.24751802315702504,0.7122716155948784,0.011122345803842264,0.968147930101677,1.0,-5.888888888888889,3000.0,4115376.0
4000.0,7.480339176,8.017279583016567E-6,4000.0,0.9904233870967742,0.7737511412876659,0.937,0.19089694852563446,0.985200845665962,0.008064516129032258,0.967725134262757,1.0,-6.199999999999965,4000.0,4512016.0
5000.0,9.624286793,8.503349015687194E-6,5000.0,0.9683498777154367,0.6105371514112282,0.951,0.18664099329393827,0.9904233870967742,0.007049345417925478,0.9031666345633675,0.8571428571428571,-4.833333333333364,5000.0,619008.0
6000.0,11.338339392,1.5483238963592502E-5,6000.0,0.9909182643794148,0.7351825349790716,0.955,0.27452118398142805,0.9683498777154367,0.009081735620585268,0.9770318940019684,1.0,-4.294117647058858,6000.0,1.563888E7
7000.0,13.707523049,3.458593174572824E-5,7000.0,0.961542773853571,0.5696621307308821,0.938,0.17105650185843618,0.9909182643794148,0.009081735620585268,0.8548024899250999,0.7777777777777778,-6.233333333333347,7000.0,2.6495056E7
8000.0,16.500974701,6.377803959403252E-5,8000.0,0.9758941585379527,0.622710063844904,0.957,0.2598967297762491,0.961542773853571,0.009081735620585268,0.9226139518197126,0.8888888888888888,-3.9855072463768195,8000.0,3.3624944E7
9000.0,18.946547308,9.136840330404304E-5,9000.0,0.98339957914426,0.704325011614964,0.944,0.30179787048350337,0.9758941585379527,0.013171225937183385,0.9712169743921889,1.0,-5.146341463414667,9000.0,4.3609312E7
10000.0,21.903133699,1.1274854292381674E-4,10000.0,0.9896673387096774,0.6904942353422356,0.961,0.2810794868013556,0.98339957914426,0.008064516129032258,0.9801456442136381,1.0,-3.3333333333333335,10000.0,2.7952608E7
11000.0,24.01893206,1.3651217126037747E-4,11000.0,0.9794274205150338,0.6647578041313941,0.945,0.19274349791580941,0.9896673387096774,0.007049345417925478,0.9719116657402637,1.0,-5.237113402061849,11000.0,4.0976688E7
12000.0,26.579506591,1.73545646234408E-4,12000.0,0.9822874493927125,0.6477891490566005,0.949,0.2870722433460085,0.9794274205150338,0.012145748987854251,0.932886195187489,0.9166666666666666,-4.614678899082574,12000.0,5.5906128E7
13000.0,29.67358349,2.3083008227211985E-4,13000.0,0.9732678668848882,0.5881020768610619,0.951,0.31410974244120937,0.9822874493927125,0.013171225937183385,0.9371155980683978,0.9230769230769231,-4.221311475409812,13000.0,4.0282352E7
