learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.051742495,4.986758491221194E-7,1000.0,0.5,0.0,0.973,0.0,0.0,0.02774922918807811,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.228546625,1.620019801153553E-6,2000.0,0.7218448902227136,0.4055104375976264,0.944,0.2745362213700909,0.5,0.026694045174537988,0.6645572904987788,0.46153846153846156,-1.1132075471698157,2000.0,1991232.0
3000.0,5.260152163,5.798111078532724E-6,3000.0,0.98166253222433,0.7958304439288224,0.929,0.34943556663245845,0.7218448902227136,0.021450459652706845,0.9630560821492473,1.0,-1.8783783783783825,3000.0,5523984.0
4000.0,7.528070731,9.814141701777666E-6,4000.0,0.9834977469248569,0.7715419913854833,0.931,0.469214437367304,0.98166253222433,0.035196687370600416,0.9636241116594315,1.0,-1.5555555555555514,4000.0,6844976.0
5000.0,9.642152355,1.2967020248542417E-5,5000.0,0.9842955326460481,0.7857160609375287,0.927,0.41571954538178385,0.9834977469248569,0.030927835051546393,0.9459989901406233,0.9666666666666667,-1.6449275362318865,5000.0,5764848.0
6000.0,11.45043626,1.4677155731334207E-5,6000.0,0.9901374570446735,0.8025330817060607,0.934,0.45109780439121805,0.9842955326460481,0.030927835051546393,0.9653801131609238,1.0,-1.3571428571428532,6000.0,3655664.0
7000.0,13.450014609,2.4839368064337625E-5,7000.0,0.9890970584308665,0.8125506861748544,0.929,0.3698746849373429,0.9901374570446735,0.02354145342886387,0.9629790012282462,1.0,-1.6020942408376984,7000.0,1.9645008E7
8000.0,16.222006049,3.167071994520325E-5,8000.0,0.9884717948717948,0.7842227487165754,0.934,0.407806191117093,0.9890970584308665,0.02564102564102564,0.9655608175085049,1.0,-1.4444444444444404,8000.0,9526144.0
9000.0,17.93433601,4.3134047222253984E-5,9000.0,0.9870904883692607,0.7906561644878288,0.936,0.48937256654113787,0.9884717948717948,0.035196687370600416,0.966306065389368,1.0,-1.303999999999997,9000.0,1.344128E7
10000.0,20.114835214,5.4188943651117936E-5,10000.0,0.9886463844797179,0.751996496973355,0.936,0.4427417107829481,0.9870904883692607,0.02880658436213992,0.9665176556073991,1.0,-1.302158273381289,10000.0,1.959752E7
11000.0,22.61004433,7.733074848243396E-5,11000.0,0.9848197343453511,0.7312072289064752,0.94,0.4843500232042488,0.9886463844797179,0.03199174406604747,0.9685455566755944,1.0,-1.135922330097092,11000.0,2.381616E7
