learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
16000.0,0.516382315,1.0051550123157601E-9,16000.0,0.9611747601046816,0.5344306723042376,0.941,0.6647727272727271,0.9608235518335407,0.10497237569060773,0.830951136130647,0.7157894736842105,0.42439024390243874,16000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.530816039,1.078520933561441E-9,17000.0,0.977097457412418,0.5885004698367954,0.944,0.7162516847556214,0.9611747601046816,0.12485939257592801,0.8509974368836044,0.7477477477477478,0.4563106796116499,17000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.544764598,1.149420784569035E-9,18000.0,0.9785096498848057,0.5938114580381929,0.957,0.7489080419498746,0.977097457412418,0.09529025191675794,0.9013480997780345,0.8390804597701149,0.5788900979325352,18000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.55850339,1.2192544000575112E-9,19000.0,0.9821637575695893,0.573608193058445,0.956,0.7140926339865882,0.9785096498848057,0.09409190371991247,0.8397350498498701,0.7209302325581395,0.5654885654885651,19000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.572537516,1.2905891839890846E-9,20000.0,0.9702221595979522,0.5632126153687091,0.942,0.6779066151317248,0.9821637575695893,0.10375275938189846,0.8521385762400036,0.7553191489361702,0.42517343904856236,20000.0,19648.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
21000.0,0.589896712,1.38942351192029E-9,21000.0,0.9877666666666667,0.5826089225493727,0.962,0.7790697674418602,0.9702221595979522,0.1111111111111111,0.8649727034870972,0.76,0.6232294617563736,21000.0,22008.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
22000.0,0.604053754,1.4710519053269592E-9,22000.0,0.9777226045629217,0.5925454169523863,0.952,0.7676917269216249,0.9877666666666667,0.13250283125707815,0.8793560857101667,0.7948717948717948,0.5275167785234894,22000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
23000.0,0.618065108,1.5518402731563482E-9,23000.0,0.9777156233849147,0.562184391019451,0.945,0.7179834276806955,0.9777226045629217,0.12485939257592801,0.8468372519596429,0.7387387387387387,0.4607843137254896,23000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
24000.0,0.631614035,1.6299623231858843E-9,24000.0,0.9754473721290686,0.5769738227103559,0.946,0.7028002817893619,0.9777156233849147,0.10375275938189846,0.8704545037874054,0.7872340425531915,0.46885245901639305,24000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
25000.0,0.645159553,1.7080647171888913E-9,25000.0,0.9803771630138507,0.5718183252286746,0.959,0.7484353908455024,0.9754473721290686,0.09769484083424808,0.8702927324616879,0.7752808988764045,0.594701463028865,25000.0,22288.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
26000.0,0.661661513,1.8144840655744903E-9,26000.0,0.9614349563134995,0.5760468980419983,0.944,0.6972678422765455,0.9803771630138507,0.10253583241455347,0.8790132106461892,0.8064516129032258,0.44469870327993827,26000.0,24928.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
27000.0,0.675388906,1.903010532617983E-9,27000.0,0.9682670454545454,0.5643322943094802,0.936,0.7210599721059976,0.9614349563134995,0.13636363636363635,0.8897565210026093,0.8333333333333334,0.36980306345733066,27000.0,24928.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
28000.0,0.688474712,1.988374443279786E-9,28000.0,0.9712672313569175,0.5462864713218388,0.947,0.7367061441856766,0.9682670454545454,0.1210762331838565,0.881281284009024,0.8055555555555556,0.4792982456140345,28000.0,25216.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
29000.0,0.70753873,2.137435436019053E-9,29000.0,0.9749606969736669,0.5874600416671723,0.959,0.7949056566020368,0.9712672313569175,0.11358574610244988,0.9331795397736257,0.9019607843137255,0.5972222222222219,29000.0,30224.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
30000.0,0.721356254,2.245474247388128E-9,30000.0,0.9846712520928549,0.5852761184969408,0.952,0.7333451846584593,0.9749606969736669,0.10864745011086474,0.8678457532384952,0.7755102040816326,0.527868852459016,30000.0,30224.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
31000.0,0.734837601,2.350884500739889E-9,31000.0,0.9799965659340659,0.5958819888571494,0.955,0.7730115814535328,0.9846712520928549,0.11607142857142858,0.9094593136209382,0.8557692307692307,0.5577045022194037,31000.0,30224.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
32000.0,0.748427331,2.4571421975621746E-9,32000.0,0.9829477163461539,0.6107330323879389,0.96,0.7990353697749193,0.9799965659340659,0.11607142857142858,0.9257273647495541,0.8846153846153846,0.6071209330877835,32000.0,30224.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
33000.0,0.761859697,2.5621694699240226E-9,33000.0,0.9761547046703297,0.5870874753441088,0.946,0.7390800154619248,0.9829477163461539,0.11607142857142858,0.9092586945563808,0.8653846153846154,0.46995835812016623,33000.0,30224.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
34000.0,0.775379791,2.6688620291588206E-9,34000.0,0.9754537586987706,0.591348043031975,0.953,0.7378460989268419,0.9761547046703297,0.10253583241455347,0.8889175385518645,0.8172043010752689,0.5374819102749632,34000.0,30504.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
35000.0,0.788849872,2.775159915474554E-9,35000.0,0.9831888888888889,0.5948944792379407,0.953,0.751059322033898,0.9754537586987706,0.1111111111111111,0.89082982537507,0.82,0.5372714486638531,35000.0,30504.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
36000.0,0.804495191,2.90934115074161E-9,36000.0,0.9679344093406593,0.5526475409374307,0.942,0.6861200103905098,0.9831888888888889,0.11607142857142858,0.8302426661015349,0.7115384615384616,0.42935228204427356,36000.0,33152.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
37000.0,0.818063205,3.0266893070025577E-9,37000.0,0.9824133279790772,0.6143944232868443,0.962,0.8175830717090543,0.9679344093406593,0.122334455667789,0.9379310086367139,0.908256880733945,0.6268577494692141,37000.0,33432.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
38000.0,0.834010913,3.175510960949792E-9,38000.0,0.9553143436578171,0.5898273678245176,0.936,0.6597771540358939,0.9824133279790772,0.10619469026548672,0.852014520196322,0.7604166666666666,0.37060041407867567,38000.0,36072.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
39000.0,0.847768007,3.3038901288269295E-9,39000.0,0.9704079678222562,0.5659180024925552,0.936,0.6510207642645266,0.9553143436578171,0.1013215859030837,0.8518656924748794,0.7608695652173914,0.3690596562184029,39000.0,36072.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
40000.0,0.861461047,3.431671554243399E-9,40000.0,0.9790371433126096,0.6257009121025796,0.954,0.7303887091480279,0.9704079678222562,0.08932461873638345,0.9126016703963701,0.8658536585365854,0.5443288756810297,40000.0,36072.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
41000.0,0.875112208,3.5590621710216833E-9,41000.0,0.9817704517704517,0.5846293619367462,0.956,0.7489730716567773,0.9790371433126096,0.0989010989010989,0.8982074130046783,0.8333333333333334,0.5629844961240306,41000.0,36072.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
42000.0,0.888919435,3.6879091726450454E-9,42000.0,0.9816814089844057,0.6001660026315982,0.951,0.7426848992795174,0.9817704517704517,0.10987791342952276,0.8937927377938012,0.8282828282828283,0.5131298793470542,42000.0,36072.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
43000.0,0.902566069,3.815257544128431E-9,43000.0,0.9818488813845504,0.6137211825499462,0.95,0.7621199866787192,0.9816814089844057,0.11482720178372352,0.9332241635638627,0.912621359223301,0.503464203233256,43000.0,36072.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
44000.0,0.916082161,3.941387716962232E-9,44000.0,0.9781890583284312,0.5974308403941246,0.948,0.7348129411284727,0.9818488813845504,0.10864745011086474,0.9061085066981076,0.8571428571428571,0.48328816621499504,44000.0,36072.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
45000.0,0.929686561,4.068341966999902E-9,45000.0,0.9820545393998446,0.5784123016130627,0.953,0.7173238386219835,0.9781890583284312,0.09769484083424808,0.8615329655923236,0.7640449438202247,0.5317688731458929,45000.0,36072.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
46000.0,0.943178666,4.194248296695037E-9,46000.0,0.9750327646780251,0.6031912192695317,0.944,0.7254121269772777,0.9820545393998446,0.11234705228031146,0.9061696334920117,0.8613861386138614,0.4421827631009088,46000.0,36072.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
47000.0,0.956663526,4.3200870171210004E-9,47000.0,0.9835424163948027,0.6218387933216881,0.948,0.7347507166831596,0.9750327646780251,0.10987791342952276,0.9020207362006541,0.8484848484848485,0.48187407250370967,47000.0,36072.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
48000.0,0.97023888,4.446770214179738E-9,48000.0,0.9803361024226729,0.6106821724575001,0.947,0.7216795849349882,0.9835424163948027,0.10987791342952276,0.8818090454750009,0.8080808080808081,0.4717607973421925,48000.0,36072.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
49000.0,0.986151968,4.6064992313314645E-9,49000.0,0.9681759541505406,0.5559354808125329,0.949,0.7253043197242269,0.9803361024226729,0.10741971207087486,0.8806972425164,0.8041237113402062,0.4913494809688578,49000.0,38800.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
50000.0,1.000377833,4.750028647859063E-9,50000.0,0.9689699225762398,0.607749164063359,0.94,0.6962917219247001,0.9681759541505406,0.11234705228031146,0.8753839075797668,0.801980198019802,0.4016753091344233,50000.0,39000.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
51000.0,1.014260993,4.890100401271549E-9,51000.0,0.9874998712919202,0.6323560019975949,0.962,0.8133796937462551,0.9689699225762398,0.122334455667789,0.9252145662691831,0.8807339449541285,0.6217060316220959,51000.0,39000.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
52000.0,1.028814418,5.036934678043342E-9,52000.0,0.9868047848070045,0.6420876957784368,0.961,0.7880573006108295,0.9874998712919202,0.10987791342952276,0.9038707059996319,0.8383838383838383,0.6116430486403674,52000.0,39000.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
53000.0,1.043410112,5.184195420615789E-9,53000.0,0.9854954349717507,0.6719840374727414,0.959,0.7997460193416038,0.9868047848070045,0.11234705228031146,0.950775848125046,0.9405940594059405,0.5917715573924474,53000.0,39000.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
54000.0,1.058110082,5.332508237943467E-9,54000.0,0.9805042657428895,0.6306170691986843,0.958,0.7821960857525123,0.9854954349717507,0.10987791342952276,0.9216981398864768,0.8787878787878788,0.5817041682036145,54000.0,39000.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
55000.0,1.07525918,5.517278920124388E-9,55000.0,0.9787141569368132,0.6454814672774261,0.956,0.7840935856167071,0.9805042657428895,0.11607142857142858,0.9280603054930581,0.8942307692307693,0.5620702135360112,55000.0,41648.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
56000.0,1.089853902,5.6745278168407574E-9,56000.0,0.9802355970636842,0.6546622646198599,0.957,0.8068873839078806,0.9787141569368132,0.13378684807256236,0.9309844271178104,0.8983050847457628,0.5733522324592483,56000.0,41648.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
57000.0,1.104273631,5.830935785062611E-9,57000.0,0.9712918660287081,0.6532391708915526,0.965,0.803167319026409,0.9802355970636842,0.09649122807017543,0.94456073180953,0.9204545454545454,0.6519539427773899,57000.0,41928.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
58000.0,1.118658659,5.986967358353237E-9,58000.0,0.9819313647246608,0.6349179255087776,0.955,0.7816805744226661,0.9712918660287081,0.11731843575418995,0.92802427246238,0.8952380952380953,0.5528524927188618,58000.0,41928.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
59000.0,1.144754201,6.287843046287695E-9,59000.0,0.9683516631352369,0.65355291182322,0.955,0.7676051973806521,0.9819313647246608,0.10987791342952276,0.9153330021752362,0.8686868686868687,0.5527291105121291,59000.0,44568.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
60000.0,1.16055597,6.4700338633420554E-9,60000.0,0.9808893672702714,0.6608941701785105,0.957,0.7913391176070963,0.9683516631352369,0.1185682326621924,0.9295949238157595,0.8962264150943396,0.5729890764647464,60000.0,44568.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
61000.0,1.176169208,6.650050960673639E-9,61000.0,0.9833905205001454,0.6447863155543699,0.95,0.7409460649707266,0.9808893672702714,0.10497237569060773,0.914876564162285,0.8736842105263158,0.5030145021997713,61000.0,44568.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
62000.0,1.191413633,6.825815727661052E-9,62000.0,0.9785150479084884,0.6319124083238757,0.943,0.7234030163628951,0.9833905205001454,0.1185682326621924,0.8910512861671994,0.8301886792452831,0.4339259971167702,62000.0,44568.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
63000.0,1.20501736,6.982663618369648E-9,63000.0,0.9832227138643068,0.6335765324539177,0.955,0.7597488574723442,0.9785150479084884,0.10619469026548672,0.9082265978803665,0.8541666666666666,0.5527685754850918,63000.0,44568.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
64000.0,1.218304389,7.1358600528786574E-9,64000.0,0.980555919472466,0.6242960447372485,0.956,0.7754277081376829,0.9832227138643068,0.11358574610244988,0.9131937793964262,0.8627450980392157,0.5628008073280545,64000.0,44568.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
65000.0,1.231610937,7.289281537036101E-9,65000.0,0.9799877822525906,0.6200746156727406,0.945,0.7183589029311153,0.980555919472466,0.10864745011086474,0.8947382780852019,0.8367346938775511,0.4532803180914509,65000.0,44568.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
66000.0,1.24460121,7.439056442088137E-9,66000.0,0.9772845416409773,0.6230432562583564,0.951,0.7364004131520052,0.9799877822525906,0.1001100110011001,0.9125762255553411,0.8681318681318682,0.5122171945701354,66000.0,44568.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
67000.0,1.25753214,7.588147135792921E-9,67000.0,0.9824006544881324,0.6276761882025079,0.951,0.7689463955637705,0.9772845416409773,0.1273957158962796,0.9049355345971866,0.8495575221238938,0.5131247219338568,67000.0,44568.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
68000.0,1.275531392,7.809308429950228E-9,68000.0,0.9656185155626497,0.5938898649002211,0.949,0.7563073394495411,0.9824006544881324,0.11731843575418995,0.9203906315282376,0.8857142857142857,0.49357476635513986,68000.0,47496.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
69000.0,1.288698276,7.971093214421223E-9,69000.0,0.9741473426787196,0.6026254770783391,0.955,0.7818456824836625,0.9656185155626497,0.11358574610244988,0.9399986898982092,0.9215686274509803,0.5532374100719423,69000.0,47496.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
70000.0,1.304005336,8.169629135721675E-9,70000.0,0.9824499102870813,0.6552815238132802,0.973,0.8467372053948502,0.9741473426787196,0.09649122807017543,0.9646100186283976,0.9545454545454546,0.7314578005115088,70000.0,50136.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
71000.0,1.316973139,8.337824381304286E-9,71000.0,0.9661229748023931,0.5994595099243001,0.942,0.7110172193877549,0.9824499102870813,0.11358574610244988,0.8870437346530403,0.8235294117647058,0.4232492997198872,71000.0,50136.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
72000.0,1.329881039,8.505242671854796E-9,72000.0,0.9869183550824175,0.6624821103778248,0.971,0.8525403734287922,0.9661229748023931,0.11607142857142858,0.9494431566409375,0.9230769230769231,0.7117614577581444,72000.0,50136.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
73000.0,1.343122979,8.67699353437871E-9,73000.0,0.9734287282090245,0.637949451166738,0.945,0.7502951057840732,0.9869183550824175,0.1185682326621924,0.9359077659782886,0.9245283018867925,0.453741496598639,73000.0,50136.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
74000.0,1.356427004,8.849549652952703E-9,74000.0,0.9817563685117794,0.6431985834741532,0.96,0.7738375248778719,0.9734287282090245,0.1013215859030837,0.9074960763107688,0.8478260869565217,0.6022574576726683,74000.0,50136.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
75000.0,1.369546311,9.020660251352111E-9,75000.0,0.9787484737484737,0.6406864983646331,0.957,0.7602854275838998,0.9817563685117794,0.0989010989010989,0.9149551120917666,0.8666666666666667,0.5718268720127452,75000.0,50416.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
76000.0,1.382553972,9.1903146894628E-9,76000.0,0.9841187678278395,0.6231976936675379,0.952,0.7424699279988837,0.9787484737484737,0.11234705228031146,0.8765217622364007,0.7920792079207921,0.5220751997903832,76000.0,50416.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
77000.0,1.395674275,9.361438278346843E-9,77000.0,0.9787033738741031,0.64525758929999,0.949,0.7236251707021002,0.9841187678278395,0.09409190371991247,0.9242325967146373,0.8953488372093024,0.49125534395647064,77000.0,50416.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
78000.0,1.413231284,9.590428294061375E-9,78000.0,0.9876955075731834,0.6642367636194354,0.961,0.807730230723723,0.9787033738741031,0.122334455667789,0.9203831255893514,0.8715596330275229,0.6113949923352066,78000.0,50416.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
79000.0,1.431887762,9.833758304907632E-9,79000.0,0.9834641255605381,0.6560540767580798,0.962,0.8148292530796818,0.9876955075731834,0.1210762331838565,0.9332534754788967,0.8981481481481481,0.6217237903225805,79000.0,50416.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
80000.0,1.445198439,1.0007364876243391E-8,80000.0,0.9813899389357371,0.6367293236230038,0.956,0.7661440340154131,0.9834641255605381,0.10497237569060773,0.9180367689584331,0.8736842105263158,0.5616984186278167,80000.0,50416.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
81000.0,1.458276585,1.0177938625909804E-8,81000.0,0.9895318897471613,0.6772471757590995,0.963,0.8218172712037446,0.9813899389357371,0.1185682326621924,0.9500638128964857,0.9339622641509434,0.631682438245053,81000.0,50416.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
82000.0,1.471462416,1.0349916873907464E-8,82000.0,0.9815589252460761,0.6349592362329052,0.954,0.7776811173940358,0.9895318897471613,0.11731843575418995,0.9274851935481939,0.8952380952380953,0.5423440912399898,82000.0,50416.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
83000.0,1.484708003,1.0522674498812607E-8,83000.0,0.9869903615548214,0.6828117562210361,0.969,0.8412568361975378,0.9815589252460761,0.10864745011086474,0.9646097485809134,0.9591836734693877,0.6914868105515586,83000.0,50416.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
84000.0,1.502321307,1.0764464559660604E-8,84000.0,0.9802968390399699,0.6413388308066194,0.961,0.7843922071603898,0.9869903615548214,0.10375275938189846,0.9148624864039224,0.8617021276595744,0.6115722077306137,84000.0,53064.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
85000.0,1.51565352,1.0947485110064347E-8,85000.0,0.9856504423433557,0.6651386698453587,0.956,0.7933476737523364,0.9802968390399699,0.12485939257592801,0.927247430190923,0.8918918918918919,0.5623171445289639,85000.0,53064.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
86000.0,1.52889169,1.1129214666870732E-8,86000.0,0.9851119511485897,0.6505948395513096,0.961,0.786277948268303,0.9856504423433557,0.10497237569060773,0.9156200021672265,0.8631578947368421,0.611805555555555,86000.0,53064.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
87000.0,1.542165936,1.1311439463992913E-8,87000.0,0.9765972712698573,0.6634495771354729,0.949,0.7529883565491987,0.9851119511485897,0.10987791342952276,0.9355873633132381,0.9191919191919192,0.49227600411946393,87000.0,53064.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
88000.0,1.555382516,1.149287263986965E-8,88000.0,0.9894666666666667,0.6506862060474822,0.963,0.8006465517241376,0.9765972712698573,0.1111111111111111,0.9106163968555707,0.85,0.6316325376173771,88000.0,53064.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
89000.0,1.568569198,1.1673895385128757E-8,89000.0,0.9877240776241886,0.6571394044056397,0.963,0.8089198289574251,0.9894666666666667,0.10987791342952276,0.9385304850107541,0.9090909090909091,0.6315730588498544,89000.0,53064.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
90000.0,1.587235858,1.1942817097045482E-8,90000.0,0.9820243242062973,0.6741166044533016,0.965,0.8249194629529583,0.9877240776241886,0.11358574610244988,0.9499115640744807,0.9313725490196079,0.6515486725663714,90000.0,55688.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
91000.0,1.60316232,1.218439190765222E-8,91000.0,0.9590421895109396,0.6095089882181809,0.947,0.7554899427938732,0.9820243242062973,0.12612612612612611,0.9104997602332542,0.8660714285714286,0.473011363636363,91000.0,58632.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
92000.0,1.616624109,1.2388582212322703E-8,92000.0,0.9779971590909091,0.6599769517584358,0.963,0.8303063658044393,0.9590421895109396,0.13636363636363635,0.9274945887288034,0.8833333333333333,0.6328731665228641,92000.0,58632.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
93000.0,1.630134578,1.2593510902064543E-8,93000.0,0.9842221232775057,0.648416772547886,0.957,0.768393838198858,0.9779971590909091,0.10741971207087486,0.9050680007549542,0.845360824742268,0.573166826769132,93000.0,58632.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
94000.0,1.643411101,1.2794891066048295E-8,94000.0,0.9764702648469605,0.6520008041304727,0.945,0.6795245309404495,0.9842221232775057,0.08577633007600434,0.899168943961843,0.8481012658227848,0.45279424216765396,94000.0,58632.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
95000.0,1.656887729,1.2999306450753163E-8,95000.0,0.986295361050847,0.6779557260319098,0.958,0.7709349127916487,0.9764702648469605,0.10253583241455347,0.9176925125578023,0.8709677419354839,0.5818048422597208,95000.0,58632.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
96000.0,1.670204011,1.3201289684828371E-8,96000.0,0.9769876320223791,0.6197704975157949,0.956,0.7679055586618698,0.986295361050847,0.11234705228031146,0.8981675342928542,0.8316831683168316,0.5619166148102048,96000.0,58632.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
97000.0,1.683649197,1.3405228152864923E-8,97000.0,0.98229717941262,0.6685475039546533,0.955,0.7697503069995904,0.9769876320223791,0.10497237569060773,0.9372024098776883,0.9157894736842105,0.5517099722707194,97000.0,58632.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
