learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.181578929,6.607634964517007E-9,1000.0,0.9385714285714286,0.4143094227065944,0.938,0.5267175572519084,0.0,0.0989010989010989,0.6542898731412845,0.43333333333333335,0.3111111111111103,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.281255334,1.0234847122021018E-8,2000.0,0.9763840653728294,0.5536126990894434,0.944,0.6971008221549109,0.9385714285714286,0.12359550561797752,0.8159229970276923,0.6818181818181818,0.4399999999999994,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.350472706,1.275365880296876E-8,3000.0,0.9775167199767374,0.5893988374244766,0.946,0.6799241301641866,0.9763840653728294,0.10497237569060773,0.8219155775581468,0.6947368421052632,0.4508474576271184,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.463297088,1.8430092094710304E-8,4000.0,0.9723883075901013,0.5081305723444824,0.938,0.6497016814319289,0.9775167199767374,0.1210762331838565,0.7783092176844001,0.6203703703703703,0.3846153846153841,4000.0,194480.0,15.0,3983.5333333333333,15.59727285889813,6501.333333333334,303.77803090989323,3.5333333333333337,0.23637473611411156,2.2666666666666666,0.11818736805705575,2.2666666666666666,0.11818736805705575,1.2666666666666668,0.11818736805705578,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.520601354,2.134260303536637E-8,5000.0,0.9803484868334862,0.5402556465743099,0.944,0.6587197113743842,0.9723883075901013,0.11358574610244988,0.7726661439449057,0.6078431372549019,0.44554455445544494,5000.0,196464.0,15.0,4983.866666666667,16.370666759748385,6633.6,337.98163939987717,3.5333333333333337,0.23637473611411156,2.2666666666666666,0.11818736805705575,2.2666666666666666,0.11818736805705575,1.2666666666666668,0.11818736805705578,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.587560464,2.5074395772558118E-8,6000.0,0.979110891926166,0.5477184838660475,0.942,0.6351283341721184,0.9803484868334862,0.10375275938189846,0.7759113480222254,0.6170212765957447,0.4190317195325537,6000.0,215432.0,15.0,5980.666666666666,20.516350428880724,7886.933333333333,326.2325122722934,4.466666666666666,0.2363747361141115,2.733333333333333,0.11818736805705575,2.733333333333333,0.11818736805705575,1.7333333333333332,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.663099671,2.989643492289715E-8,7000.0,0.9756902728620753,0.5449901693498289,0.941,0.6648641279650999,0.979110891926166,0.11482720178372352,0.8015797630740161,0.6601941747572816,0.4116809116809113,7000.0,246752.0,15.0,6977.400000000001,20.572473518433963,9957.33333333333,453.55311199111543,5.933333333333333,0.33046383948376135,3.4666666666666663,0.16523191974188067,3.4666666666666663,0.16523191974188067,2.4,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.745391071,3.5906190437873204E-8,8000.0,0.9741499304036588,0.5065381599113883,0.939,0.6474477529128903,0.9756902728620753,0.11982082866741321,0.7710717221606872,0.6074766355140186,0.39678615574783643,8000.0,282296.0,15.0,7989.533333333332,23.421168013382918,12306.133333333331,612.4197585275319,7.666666666666667,0.4646213682914465,4.333333333333335,0.23231068414572328,4.333333333333335,0.23231068414572328,2.6,0.23502786055720126,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.817424805,4.147274187863287E-8,9000.0,0.9760652891819896,0.5466081937175614,0.941,0.6998860584357448,0.9741499304036588,0.1273957158962796,0.8336633388607689,0.7168141592920354,0.4240780911062902,9000.0,298712.0,15.0,8997.666666666668,24.060175882400852,13392.533333333335,634.8403763876896,8.333333333333334,0.46462136829144635,4.666666666666667,0.23231068414572317,4.666666666666667,0.23231068414572317,2.6666666666666665,0.2323106841457232,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.882406058,4.649429868852306E-8,10000.0,0.9786165088855672,0.558057486786316,0.944,0.7045416174236026,0.9760652891819896,0.1210762331838565,0.8373594818496699,0.7222222222222222,0.4563106796116499,10000.0,298712.0,15.0,10008.4,25.97284296007217,13392.533333333335,634.8403763876896,8.333333333333334,0.46462136829144635,4.666666666666667,0.23231068414572317,4.666666666666667,0.23231068414572317,2.6666666666666665,0.2323106841457232,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.947237193,5.151874571641701E-8,11000.0,0.9781680721139866,0.5385961493648406,0.947,0.6781246204299765,0.9786165088855672,0.10497237569060773,0.8107449394166851,0.6736842105263158,0.4817777777777774,11000.0,299576.0,15.0,11014.466666666669,24.648745098293183,13450.133333333333,646.2647980559898,8.333333333333334,0.46462136829144635,4.666666666666667,0.23231068414572317,4.666666666666667,0.23231068414572317,2.6666666666666665,0.2323106841457232,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.021901297,5.773591489928051E-8,12000.0,0.9736502608715507,0.5550481547235036,0.942,0.6834786784689095,0.9781680721139866,0.10741971207087486,0.8510235455005282,0.7525773195876289,0.4304418985270044,12000.0,321872.0,15.0,12011.333333333334,19.574440736805958,14922.133333333333,685.996847602549,9.533333333333335,0.49633577983982413,5.2666666666666675,0.24816788991991207,5.2666666666666675,0.24816788991991207,3.066666666666667,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.085177165,6.310590067180081E-8,13000.0,0.979050051072523,0.5724107859301583,0.947,0.7325123649944479,0.9736502608715507,0.12359550561797752,0.8651108320831142,0.7727272727272727,0.48273273273273243,13000.0,328048.0,15.0,13006.666666666666,18.024234127224805,15330.666666666666,651.492372258579,9.8,0.4700557211144025,5.4,0.23502786055720126,5.4,0.23502786055720126,3.1333333333333333,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.147556493,6.849494760717369E-8,14000.0,0.9866143915092471,0.5724716910617778,0.949,0.7343362573708663,0.979050051072523,0.12866817155756208,0.8389714619318596,0.7192982456140351,0.5062240663900411,14000.0,333944.0,15.0,13999.133333333333,20.74743051599094,15720.533333333333,804.5286929487212,10.066666666666668,0.5811865258054232,5.533333333333334,0.2905932629027116,5.533333333333334,0.2905932629027116,3.2666666666666666,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.227643576,7.580612211065988E-8,15000.0,0.9776230675231785,0.5587381817768868,0.95,0.7270891326892632,0.9866143915092471,0.10987791342952276,0.8681054677967683,0.7777777777777778,0.5145631067961159,15000.0,352880.0,15.0,14986.666666666666,23.599569541406524,16971.733333333334,603.4041168685943,10.999999999999998,0.43643578047198456,5.999999999999999,0.21821789023599228,5.999999999999999,0.21821789023599228,3.4666666666666663,0.16523191974188065,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.292338758,8.217731130981612E-8,16000.0,0.9810061064262867,0.5347758840897826,0.958,0.7384969802627479,0.9776230675231785,0.10497237569060773,0.8332784706182038,0.7052631578947368,0.5902439024390241,16000.0,380672.0,15.0,15983.066666666668,18.348859226683135,18808.533333333333,570.0151866537177,12.333333333333336,0.42163702135578407,6.666666666666668,0.21081851067789203,6.666666666666668,0.21081851067789203,3.9999999999999996,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.351204353,8.819028231950271E-8,17000.0,0.986278742184254,0.575405405390777,0.956,0.7697950129228706,0.9810061064262867,0.12485939257592801,0.8661760485671148,0.7657657657657657,0.572815533980582,17000.0,394848.0,15.0,16985.866666666665,18.976643957059927,19745.6,448.5718798905827,13.0,0.3380617018914066,7.0,0.1690308509457033,7.0,0.1690308509457033,4.133333333333333,0.1918994445677131,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.407749061,9.407910998462804E-8,18000.0,0.9814430134330425,0.5880280359926828,0.952,0.7155960041238576,0.986278742184254,0.09529025191675794,0.8758099645505973,0.7931034482758621,0.5299238302502718,18000.0,402568.0,15.0,17975.0,23.70613744119764,20255.46666666667,579.1351011610554,13.399999999999999,0.4450789122113492,7.199999999999999,0.2225394561056746,7.199999999999999,0.2225394561056746,4.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.465188274,1.002281170575859E-7,19000.0,0.9874688311027429,0.5765300028585483,0.965,0.7713434551963829,0.9814430134330425,0.09409190371991247,0.8688193607266455,0.7674418604651163,0.654365904365904,19000.0,413808.0,15.0,18973.933333333334,23.394436999844242,20998.399999999998,633.7611146766501,13.933333333333335,0.4727494722282232,7.466666666666668,0.2363747361141116,7.466666666666668,0.2363747361141116,4.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.51882149,1.059735679064567E-7,20000.0,0.9783828847869992,0.5762177159693733,0.949,0.7154970434006467,0.9874688311027429,0.10375275938189846,0.8719505596099016,0.7872340425531915,0.49454905847373587,20000.0,414088.0,15.0,19965.133333333335,23.0181846677106,21017.066666666666,636.7756236859534,13.933333333333335,0.4727494722282232,7.466666666666668,0.2363747361141116,7.466666666666668,0.2363747361141116,4.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.574383853,1.1204067054534331E-7,21000.0,0.9895444444444444,0.5943509552925942,0.966,0.8076923076923075,0.9783828847869992,0.1111111111111111,0.892468486838611,0.81,0.6628895184135974,21000.0,422088.0,15.0,20965.4,23.9522938557539,21545.600000000002,630.3961324512737,14.333333333333334,0.4646213682914464,7.666666666666667,0.23231068414572326,7.666666666666667,0.23231068414572326,4.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.632678162,1.1856642541972921E-7,22000.0,0.9842320759648053,0.6018913625596426,0.957,0.7986099402386704,0.9895444444444444,0.13250283125707815,0.9107876399673878,0.8547008547008547,0.5767337807606259,22000.0,432720.0,15.0,21961.266666666663,23.39789707006977,22247.466666666664,590.1688367518365,15.0,0.4364357804719847,8.0,0.21821789023599236,8.0,0.21821789023599236,4.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.688563851,1.24934276248198E-7,23000.0,0.9808165871157997,0.567653033360559,0.951,0.754622118061815,0.9842320759648053,0.12485939257592801,0.8772721937289284,0.7927927927927928,0.5196078431372544,23000.0,440448.0,15.0,22979.600000000002,26.0360190066433,22758.399999999998,652.4634987053734,15.266666666666671,0.4727494722282235,8.133333333333335,0.23637473611411175,8.133333333333335,0.23637473611411175,4.3999999999999995,0.16329931618554516,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.742510597,1.3108488014357166E-7,24000.0,0.9783124324832089,0.5743218462039357,0.953,0.737811000780988,0.9808165871157997,0.10375275938189846,0.8846644328249872,0.8085106382978723,0.5377049180327865,24000.0,440712.0,15.0,23965.666666666668,24.246289194071373,22775.466666666664,646.3232706306727,15.400000000000004,0.4450789122113498,8.200000000000001,0.22253945610567483,8.200000000000001,0.22253945610567483,4.466666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.798817348,1.3761689172578355E-7,25000.0,0.9854092921718324,0.5821628837291368,0.966,0.8004437192595285,0.9783124324832089,0.09769484083424808,0.9188445659633085,0.8651685393258427,0.6638987742190587,25000.0,448424.0,15.0,24959.933333333338,27.878728307860413,23284.8,635.6633071052628,15.799999999999997,0.47005572111440225,8.399999999999999,0.23502786055720112,8.399999999999999,0.23502786055720112,4.666666666666667,0.15936381457791912,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.85724674,1.446505411142359E-7,26000.0,0.9832841341537149,0.5713836171330865,0.954,0.7374639012864266,0.9854092921718324,0.10253583241455347,0.8786422407159108,0.7956989247311828,0.5438596491228065,26000.0,465320.0,15.0,25947.13333333333,26.447768231826963,24401.066666666666,611.4951502098434,16.73333333333333,0.472749472228223,8.866666666666665,0.2363747361141115,8.866666666666665,0.2363747361141115,4.933333333333334,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.913684356,1.5160339298012356E-7,27000.0,0.9793087121212121,0.5833971915536189,0.944,0.7559274755927474,0.9832841341537149,0.13636363636363635,0.9095453409658737,0.8666666666666667,0.4485776805251634,27000.0,476208.0,15.0,26955.533333333333,26.31636584164136,25121.6,591.975906845637,17.0,0.4364357804719847,9.0,0.21821789023599236,9.0,0.21821789023599236,5.066666666666666,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.971896453,1.5897604772281315E-7,28000.0,0.9822496263079222,0.5892132985510652,0.96,0.8050834242944019,0.9793087121212121,0.1210762331838565,0.9278936076324709,0.8888888888888888,0.6070175438596487,28000.0,489568.0,15.0,27953.86666666666,22.891226571947545,26004.266666666666,689.3297743299485,17.666666666666668,0.5039526306789697,9.333333333333334,0.25197631533948484,9.333333333333334,0.25197631533948484,5.133333333333333,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.030505504,1.6657364590471817E-7,29000.0,0.9813092274771824,0.5997470949749134,0.95,0.7566673155538248,0.9822496263079222,0.11358574610244988,0.9238022674171793,0.8921568627450981,0.5088075880758803,29000.0,501088.0,15.0,28955.799999999996,23.814801319867314,26765.866666666665,718.5176133087626,18.199999999999996,0.5089672082242813,9.599999999999998,0.25448360411214066,9.599999999999998,0.25448360411214066,5.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.0876877,1.7406107205764288E-7,30000.0,0.9878840671523599,0.612443246126674,0.958,0.7707723878967819,0.9813092274771824,0.10864745011086474,0.8964498512757426,0.826530612244898,0.586885245901639,30000.0,506144.0,15.0,29946.13333333333,27.832982604006123,27099.733333333334,828.1268333193244,18.46666666666667,0.6005288674451217,9.733333333333334,0.30026443372256084,9.733333333333334,0.30026443372256084,5.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,2.14434739,1.8152335149936794E-7,31000.0,0.9835808722527473,0.6184713004890414,0.955,0.7817314035155793,0.9878840671523599,0.11607142857142858,0.931954753977648,0.9038461538461539,0.5577045022194037,31000.0,509096.0,15.0,30952.866666666665,28.440224141281664,27294.933333333338,854.257903884539,18.6,0.6233549779791838,9.8,0.3116774889895919,9.8,0.3116774889895919,5.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.199863484,1.8883501534611816E-7,32000.0,0.9845574347527473,0.6245991079228326,0.965,0.8262302895499859,0.9835808722527473,0.11607142857142858,0.9461823233452362,0.9230769230769231,0.6562308164518106,32000.0,509096.0,15.0,31953.333333333332,30.501938528038487,27294.933333333338,854.257903884539,18.6,0.6233549779791838,9.8,0.3116774889895919,9.8,0.3116774889895919,5.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.256320271,1.9630948056809193E-7,33000.0,0.9827438186813187,0.6111996436507655,0.959,0.7995933210808273,0.9845574347527473,0.11607142857142858,0.9385296543465806,0.9134615384615384,0.5975609756097559,33000.0,511760.0,15.0,32945.73333333333,33.43571894826393,27470.93333333333,884.3531694147808,18.73333333333333,0.6434036477735061,9.866666666666665,0.32170182388675306,9.866666666666665,0.32170182388675306,5.2666666666666675,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.31888185,2.0487417820395285E-7,34000.0,0.9837701983378976,0.6068850950008211,0.963,0.7917323366506054,0.9827438186813187,0.10253583241455347,0.9151245946180675,0.8602150537634409,0.6358900144717795,34000.0,529184.0,15.0,33936.2,34.73960276111393,28621.86666666667,913.0845570120921,19.8,0.7250615737399726,10.4,0.3625307868699863,10.4,0.3625307868699863,5.3999999999999995,0.1902379462422683,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.381401243,2.137171126977541E-7,35000.0,0.9859222222222223,0.5982357175740598,0.955,0.7616525423728812,0.9837701983378976,0.1111111111111111,0.8967595986538297,0.83,0.5569620253164551,35000.0,546744.0,15.0,34930.666666666664,35.81415876792261,29782.400000000005,1040.2640543905875,20.466666666666665,0.7675977782708526,10.733333333333333,0.3837988891354263,10.733333333333333,0.3837988891354263,5.3999999999999995,0.1902379462422683,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.438666918,2.2192289974875754E-7,36000.0,0.9843964629120879,0.5982882708337134,0.957,0.7795776091859749,0.9859222222222223,0.11607142857142858,0.9059006052506018,0.8461538461538461,0.5769335884121338,36000.0,553896.0,15.0,35931.799999999996,36.36903444781935,30254.4,1095.7881477557169,20.866666666666664,0.8157185944900516,10.933333333333332,0.4078592972450258,10.933333333333332,0.4078592972450258,5.3999999999999995,0.1902379462422683,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.496668783,2.303305708042036E-7,37000.0,0.9898578033134608,0.6224621442732008,0.968,0.8428460578915833,0.9843964629120879,0.122334455667789,0.9411858397327032,0.908256880733945,0.6857749469214435,37000.0,560320.0,15.0,36926.73333333332,33.613272133073444,30678.4,1133.7488627599694,21.4,0.8326663997864531,11.2,0.41633319989322654,11.2,0.41633319989322654,5.6000000000000005,0.2138089935299395,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.558905083,2.39686808329324E-7,38000.0,0.9836260140117994,0.6167996266301465,0.959,0.7884067544692621,0.9898578033134608,0.10619469026548672,0.9397894856222513,0.9166666666666666,0.5967908902691509,38000.0,581112.0,15.0,37925.4,37.607724637113776,32052.8,1084.6923952812392,22.200000000000003,0.8000000000000003,11.600000000000001,0.40000000000000013,11.600000000000001,0.40000000000000013,5.666666666666667,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.618128011,2.48684043057859E-7,39000.0,0.9789312392262018,0.5829437888618046,0.948,0.7214126521515511,0.9836260140117994,0.1013215859030837,0.9013014914397719,0.8478260869565217,0.4873609706774515,39000.0,587248.0,15.0,38930.73333333333,36.79330511910159,32457.066666666666,1004.7563432028428,22.866666666666664,0.7162512638843107,11.933333333333332,0.35812563194215535,11.933333333333332,0.35812563194215535,5.866666666666667,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.676761529,2.5775846626346313E-7,40000.0,0.9866225623040544,0.6281110486405335,0.962,0.7681909130837925,0.9789312392262018,0.08932461873638345,0.9167264447270952,0.8658536585365854,0.6235760277365028,40000.0,598240.0,15.0,39931.733333333344,36.494548407839126,33185.06666666667,1001.6415833956285,23.0,0.7302967433402214,12.0,0.3651483716701107,12.0,0.3651483716701107,5.933333333333334,0.1817027050317992,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.736087713,2.6702173990633756E-7,41000.0,0.9878510378510379,0.6008940422853699,0.961,0.7721696459866805,0.9866225623040544,0.0989010989010989,0.90075263605238,0.8333333333333334,0.6126453488372089,41000.0,603560.0,15.0,40935.59999999999,33.802338606050235,33535.99999999999,841.0909921898204,23.4,0.5589105048046175,12.2,0.27945525240230873,12.2,0.27945525240230873,6.066666666666666,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.795418731,2.764070866492929E-7,42000.0,0.9848765120685209,0.597460985067039,0.961,0.789888802689423,0.9878510378510379,0.10987791342952276,0.908781435906202,0.8484848484848485,0.6124911284599003,42000.0,611464.0,15.0,41954.46666666667,36.540631874363896,34058.666666666664,794.484095358603,23.666666666666664,0.5745944049142229,12.333333333333332,0.28729720245711143,12.333333333333332,0.28729720245711143,6.133333333333333,0.1918994445677131,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.852368947,2.854258419144692E-7,43000.0,0.9852583043802968,0.613808006888586,0.957,0.7882232422529104,0.9848765120685209,0.11482720178372352,0.9325744475226065,0.9029126213592233,0.5729792147806001,43000.0,612144.0,15.0,42942.13333333333,35.12791139151529,34103.99999999999,804.4103193673994,23.666666666666664,0.5745944049142229,12.333333333333332,0.28729720245711143,12.333333333333332,0.28729720245711143,6.133333333333333,0.1918994445677131,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.912465018,2.9503021710030946E-7,44000.0,0.9831100954794335,0.6085518509091402,0.955,0.7676531939940932,0.9852583043802968,0.10864745011086474,0.9194811010952205,0.8775510204081632,0.5528455284552841,44000.0,617768.0,15.0,43946.73333333334,35.111721915523106,34475.73333333333,700.4459495592562,23.933333333333334,0.5114560602703829,12.466666666666667,0.25572803013519146,12.466666666666667,0.25572803013519146,6.200000000000001,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.969831625,3.042421874633908E-7,45000.0,0.9870250003083413,0.6014231440119893,0.967,0.8015252483941586,0.9831100954794335,0.09769484083424808,0.9083618101341767,0.8426966292134831,0.67124197476201,45000.0,620720.0,15.0,44948.46666666667,35.40673418146365,34670.933333333334,640.2670236606765,24.06666666666667,0.47274947222822333,12.533333333333335,0.23637473611411167,12.533333333333335,0.23637473611411167,6.200000000000001,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,3.029327127,3.138497029455234E-7,46000.0,0.9822244738378176,0.6145048564912653,0.961,0.8033838149589625,0.9870250003083413,0.11234705228031146,0.9383465663449458,0.9108910891089109,0.6115201385881329,46000.0,624208.0,15.0,45954.86666666667,34.3865791464756,34900.799999999996,574.5854588516917,24.46666666666667,0.4563485162175597,12.733333333333334,0.22817425810877984,12.733333333333334,0.22817425810877984,6.333333333333333,0.18687063686046265,0.0,0.0,0.0,0.0,1.0,0.0
