learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.218717338,8.132918037983278E-9,1000.0,0.9919311931193119,0.910409517078939,0.979,0.958,0.0,0.9801980198019802,0.9790361848190896,0.9838383838383838,0.9548387096774194,1000.0,143736.0,15.0,0.6284574265370853,0.37154257346291486,1080.8666666666668,8.655780709014051,3139.2000000000003,195.20000000000002,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.352232438,1.3097624425974985E-8,2000.0,0.9998319758045159,0.9385978904045015,0.988,0.9759896275190882,0.9919311931193119,1.0242914979757085,0.9877795817004376,1.0,0.9753593429158111,2000.0,143736.0,15.0,0.5731858234163607,0.42681417658363946,2182.933333333333,11.792841519799648,3139.2000000000003,195.20000000000002,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.447733877,1.664880780722325E-8,3000.0,0.997696,0.9452971631032613,0.992,0.984,0.9998319758045159,1.0,0.9919677414109795,1.0,0.9837618403247632,3000.0,143736.0,15.0,0.42432714419110373,0.5756728558088963,3278.2666666666664,15.497608622489876,3139.2000000000003,195.20000000000002,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.626900372,2.7535984143105645E-8,4000.0,0.9981778936450537,0.9040900811298269,0.988,0.9759525784847719,0.997696,1.0703933747412009,0.9874995086090451,1.0,0.9754475703324808,4000.0,234888.0,15.0,0.5577444991348204,0.44225550086517945,4415.0666666666675,15.796463337350389,9161.6,344.6993555466644,5.666666666666667,0.2519763153394848,3.3333333333333335,0.1259881576697424,3.3333333333333335,0.1259881576697424,2.3333333333333335,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.727102715,3.3921816232620425E-8,5000.0,0.9990158582835929,0.9320758135958518,0.983,0.9659861223379138,0.9981778936450537,1.0242914979757085,0.9828016531675572,0.9940711462450593,0.9654752233956133,5000.0,246344.0,15.0,0.3615931835038894,0.6384068164961106,5535.000000000001,15.635125290740216,9920.533333333333,353.2535830932985,6.066666666666666,0.2666666666666666,3.533333333333333,0.1333333333333333,3.533333333333333,0.1333333333333333,2.533333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.82065512,3.998259643189609E-8,6000.0,0.9985759487341545,0.9461337267290277,0.993,0.9859986558709636,0.9990158582835929,1.012072434607646,0.992956945031258,0.9980119284294234,0.9858012170385395,6000.0,250424.0,15.0,0.3830882717981215,0.6169117282018786,6639.133333333332,20.496193994348488,10190.4,358.26987433657166,6.333333333333332,0.25197631533948484,3.666666666666666,0.12598815766974242,3.666666666666666,0.12598815766974242,2.666666666666666,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.918877435,4.6701658697515314E-8,7000.0,0.998868,0.9385880894711868,0.985,0.97,0.9985759487341545,1.0,0.9849142094619205,0.998,0.9697319112136062,7000.0,264424.0,15.0,0.6063164330585608,0.39368356694143924,7751.866666666667,20.56415435763028,11116.266666666666,431.4372819471774,6.866666666666667,0.30654241789392533,3.9333333333333336,0.15327120894696267,3.9333333333333336,0.15327120894696267,2.9333333333333336,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.013069575,5.334523406782705E-8,8000.0,0.9984916138531464,0.9379808268298713,0.986,0.9720017918853193,0.998868,0.968503937007874,0.9861079741528268,0.9959349593495935,0.9717100277847941,8000.0,272640.0,15.0,0.38501153849457714,0.614988461505423,8864.266666666666,23.043946972328538,11659.199999999999,271.43335935626743,7.266666666666667,0.18170270503179917,4.133333333333333,0.09085135251589961,4.133333333333333,0.09085135251589961,3.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.136896313,6.332935538578572E-8,9000.0,0.9993519896318341,0.9253043785515075,0.986,0.9720013439354911,0.9984916138531464,0.9920318725099602,0.985999774406101,0.9939759036144579,0.9717552118359112,9000.0,311672.0,15.0,0.7215707064710775,0.2784292935289226,9968.666666666666,24.260425675743086,14237.333333333332,297.32282706187146,9.533333333333333,0.2363747361141116,5.266666666666667,0.1181873680570558,5.266666666666667,0.1181873680570558,4.2,0.10690449676496978,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.221586832,7.068270868665643E-8,10000.0,0.9989607408834104,0.9368166207320588,0.987,0.9738859337586578,0.9993519896318341,1.11864406779661,0.9862709986580981,0.9981060606060606,0.9737161342498989,10000.0,335624.0,15.0,0.5234698773374252,0.4765301226625746,11083.800000000001,25.767680014571233,15821.333333333332,485.32893770903235,10.333333333333334,0.37374127372092536,5.666666666666667,0.18687063686046268,5.666666666666667,0.18687063686046268,4.6000000000000005,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.286427733,7.648798869916963E-8,11000.0,0.9988079952319809,0.9442582686970349,0.985,0.9699980798771121,0.9989607408834104,1.0040080160320641,0.9848552582788594,1.0,0.9696132596685083,11000.0,346080.0,15.0,0.4621913464018955,0.5378086535981045,12177.999999999998,23.569552594901086,16512.0,457.67977992520156,10.866666666666667,0.3634054100635983,5.933333333333334,0.18170270503179914,5.933333333333334,0.18170270503179914,4.8,0.17457431218879388,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.348715278,8.216418285835949E-8,12000.0,0.998831209897891,0.9429427606590151,0.982,0.9639456300100552,0.9988079952319809,1.053388090349076,0.981433202375164,0.9980506822612085,0.9634764964491038,12000.0,352256.0,15.0,0.3395774323582936,0.6604225676417063,13278.666666666668,17.658308894564957,16920.0,461.06130157444767,11.266666666666666,0.33046383948376135,6.133333333333333,0.16523191974188067,6.133333333333333,0.16523191974188067,4.933333333333333,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.413924282,8.830607264085778E-8,13000.0,0.9998919961118601,0.9523116454389924,0.99,0.979996879513204,0.998831209897891,1.012072434607646,0.9898885167805128,1.0,0.979722352207144,13000.0,364080.0,15.0,0.38808022654190966,0.6119197734580903,14386.866666666667,17.395091444117387,17702.4,444.45687347700266,11.666666666666666,0.3187276291558383,6.333333333333333,0.15936381457791915,6.333333333333333,0.15936381457791915,4.999999999999999,0.1690308509457034,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.472994527,9.405363367018187E-8,14000.0,0.9984782408464185,0.9478561612745429,0.988,0.9759525784847719,0.9998919961118601,1.0703933747412009,0.9874995086090451,1.0,0.9756627553237722,14000.0,376112.0,15.0,0.6180750187764447,0.3819249812235554,15480.533333333331,20.10114108740784,18496.533333333333,509.7991188569293,12.600000000000001,0.34914862437758776,6.800000000000001,0.17457431218879388,6.800000000000001,0.17457431218879388,5.400000000000001,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.540497661,1.0128489756719934E-7,15000.0,0.9965949108372584,0.9422370163511545,0.988,0.975943322467734,0.9984782408464185,0.8832391713747646,0.9886359946631029,1.0,0.9756163641289624,15000.0,414088.0,15.0,0.5661649687003858,0.43383503129961404,16571.866666666665,22.481074933346267,21005.866666666665,406.112884455338,14.466666666666667,0.4125030062420516,7.733333333333333,0.2062515031210258,7.733333333333333,0.2062515031210258,6.266666666666667,0.1181873680570558,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.604717463,1.0862084678321664E-7,16000.0,0.9999279261964251,0.9579424891373354,0.995,0.9899929550403483,0.9965949108372584,0.937984496124031,0.9951432447237833,1.0,0.9898296465802187,16000.0,441560.0,15.0,0.37390475414265634,0.6260952458573438,17677.800000000003,17.391623599554233,22822.93333333333,553.6928447697389,15.399999999999999,0.44507891221134943,8.2,0.22253945610567472,8.2,0.22253945610567472,6.733333333333333,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.666503011,1.1590876780027732E-7,17000.0,0.9981958195819582,0.951210577321074,0.987,0.9740041593345065,0.9999279261964251,0.9801980198019802,0.9870447941925302,1.0,0.9735677550532232,17000.0,455952.0,15.0,0.40338295811210834,0.5966170418878916,18795.333333333336,18.745073426844083,23774.4,706.7070033411503,16.066666666666666,0.5474326805028539,8.533333333333333,0.27371634025142694,8.533333333333333,0.27371634025142694,7.0,0.1951800145897066,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.728556313,1.2331354654637064E-7,18000.0,0.995772,0.9656896028419735,0.994,0.988,0.9981958195819582,1.0,0.9939818911831342,1.0,0.9877772747849706,18000.0,461264.0,15.0,0.47540171534601966,0.5245982846539802,19917.666666666664,22.680527974594153,24124.8,692.3331100258712,16.46666666666667,0.4963357798398242,8.733333333333334,0.2481678899199121,8.733333333333334,0.2481678899199121,7.066666666666666,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.790280805,1.3082510156508538E-7,19000.0,0.9985483709273183,0.956305215122709,0.991,0.9819385912101144,0.995772,1.105263157894737,0.9904810102061258,1.0,0.9816069699903195,19000.0,470408.0,15.0,0.42499193321421197,0.575008066785788,21021.666666666664,21.848540687165613,24730.13333333333,637.4360387458992,16.733333333333334,0.4727494722282231,8.866666666666667,0.23637473611411156,8.866666666666667,0.23637473611411156,7.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.856341713,1.3914164446190416E-7,20000.0,0.9999919979514755,0.9707465031324551,0.996,0.9919989758689112,0.9985483709273183,0.968503937007874,0.9960552114476228,1.0,0.9918250562027386,20000.0,486632.0,15.0,0.5463397176055926,0.45366028239440725,22115.533333333333,21.97658205295264,25801.066666666666,704.6403436990064,17.800000000000004,0.5451081150953977,9.400000000000002,0.27255405754769885,9.400000000000002,0.27255405754769885,7.6,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.927541466,1.4856369712715144E-7,21000.0,0.99984375,0.9667177376241352,0.996,0.9919897468760013,0.9999919979514755,0.9230769230769231,0.9961464211187492,1.0,0.9918176504967855,21000.0,511528.0,15.0,0.4463725887587018,0.5536274112412982,23226.600000000002,24.702766376798156,27444.8,685.1666130358714,19.4,0.4,10.2,0.2,10.2,0.2,8.333333333333332,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.995020944,1.580887890681273E-7,22000.0,0.9961258012820513,0.9651188703225431,0.992,0.983969220904136,0.99984375,1.0833333333333333,0.9918174847606404,0.9961538461538462,0.9836552748885586,22000.0,545632.0,15.0,0.3888783387175367,0.6111216612824634,24331.933333333334,24.806002857731425,29700.800000000003,579.9829488462406,20.6,0.48599431703516477,10.8,0.24299715851758238,10.8,0.24299715851758238,8.733333333333334,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.062594785,1.6821247816030354E-7,23000.0,0.9960717485919098,0.9630646571383462,0.992,0.9839969274100627,0.9961258012820513,1.0161290322580645,0.9919027007433419,1.0,0.9836647727272727,23000.0,579112.0,15.0,0.5250080072104524,0.47499199278954773,25463.066666666666,26.98402819776496,31914.666666666664,683.2222441641043,21.933333333333334,0.5114560602703829,11.466666666666667,0.25572803013519146,11.466666666666667,0.25572803013519146,9.0,0.1951800145897066,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.122125733,1.772149874583384E-7,24000.0,0.9956995699569957,0.9624819165526256,0.991,0.9819963992798559,0.9960717485919098,1.02020202020202,0.9909360198416152,0.996039603960396,0.9816435795019971,24000.0,584552.0,15.0,0.4406810958522611,0.5593189041477389,26558.13333333333,25.29593731104736,32275.199999999997,650.4081297447742,22.200000000000003,0.47005572111440264,11.600000000000001,0.23502786055720132,11.600000000000001,0.23502786055720132,9.066666666666666,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.183519757,1.8665107700038292E-7,25000.0,0.9997719087635054,0.9703259958419211,0.995,0.9899955980631477,0.9956995699569957,1.0408163265306123,0.9949773826559067,0.996078431372549,0.9898017459410948,25000.0,594112.0,15.0,0.48878889674573994,0.51121110325426,27672.4,30.264831075028322,32907.2,722.1330519799689,22.733333333333334,0.5474326805028538,11.866666666666667,0.2737163402514269,11.866666666666667,0.2737163402514269,9.266666666666667,0.22817425810877978,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.245523988,1.963661256304156E-7,26000.0,0.9995836736001025,0.9713525133960147,0.995,0.9899893486669816,0.9997719087635054,1.0576131687242798,0.9948426680417254,1.0,0.9897983206466295,26000.0,605656.0,15.0,0.6722837506157999,0.3277162493842001,28768.466666666667,27.57308326311954,33670.93333333334,799.017250345202,23.133333333333333,0.6005288674451216,12.066666666666666,0.3002644337225608,12.066666666666666,0.3002644337225608,9.466666666666667,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.312010823,2.0702226363508861E-7,27000.0,0.9999399529230917,0.975000800356532,0.998,0.9959964127858562,0.9995836736001025,1.0576131687242798,0.9979402655783318,1.0,0.9959128065395095,27000.0,619536.0,15.0,0.3976253471135523,0.6023746528864476,29879.2,26.91754605669483,34586.13333333333,866.6342440821693,24.333333333333336,0.5039526306789697,12.666666666666668,0.25197631533948484,12.666666666666668,0.25197631533948484,10.0,0.19518001458970666,0.0,0.0,0.0,0.0,1.0,0.0
