learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.18423704,6.7043632979194315E-9,1000.0,0.9559944444444445,0.5929053444197371,0.954,0.7222222222222219,0.0,0.1111111111111111,0.8181822671154773,0.68,0.5399999999999995,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.26819142,9.759452893212436E-9,2000.0,0.9913308913308914,0.7312293363346498,0.975,0.8496331047756525,0.9559944444444445,0.0989010989010989,0.9296631133230491,0.8777777777777778,0.7368421052631576,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.334205662,1.216170306616773E-8,3000.0,0.9879012161084529,0.6846292451796513,0.963,0.7706649476868149,0.9913308913308914,0.09649122807017543,0.8825432429958181,0.7954545454545454,0.6007194244604314,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.444989593,1.7615105447216578E-8,4000.0,0.9743943317750199,0.5639218056465436,0.953,0.7119392007845055,0.9879012161084529,0.10987791342952276,0.8101282652403411,0.6666666666666666,0.5013262599469489,4000.0,190280.0,15.0,3983.5333333333333,15.59727285889813,6224.533333333334,255.94816935626906,3.266666666666667,0.18170270503179917,2.1333333333333337,0.09085135251589958,2.1333333333333337,0.09085135251589958,1.1333333333333335,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.508590086,2.079431518334895E-8,5000.0,0.9892241379310345,0.6442204072457732,0.958,0.7804082315542911,0.9743943317750199,0.13122171945701358,0.8551697713356162,0.7413793103448276,0.5740365111561864,5000.0,193224.0,15.0,4983.866666666667,16.370666759748385,6419.200000000001,292.9404815219052,3.4000000000000004,0.21380899352993948,2.2,0.10690449676496974,2.2,0.10690449676496974,1.2000000000000002,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.56302744,2.3523597174758706E-8,6000.0,0.9825331971399387,0.6540229461670923,0.955,0.7673937764912643,0.9892241379310345,0.12359550561797752,0.8737109284636733,0.7818181818181819,0.552238805970149,6000.0,193800.0,15.0,5980.666666666666,20.516350428880724,6457.599999999999,313.0163665278315,3.4000000000000004,0.21380899352993948,2.2,0.10690449676496974,2.2,0.10690449676496974,1.2000000000000002,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.650788482,2.9183029858474096E-8,7000.0,0.9897555555555556,0.6632320006405236,0.964,0.7926267281105989,0.9825331971399387,0.1111111111111111,0.8762800161287867,0.78,0.6415362731152201,7000.0,249272.0,15.0,6977.400000000001,20.572473518433963,10122.133333333335,445.69711973455975,6.2,0.3265986323710905,3.6,0.16329931618554525,3.6,0.16329931618554525,2.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.724790094,3.455383992682314E-8,8000.0,0.9796440273544086,0.5776188654283358,0.959,0.7409260944292787,0.9897555555555556,0.10741971207087486,0.8202910156845031,0.6804123711340206,0.5899999999999995,8000.0,280544.0,15.0,7989.533333333332,23.421168013382918,12189.333333333332,349.8572588746753,7.666666666666668,0.2519763153394848,4.333333333333334,0.1259881576697424,4.333333333333334,0.1259881576697424,2.333333333333334,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.790101147,3.945814514978271E-8,9000.0,0.9861984570364458,0.6535011798799322,0.951,0.74879524248949,0.9796440273544086,0.11731843575418995,0.8850386596660538,0.8095238095238095,0.5127071823204413,9000.0,290264.0,15.0,8997.666666666668,24.060175882400852,12832.533333333333,475.8048205951547,8.066666666666668,0.33046383948376135,4.533333333333334,0.1652319197418807,4.533333333333334,0.1652319197418807,2.533333333333333,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.858296374,4.473032644999109E-8,10000.0,0.9890457730198812,0.659831662047774,0.962,0.7810883366170082,0.9861984570364458,0.10253583241455347,0.898818246245458,0.8279569892473119,0.6192384769539074,10000.0,298840.0,15.0,10008.4,25.97284296007217,13399.466666666667,659.5617438634945,8.466666666666667,0.4563485162175596,4.733333333333333,0.2281742581087798,4.733333333333333,0.2281742581087798,2.733333333333334,0.2281742581087798,0.0,0.0,0.0,0.0,1.0,0.0
