learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.218043073,7.941329642000298E-9,1000.0,0.7252109389025193,0.11710915125523953,0.979,-0.006518404907971304,0.0,0.017293997965412006,0.0,0.0,-0.23529411764705882,1000.0,140784.0,15.0,0.9999963564581432,3.6435418568389596E-6,1114.9333333333336,9.059836362795684,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.310072804,1.1293137249002854E-8,2000.0,0.9700502512562814,0.44719685133046133,0.993,0.4582043343653217,0.7252109389025193,0.005025125628140704,0.7726479952883561,0.6,0.36363636363636365,2000.0,140784.0,15.0,0.9999999999999454,5.457484736395557E-14,2145.1333333333337,12.269539001184507,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.378699573,1.3792587414495648E-8,3000.0,0.9410791433036124,0.2226124483477966,0.984,-0.006922592825679973,0.9700502512562814,0.011122345803842264,0.0,0.0,-0.45454545454545453,3000.0,140784.0,15.0,0.9989207678218627,0.001079232178137137,3223.733333333333,16.946545276999537,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.522913876,2.141483118895855E-8,4000.0,0.8474042338709677,0.14005476778128173,0.992,0.0,0.9410791433036124,0.008064516129032258,0.0,0.0,0.2195121951219491,4000.0,204304.0,15.0,0.9999999999999994,4.423583381684705E-22,4279.733333333334,16.462501883188015,7140.266666666667,417.2310478638752,4.2,0.32659863237109044,2.6,0.16329931618554522,2.6,0.16329931618554522,1.5333333333333334,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.600675767,2.5914453520826582E-8,5000.0,0.8477822580645161,0.15885779130878241,0.992,0.0,0.8474042338709677,0.008064516129032258,0.0,0.0,0.18367346938775694,5000.0,223672.0,15.0,0.9999999910184894,8.981510579753598E-9,5341.2,17.011816621451853,8421.866666666667,359.7827633800664,5.0,0.2760262237369417,3.0,0.13801311186847084,3.0,0.13801311186847084,1.9333333333333331,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.66793874,3.0063403798120304E-8,6000.0,0.9718578315954703,0.17799192190423196,0.991,0.0,0.8477822580645161,0.009081735620585268,0.0,0.0,0.06896551724138288,6000.0,238432.0,15.0,0.9999840727388403,1.5927261159579905E-5,6406.466666666667,21.220580007931375,9397.866666666665,356.17221445419676,5.666666666666667,0.25197631533948484,3.3333333333333335,0.12598815766974242,3.3333333333333335,0.12598815766974242,2.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.728264408,3.384362262390761E-8,7000.0,0.975333557573719,0.259691369239669,0.99,0.16289971538590334,0.9718578315954703,0.009081735620585268,0.33299680287566974,0.1111111111111111,-0.04477611940298681,7000.0,242224.0,15.0,0.9999226445614918,7.735543850812592E-5,7471.266666666667,21.603012723464257,9649.066666666666,372.9716887847128,5.8,0.2618614682831908,3.4,0.1309307341415954,3.4,0.1309307341415954,2.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.795767792,3.8240151238965076E-8,8000.0,0.9818548387096774,0.29232981561562654,0.992,0.3297587131367256,0.975333557573719,0.008064516129032258,0.49949571343699783,0.25,0.14666666666666792,8000.0,251760.0,15.0,0.99999999999436,5.6400736665186174E-12,8546.066666666668,23.212161563379755,10278.4,564.5897355813419,6.333333333333333,0.4216370213557839,3.6666666666666665,0.21081851067789192,3.6666666666666665,0.21081851067789192,2.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.858309783,4.2322214183252715E-8,9000.0,0.9904040404040404,0.3417614599627527,0.99,0.28160919540229473,0.9818548387096774,0.010101010101010102,0.4467616362177482,0.2,-0.05882352941176194,9000.0,252296.0,15.0,0.9999999999501159,4.988410383062958E-11,9627.666666666666,24.04552560430529,10313.6,581.853956475907,6.466666666666667,0.45634851621755956,3.7333333333333334,0.22817425810877978,3.7333333333333334,0.22817425810877978,2.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.945586248,4.898485384419974E-8,10000.0,0.9723232323232324,0.3265098182929706,0.991,0.18032786885246582,0.9904040404040404,0.010101010101010102,0.31622776601683794,0.1,0.05263157894736289,10000.0,295088.0,15.0,0.9988027483649045,0.0011972516350953685,10714.8,27.322448471471038,13142.933333333334,651.3137453797784,8.333333333333332,0.46462136829144635,4.666666666666666,0.23231068414572317,4.666666666666666,0.23231068414572317,2.6,0.19023794624226834,0.0,0.0,0.0,0.0,1.0,0.0
