learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.077923196,5.110892329721152E-7,1000.0,0.5,0.0,0.902,0.0,0.0,0.10864745011086474,0.0,0.0,-0.010309278350515476,1000.0,1832976.0
2000.0,3.391101971,1.9840474781354847E-6,2000.0,0.5379468996665401,0.17085789820839647,0.728,0.026345933562428134,0.5,0.1185682326621924,0.446909101175152,0.25471698113207547,-1.6798029556650238,2000.0,2461408.0
3000.0,5.54058162,4.810254108205649E-6,3000.0,0.5980951249455467,0.17109540246625018,0.558,0.06397180903330739,0.5379468996665401,0.12866817155756208,0.574358707804351,0.5964912280701754,-3.1829652996845414,3000.0,3913712.0
4000.0,7.699321943,9.046709398802448E-6,4000.0,0.5868251957102131,0.1439708393138311,0.588,0.047319545673165694,0.5980951249455467,0.10864745011086474,0.5566163053573401,0.5204081632653061,-2.9710843373493976,4000.0,7585856.0
5000.0,10.095097141,1.3900498279694878E-5,5000.0,0.524422075132986,0.09709137216315472,0.552,-0.01050656152586452,0.5868251957102131,0.11234705228031146,0.48035448020881544,0.40594059405940597,-3.341085271317831,5000.0,7831360.0
6000.0,12.278684169,1.8711220883878663E-5,6000.0,0.5871958953072755,0.10791425964605864,0.561,0.06025499413462128,0.524422075132986,0.13378684807256236,0.567548028989652,0.576271186440678,-3.154574132492112,6000.0,8516128.0
7000.0,14.62938712,3.4144345754630456E-5,7000.0,0.5316090987567125,0.07564931400606359,0.556,0.0014887712464752155,0.5871958953072755,0.10987791342952276,0.4972936544040389,0.43434343434343436,-3.240109140518415,7000.0,1.3902368E7
8000.0,17.242792301,5.0175754387534984E-5,8000.0,0.5904480661881978,0.08373059402738475,0.571,0.046107049469021534,0.5316090987567125,0.09649122807017543,0.5645397625860111,0.5568181818181818,-3.1802679658952515,8000.0,2.3711952E7
9000.0,20.062367212,5.811019415745239E-5,9000.0,0.6120263497391284,0.08252577954677359,0.588,0.08613813510072404,0.5904480661881978,0.10741971207087486,0.6101814133657839,0.6391752577319587,-3.039215686274511,9000.0,1.0877648E7
10000.0,22.300190728,7.425515867458905E-5,10000.0,0.5443240325527321,0.07884584593086266,0.573,0.042394775557070406,0.6120263497391284,0.1210762331838565,0.54820750923096,0.5185185185185185,-3.1617933723196874,10000.0,2.788776E7
11000.0,25.377522124,7.76466799448152E-5,11000.0,0.5970888661899898,0.08281081355797282,0.579,0.06944874231908381,0.5443240325527321,0.12359550561797752,0.5802327735500057,0.5818181818181818,-3.076584507042253,11000.0,4260128.0
12000.0,27.01443295,8.657729639535942E-5,12000.0,0.5209210991996894,0.06607677408038642,0.558,0.001748070121551971,0.5970888661899898,0.10741971207087486,0.497416003373807,0.4329896907216495,-3.301703163017031,12000.0,2.1089136E7
13000.0,29.443371344,1.0833465746491763E-4,13000.0,0.5254875786234672,0.061821535056701404,0.558,0.011044086849123927,0.5209210991996894,0.10864745011086474,0.5110326319087708,0.45918367346938777,-3.3170548459804645,13000.0,3.3687792E7
14000.0,32.542611402,1.4885584565237195E-4,14000.0,0.591961174713788,0.20553685538661853,0.582,0.0714247631910998,0.5254875786234672,0.10864745011086474,0.5908272855131578,0.6020408163265306,-3.09517144856543,14000.0,5.0539312E7
