learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.149067391,5.424544082650294E-9,1000.0,0.994337259233469,0.8815129261512231,0.975,0.9499735860534362,0.0,1.0449897750511248,0.9749646501988996,0.9765166340508806,0.94824016563147,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.25031096,9.186103291480492E-9,2000.0,0.9966715206989807,0.8951229606875675,0.988,0.9759907804596964,0.994337259233469,1.0242914979757085,0.9878261564031393,0.9980237154150198,0.975103734439834,2000.0,143616.0,15.0,1990.5333333333333,12.091660513273357,3139.2000000000003,195.2,1.1333333333333333,0.1333333333333333,1.0666666666666667,0.06666666666666665,1.0666666666666667,0.06666666666666665,0.06666666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.360875266,1.3293961079486955E-8,3000.0,0.9959399837599351,0.8919107004603544,0.984,0.9680014079380507,0.9966715206989807,0.9960079840319361,0.9839511535841048,0.9959919839679359,0.9670781893004115,3000.0,143616.0,15.0,2989.4,15.877147398818499,3139.2000000000003,195.2,1.1333333333333333,0.1333333333333333,1.0666666666666667,0.06666666666666665,1.0666666666666667,0.06666666666666665,0.06666666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.45857531,1.8128172308009943E-8,4000.0,0.9939410674766587,0.86234441390978,0.982,0.9640079182579833,0.9959399837599351,0.9569471624266145,0.9822193957521067,0.9979550102249489,0.9627136198860694,4000.0,191264.0,15.0,3983.5333333333333,15.59727285889813,6288.533333333334,274.7962338874573,3.4000000000000004,0.21380899352993948,2.2000000000000006,0.10690449676496976,2.2000000000000006,0.10690449676496976,1.2000000000000002,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.538224344,2.278018111242809E-8,5000.0,0.9963188072935631,0.8718608843677456,0.979,0.9579606511694946,0.9939410674766587,1.0366598778004072,0.9785326966950437,0.9960707269155207,0.9568788501026694,5000.0,225768.0,15.0,4983.866666666667,16.370666759748385,8569.6,30.788495068311295,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.59918426,2.6345168747072004E-8,6000.0,0.9951787657640356,0.8806170706084346,0.975,0.950014395853994,0.9963188072935631,0.968503937007874,0.9751243110804115,0.991869918699187,0.9490142760027191,6000.0,226056.0,15.0,5980.666666666666,20.516350428880724,8588.8,34.037962000432046,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.666593445,3.043142938672047E-8,7000.0,0.9954317076292882,0.8784638216152357,0.972,0.9440107499360122,0.9951787657640356,0.9841269841269841,0.9719981820712531,0.9879032258064516,0.9427068108740134,7000.0,234320.0,15.0,6977.400000000001,20.572473518433963,9134.400000000001,412.2366033515911,5.533333333333333,0.30654241789392533,3.2666666666666666,0.15327120894696267,3.2666666666666666,0.15327120894696267,2.2666666666666666,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.729435978,3.4289117270861236E-8,8000.0,0.9977959911839648,0.8949887940635252,0.982,0.9639978398703922,0.9954317076292882,1.0040080160320641,0.9818716088610695,0.9960079840319361,0.9629343629343629,8000.0,237288.0,15.0,7989.533333333332,23.421168013382918,9331.2,445.63785425259505,5.533333333333333,0.30654241789392533,3.2666666666666666,0.15327120894696267,3.2666666666666666,0.15327120894696267,2.2666666666666666,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.819766351,4.093998845385595E-8,9000.0,0.9991679966719866,0.8824347735751324,0.985,0.9699985599308767,0.9977959911839648,1.0040080160320641,0.984916179296249,0.9960079840319361,0.9691640018273184,9000.0,284608.0,15.0,8997.666666666668,24.060175882400852,12457.066666666668,370.02743098659545,8.200000000000001,0.26186146828319085,4.6000000000000005,0.13093073414159542,4.6000000000000005,0.13093073414159542,3.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.906950466,4.8112348996707136E-8,10000.0,0.9965991293771206,0.8916299417667599,0.979,0.9579636806200557,0.9991679966719866,1.032520325203252,0.9784994174981257,0.9980314960629921,0.9568345323741007,10000.0,318000.0,15.0,10008.4,25.97284296007217,14665.6,305.13592287466156,9.399999999999999,0.21380899352993954,5.199999999999999,0.10690449676496977,5.199999999999999,0.10690449676496977,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.976123619,5.391037570186787E-8,11000.0,0.9981834114253018,0.9051957994885823,0.981,0.9620136750769722,0.9965991293771206,0.9646365422396856,0.9811584508617586,1.0,0.9610510622437569,11000.0,324000.0,15.0,11014.466666666669,24.648745098293183,15062.400000000001,375.25941249576493,9.666666666666666,0.25197631533948484,5.333333333333333,0.12598815766974242,5.333333333333333,0.12598815766974242,4.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.044107197,5.98446459441094E-8,12000.0,0.999239972639015,0.9194367225813345,0.987,0.9740031196256449,0.9981834114253018,0.9880715705765407,0.986992943025686,1.0,0.9733561058923996,12000.0,337416.0,15.0,12011.333333333334,19.574440736805958,15948.799999999997,528.3357085720982,10.333333333333332,0.3737412737209254,5.666666666666666,0.1868706368604627,5.666666666666666,0.1868706368604627,4.199999999999999,0.10690449676496978,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.10962621,6.570602774958644E-8,13000.0,0.9955575851529609,0.9187643729588059,0.982,0.9639863147996238,0.999239972639015,0.9267822736030829,0.9824162379376828,0.9958419958419958,0.9630681818181818,13000.0,345808.0,15.0,13006.666666666666,18.024234127224805,16503.466666666667,678.0878287449669,10.73333333333333,0.47274947222822317,5.866666666666665,0.23637473611411158,5.866666666666665,0.23637473611411158,4.3999999999999995,0.16329931618554525,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.18796985,7.28715004609608E-8,14000.0,0.998807613666828,0.9175490609414536,0.982,0.9639701672985231,0.9955575851529609,1.0366598778004072,0.9816375147457209,0.9960707269155207,0.9631093544137022,14000.0,353544.0,15.0,13999.133333333333,20.74743051599094,17014.399999999998,696.1559540655762,11.13333333333333,0.49633577983982435,6.066666666666665,0.24816788991991218,6.066666666666665,0.24816788991991218,4.3999999999999995,0.16329931618554525,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.272149535,8.226171728217561E-8,15000.0,0.9981037269366789,0.8969846348897549,0.98,0.9599807907795742,0.998807613666828,1.0242914979757085,0.9797255841100114,0.9940711462450593,0.9590051926755944,15000.0,431192.0,15.0,14986.666666666666,23.599569541406524,22144.533333333336,766.4156143818144,15.000000000000002,0.5520524474738834,8.0,0.2760262237369417,8.0,0.2760262237369417,5.333333333333333,0.15936381457791912,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.337738304,9.00495584578957E-8,16000.0,0.998468,0.907110422856064,0.982,0.964,0.9981037269366789,1.0,0.9819816698900239,0.988,0.963076923076923,16000.0,458976.0,15.0,15983.066666666668,18.348859226683135,23980.800000000003,538.6723997809004,16.333333333333336,0.3737412737209254,8.666666666666668,0.1868706368604627,8.666666666666668,0.1868706368604627,5.933333333333334,0.06666666666666664,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.40080355,9.781041970982527E-8,17000.0,0.9962277585765489,0.9071794982029842,0.977,0.9539874845958101,0.998468,1.0161290322580645,0.9768055413132107,0.9900793650793651,0.9528119720009655,17000.0,475688.0,15.0,16985.866666666665,18.976643957059927,25086.93333333333,572.2213979343734,16.999999999999996,0.39036002917941354,8.999999999999998,0.19518001458970677,8.999999999999998,0.19518001458970677,6.133333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.46339071,1.056303202812146E-7,18000.0,0.9965670428098173,0.9193390876943291,0.981,0.9619015536145399,0.9962277585765489,1.079002079002079,0.9802752658196304,0.9961464354527938,0.9609900764229496,18000.0,482968.0,15.0,17975.0,23.70613744119764,25568.533333333333,569.4674359741043,17.400000000000002,0.39999999999999997,9.200000000000001,0.19999999999999998,9.200000000000001,0.19999999999999998,6.199999999999999,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.528535072,1.140048598900334E-7,19000.0,0.996408,0.9330752902839465,0.988,0.976,0.9965670428098173,1.0,0.9879493914163823,0.998,0.9753753105086942,19000.0,496920.0,15.0,18973.933333333334,23.394436999844242,26490.13333333334,830.7244679117748,18.200000000000003,0.6110100926607785,9.600000000000001,0.3055050463303893,9.600000000000001,0.3055050463303893,6.466666666666667,0.19189944456771316,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.601739955,1.2410238143805623E-7,20000.0,0.9962119393910303,0.9344861473633199,0.987,0.9740014559184685,0.996408,0.9920318725099602,0.9869952312718562,0.9959839357429718,0.9732675303310714,20000.0,533184.0,15.0,19965.133333333335,23.0181846677106,28884.800000000003,831.6199864750497,19.93333333333333,0.5811865258054232,10.466666666666665,0.2905932629027116,10.466666666666665,0.2905932629027116,6.466666666666667,0.19189944456771316,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.669346177,1.336254955898205E-7,21000.0,0.9959434343434344,0.9299444470146515,0.986,0.971671388101983,0.9962119393910303,1.2222222222222223,0.9850047428486541,0.9945454545454545,0.9711113294684092,21000.0,544496.0,15.0,20965.4,23.9522938557539,29629.86666666667,648.7583882688579,21.133333333333333,0.4963357798398241,11.066666666666666,0.24816788991991204,11.066666666666666,0.24816788991991204,7.0,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
