learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.145398931,5.295563049900036E-9,1000.0,0.9944533154046559,0.8765142232452792,0.977,0.9539797510904797,0.0,1.0449897750511248,0.9770107482525795,0.9765166340508806,0.9523809523809523,1000.0,140784.0,15.0,0.7038222082463811,0.29617779175361886,784.9333333333335,8.810419516884098,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.248066199,9.11320495914668E-9,2000.0,0.9965795074490726,0.8918885013494687,0.988,0.9759907804596964,0.9944533154046559,1.0242914979757085,0.9878261564031393,0.9980237154150198,0.975103734439834,2000.0,143736.0,15.0,0.31761104320669603,0.6823889567933039,1563.8,10.00199980003998,3139.2000000000003,195.2,1.1333333333333333,0.1333333333333333,1.0666666666666667,0.06666666666666665,1.0666666666666667,0.06666666666666665,0.06666666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.317955756,1.1712020599413665E-8,3000.0,0.995995983983936,0.8908034115300927,0.984,0.9680014079380507,0.9965795074490726,0.9960079840319361,0.9839511535841048,0.9959919839679359,0.9670781893004115,3000.0,143736.0,15.0,0.6751292525136804,0.32487074748631967,2343.4666666666676,13.797469287161352,3139.2000000000003,195.2,1.1333333333333333,0.1333333333333333,1.0666666666666667,0.06666666666666665,1.0666666666666667,0.06666666666666665,0.06666666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.371977965,1.3720815156102183E-8,4000.0,0.9950776175669024,0.8837044074095773,0.985,0.9700052790708835,0.995995983983936,0.9569471624266145,0.9852135771311725,1.0,0.9689280165717244,4000.0,143736.0,15.0,0.29176706794878543,0.7082329320512146,3101.7333333333336,13.921024410398863,3139.2000000000003,195.2,1.1333333333333333,0.1333333333333333,1.0666666666666667,0.06666666666666665,1.0666666666666667,0.06666666666666665,0.06666666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.465469271,1.8750591392082474E-8,5000.0,0.9942661422300826,0.8492959011220185,0.976,0.951949835628396,0.9950776175669024,1.0366598778004072,0.9754179958594128,0.9960707269155207,0.9507186858316221,5000.0,207960.0,15.0,0.6438245874598532,0.35617541254014695,3864.2,14.241856486795381,7383.999999999999,363.8649671041639,4.2,0.26186146828319085,2.6,0.13093073414159542,2.6,0.13093073414159542,1.5999999999999999,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.534706164,2.2817248715348545E-8,6000.0,0.9943865629601177,0.8753293012741092,0.975,0.9500047995392442,0.9942661422300826,0.968503937007874,0.9751120017282496,0.9857723577235772,0.9490142760027191,6000.0,227040.0,15.0,0.5745753342077244,0.42542466579227545,4636.8,16.58547844465438,8646.4,38.400000000000006,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.597511859,2.654945133245861E-8,7000.0,0.9950636840757808,0.8814155979334944,0.971,0.9420120614912098,0.9943865629601177,0.9841269841269841,0.9709893616831197,0.9879032258064516,0.9406606255480853,7000.0,229704.0,15.0,0.4810137998573617,0.5189862001426386,5431.133333333334,17.050308380584074,8822.4,190.55839749835968,5.133333333333333,0.1333333333333333,3.0666666666666664,0.06666666666666665,3.0666666666666664,0.06666666666666665,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.661479937,3.044366494924451E-8,8000.0,0.9975759903039613,0.8974593216940684,0.981,0.9619978718808253,0.9950636840757808,1.0040080160320641,0.9808872761736662,0.9940119760479041,0.9608751608751608,8000.0,235320.0,15.0,0.622930361201167,0.37706963879883304,6231.4,19.317103203909127,9193.6,291.2276282027023,5.400000000000001,0.21380899352993948,3.2000000000000006,0.10690449676496974,3.2000000000000006,0.10690449676496974,2.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.732377462,3.505010416354777E-8,9000.0,0.9986999947999792,0.909463183225329,0.988,0.9759993279811835,0.9975759903039613,1.0040080160320641,0.987969586746281,0.9940119760479041,0.9753312014618547,9000.0,251152.0,15.0,0.4923705566107644,0.5076294433892354,7017.933333333333,21.4092696138104,10239.466666666667,450.59619623726525,6.199999999999999,0.32659863237109044,3.5999999999999996,0.16329931618554522,3.5999999999999996,0.16329931618554522,2.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.795549809,3.920599537440058E-8,10000.0,0.9954308302925549,0.8929271580945658,0.983,0.9659749575687706,0.9986999947999792,1.032520325203252,0.9826368542080719,0.9980314960629921,0.9650565262076053,10000.0,254296.0,15.0,0.4787301117453292,0.5212698882546708,7793.933333333333,23.882942043117733,10447.466666666667,457.1270727433682,6.333333333333332,0.3187276291558383,3.666666666666666,0.15936381457791915,3.666666666666666,0.15936381457791915,2.533333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.863672845,4.398026609449337E-8,11000.0,0.9974751819589547,0.8821337381621743,0.977,0.9540198634190029,0.9954308302925549,0.9646365422396856,0.9771537057772269,0.9979633401221996,0.9528512858740216,11000.0,270904.0,15.0,0.4824207109856888,0.5175792890143112,8586.266666666665,22.21871083368954,11544.533333333335,435.33069932842744,7.2666666666666675,0.2666666666666666,4.133333333333333,0.1333333333333333,4.133333333333333,0.1333333333333333,2.9333333333333336,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.945031256,5.0776412909477946E-8,12000.0,0.9987359544943618,0.8741024303870744,0.984,0.9680034556267922,0.9974751819589547,0.9880715705765407,0.9839994192959964,0.9959758551307847,0.9672075149444919,12000.0,322896.0,15.0,0.359907052650734,0.6400929473492659,9359.533333333335,19.04102504910474,14980.8,667.5607566428121,9.666666666666668,0.4646213682914465,5.333333333333334,0.23231068414572326,5.333333333333334,0.23231068414572326,3.7333333333333334,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.01132464,5.660787410262558E-8,13000.0,0.9956737528991865,0.9040386753053894,0.981,0.9619942231219145,0.9987359544943618,0.9267822736030829,0.9814840911163509,0.997920997920998,0.9610164141414141,13000.0,340024.0,15.0,0.5537252301315896,0.44627476986841047,10123.800000000001,16.323281649518986,16113.066666666668,484.1665933939784,10.466666666666665,0.3065424178939254,5.7333333333333325,0.1532712089469627,5.7333333333333325,0.1532712089469627,4.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.069991707,6.177723257449973E-8,14000.0,0.9981353958682613,0.9102339417101641,0.981,0.9619698801450749,0.9956737528991865,1.0366598778004072,0.9806689525811635,0.9941060903732809,0.9610598741033524,14000.0,340600.0,15.0,0.655988535123866,0.344011464876134,10902.266666666666,17.655288339452483,16151.466666666667,480.0231528807618,10.466666666666665,0.3065424178939254,5.7333333333333325,0.1532712089469627,5.7333333333333325,0.1532712089469627,4.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
