learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.056672593,5.010134182686483E-7,1000.0,0.5,0.0,0.986,0.0,0.0,0.014198782961460446,0.0,0.0,-0.07692307692307693,1000.0,1832976.0
2000.0,3.188053474,1.4518563840454446E-6,2000.0,0.5801659378854132,0.2057302898488795,0.929,0.06302787162162307,0.5,0.009081735620585268,0.5580948805787602,0.3333333333333333,-5.454545454545444,2000.0,1724448.0
3000.0,5.037774734,4.9101011036420655E-6,3000.0,0.8592893401015228,0.5466122735463901,0.882,0.15792478412902294,0.5801659378854132,0.015228426395939087,0.8744154440918391,0.8666666666666667,-8.567567567567588,3000.0,5001600.0
4000.0,7.134520661,7.375413581578798E-6,4000.0,0.7170191339375629,0.3657917839861673,0.88,0.03485772194251016,0.8592893401015228,0.007049345417925478,0.6152289733789668,0.42857142857142855,-9.9090909090909,4000.0,4544944.0
5000.0,9.247389973,7.762188309128615E-6,5000.0,0.7922998986828774,0.4742192728598894,0.845,0.08197109689647042,0.7170191339375629,0.013171225937183385,0.7657625814005161,0.6923076923076923,-12.596491228070219,5000.0,707600.0
6000.0,11.068673761,1.5303754318827272E-5,6000.0,0.7987442538401166,0.43616616881039855,0.856,0.036312288356778154,0.7922998986828774,0.009081735620585268,0.6181469220352566,0.4444444444444444,-12.090909090909081,6000.0,1.5960656E7
7000.0,13.43981996,3.456218906171257E-5,7000.0,0.6576123407109322,0.2907025070605265,0.884,0.005623371279659769,0.7987442538401166,0.006036217303822937,0.3847791530820581,0.16666666666666666,-10.277777777777837,7000.0,2.655968E7
8000.0,16.128187759,6.207066527172781E-5,8000.0,0.8325420802762192,0.5525465692482484,0.911,0.0703989972843114,0.6576123407109322,0.007049345417925478,0.7224536589366065,0.5714285714285714,-8.012658227848128,8000.0,3.5355936E7
9000.0,18.529005236,8.962486379586309E-5,9000.0,0.7305818549499035,0.3559496611217654,0.958,0.17805002152726201,0.8325420802762192,0.011122345803842264,0.661815545420001,0.45454545454545453,-3.2,9000.0,4.4364032E7
10000.0,21.464906818,1.2346680748776475E-4,10000.0,0.6708080808080809,0.2869574081440998,0.912,0.046793760831890144,0.7305818549499035,0.010101010101010102,0.5248376372313113,0.3,-7.799999999999989,10000.0,3.1954384E7
11000.0,24.065174079,1.5554091886851553E-4,11000.0,0.868020304568528,0.563838426480067,0.904,0.13536881923804459,0.6708080808080809,0.015228426395939087,0.7383614731109819,0.6,-8.182608695652137,11000.0,3.1957744E7
12000.0,26.90255946,1.9049773770552818E-4,12000.0,0.7629958693788481,0.45313541094210574,0.879,0.06837080381890975,0.868020304568528,0.013171225937183385,0.6389288440855804,0.46153846153846156,-10.34374999999995,12000.0,4.7622912E7
13000.0,29.925714607,2.3988786124201658E-4,13000.0,0.8184774077811414,0.6667052547473602,0.808,0.05163642111294402,0.7629958693788481,0.009081735620585268,0.7928795124680827,0.7777777777777778,-17.218978102189848,13000.0,3.973168E7
14000.0,33.132011543,2.857832785954748E-4,14000.0,0.7717621104880963,0.4625953887078493,0.858,0.046327015809480766,0.8184774077811414,0.011122345803842264,0.6261307447587333,0.45454545454545453,-12.432432432432442,14000.0,5.5330928E7
15000.0,36.478381,3.4709823029727106E-4,15000.0,0.7326108870967742,0.47680012077067085,0.838,0.03230431042722018,0.7717621104880963,0.008064516129032258,0.6483539953033424,0.5,-14.576923076923133,15000.0,5.0177264E7
16000.0,39.836731631,3.977286042897016E-4,16000.0,0.7768844221105528,0.46568134048631826,0.891,0.04302019315188682,0.7326108870967742,0.005025125628140704,0.7317632041409798,0.6,-9.832298136645989,16000.0,5.8275696E7
17000.0,42.705884406,4.3527321237427416E-4,17000.0,0.7532729103726082,0.4742715879349791,0.909,0.08711528429838213,0.7768844221105528,0.007049345417925478,0.8063908163884153,0.7142857142857143,-8.208333333333346,17000.0,5.0581968E7
18000.0,45.663582614,4.857573144507976E-4,18000.0,0.9019095477386935,0.3082781073293494,0.967,0.048991354466859705,0.7532729103726082,0.005025125628140704,0.4406482205471353,0.2,-2.4335260115606916,18000.0,6.5978608E7
19000.0,49.212260131,5.556469659121128E-4,19000.0,0.8194867886178862,0.5449722585753348,0.853,0.09353263282521868,0.9019095477386935,0.016260162601626018,0.7317390745140864,0.625,-13.777777777777835,19000.0,7.321488E7
20000.0,52.914995997,6.406541448174187E-4,20000.0,0.7240722054041933,0.5032391402654621,0.806,0.03237069180507808,0.8194867886178862,0.009081735620585268,0.670105493449472,0.5555555555555556,-18.595959595959553,20000.0,7.321824E7
21000.0,56.938644506,7.333118300109769E-4,21000.0,0.7833163784333672,0.48247360203507683,0.794,0.06713883328955833,0.7240722054041933,0.017293997965412006,0.7179199203448846,0.6470588235294118,-19.120930232558077,21000.0,8.901512E7
22000.0,61.42291764,8.264016083286292E-4,22000.0,0.7263535251401784,0.45379117781832495,0.776,0.038651365200896404,0.7833163784333672,0.011122345803842264,0.7034248417216288,0.6363636363636364,-20.805309734513166,22000.0,8.0243952E7
23000.0,65.458330103,9.028494116071216E-4,23000.0,0.8786463620981387,0.44780319274504315,0.896,0.10997004706889198,0.7263535251401784,0.015228426395939087,0.6934062176971856,0.5333333333333333,-8.92531120331945,23000.0,7.3228384E7
24000.0,69.19723723,9.888911691343753E-4,24000.0,0.8797969543147208,0.3696473550045103,0.944,0.18068763716166875,0.8786463620981387,0.015228426395939087,0.6662773821130338,0.4666666666666667,-4.249999999999981,24000.0,8.2138288E7
25000.0,73.175443696,0.0010816019951232552,25000.0,0.7857624831309041,0.401674716741007,0.871,0.06456665506439277,0.8797969543147208,0.012145748987854251,0.6616290776842013,0.5,-11.033582089552294,25000.0,9.0083552E7
26000.0,77.010699317,0.0011633152014050559,26000.0,0.7854545454545454,0.4924822369803237,0.897,0.07157021813592983,0.7857624831309041,0.010101010101010102,0.6711967301060476,0.5,-8.633093525179877,26000.0,8.2356896E7
27000.0,80.746101015,0.0012545034609583244,27000.0,0.7712257316719792,0.28389864982636015,0.928,0.05521730002099508,0.7854545454545454,0.014198782961460446,0.44836222782143875,0.21428571428571427,-5.657534246575327,27000.0,9.3099152E7
28000.0,84.825706084,0.0013690497059607072,28000.0,0.7642521797451375,0.5870556605164791,0.88,0.051653284440792285,0.7712257316719792,0.006036217303822937,0.7665018923038824,0.6666666666666666,-10.275167785234864,28000.0,1.00708448E8
