learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.178559469,6.639663501586765E-9,1000.0,0.5736022769174042,0.12260649183419652,0.857,0.047530239249746385,0.0,0.10619469026548672,0.3124078035088358,0.10416666666666667,-0.4895833333333339,1000.0,143736.0,15.0,0.9224593351606012,0.07754066483939881,1361.6666666666665,8.866559254630458,3139.2000000000003,195.20000000000002,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.253676288,9.43285281976064E-9,2000.0,0.4963382719176058,0.004775035761710511,0.894,0.0,0.5736022769174042,0.1185682326621924,0.0,0.0,-0.04950495049504956,2000.0,143736.0,15.0,0.9737839014376675,0.026216098562332556,2727.0,12.623862513585353,3139.2000000000003,195.20000000000002,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.362947197,1.546669956198376E-8,3000.0,0.6352322680289889,0.0951721655224893,0.883,0.12228057014253552,0.4963382719176058,0.12866817155756208,0.30816640955622193,0.09649122807017543,-0.11075949367088658,3000.0,213448.0,15.0,0.9536350676440386,0.04636493235596142,4127.7333333333345,14.651008958159347,7748.266666666666,356.92644922831107,4.333333333333333,0.2519763153394848,2.6666666666666665,0.1259881576697424,2.6666666666666665,0.1259881576697424,1.6666666666666665,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.458937376,2.210101116289281E-8,4000.0,0.7349653830490067,0.11273033360030368,0.906,0.12678359096314,0.6352322680289889,0.10864745011086474,0.285080068981639,0.08163265306122448,0.09178743961352716,4000.0,267160.0,15.0,0.8510192303022858,0.1489807696977142,5484.533333333332,15.667031404062172,11300.266666666666,685.3952315941974,6.733333333333333,0.47274947222822306,3.8666666666666663,0.2363747361141115,3.8666666666666663,0.2363747361141115,2.5333333333333337,0.1652319197418807,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.537222711,2.7941500091945958E-8,5000.0,0.6832555555555555,0.09440014630924562,0.902,0.14335664335664317,0.7349653830490067,0.1111111111111111,0.31481917208313587,0.1,0.04669260700389131,5000.0,288384.0,15.0,0.8829497795256338,0.11705022047436615,6880.200000000001,15.778888849768062,12704.0,841.2062087944225,7.666666666666668,0.5745944049142231,4.333333333333334,0.28729720245711154,4.333333333333334,0.28729720245711154,2.7333333333333334,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.613858266,3.3934721702699446E-8,6000.0,0.6492145098675112,0.06384614566417962,0.867,0.020358858018325834,0.6832555555555555,0.13507377979568672,0.18145709699319904,0.03361344537815126,-0.2606635071090044,6000.0,302296.0,15.0,0.942910532924509,0.05708946707549094,8270.200000000003,22.310407564952445,13623.466666666665,908.4269075435877,8.333333333333334,0.6374552583116766,4.666666666666667,0.3187276291558383,4.666666666666667,0.3187276291558383,2.933333333333333,0.2666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.689845216,4.016202302483014E-8,7000.0,0.5690983082769986,0.03976475865363782,0.899,0.011819035691923304,0.6492145098675112,0.10987791342952276,0.1003363216236612,0.010101010101010102,0.034153005464480767,7000.0,316784.0,15.0,0.9556510194991268,0.04434898050087335,9640.399999999998,21.62203461639035,14581.333333333334,1096.545339937972,8.999999999999998,0.7559289460184543,4.999999999999999,0.37796447300922714,4.999999999999999,0.37796447300922714,3.066666666666667,0.2666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.777519158,4.80349784212663E-8,8000.0,0.6938172846889952,0.06219377246308644,0.913,0.020534990543096994,0.5690983082769986,0.09649122807017543,0.10660035817780522,0.011363636363636364,0.15121951219512259,8000.0,347112.0,15.0,0.8557216588796334,0.14427834112036664,11028.466666666667,26.336985882914288,16586.133333333335,1140.4747460374588,10.6,0.7609517849690733,5.8,0.38047589248453667,5.8,0.38047589248453667,3.3333333333333326,0.2519763153394848,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.862326014,5.629269068175099E-8,9000.0,0.6960760808758891,0.06801435465920469,0.904,0.01846512483896668,0.6938172846889952,0.10741971207087486,0.1015346165133619,0.010309278350515464,0.057797164667394194,9000.0,376384.0,15.0,0.8474602194797048,0.15253978052029502,12424.466666666667,24.744189633829585,18522.666666666664,932.1861793739879,11.666666666666668,0.6374552583116766,6.333333333333334,0.3187276291558383,6.333333333333334,0.3187276291558383,3.5999999999999996,0.2350278605572012,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.943298816,6.451860965476475E-8,10000.0,0.6612698977509393,0.07277271919680017,0.895,0.0981860656864101,0.6960760808758891,0.11982082866741321,0.25505737435902903,0.06542056074766354,-0.02539062499999936,10000.0,392688.0,15.0,0.9062412335575525,0.0937587664424475,13842.466666666667,26.213567309908665,19600.0,995.1593315836895,12.466666666666665,0.6891448577190681,6.7333333333333325,0.34457242885953404,6.7333333333333325,0.34457242885953404,3.7333333333333334,0.2062515031210259,0.0,0.0,0.0,0.0,1.0,0.0
