learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.147663206,5.378030031894643E-9,1000.0,0.8096108291032149,0.5758978941575179,0.982,0.5175556151165898,0.0,0.015228426395939087,0.8110906363067992,0.6666666666666666,-0.2,1000.0,140784.0,15.0,0.999999973859669,2.6140331066951288E-8,33.93333333333332,1.6079169211737354,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234454622,8.539053379570444E-9,2000.0,0.9963000336360579,0.8605305241468829,0.983,0.5077030001158358,0.8096108291032149,0.009081735620585268,0.9913857021837919,1.0,-0.4166666666666667,2000.0,140784.0,15.0,0.9999905953890375,9.404610962425764E-6,50.06666666666667,2.183197015010145,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.30364497,1.1059029611572624E-8,3000.0,0.996818950930626,0.8837128901567743,0.979,0.5793269230769234,0.9963000336360579,0.015228426395939087,0.9892826709518798,1.0,-0.6153846153846154,3000.0,140784.0,15.0,0.9189999999854735,0.08100000001452635,78.66666666666667,3.0247655031764613,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.354169583,1.2899182574686906E-8,4000.0,0.9995262267343485,0.916809992963801,0.985,0.659863945578232,0.996818950930626,0.015228426395939087,0.9923565758355516,1.0,-0.11111111111111568,4000.0,140784.0,15.0,0.9409509999999858,0.05904900000001432,107.93333333333334,2.7541599128222063,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.391238542,1.4249268219942848E-8,5000.0,0.9973538306451613,0.9080390583186719,0.977,0.4026594639517964,0.9995262267343485,0.008064516129032258,0.9883392717731256,1.0,-0.854838709677426,5000.0,140784.0,15.0,0.9409509999999788,0.05904900000002113,125.33333333333334,2.9059326290271152,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.432012687,1.573430015359074E-8,6000.0,0.9994283536585366,0.9478526734825279,0.98,0.6066708621774698,0.9973538306451613,0.016260162601626018,0.9897852275862514,1.0,-0.5384615384615384,6000.0,140784.0,15.0,0.874590047305862,0.12540995269413802,156.4,3.2349284234372018,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.474260661,1.72730102975294E-8,7000.0,0.9969788519637462,0.8924416060376763,0.974,0.342404775153018,0.9994283536585366,0.007049345417925478,0.9868215223732881,1.0,-1.1411764705882408,7000.0,140784.0,15.0,0.9343443224092545,0.06565567759074535,170.13333333333333,3.401493602839601,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.519642315,1.8925851954706014E-8,8000.0,0.9995403989337255,0.938427892171006,0.971,0.42138866719872314,0.9969788519637462,0.011122345803842264,0.9852296442818236,1.0,-1.4166666666666667,8000.0,140784.0,15.0,0.9849860382732303,0.015013961726769748,191.13333333333333,3.3648981682273362,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.553893459,2.0173310181088746E-8,9000.0,0.9961809045226131,0.9166379741406302,0.968,0.23132356473696888,0.9995403989337255,0.005025125628140704,0.9837881865421537,1.0,-1.8514851485148482,9000.0,140784.0,15.0,0.9999999179168989,8.20831010441811E-8,200.86666666666667,3.6734137058012197,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.587701751,2.140463932955017E-8,10000.0,0.9990721997300944,0.9272352157668545,0.973,0.4606903163950139,0.9961809045226131,0.012145748987854251,0.9862413826124555,1.0,-1.3893805309734584,10000.0,140784.0,15.0,0.9999910436621332,8.956337866702528E-6,224.0,4.178174584330202,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.61914006,2.2549651513248684E-8,11000.0,0.997698172924759,0.9262679360222399,0.971,0.31758283132530024,0.9990721997300944,0.007049345417925478,0.985289586356661,1.0,-1.6583333333333456,11000.0,140784.0,15.0,0.9999999179168064,8.208319347053126E-8,236.53333333333327,4.29824622781439,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.6497944,2.3666110823551815E-8,12000.0,0.9978420371169616,0.9047926174940696,0.972,0.32546374367622094,0.997698172924759,0.007049345417925478,0.9858004962102109,1.0,-1.6456692913385988,12000.0,140784.0,15.0,0.9999999999999994,1.3046367354391254E-18,249.46666666666667,4.14138999746596,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.681055749,2.480467796098441E-8,13000.0,0.9971717171717172,0.9200500086986577,0.967,0.3670886075949357,0.9978420371169616,0.010101010101010102,0.983192080250175,1.0,-2.1313868613138838,13000.0,140784.0,15.0,0.9998157654397001,1.842345602997326E-4,267.53333333333336,4.326955012770491,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.711885875,2.592753955939164E-8,14000.0,0.9957157258064516,0.9168017492724029,0.97,0.3390905886499832,0.9971717171717172,0.008064516129032258,0.984762948387138,1.0,-1.8965517241379377,14000.0,140784.0,15.0,0.9999997384273803,2.615726197168361E-7,282.9333333333334,4.4598384197366086,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.74347235,2.7077948085342847E-8,15000.0,0.99678391959799,0.9131245327309747,0.966,0.22036230222426245,0.9957157258064516,0.005025125628140704,0.9827660686697741,1.0,-2.4,15000.0,140784.0,15.0,0.8999999999999995,0.09999999999999998,290.99999999999994,4.412104562073146,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.774427364,2.820535821979245E-8,16000.0,0.9986545576858392,0.9326796553789611,0.974,0.4005072630850831,0.99678391959799,0.009081735620585268,0.9867947480980352,1.0,-1.6163522012578524,16000.0,140784.0,15.0,0.9999999934525229,6.547477007079218E-9,310.5333333333333,4.6933252164431964,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.805833862,2.9349211817557615E-8,17000.0,0.9974696356275303,0.9247667961778439,0.973,0.4606903163950139,0.9986545576858392,0.012145748987854251,0.9862413826124555,1.0,-1.684210526315786,17000.0,140784.0,15.0,0.9999492466956156,5.075330438433621E-5,335.06666666666666,5.1855721699884505,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.83792599,3.051803669172029E-8,18000.0,1.0,0.9447167510066484,0.979,0.35732647814910046,0.9974696356275303,0.006036217303822937,0.9893802299604636,1.0,-1.1355932203389791,18000.0,140784.0,15.0,0.9961847805450657,0.003815219454934266,345.7333333333333,5.042171363955419,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,0.870186513,3.169299466695637E-8,19000.0,0.9985292765879217,0.9411358019594335,0.976,0.4693787309307989,1.0,0.011122345803842264,0.9877920143940767,1.0,-1.4255319148936128,19000.0,140784.0,15.0,0.9999997383526829,2.616473172261719E-7,366.19999999999993,4.9705801136956484,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.902484311,3.286931023204079E-8,20000.0,0.9986139112903226,0.9348485285589136,0.97,0.3390905886499832,0.9985292765879217,0.008064516129032258,0.984762948387138,1.0,-2.0612244897959116,20000.0,140784.0,15.0,0.9999999999999454,5.4586770928341066E-14,382.06666666666666,4.780383195107217,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,0.934737859,3.404401417134951E-8,21000.0,0.998766677878686,0.9482440483004363,0.973,0.3912337662337665,0.9986139112903226,0.009081735620585268,0.9862833229545374,1.0,-1.7658536585365914,21000.0,140784.0,15.0,0.9999999999999994,4.619296954852168E-18,398.26666666666665,5.112511885343422,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,0.968078599,3.525831464512895E-8,22000.0,0.9985786802030456,0.9397076543034028,0.97,0.48849104859335074,0.998766677878686,0.015228426395939087,0.984653820999097,1.0,-2.0,22000.0,140784.0,15.0,0.9999999433947255,5.6605274502635986E-8,429.0,5.557491726103988,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,0.999890555,3.6416935396877437E-8,23000.0,0.9984817813765182,0.9224607710498817,0.959,0.3566407230730611,0.9985786802030456,0.012145748987854251,0.9790311661492181,1.0,-3.0646551724138185,23000.0,140784.0,15.0,0.9999729992188332,2.700078116669258E-5,452.8,5.499956709786341,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.032503253,3.760471991013736E-8,24000.0,0.9987530200296157,0.9381358262137142,0.976,0.5105836290223917,0.9984817813765182,0.013171225937183385,0.9877671236569415,1.0,-1.3510204081632577,24000.0,140784.0,15.0,0.9999730107800756,2.6989219924296844E-5,478.79999999999995,5.3186106313227155,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.06438159,3.8765758319074916E-8,25000.0,0.9996636394214599,0.9460251372936211,0.975,0.41021043691610753,0.9987530200296157,0.009081735620585268,0.9873059083229905,1.0,-1.4606299212598575,25000.0,140784.0,15.0,0.9999997645879652,2.3541203471216355E-7,495.66666666666663,6.097358262213049,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.095762609,3.990868394818158E-8,26000.0,0.9997989949748743,0.9426434276135107,0.979,0.31685100845803676,0.9996636394214599,0.005025125628140704,0.9893909603194326,1.0,-1.108108108108109,26000.0,140784.0,15.0,0.9999999999996864,3.1354743619410113E-13,505.06666666666666,6.240014244997986,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.128519661,4.11017259671415E-8,27000.0,0.9987817258883249,0.9267949036322556,0.962,0.4277970185213072,0.9997989949748743,0.015228426395939087,0.9805209430690169,1.0,-2.744525547445266,27000.0,140784.0,15.0,0.9998039109585508,1.9608904144917017E-4,537.2,6.54813677606808,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.160327767,4.226020649834227E-8,28000.0,0.994544462629569,0.9105344018944319,0.961,0.38725490196078416,0.9987817258883249,0.013171225937183385,0.9800440409432883,1.0,-2.8048780487804983,28000.0,140784.0,15.0,0.9999999546826714,4.531732851036631E-8,560.7333333333333,6.819765857359499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.1926408,4.34370769361655E-8,29000.0,0.9986868686868687,0.9515086795866327,0.971,0.39858979676482786,0.994544462629569,0.010101010101010102,0.9852446755537787,1.0,-1.8316498316498264,29000.0,140784.0,15.0,0.9978107131139632,0.0021892868860368285,580.2,7.134890795707151,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.225137728,4.462064499934515E-8,30000.0,0.9981449344742984,0.9220679061422288,0.965,0.4794145644930986,0.9986868686868687,0.017293997965412006,0.9820360024312809,1.0,-2.3439490445860036,30000.0,140784.0,15.0,0.9999996788788623,3.211211376245677E-7,610.1999999999999,7.482169280553411,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.256346392,4.575729330052933E-8,31000.0,0.9987939698492462,0.93606354653019,0.978,0.30664985817838025,0.9981449344742984,0.005025125628140704,0.9888829289841042,1.0,-1.137931034482772,31000.0,140784.0,15.0,0.999982303565436,1.7696434563947362E-5,619.1333333333334,7.658090441248997,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,1.291297762,4.703025440307956E-8,32000.0,0.9991616364855801,0.9473806333854826,0.967,0.2589598490972798,0.9987939698492462,0.006036217303822937,0.9832602935281043,1.0,-2.2492307692307794,32000.0,140784.0,15.0,0.9999999999999994,3.0307206479190687E-18,631.3333333333334,7.80577726624061,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,1.321768168,4.8140014667610336E-8,33000.0,0.9991616364855801,0.9427692054644101,0.972,0.29278642149929346,0.9991616364855801,0.006036217303822937,0.9858148842026544,1.0,-1.7915407854984848,33000.0,140784.0,15.0,0.9999999847868448,1.5213155069594594E-8,644.4666666666666,7.721254935421943,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,1.350621755,4.919088889428726E-8,34000.0,0.9982736296935693,0.9451566560391985,0.973,0.3337281610897259,0.9991616364855801,0.007049345417925478,0.9863111414121388,1.0,-1.7159763313609504,34000.0,140784.0,15.0,0.9999895504323593,1.044956764061445E-5,658.0,7.49094691706501,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.380096951,5.0264402693547317E-8,35000.0,0.9965472593871385,0.9026845249708522,0.971,0.31758283132530024,0.9982736296935693,0.007049345417925478,0.985289586356661,1.0,-1.942028985507237,35000.0,140784.0,15.0,0.9409509999999454,0.05904900000005457,669.5999999999999,7.959899496852954,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
