learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.990158419,4.6947621942407143E-7,1000.0,0.5,0.0,0.487,0.0,0.0,1.053388090349076,0.0,0.0,-0.05555555555555561,1000.0,1832976.0
2000.0,3.077964343,1.0004154389796282E-6,2000.0,0.7719554051459293,0.49704143432298165,0.722,0.4418208686712927,0.5,0.9841269841269841,0.6780924920712361,0.4778225806451613,0.4262125902992776,2000.0,983008.0
3000.0,4.884950226,3.5211105208848293E-6,3000.0,0.996091859306935,0.9104746455838482,0.97,0.9399762305873125,0.7719554051459293,1.012072434607646,0.9693491770057736,1.0,0.9385665529010239,3000.0,5392224.0
4000.0,6.856042964,4.5330019224871986E-6,4000.0,0.9967318295739348,0.8987897222525228,0.969,0.9380371776933839,0.996091859306935,0.9047619047619048,0.9700270001151416,1.0,0.9359834796076406,4000.0,1984400.0
5000.0,8.97915349,1.2037376803697145E-5,5000.0,0.996972,0.8805283192483888,0.967,0.9339999999999999,0.9967318295739348,1.0,0.9664367542679656,1.0,0.9327902240325865,5000.0,1.2798112E7
6000.0,11.002331724,2.142913222594503E-5,6000.0,0.9933738531284136,0.8697315145210908,0.968,0.9360529481589244,0.996972,0.9646365422396856,0.9680555927467854,1.0,0.9348047538200339,6000.0,1.2789712E7
7000.0,13.303765812,3.811277321948641E-5,7000.0,0.996806965456808,0.8338297842077547,0.957,0.9141051353143751,0.9933738531284136,0.9646365422396856,0.9568284217578894,1.0,0.9124236252545824,7000.0,2.3365568E7
8000.0,16.001310977,6.141951760028978E-5,8000.0,0.996548465628804,0.8589979097174653,0.969,0.9378129413275131,0.996806965456808,1.0661157024793388,0.9674453024451256,1.0,0.9367669556348801,8000.0,3.2139728E7
9000.0,18.69173727,9.409138454722534E-5,9000.0,0.997331957311317,0.8681869780660852,0.98,0.9600057591706794,0.996548465628804,0.9920318725099602,0.9798772180991866,1.0,0.9592944369063772,9000.0,4.6941312E7
10000.0,22.115031119,1.221763985521465E-4,10000.0,0.9982038203820383,0.8504362429295704,0.966,0.9319469185965052,0.997331957311317,1.02020202020202,0.9650456628124554,1.0,0.9308099308099307,10000.0,3.1712672E7
11000.0,24.695759856,1.5351836895350704E-4,11000.0,0.9958099720264608,0.8419088477057497,0.956,0.912127590738248,0.9982038203820383,0.9569471624266145,0.9559782031266345,1.0,0.9104864065100794,11000.0,4.0189088E7
12000.0,27.296143083,1.8543469654196395E-4,12000.0,0.994075444942497,0.8412766720306892,0.966,0.9320774317278302,0.9958099720264608,0.9267822736030829,0.9666899206557887,1.0,0.9307065217391304,12000.0,4.7443632E7
13000.0,30.291901373,2.3400861294352004E-4,13000.0,0.995494863020568,0.8527343259494109,0.961,0.9221009571595212,0.994075444942497,0.8975332068311196,0.9622869660000526,1.0,0.9202955510139914,13000.0,4.400584E7
14000.0,33.812405799,2.819167779252213E-4,14000.0,0.9940271399081467,0.8301630959711227,0.958,0.9159031203946946,0.995494863020568,1.0242914979757085,0.9565457422857624,1.0,0.9140853302162477,14000.0,5.2602576E7
15000.0,36.984881595,3.375900903448128E-4,15000.0,0.9977679642874286,0.8441355483465283,0.968,0.9359825872637356,0.9940271399081467,1.0080321285140563,0.9673380856182342,1.0,0.9345781654627231,15000.0,3.7373936E7
16000.0,40.093535008,3.7989635543759354E-4,16000.0,0.9941559064945039,0.8344660176336018,0.958,0.9160268714011517,0.9977679642874286,0.9920318725099602,0.9572537079346215,1.0,0.9140225179119754,16000.0,5.2605936E7
