learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.180672456,6.574648523181677E-9,1000.0,0.689365401332947,0.05772383845271184,0.985,-0.0018701576275659097,0.0,0.014198782961460446,0.0,0.0,-0.15384615384615385,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.267721314,9.742345793507994E-9,2000.0,0.3987915407854985,9.794352837795644E-4,0.993,0.0,0.689365401332947,0.007049345417925478,0.0,0.0,0.3,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.32967352,1.199677897443374E-8,3000.0,0.6710101010101011,0.006777312039153417,0.99,0.0,0.3987915407854985,0.010101010101010102,0.0,0.0,0.0,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.439991975,1.767818699359066E-8,4000.0,0.7630556754423824,0.054100752644140736,0.993,0.0,0.6710101010101011,0.007049345417925478,0.0,0.0,0.24324324324324098,4000.0,199072.0,15.0,3983.5333333333333,15.59727285889813,6802.666666666667,346.34563890325165,3.933333333333333,0.2666666666666666,2.4666666666666663,0.13333333333333333,2.4666666666666663,0.13333333333333333,1.4666666666666668,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.504341082,2.11433266422256E-8,5000.0,0.8413997350167562,0.048394514237306445,0.987,0.0,0.7630556754423824,0.013171225937183385,0.0,0.0,-0.3,5000.0,208152.0,15.0,4983.866666666667,16.370666759748385,7404.8,398.4065786414199,4.199999999999999,0.26186146828319085,2.5999999999999996,0.13093073414159542,2.5999999999999996,0.13093073414159542,1.5999999999999999,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.571740933,2.502940967766361E-8,6000.0,0.692418357070925,0.02394060107992213,0.993,0.0,0.8413997350167562,0.007049345417925478,0.0,0.0,0.2631578947368378,6000.0,222872.0,15.0,5980.666666666666,20.516350428880724,8378.133333333333,186.9811772209187,4.866666666666666,0.13333333333333336,2.933333333333333,0.06666666666666668,2.933333333333333,0.06666666666666668,1.9333333333333331,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.632643155,2.8596191105283798E-8,7000.0,0.9058719758064516,0.03858415625327131,0.992,0.0,0.692418357070925,0.008064516129032258,0.0,0.0,0.13846153846153259,7000.0,226384.0,15.0,6977.400000000001,20.572473518433963,8610.666666666668,45.26605652159101,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.706900283,3.3434131220020354E-8,8000.0,0.5123003884333189,0.01804256449020074,0.993,0.0,0.9058719758064516,0.007049345417925478,0.0,0.0,0.2222222222222222,8000.0,251840.0,15.0,7989.533333333332,23.421168013382918,10293.333333333332,369.9457188840477,6.199999999999999,0.26186146828319085,3.5999999999999996,0.13093073414159542,3.5999999999999996,0.13093073414159542,2.4666666666666663,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.774081435,3.7901299075587754E-8,9000.0,0.6933512725641888,0.04305940088447525,0.991,0.0,0.5123003884333189,0.009081735620585268,0.0,0.0,0.0,9000.0,257032.0,15.0,8997.666666666668,24.060175882400852,10637.866666666667,392.03223709362845,6.333333333333333,0.2519763153394848,3.6666666666666665,0.1259881576697424,3.6666666666666665,0.1259881576697424,2.5333333333333328,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.864640129,4.472172908894717E-8,10000.0,0.8237889511903668,0.023186768861448305,0.989,0.0,0.6933512725641888,0.011122345803842264,0.0,0.0,-0.19565217391304637,10000.0,291128.0,15.0,10008.4,25.97284296007217,12890.133333333333,326.13964094667404,8.066666666666668,0.2666666666666666,4.533333333333334,0.13333333333333333,4.533333333333334,0.13333333333333333,3.133333333333334,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
