learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
17000.0,40.855726758,3.32078259778035E-4,17000.0,0.9200583025002803,0.5075293359543808,0.898,0.10584357522310017,0.9817236753856472,0.009081735620585268,0.8362377908137527,0.7777777777777778,-8.965517241379358,17000.0,6.8368272E7
18000.0,44.178112663,4.041071926493072E-4,18000.0,0.7818578135479544,0.5666705776608983,0.835,0.023784167554135094,0.9200583025002803,0.006036217303822937,0.6469243127278417,0.5,-15.49999999999999,18000.0,8.3802944E7
19000.0,48.355247378,4.934346478906362E-4,19000.0,0.8635290148448043,0.46441151294325106,0.896,0.0837327318861006,0.7818578135479544,0.012145748987854251,0.6711220889671231,0.5,-9.291666666666673,19000.0,8.266256E7
20000.0,52.456579836,5.659854722985025E-4,20000.0,0.9734343434343434,0.431894055216353,0.966,0.2491166077738507,0.8635290148448043,0.010101010101010102,0.7627700713964738,0.6,-2.36633663366337,20000.0,6.8378528E7
21000.0,55.822494215,6.391677356145471E-4,21000.0,0.9164523419842568,0.5248308226691201,0.88,0.10946196660482402,0.9734343434343434,0.013171225937183385,0.7816279480930307,0.6923076923076923,-10.720930232558105,21000.0,7.6185392E7
22000.0,59.635163253,7.296935821365397E-4,22000.0,0.8700248184575788,0.49611370903640617,0.884,0.07515188238483202,0.9164523419842568,0.011122345803842264,0.6958704501750204,0.5454545454545454,-10.292035398230034,22000.0,9.1779536E7
23000.0,63.689987168,8.09614437527398E-4,23000.0,0.9698501700523945,0.43164113725361997,0.969,0.32912049861495984,0.8700248184575788,0.011122345803842264,0.8406441574790317,0.7272727272727273,-2.0084388185654163,23000.0,7.6188688E7
24000.0,67.182563572,8.924539678490881E-4,24000.0,0.9850050403225806,0.4961723154197697,0.971,0.3166823751178151,0.9698501700523945,0.008064516129032258,0.9221184410664601,0.875,-1.8408163265306032,24000.0,7.6192048E7
25000.0,71.154866814,9.868784980617779E-4,25000.0,0.9755143436685019,0.44932785234333655,0.97,0.27212732919254845,0.9850050403225806,0.014198782961460446,0.6473090319959287,0.42857142857142855,-1.8957528957528884,25000.0,7.6195408E7
26000.0,74.747310623,0.0010720671445531664,26000.0,0.9372752121996835,0.5562651323517467,0.893,0.0888343892635738,0.9755143436685019,0.007049345417925478,0.8750115604390769,0.8571428571428571,-9.458646616541316,26000.0,9.1663008E7
27000.0,78.949907939,0.0011633240693018612,27000.0,0.8384649058806363,0.47639721081064274,0.86,0.11389040090130041,0.9372752121996835,0.021450459652706845,0.703537993607207,0.5714285714285714,-12.170731707317042,27000.0,8.3936352E7
28000.0,82.624100171,0.0012504648813132626,28000.0,0.9451864919354839,0.6297911454516754,0.869,0.08268444344854656,0.8384649058806363,0.008064516129032258,0.8719705621695738,0.875,-11.433898305084712,28000.0,9.1677296E7
29000.0,86.882698397,0.0013686824322963816,29000.0,0.9076417004048583,0.5283201909615577,0.89,0.10760643821391444,0.9451864919354839,0.012145748987854251,0.7714542762891773,0.6666666666666666,-9.39087947882732,29000.0,9.1680656E7
30000.0,91.310972758,0.001491689441227836,30000.0,0.9816719791364822,0.47200903153501184,0.965,0.393834430204364,0.9076417004048583,0.014198782961460446,0.9101953197743273,0.8571428571428571,-2.2710280373831675,30000.0,9.1684016E7
31000.0,95.726114854,0.0016140722320018316,31000.0,0.9802906056682492,0.5221065926075622,0.969,0.270519578313252,0.9816719791364822,0.007049345417925478,0.9117276471328465,0.8571428571428571,-1.9298780487804927,31000.0,1.07146512E8
32000.0,100.218633437,0.0017311024477169763,32000.0,0.8566398390342053,0.45644181057831035,0.895,0.043193001640240286,0.9802906056682492,0.006036217303822937,0.6698448722782798,0.5,-9.059880239520968,32000.0,1.006956E8
33000.0,104.518926771,0.001834492810791011,33000.0,0.8781253503756027,0.4551112752239147,0.877,0.059402912027407294,0.8566398390342053,0.009081735620585268,0.6991738273217543,0.5555555555555556,-10.8338192419825,33000.0,9.2936016E7
34000.0,108.743383131,0.0019360634556305823,34000.0,0.9624495967741935,0.41808997343045345,0.982,0.2999377722464201,0.8781253503756027,0.008064516129032258,0.7020993864027348,0.5,-0.7435897435897408,34000.0,9.2939376E7
35000.0,112.984395743,0.002055110875273261,35000.0,0.9134343434343435,0.5536976135049628,0.902,0.09259259259259268,0.9624495967741935,0.010101010101010102,0.7369058983549414,0.6,-8.501385041551238,35000.0,1.00713312E8
36000.0,117.542606277,0.002192262060883164,36000.0,0.8650611269418145,0.6054167200103199,0.834,0.06866100382634438,0.9134343434343435,0.011122345803842264,0.7793643366156451,0.7272727272727273,-15.064516129032304,36000.0,1.00716608E8
37000.0,121.997787148,0.0023262791264484417,37000.0,0.926969696969697,0.5166990058191746,0.93,0.1094147582697195,0.8650611269418145,0.010101010101010102,0.6834996102206037,0.5,-5.780104712041906,37000.0,1.00719968E8
38000.0,126.343659969,0.00245694355297386,38000.0,0.8952872983870968,0.5012647517556791,0.861,0.06530743988380189,0.926969696969697,0.008064516129032258,0.8040033401471303,0.75,-12.543589743589717,38000.0,1.08428048E8
39000.0,131.224811663,0.0026137198182218727,39000.0,0.8806091370558375,0.5373845958462675,0.867,0.10654306059384647,0.8952872983870968,0.015228426395939087,0.7615995279328543,0.6666666666666666,-11.807407407407345,39000.0,1.08431344E8
40000.0,136.111428037,0.0027704741990544,40000.0,0.9293939393939394,0.6089805325272282,0.87,0.08010189640532123,0.8806091370558375,0.010101010101010102,0.7811542870662748,0.7,-11.530120481927684,40000.0,1.16139448E8
41000.0,141.152658516,0.0029422342448383403,41000.0,0.9016161616161616,0.5284341192949855,0.87,0.08010189640532123,0.9293939393939394,0.010101010101010102,0.7811542870662748,0.7,-11.541176470588224,41000.0,1.16142744E8
42000.0,146.166911401,0.0031130367801695045,42000.0,0.9926000672721157,0.5206113436997635,0.98,0.43684180886411017,0.9016161616161616,0.009081735620585268,0.9337272725888356,0.8888888888888888,-0.9354838709677489,42000.0,1.16146104E8
43000.0,150.831647204,0.0032721363104290537,43000.0,0.9670385395537525,0.41627809521157116,0.972,0.3206521739130452,0.9926000672721157,0.014198782961460446,0.6995362126286992,0.5,-1.6874999999999887,43000.0,1.16149464E8
44000.0,155.477725606,0.0034306826889100167,44000.0,0.967797256097561,0.427032560246385,0.971,0.3951276489237451,0.9670385395537525,0.016260162601626018,0.7812754060909647,0.625,-1.750000000000008,44000.0,1.16152824E8
45000.0,160.485434054,0.003601196652959675,45000.0,0.8885052510430154,0.45535031157411954,0.887,0.053633044119125596,0.967797256097561,0.007049345417925478,0.7128312050264387,0.5714285714285714,-9.796178343949087,45000.0,1.2392676E8
46000.0,165.668904379,0.003788119870813379,46000.0,0.7623363544813696,0.45814058720305495,0.865,0.029642620971220033,0.8885052510430154,0.007049345417925478,0.6099449163947693,0.42857142857142855,-11.991631799163175,46000.0,1.31634776E8
47000.0,171.254164962,0.004000947699235002,47000.0,0.8573766658873042,0.5420652551909734,0.867,0.07327406003511784,0.7623363544813696,0.013171225937183385,0.6849643887510247,0.5384615384615384,-11.731160896130364,47000.0,1.31638072E8
48000.0,176.809884174,0.004208593391195358,48000.0,0.9559367642112344,0.41846819009966146,0.966,0.21604795941895485,0.8573766658873042,0.009081735620585268,0.7339874158516247,0.5555555555555556,-2.2640000000000144,48000.0,1.42258024E8
49000.0,182.551349343,0.004431439033861588,49000.0,0.923030303030303,0.5513169562914989,0.892,0.0981963927855711,0.9559367642112344,0.010101010101010102,0.7910484029170248,0.7,-9.376470588235279,49000.0,1.50031896E8
50000.0,188.423403947,0.004659358300254457,50000.0,0.8174044265593562,0.4319603588484042,0.88,0.0210794230894727,0.923030303030303,0.006036217303822937,0.542617053053304,0.3333333333333333,-10.62790697674419,50000.0,1.50035256E8
