learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.189984927,6.913528201151639E-9,1000.0,0.8853231633881975,0.4052308843275573,0.797,0.5925821860073055,0.0,0.8867924528301887,0.7962477237488789,0.7851063829787234,0.5643776824034336,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.31690503,1.1532135188765824E-8,2000.0,0.9026482371794872,0.4007789282654548,0.813,0.6255506607929514,0.8853231633881975,1.0833333333333333,0.812896845885923,0.8153846153846154,0.618756371049949,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.408926705,1.4880792660048852E-8,3000.0,0.9210841084108411,0.43351709153689044,0.846,0.6921416148571656,0.9026482371794872,0.9801980198019802,0.8458507825583869,0.8727272727272727,0.686141304347826,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.573553727,2.4385663963748763E-8,4000.0,0.9052214075307377,0.4076637153494291,0.823,0.6462886284791609,0.9210841084108411,0.953125,0.8232219335918604,0.8483606557377049,0.6387755102040815,4000.0,223176.0,15.0,3983.5333333333333,15.59727285889813,8396.799999999997,37.708051432779456,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.645378068,2.8603552866776784E-8,5000.0,0.9168201989778754,0.4587962141525643,0.841,0.6801345446644832,0.9052214075307377,1.0746887966804979,0.8356943861836096,0.9073359073359073,0.6763029315960911,5000.0,227000.0,15.0,4983.866666666667,16.370666759748385,8650.133333333335,181.15475800874339,5.133333333333334,0.13333333333333333,3.066666666666667,0.06666666666666667,3.066666666666667,0.06666666666666667,2.066666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.714984208,3.2691177777788703E-8,6000.0,0.9320707434628749,0.4814583752048237,0.868,0.7370308391106862,0.9168201989778754,0.9455252918287937,0.8665314116192563,0.9506172839506173,0.7298772169167803,6000.0,227000.0,15.0,5980.666666666666,20.516350428880724,8650.133333333335,181.15475800874339,5.133333333333334,0.13333333333333333,3.066666666666667,0.06666666666666667,3.066666666666667,0.06666666666666667,2.066666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.783766127,3.677794564452229E-8,7000.0,0.9230729222927694,0.46413188679529427,0.851,0.7014147729549918,0.9320707434628749,1.028397565922921,0.8475923601062875,0.9151873767258383,0.6948507899356349,7000.0,229672.0,15.0,6977.400000000001,20.572473518433963,8826.666666666668,245.96234064562208,5.266666666666668,0.18170270503179925,3.133333333333334,0.09085135251589962,3.133333333333334,0.09085135251589962,2.133333333333334,0.09085135251589962,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.894976802,4.537519614102526E-8,8000.0,0.9125632563256325,0.4099683089990795,0.843,0.6854463856387241,0.9230729222927694,1.02020202020202,0.8378962984884837,0.9267326732673268,0.6790186557628418,8000.0,298824.0,15.0,7989.533333333332,23.421168013382918,13396.266666666666,272.0379431985225,8.733333333333334,0.18170270503179922,4.866666666666667,0.09085135251589961,4.866666666666667,0.09085135251589961,3.733333333333333,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.971478933,5.1480530273709444E-8,9000.0,0.926354261741205,0.47543125557081123,0.861,0.7228536108784942,0.9125632563256325,0.9455252918287937,0.8603605829772009,0.9279835390946503,0.7163908410791204,9000.0,308488.0,15.0,8997.666666666668,24.060175882400852,14034.13333333333,259.27719798861096,9.533333333333335,0.23637473611411167,5.2666666666666675,0.11818736805705583,5.2666666666666675,0.11818736805705583,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.051305776,5.828718602256021E-8,10000.0,0.9369559651817716,0.49809844474617293,0.876,0.7517378351539226,0.926354261741205,1.0161290322580645,0.8732266610607475,0.9384920634920635,0.7471451876019576,10000.0,329600.0,15.0,10008.4,25.97284296007217,15430.933333333332,485.6209718020508,10.066666666666668,0.33046383948376146,5.533333333333334,0.16523191974188073,5.533333333333334,0.16523191974188073,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.118261351,6.401116480137324E-8,11000.0,0.9373829981279701,0.5067797888321636,0.872,0.7438442573084435,0.9369559651817716,1.0080321285140563,0.8685114098232124,0.9462151394422311,0.7393557941503147,11000.0,330456.0,15.0,11014.466666666669,24.648745098293183,15487.999999999998,504.5094930439154,10.066666666666668,0.33046383948376146,5.533333333333334,0.16523191974188073,5.533333333333334,0.16523191974188073,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.194721828,7.086973466955952E-8,12000.0,0.9372989195678272,0.5059586982207583,0.881,0.7626361351577772,0.9373829981279701,0.9607843137254902,0.8793300225259036,0.9571428571428572,0.7569361702127659,12000.0,346736.0,15.0,12011.333333333334,19.574440736805958,16563.733333333334,438.87917272749263,10.866666666666667,0.3065424178939254,5.933333333333334,0.1532712089469627,5.933333333333334,0.1532712089469627,4.466666666666666,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.287611572,8.026071778886846E-8,13000.0,0.9420030720491528,0.5084669916637593,0.884,0.768174332901658,0.9372989195678272,0.9920318725099602,0.8792066697141743,0.9799196787148594,0.7631165567075087,13000.0,390792.0,15.0,13006.666666666666,18.024234127224805,19475.2,266.38095169995063,13.0,0.1951800145897066,7.0,0.0975900072948533,7.0,0.0975900072948533,5.533333333333333,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.378484019,8.993880699905255E-8,14000.0,0.9341732587149624,0.5113471023629543,0.864,0.7232138132588724,0.9420030720491528,1.1413276231263383,0.8501460413117424,0.9643527204502814,0.7211482132396017,14000.0,411680.0,15.0,13999.133333333333,20.74743051599094,20858.13333333333,379.05905893241777,13.8,0.2618614682831909,7.4,0.13093073414159545,7.4,0.13093073414159545,5.866666666666666,0.09085135251589964,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.450423517,9.775459839135821E-8,15000.0,0.9252980206927576,0.517530029376571,0.86,0.715261958997722,0.9341732587149624,1.1367521367521367,0.846339130329424,0.9605263157894737,0.712171052631579,15000.0,419960.0,15.0,14986.666666666666,23.599569541406524,21405.333333333332,544.1286495871974,14.200000000000001,0.3804758924845368,7.6000000000000005,0.1902379462422684,7.6000000000000005,0.1902379462422684,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.514055707,1.0476965011910017E-7,16000.0,0.9423163082437276,0.5504486020490389,0.879,0.7583286730047136,0.9252980206927576,0.9841269841269841,0.8752879710461378,0.967741935483871,0.7520174202638658,16000.0,426144.0,15.0,15983.066666666668,18.348859226683135,21814.4,599.3160292009073,14.466666666666667,0.41250300624205183,7.733333333333333,0.20625150312102591,7.733333333333333,0.20625150312102591,6.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.585268514,1.1300140113838223E-7,17000.0,0.95226,0.5498160927578585,0.882,0.764,0.9423163082437276,1.0,0.876082187925311,0.984,0.7588652482269503,17000.0,446824.0,15.0,16985.866666666665,18.976643957059927,23181.866666666665,586.1572506927492,15.399999999999999,0.4,8.2,0.20000000000000007,8.2,0.20000000000000007,6.333333333333333,0.15936381457791912,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.66166435,1.2256195182817883E-7,18000.0,0.9321865590364533,0.5244120777432624,0.869,0.7394507382892057,0.95226,0.937984496124031,0.8665384643765619,0.9710743801652892,0.7319845419413503,18000.0,483744.0,15.0,17975.0,23.70613744119764,25622.399999999998,660.2709746763065,17.13333333333333,0.4563485162175597,9.066666666666665,0.22817425810877984,9.066666666666665,0.22817425810877984,7.133333333333333,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.737078694,1.3250115225983368E-7,19000.0,0.9371873886212462,0.5387523418816437,0.872,0.7454711765992562,0.9321865590364533,0.9342359767891683,0.869847497943259,0.9730848861283644,0.7379310344827587,19000.0,509448.0,15.0,18973.933333333334,23.394436999844242,27321.600000000002,717.0509764703921,18.333333333333332,0.5039526306789696,9.666666666666666,0.2519763153394848,9.666666666666666,0.2519763153394848,7.733333333333332,0.18170270503179925,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.810354481,1.4234291132590835E-7,20000.0,0.9453741420232215,0.5710132857806958,0.899,0.7961408041336994,0.9371873886212462,1.1008403361344539,0.8921175331696187,0.9713740458015268,0.7931387608806963,20000.0,519176.0,15.0,19965.133333333335,23.0181846677106,27965.333333333332,642.4200277571459,18.73333333333333,0.4305773163983739,9.866666666666665,0.21528865819918694,9.866666666666665,0.21528865819918694,7.866666666666666,0.09085135251589964,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.879711625,1.5170629574712777E-7,21000.0,0.9504714715676229,0.5791834216263484,0.894,0.7886492694442673,0.9453741420232215,0.953125,0.8927435616427084,0.9692622950819673,0.7829139847864248,21000.0,521848.0,15.0,20965.4,23.9522938557539,28141.866666666665,665.468240927048,18.866666666666667,0.4563485162175596,9.933333333333334,0.2281742581087798,9.933333333333334,0.2281742581087798,7.866666666666666,0.09085135251589964,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.952850181,1.6185551840048696E-7,22000.0,0.9444897893860829,0.5782194190944343,0.896,0.7914393890778413,0.9504714715676229,1.032520325203252,0.8913783743080057,0.9724409448818898,0.7876566125290023,22000.0,536400.0,15.0,21961.266666666663,23.39789707006977,29103.999999999996,737.0307482117171,19.53333333333333,0.49633577983982413,10.266666666666666,0.24816788991991207,10.266666666666666,0.24816788991991207,8.2,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,2.023364607,1.719045983798098E-7,23000.0,0.9411018238298826,0.5694080815851001,0.874,0.7492637108970787,0.9444897893860829,0.9455252918287937,0.8710308931009975,0.977366255144033,0.7421937550040032,23000.0,550872.0,15.0,22979.600000000002,26.0360190066433,30060.266666666666,703.4785370311536,20.333333333333336,0.42163702135578396,10.666666666666668,0.21081851067789198,10.666666666666668,0.21081851067789198,8.533333333333335,0.16523191974188062,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,2.09754872,1.829354022628669E-7,24000.0,0.946192,0.5679599960480491,0.882,0.764,0.9411018238298826,1.0,0.8781799360040059,0.964,0.7586706433745207,24000.0,574776.0,15.0,23965.666666666668,24.246289194071373,31641.600000000002,696.9343263450978,21.266666666666662,0.47274947222822333,11.133333333333331,0.23637473611411167,11.133333333333331,0.23637473611411167,9.0,0.19518001458970655,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.17457202,1.948514587898987E-7,25000.0,0.9489389283656616,0.5692108480728926,0.885,0.770667815321783,0.946192,0.968503937007874,0.8812121157286616,0.983739837398374,0.7646721781124662,25000.0,598016.0,15.0,24959.933333333338,27.878728307860413,33178.13333333333,626.7876519483457,22.333333333333332,0.4216370213557839,11.666666666666666,0.21081851067789195,11.666666666666666,0.21081851067789195,9.399999999999999,0.19023794624226842,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,2.249015741,2.06652847610652E-7,26000.0,0.949048663007473,0.5807196785332469,0.885,0.7694300310367228,0.9489389283656616,1.0242914979757085,0.8783251616189147,0.9822134387351779,0.7649001415316874,26000.0,612784.0,15.0,25947.13333333333,26.447768231826963,34154.666666666664,643.4846404846679,23.0,0.4364357804719847,12.0,0.21821789023599236,12.0,0.21821789023599236,9.733333333333333,0.18170270503179928,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,2.321409086,2.182845643551606E-7,27000.0,0.9432534728890596,0.5934723298165493,0.885,0.7706385422982416,0.949048663007473,0.968503937007874,0.8815798085468283,0.9796747967479674,0.7647014246741437,27000.0,621080.0,15.0,26955.533333333333,26.31636584164136,34702.93333333334,590.0347646470198,23.4,0.3999999999999999,12.2,0.19999999999999996,12.2,0.19999999999999996,9.8,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,2.393629936,2.3000948583125653E-7,28000.0,0.944804193647857,0.5806175546685979,0.884,0.7662355459004566,0.9432534728890596,1.0703933747412009,0.8751899489873673,0.9787234042553191,0.7627811860940695,28000.0,627552.0,15.0,27953.86666666666,22.891226571947545,35131.2,631.3379534200133,23.666666666666664,0.42163702135578396,12.333333333333332,0.21081851067789198,12.333333333333332,0.21081851067789198,9.933333333333334,0.11818736805705574,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,2.471414321,2.4311398565012755E-7,29000.0,0.9558478404140747,0.6151185367545681,0.898,0.7931873479318735,0.944804193647857,1.145922746781116,0.8900060224341952,0.9662921348314607,0.791072185336912,29000.0,651224.0,15.0,28955.799999999996,23.814801319867314,36695.46666666666,615.8418927171133,25.0,0.3380617018914066,13.0,0.1690308509457033,13.0,0.1690308509457033,10.333333333333332,0.18687063686046274,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.550063243,2.5666445066324746E-7,30000.0,0.94852,0.6001726947312762,0.878,0.756,0.9558478404140747,1.0,0.8735788458977244,0.966,0.7504091653027823,30000.0,665984.0,15.0,29946.13333333333,27.832982604006123,37671.46666666667,592.7436598979415,25.666666666666668,0.42163702135578385,13.333333333333334,0.21081851067789192,13.333333333333334,0.21081851067789192,10.6,0.2138089935299395,0.0,0.0,0.0,0.0,1.0,0.0
