learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.20225088,7.359884727001189E-9,1000.0,0.941388667198723,0.41529128590163633,0.928,0.539494723377039,0.0,0.11731843575418995,0.6769963237317974,0.4666666666666667,0.30769230769230804,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.312177495,1.1360100769717245E-8,2000.0,0.9749295025272678,0.5251090558885559,0.942,0.6661486214240484,0.941388667198723,0.11731843575418995,0.7898329738808216,0.638095238095238,0.44497607655502364,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.380271547,1.3838034973585356E-8,3000.0,0.9739470950211779,0.5358678563198482,0.938,0.6254002779288258,0.9749295025272678,0.10741971207087486,0.7755202472773024,0.6185567010309279,0.39215686274509737,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.495369744,1.9382085336328793E-8,4000.0,0.961456028761062,0.4126152667060598,0.921,0.46808510638297857,0.9739470950211779,0.10619469026548672,0.6447827833915171,0.4270833333333333,0.21393034825870713,4000.0,186192.0,15.0,3983.5333333333333,15.59727285889813,5953.599999999999,186.07230545447345,3.1333333333333337,0.1333333333333333,2.066666666666667,0.06666666666666668,2.066666666666667,0.06666666666666668,1.0666666666666669,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.552566343,2.2153940486541636E-8,5000.0,0.9723953424740827,0.46549678213478757,0.927,0.5748002143472893,0.961456028761062,0.12485939257592801,0.7146798130468525,0.5225225225225225,0.2884990253411312,5000.0,187328.0,15.0,4983.866666666667,16.370666759748385,6029.333333333334,199.56167841563047,3.1333333333333337,0.1333333333333333,2.066666666666667,0.06666666666666668,2.066666666666667,0.06666666666666668,1.0666666666666669,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.633610234,2.670794786389503E-8,6000.0,0.970109697640118,0.4880412285069917,0.926,0.5393426294820717,0.9723953424740827,0.10619469026548672,0.717082762345531,0.53125,0.2709359605911337,6000.0,217208.0,15.0,5980.666666666666,20.516350428880724,8002.666666666666,277.5881613138199,4.866666666666667,0.1333333333333333,2.9333333333333336,0.06666666666666665,2.9333333333333336,0.06666666666666665,1.9333333333333331,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.697160221,3.048240687600854E-8,7000.0,0.9659547979314308,0.4515034170474337,0.935,0.5467477407118152,0.970109697640118,0.1013215859030837,0.6924117391205469,0.4891304347826087,0.35092724679029974,7000.0,229584.0,15.0,6977.400000000001,20.572473518433963,8822.4,210.57917411612328,5.133333333333334,0.1333333333333333,3.066666666666667,0.06666666666666665,3.066666666666667,0.06666666666666665,2.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.783915914,3.6639538171154754E-8,8000.0,0.9765198269135277,0.5123270221698885,0.939,0.6687159211869742,0.9659547979314308,0.12485939257592801,0.795359416302176,0.6486486486486487,0.39901477832512283,8000.0,274336.0,15.0,7989.533333333332,23.421168013382918,11778.666666666668,433.0074085659687,7.4,0.34914862437758776,4.199999999999999,0.1745743121887939,4.199999999999999,0.1745743121887939,2.4000000000000004,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.85569591,4.207833251903868E-8,9000.0,0.9705691786283892,0.49389475703964314,0.94,0.6101871101871095,0.9765198269135277,0.09649122807017543,0.7721025479155004,0.6136363636363636,0.39999999999999936,9000.0,292888.0,15.0,8997.666666666668,24.060175882400852,13005.866666666665,516.0190275807636,8.200000000000001,0.38047589248453667,4.6000000000000005,0.19023794624226834,4.6000000000000005,0.19023794624226834,2.6000000000000005,0.19023794624226834,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.928370301,4.7745831324642316E-8,10000.0,0.9786931818181818,0.5375310057818968,0.945,0.651986838774993,0.9705691786283892,0.09649122807017543,0.8070568193930757,0.6704545454545454,0.4433198380566797,10000.0,301448.0,15.0,10008.4,25.97284296007217,13571.733333333334,655.7615671994456,8.600000000000001,0.4859943170351646,4.800000000000001,0.2429971585175823,4.800000000000001,0.2429971585175823,2.8,0.2429971585175823,0.0,0.0,0.0,0.0,1.0,0.0
