learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.131812386,4.800728561207652E-9,1000.0,0.665486345834004,0.26710223183316645,0.871,0.07996462499643396,0.0,0.019367991845056064,0.6086100045746289,0.42105263157894735,-5.78947368421052,1000.0,140784.0,15.0,0.9961847957078371,0.003815204292162882,43.73333333333334,1.7578847317610817,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.200463368,7.3010605864723526E-9,2000.0,0.9133937562940584,0.48868804561736345,0.817,0.04869832820427479,0.665486345834004,0.007049345417925478,0.8366858187262771,0.8571428571428571,-13.076923076923068,2000.0,140784.0,15.0,0.9996956713712504,3.043286287495222E-4,56.46666666666667,1.9805402501690499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.250581624,9.126413653194905E-9,3000.0,0.9603823880871404,0.5790860937071249,0.823,0.09167419328352075,0.9133937562940584,0.011122345803842264,0.9061077997637588,1.0,-13.351351351351385,3000.0,140784.0,15.0,0.9909151694967411,0.00908483050325888,79.86666666666667,1.8717617539345293,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.291325436,1.0610340831031403E-8,4000.0,0.9294354838709677,0.5323338016146223,0.845,0.06864394558477198,0.9603823880871404,0.008064516129032258,0.8597460709137396,0.875,-12.777777777777802,4000.0,140784.0,15.0,0.9999980630937216,1.9369062783347895E-6,96.66666666666666,2.562860505032212,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.32992892,1.2016315290828547E-8,5000.0,0.9655633567368773,0.6185812416415005,0.817,0.025994762725937846,0.9294354838709677,0.003009027081243731,0.903575867342711,1.0,-18.0624999999999,5000.0,140784.0,15.0,0.9991272036431912,8.727963568087724E-4,102.46666666666665,2.9726798342279297,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.367082394,1.3369479050263763E-8,6000.0,0.9015761234071094,0.4945563191408694,0.801,0.03661819097228902,0.9655633567368773,0.006036217303822937,0.8169071902475841,0.8333333333333334,-21.111111111111086,6000.0,140784.0,15.0,0.9999996411948867,3.5880511326042777E-7,114.60000000000001,3.164987023218714,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.401154599,1.4610420153376957E-8,7000.0,0.9176394889236144,0.5324713225234872,0.794,0.06901071089619068,0.9015761234071094,0.011122345803842264,0.848913701101811,0.9090909090909091,-21.184615384615512,7000.0,140784.0,15.0,0.9997531723316326,2.468276683673759E-4,134.0666666666667,3.102175376005049,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.434783941,1.5835231777938703E-8,8000.0,0.9567216055611616,0.6016115264621821,0.825,0.07743241533465495,0.9176394889236144,0.009081735620585268,0.9074198015617676,1.0,-17.918918918918962,8000.0,140784.0,15.0,0.9999923820153833,7.617984616712672E-6,151.6,3.434835547460058,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.467075806,1.7011331257695953E-8,9000.0,0.8774312541918176,0.44987350945887133,0.809,0.02889914787171312,0.9567216055611616,0.006036217303822937,0.7347830314360729,0.6666666666666666,-20.487500000000125,9000.0,140784.0,15.0,0.9999999999999994,3.12518328097259E-16,163.0,3.553670135025397,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.505253583,1.840180107627064E-8,10000.0,0.865835989568241,0.43035554988482905,0.81,0.07970705622505536,0.8774312541918176,0.014198782961460446,0.7979345257533117,0.7857142857142857,-19.21276595744688,10000.0,140784.0,15.0,0.9995823278937761,4.176721062238272E-4,193.33333333333334,3.785519611646296,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
