learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.18084055,6.580765443233151E-9,1000.0,0.6553999678094319,0.03103347618956596,0.981,0.0,0.0,0.019367991845056064,0.0,0.0,0.0,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.293192264,1.0669230541239182E-8,2000.0,0.9139692130628686,0.041454628134192345,0.993,0.0,0.6553999678094319,0.007049345417925478,0.0,0.0,0.46153846153846156,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.3621217,1.317756426644822E-8,3000.0,0.9525691699604744,0.04580648927217828,0.989,0.0,0.9139692130628686,0.011122345803842264,0.0,0.0,0.10810810810810544,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.469954516,1.842990347010394E-8,4000.0,0.4642137096774194,0.010230697869005505,0.992,0.0,0.9525691699604744,0.008064516129032258,0.0,0.0,0.28888888888888714,4000.0,188280.0,15.0,3983.5333333333333,15.59727285889813,6091.2,242.544982573189,3.266666666666667,0.18170270503179917,2.1333333333333333,0.09085135251589957,2.1333333333333333,0.09085135251589957,1.1333333333333335,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.534888873,2.1816628480986173E-8,5000.0,0.9515212303577398,0.01887708617174083,0.997,0.0,0.4642137096774194,0.003009027081243731,0.0,0.0,0.6875000000000014,5000.0,201608.0,15.0,4983.866666666667,16.370666759748385,6971.733333333334,339.9386984886521,3.933333333333333,0.2666666666666666,2.466666666666667,0.1333333333333333,2.466666666666667,0.1333333333333333,1.4666666666666666,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.600994282,2.563697047393562E-8,6000.0,0.7984574111334675,0.010121280595965145,0.994,0.0,0.9515212303577398,0.006036217303822937,0.0,0.0,0.3333333333333333,6000.0,223392.0,15.0,5980.666666666666,20.516350428880724,8412.266666666668,190.3802577466544,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.65949889,2.9088882143309132E-8,7000.0,0.8397830682967184,0.02562441694988689,0.989,0.0,0.7984574111334675,0.011122345803842264,0.0,0.0,-0.1846153846153927,7000.0,228072.0,15.0,6977.400000000001,20.572473518433963,8723.199999999999,44.142108176725245,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.719459968,3.266817701682242E-8,8000.0,0.9598609709608701,0.04852282067773662,0.991,0.0,0.8397830682967184,0.009081735620585268,0.0,0.0,0.027027027027024107,8000.0,230744.0,15.0,7989.533333333332,23.421168013382918,8899.733333333334,166.6921732863323,5.133333333333334,0.1333333333333333,3.066666666666667,0.06666666666666665,3.066666666666667,0.06666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.777734238,3.61598054988703E-8,9000.0,0.8542924211938296,0.008075779443090727,0.994,0.0,0.9598609709608701,0.006036217303822937,0.0,0.0,0.3249999999999953,9000.0,231608.0,15.0,8997.666666666668,24.060175882400852,8957.333333333332,178.93256688502373,5.133333333333334,0.1333333333333333,3.066666666666667,0.06666666666666665,3.066666666666667,0.06666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.859840267,4.195856803811673E-8,10000.0,0.8538829324833381,0.02239408320301257,0.986,0.0,0.8542924211938296,0.014198782961460446,0.0,0.0,-0.4893617021276666,10000.0,273000.0,15.0,10008.4,25.97284296007217,11689.599999999999,262.4998648525729,7.4,0.2138089935299395,4.2,0.10690449676496971,4.2,0.10690449676496971,2.2,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.918940201,4.626192607373827E-8,11000.0,0.8791329284750338,0.024267836039768585,0.988,0.0,0.8538829324833381,0.012145748987854251,0.0,0.0,-0.24528301886792192,11000.0,281464.0,15.0,11014.466666666669,24.648745098293183,12250.666666666666,352.43580525451273,7.666666666666668,0.25197631533948484,4.333333333333334,0.12598815766974245,4.333333333333334,0.12598815766974245,2.333333333333334,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.983229918,5.121154849371149E-8,12000.0,0.7435620773989354,0.03024240476071396,0.993,0.0,0.8791329284750338,0.007049345417925478,0.0,0.0,0.25663716814158927,12000.0,297600.0,15.0,12011.333333333334,19.574440736805958,13318.4,336.47241166182374,8.333333333333334,0.2519763153394849,4.666666666666667,0.12598815766974245,4.666666666666667,0.12598815766974245,2.6666666666666665,0.12598815766974236,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.045016919,5.60202777445337E-8,13000.0,0.8727824248552256,0.020404121595535327,0.989,0.0,0.7435620773989354,0.011122345803842264,0.0,0.0,-0.1532258064516191,13000.0,300840.0,15.0,13006.666666666666,18.024234127224805,13532.266666666666,328.10113810439134,8.600000000000001,0.21380899352993957,4.800000000000001,0.10690449676496978,4.800000000000001,0.10690449676496978,2.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.109986278,6.135541960034726E-8,14000.0,0.9237783493102643,0.026130049822491785,0.987,0.0,0.8727824248552256,0.013171225937183385,0.0,0.0,-0.32846715328467263,14000.0,317424.0,15.0,13999.133333333333,20.74743051599094,14628.799999999997,254.1682082701102,9.266666666666666,0.1817027050317992,5.133333333333333,0.0908513525158996,5.133333333333333,0.0908513525158996,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.178160337,6.719894478889595E-8,15000.0,0.8619477911646586,0.014092726496137848,0.996,0.0,0.9237783493102643,0.004016064257028112,0.0,0.0,0.5744680851063809,15000.0,331328.0,15.0,14986.666666666666,23.599569541406524,15547.733333333334,435.68087345219027,9.933333333333332,0.33046383948376146,5.466666666666666,0.16523191974188073,5.466666666666666,0.16523191974188073,3.066666666666667,0.06666666666666668,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.256955276,7.434959663499973E-8,16000.0,0.936547256097561,0.030164837673073503,0.984,0.0,0.8619477911646586,0.016260162601626018,0.0,0.0,-0.6305732484076445,16000.0,350792.0,15.0,15983.066666666668,18.348859226683135,16833.6,540.9439087197047,10.999999999999998,0.4364357804719848,5.999999999999999,0.2182178902359924,5.999999999999999,0.2182178902359924,3.266666666666667,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
