learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.202614467,7.53413912444686E-9,1000.0,0.9510652623479056,0.6160510516442546,0.89,0.7793787305051023,0.0,1.0920502092050208,0.8892214706691852,0.9042145593869731,0.7629310344827587,1000.0,143736.0,15.0,0.5079389683471465,0.49206103165285353,1094.8666666666666,9.262760396271208,3139.2000000000003,195.20000000000002,1.1333333333333335,0.1333333333333333,1.066666666666667,0.06666666666666668,1.066666666666667,0.06666666666666668,0.06666666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.337103803,1.2535072094245504E-8,2000.0,0.9748703917050692,0.6697760159390853,0.927,0.8539275480638397,0.9510652623479056,1.0161290322580645,0.9263686750808335,0.9543650793650794,0.8479166666666668,2000.0,143736.0,15.0,0.48779796617308396,0.512202033826916,2186.4666666666667,12.72712389111077,3139.2000000000003,195.20000000000002,1.1333333333333335,0.1333333333333333,1.066666666666667,0.06666666666666668,1.066666666666667,0.06666666666666668,0.06666666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.459824019,1.7436679612193257E-8,3000.0,0.972204,0.6406088575480058,0.922,0.8440000000000001,0.9748703917050692,1.0,0.9214445181344344,0.954,0.834978843441467,3000.0,154392.0,15.0,0.6192929023562523,0.38070709764374766,3296.133333333333,15.91371575736947,3843.2000000000007,340.33019260712086,1.6666666666666667,0.25197631533948484,1.3333333333333333,0.12598815766974242,1.3333333333333333,0.12598815766974242,0.33333333333333337,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.582238432,2.4480811043201637E-8,4000.0,0.9711170504770416,0.6504527225802015,0.928,0.8561570764724922,0.972204,0.9193857965451055,0.9287850666105303,0.9603340292275574,0.8481012658227849,4000.0,222432.0,15.0,0.5268241228883427,0.47317587711165726,4423.266666666666,15.454839484513016,8339.199999999999,47.030203061436936,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.648265576,2.838613582260286E-8,5000.0,0.9815275125985166,0.6946864478837623,0.936,0.8721396235311042,0.9711170504770416,0.949317738791423,0.9362823282687773,0.9691991786447639,0.865206402695872,5000.0,228632.0,15.0,0.5409558561709069,0.45904414382909314,5551.7333333333345,15.292533710984243,8749.333333333332,383.1416332260318,5.266666666666668,0.2666666666666667,3.133333333333334,0.13333333333333336,3.133333333333334,0.13333333333333336,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.711707924,3.218689563388005E-8,6000.0,0.978384887423789,0.7038278989948955,0.946,0.8918858314379985,0.9815275125985166,1.0242914979757085,0.9447457469667716,0.9841897233201581,0.8873826903023982,6000.0,231576.0,15.0,0.5177074039734381,0.4822925960265618,6656.466666666667,18.908266437792214,8944.0,577.1987525974048,5.4,0.4,3.2,0.2,3.2,0.2,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.786489931,3.7071413780643296E-8,7000.0,0.9784546210957501,0.6875664451409929,0.945,0.8900545329516559,0.978384887423789,0.9841269841269841,0.9446444360705664,0.9798387096774194,0.885552913198573,7000.0,252480.0,15.0,0.7033284925679177,0.29667150743208226,7742.0,18.926675556448046,10325.333333333334,617.8464184774375,6.599999999999999,0.4,3.7999999999999994,0.19999999999999996,3.7999999999999994,0.19999999999999996,2.666666666666666,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.890497459,4.552230839569743E-8,8000.0,0.9763574642519736,0.6496065416080317,0.921,0.8424323655888244,0.9784546210957501,0.9455252918287937,0.9206957052012112,0.9835390946502057,0.8357161424486614,8000.0,314080.0,15.0,0.6059585022244033,0.3940414977755967,8860.599999999999,21.524028654594627,14395.733333333334,510.18838226367467,9.533333333333331,0.30654241789392533,5.266666666666666,0.15327120894696267,5.266666666666666,0.15327120894696267,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.963554766,5.179347215303324E-8,9000.0,0.9825602107024348,0.7156887956186432,0.937,0.8735792718166058,0.9763574642519736,1.053388090349076,0.9341466147296794,0.9883040935672515,0.8693247292002767,9000.0,331808.0,15.0,0.22306435421443738,0.7769356457855628,9988.800000000001,22.279864922220263,15568.533333333333,605.8762239353503,10.2,0.3804758924845368,5.6,0.1902379462422684,5.6,0.1902379462422684,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.034792044,5.8006596931312244E-8,10000.0,0.9841314343389033,0.739572532232435,0.95,0.9001868502163949,0.9825602107024348,0.9305019305019305,0.9505824923534519,0.9937759336099585,0.8971616618675441,10000.0,337136.0,15.0,0.5808227469215647,0.4191772530784355,11110.466666666669,24.546528542587467,15920.533333333333,755.391124591169,10.466666666666667,0.496335779839824,5.733333333333333,0.248167889919912,5.733333333333333,0.248167889919912,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.106260305,6.445241571092772E-8,11000.0,0.9793260243924893,0.718228433870584,0.936,0.8723253150971326,0.9841314343389033,0.949317738791423,0.9356237303708297,0.997946611909651,0.8683866143204338,11000.0,348632.0,15.0,0.540279461990816,0.45972053800918394,12216.466666666665,22.8514596109134,16680.0,849.2436522885415,11.133333333333333,0.6314508363524104,6.066666666666666,0.3157254181762052,6.066666666666666,0.3157254181762052,4.133333333333333,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.19410953,7.341162765878978E-8,12000.0,0.9764659421078296,0.6997585123778769,0.922,0.8449335003280254,0.9793260243924893,0.8416206261510129,0.9253937492549974,1.0,0.838787461246986,12000.0,394216.0,15.0,0.6074221527462479,0.39257784725375205,13324.199999999999,17.725472658081188,19691.733333333334,717.5538836024899,13.399999999999999,0.4859943170351646,7.199999999999999,0.2429971585175823,7.199999999999999,0.2429971585175823,5.2666666666666675,0.1181873680570558,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.281199224,8.273334871069632E-8,13000.0,0.984343725480777,0.7389778995609,0.947,0.8942309994970983,0.9764659421078296,0.9455252918287937,0.9470412660138279,1.0,0.8904958677685949,13000.0,413744.0,15.0,0.45267726778462203,0.5473227322153779,14440.533333333335,15.522600011309683,20982.933333333334,597.296699556918,14.2,0.3804758924845368,7.6,0.1902379462422684,7.6,0.1902379462422684,5.6000000000000005,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.345655143,8.995300020155808E-8,14000.0,0.9818124352373065,0.7450110721657232,0.947,0.8938335309765711,0.984343725480777,1.028397565922921,0.944994725353568,0.9960552268244576,0.8908181283107709,14000.0,432968.0,15.0,0.3094143906446447,0.6905856093553554,15532.466666666667,18.665187016186184,22253.333333333332,860.587145453983,15.133333333333331,0.5679257720333551,8.066666666666666,0.2839628860166776,8.066666666666666,0.2839628860166776,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.404966033,9.6637237266269E-8,15000.0,0.9830357285716571,0.7483948207147797,0.947,0.8939533394693664,0.9818124352373065,1.0080321285140563,0.9452905887549897,1.0,0.8910809699958897,15000.0,435632.0,15.0,0.5187918501117394,0.4812081498882606,16613.066666666666,21.048123243260754,22429.33333333333,878.8958151955521,15.266666666666667,0.581186525805423,8.133333333333333,0.29059326290271154,8.133333333333333,0.29059326290271154,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.463826984,1.0332448912787976E-7,16000.0,0.9818837101393623,0.7509599502033485,0.939,0.8780536563911878,0.9830357285716571,0.9920318725099602,0.9375105667761857,0.9959839357429718,0.874711168164313,16000.0,439160.0,15.0,0.4988311431510226,0.5011688568489773,17714.799999999996,16.023256906907598,22662.933333333334,844.6347842293487,15.4,0.5589105048046173,8.2,0.2794552524023087,8.2,0.2794552524023087,6.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.533167566,1.1157187464865752E-7,17000.0,0.9803653645029833,0.7243940265602683,0.931,0.8609958339041235,0.9818837101393623,1.0876826722338204,0.9256475768574454,0.9961612284069098,0.8579215116279071,17000.0,459760.0,15.0,0.4754479350746596,0.5245520649253403,18830.933333333334,17.751047364583314,24023.466666666664,604.1302750287798,16.73333333333333,0.38379888913542637,8.866666666666665,0.19189944456771318,8.866666666666665,0.19189944456771318,6.733333333333334,0.1817027050317992,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.605804607,1.2091338306312966E-7,18000.0,0.9891764931837915,0.7561141305184447,0.948,0.8957711133649493,0.9803653645029833,1.0366598778004072,0.9455652734498972,1.0,0.8929918829312906,18000.0,497120.0,15.0,0.29795549717348235,0.7020445028265178,19917.466666666664,23.007424612537353,26493.333333333336,539.4406509274361,18.2,0.32659863237109044,9.6,0.16329931618554522,9.6,0.16329931618554522,7.466666666666668,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.676653536,1.3037258898428745E-7,19000.0,0.9790036640586249,0.7718777058993512,0.946,0.891953323835897,0.9891764931837915,1.0080321285140563,0.9443485949098984,0.99800796812749,0.8889129493287137,19000.0,516088.0,15.0,0.45647527444694425,0.543524725553056,21034.799999999996,23.91974677362384,27746.666666666668,759.8887805002511,19.133333333333333,0.49633577983982435,10.066666666666666,0.24816788991991218,10.066666666666666,0.24816788991991218,7.800000000000001,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.746001598,1.3989090049596712E-7,20000.0,0.9852475025614754,0.7815916113126314,0.955,0.9097530844390251,0.9790036640586249,1.0491803278688525,0.952778507968091,1.0,0.9071973602804702,20000.0,530552.0,15.0,0.4362861751294889,0.5637138248705111,22144.266666666666,23.741357658989656,28702.93333333333,1008.4455150504647,19.8,0.6704653678780205,10.4,0.33523268393901023,10.4,0.33523268393901023,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.810612343,1.48817831696423E-7,21000.0,0.988387583461736,0.7806574373185973,0.954,0.9072730204805676,0.9852475025614754,1.11864406779661,0.9504445746984425,0.9962121212121212,0.9050147492625368,21000.0,534072.0,15.0,0.5032827158016095,0.4967172841983905,23252.733333333334,25.624851528799432,28935.999999999996,983.7425911864779,19.933333333333334,0.6434036477735061,10.466666666666667,0.32170182388675306,10.466666666666667,0.32170182388675306,8.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
