learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
13000.0,28.197143177,1.2633205478333645E-4,13000.0,0.9853805383420602,0.7235429382942123,0.938,0.8763324184591816,0.9855491213011432,0.9455252918287937,0.9377512633457844,1.0,0.8719008264462809,13000.0,2.4321792E7
14000.0,30.62823506,1.5120843167491509E-4,14000.0,0.9884337330116703,0.7140035714582478,0.929,0.857697179598185,0.9853805383420602,1.028397565922921,0.9253755122588792,0.9980276134122288,0.8537374926427311,14000.0,3.9553792E7
15000.0,33.23250705,1.8811910040326203E-4,15000.0,0.9837197395158322,0.6696447673305806,0.928,0.8559147015032901,0.9884337330116703,1.0080321285140563,0.9248900944150001,1.0,0.8520345252774354,15000.0,2.0864464E7
16000.0,36.263849347,2.164263236030609E-4,16000.0,0.9849277588441415,0.7107566866096606,0.929,0.8580783407559028,0.9837197395158322,0.9920318725099602,0.9265882241059363,1.0,0.8541720154043646,16000.0,3.6096464E7
17000.0,38.926552739,2.517835906812154E-4,17000.0,0.9848973589411723,0.669271580504523,0.918,0.8345686882910947,0.9849277588441415,1.0876826722338204,0.9103900377732759,1.0,0.8311531007751939,17000.0,5.1328464E7
18000.0,41.789754683,2.7243343143689233E-4,18000.0,0.9893485489298532,0.7154227106414387,0.93,0.8596007044033231,0.9848973589411723,1.0366598778004072,0.9259772181614251,1.0,0.855950611638276,18000.0,2.7878352E7
19000.0,44.185382549,2.9915109977512327E-4,19000.0,0.981847709563353,0.693975708493395,0.921,0.841900080851098,0.9893485489298532,1.0080321285140563,0.9174385358679205,0.99800796812749,0.8374837592031183,19000.0,4.3110352E7
20000.0,47.036734439,3.387461846007066E-4,20000.0,0.9882092085040983,0.6953106791460377,0.926,0.8513865235692941,0.981847709563353,1.0491803278688525,0.9210649573931824,1.0,0.84739121468344,20000.0,5.1989152E7
21000.0,50.218436376,3.940764906661232E-4,21000.0,0.9864896314843349,0.7105824256704268,0.933,0.8645589067680117,0.9882092085040983,1.11864406779661,0.9263103407916956,1.0,0.8616519174041299,21000.0,6.7221152E7
22000.0,53.799150337,4.4223888393438827E-4,22000.0,0.9833509344598055,0.687287294878565,0.937,0.873864783047427,0.9864896314843349,1.0161290322580645,0.9343360589037233,1.0,0.8699568399324452,22000.0,5.1992512E7
23000.0,56.709586387,4.928543626471581E-4,23000.0,0.9912124988479678,0.7252837437952762,0.941,0.8812016752577319,0.9833509344598055,1.0876826722338204,0.9363902617702753,1.0,0.8781539014097153,23000.0,6.7224512E7
24000.0,59.866013702,5.370035590760961E-4,24000.0,0.9825955762589094,0.6752005210907859,0.913,0.8265799167583601,0.9912124988479678,0.9569471624266145,0.9109037253567934,1.0,0.8203561903123119,24000.0,5.406664E7
25000.0,62.724696996,5.882529117905878E-4,25000.0,0.9758898603155461,0.6622173347101297,0.917,0.8312596568268684,0.9825955762589094,1.1505376344086022,0.9067063307455445,0.9981308411214953,0.828583230070219,25000.0,6.4811568E7
26000.0,65.710942385,6.488868724001547E-4,26000.0,0.9871277940447047,0.6719123192426515,0.933,0.8660696437852318,0.9758898603155461,0.9920318725099602,0.9308780073359949,1.0,0.8618556701030929,26000.0,7.8486112E7
27000.0,69.483610708,7.1062565858621E-4,27000.0,0.9859409777265377,0.7034444447238553,0.931,0.8613555807392762,0.9871277940447047,1.0576131687242798,0.926296222251837,1.0,0.8577754027024964,27000.0,6.3257472E7
28000.0,72.855082002,7.790843357856766E-4,28000.0,0.9882719530878123,0.6824034158540739,0.932,0.8640364382345531,0.9859409777265377,0.9960079840319361,0.9296620122850177,1.0,0.8600720217535094,28000.0,7.8489472E7
29000.0,76.842112814,8.559239894961904E-4,29000.0,0.9808540854085408,0.6686802878635872,0.922,0.8442212058876396,0.9882719530878123,0.9801980198019802,0.9196806952731615,0.997979797979798,0.8394833948339484,29000.0,7.4496896E7
30000.0,80.436480474,9.298182422399768E-4,30000.0,0.9876622361846297,0.7085599981481182,0.94,0.8791779266126725,0.9808540854085408,1.0876826722338204,0.9352748471256835,1.0,0.8766362826399834,30000.0,7.1542784E7
31000.0,84.155110514,0.0010132966475088685,31000.0,0.9836385758196722,0.6922108376170857,0.924,0.8484655139411728,0.9876622361846297,0.953125,0.9228014412645875,1.0,0.8438908030744766,31000.0,7.947984E7
32000.0,88.154322559,0.0011090321666560514,32000.0,0.9788302690645924,0.6928892378394254,0.916,0.8329920273574966,0.9836385758196722,0.8975332068311196,0.9169097828420335,0.9978858350951374,0.8273048506264055,32000.0,9.2533936E7
33000.0,92.48065504,0.0011955542102968077,33000.0,0.9826219902663934,0.6620362643552246,0.918,0.8365491947057886,0.9788302690645924,0.953125,0.9164298936634487,1.0,0.83143337693889,33000.0,7.7305296E7
34000.0,96.122205208,0.0012827309718337354,34000.0,0.9878688944369759,0.7098481334175455,0.935,0.8702283980194858,0.9826219902663934,0.968503937007874,0.933937521068232,0.9979674796747967,0.8664249017830161,34000.0,7.7308656E7
35000.0,100.030278096,0.0013762915416373111,35000.0,0.9876113139855212,0.6889122286294165,0.929,0.858498086734694,0.9878688944369759,0.937984496124031,0.9286566107960432,1.0,0.8542949281735562,35000.0,9.2540656E7
36000.0,104.262569484,0.0014775953710607945,36000.0,0.981749487704918,0.6633688022724801,0.927,0.8544262399693698,0.9876113139855212,0.953125,0.9259707743768159,1.0,0.8501966596363223,36000.0,9.2523632E7
37000.0,108.119058952,0.0015547314464537086,37000.0,0.9899905586404443,0.6892653907213614,0.938,0.875797301195551,0.981749487704918,1.0242914979757085,0.935143800239036,1.0,0.8728733721252423,37000.0,7.7315712E7
38000.0,111.358646234,0.0016322941611667647,38000.0,0.9837703770377038,0.694863051540286,0.931,0.8621709080739883,0.9899905586404443,0.9801980198019802,0.92929992996663,0.997979797979798,0.8584233261339094,38000.0,7.7319072E7
39000.0,114.912771858,0.0017173906923324946,39000.0,0.9880879523518095,0.6644998624842097,0.921,0.8420492806244453,0.9837703770377038,0.9960079840319361,0.9177774072516043,1.0,0.8379274066280905,39000.0,9.2551072E7
40000.0,119.043880811,0.0018142985875584628,40000.0,0.9895757984922281,0.7126727495018913,0.939,0.8764031284191757,0.9880879523518095,1.145922746781116,0.932254639273172,1.0,0.8746983002105478,40000.0,9.0676528E7
41000.0,122.752361279,0.0018884842346687282,41000.0,0.9864893519129749,0.6791270404393095,0.937,0.8737525550078155,0.9895757984922281,1.028397565922921,0.9339223486708389,1.0,0.8707077785564121,41000.0,7.7326128E7
42000.0,126.325558331,0.0019740439160651005,42000.0,0.9849024902490249,0.6763085187536232,0.924,0.8477533604439192,0.9864893519129749,1.02020202020202,0.9200351332773365,1.0,0.8440873345381723,42000.0,7.7329488E7
43000.0,129.960465352,0.0020610843932401092,43000.0,0.9864546454645464,0.7017826628688235,0.923,0.8462152985819853,0.9849024902490249,0.9801980198019802,0.9207544617746295,0.997979797979798,0.8421755088421756,43000.0,9.2561488E7
44000.0,134.009727113,0.0021521315896302832,44000.0,0.9872802005012531,0.732434452709168,0.934,0.8685389901404243,0.9864546454645464,0.9047619047619048,0.9350324669687755,1.0,0.8646343168787584,44000.0,8.6914672E7
45000.0,138.07485011,0.00223346258365094,45000.0,0.9884690480763075,0.6899503310808559,0.93,0.8596496856152959,0.9872802005012531,1.032520325203252,0.9261336713648696,1.0,0.8563873438497311,45000.0,7.7336544E7
46000.0,141.802383933,0.00232272788079359,46000.0,0.98678,0.6708826041077662,0.929,0.8580000000000001,0.9884690480763075,1.0,0.9262828941527529,1.0,0.8544109124949851,46000.0,7.7339904E7
47000.0,145.75359379,0.0024173531051441426,47000.0,0.9847619047619047,0.6859067720101851,0.924,0.8474753150838887,0.98678,1.0408163265306123,0.9191833109797378,1.0,0.8441331762447093,47000.0,9.2571904E7
48000.0,149.748993366,0.00249980980029496,48000.0,0.9880512352790578,0.6958562680790087,0.935,0.869860490445758,0.9847619047619047,1.0161290322580645,0.9323302158229162,0.998015873015873,0.8668089647812167,48000.0,7.9775232E7
49000.0,153.185683116,0.0025695023982917763,49000.0,0.9798498854515452,0.6616981195864862,0.921,0.8408887671497741,0.9880512352790578,1.0746887966804979,0.914384812353224,1.0,0.8380808968084662,49000.0,7.8387776E7
50000.0,156.592809462,0.0026520213050683157,50000.0,0.9865645992813623,0.6559626801823901,0.925,0.8489206894051102,0.9798498854515452,1.079002079002079,0.9187354592453935,1.0,0.8462358536985404,50000.0,7.8391136E7
51000.0,160.559022166,0.0027480844531412156,51000.0,0.9858993093784406,0.7066836971274911,0.922,0.8445874594034551,0.9865645992813623,0.941747572815534,0.9211643117926293,1.0,0.8401446654611212,51000.0,9.3623136E7
52000.0,164.45922426,0.002827183329256066,52000.0,0.978528172511575,0.6799341786267574,0.929,0.8570841955249238,0.9858993093784406,1.0746887966804979,0.9234159926250382,1.0,0.854416403785489,52000.0,7.8394496E7
53000.0,168.280616768,0.002919742199959848,53000.0,0.9834042057669682,0.6790055890853846,0.929,0.8587008438146791,0.978528172511575,0.8832391713747646,0.9307470219304448,1.0,0.8544012381505127,53000.0,7.8397856E7
54000.0,172.362682908,0.0030186184579225703,54000.0,0.9913365740963566,0.7199266836282034,0.944,0.8870366485387382,0.9834042057669682,1.109704641350211,0.9390721697954786,1.0,0.8852284803400636,54000.0,7.8401216E7
55000.0,176.405089175,0.003116537583849397,55000.0,0.984026402640264,0.6777504600624709,0.927,0.8541982903251579,0.9913365740963566,0.9801980198019802,0.9249029919696743,1.0,0.850454410011919,55000.0,9.3633216E7
56000.0,180.292631312,0.0031953898445762166,56000.0,0.9855232648942177,0.6543562020594097,0.912,0.8248456452248545,0.984026402640264,0.9342359767891683,0.9109265799407509,1.0,0.8196919249204201,56000.0,7.8404576E7
57000.0,184.186481161,0.0032897138760376804,57000.0,0.9813323411388633,0.6727607366667536,0.928,0.8556807658540693,0.9855232648942177,1.028397565922921,0.9240970594334502,1.0,0.8525597269624574,57000.0,7.8407936E7
58000.0,188.349031265,0.003390550480181937,58000.0,0.9894397924000145,0.7056841418726406,0.928,0.8565365532906928,0.9813323411388633,0.9342359767891683,0.9277580555679266,1.0,0.8525579917381634,58000.0,8.7103024E7
59000.0,192.547278021,0.0034968686267855065,59000.0,0.984401961765589,0.6834588760235958,0.943,0.8855053832556644,0.9894397924000145,1.0618556701030928,0.9394009936146138,1.0,0.8833223467369807,59000.0,9.7890784E7
60000.0,196.854773966,0.003588983375551171,60000.0,0.9867226890756302,0.6736545146780315,0.925,0.8503889886295631,0.984401961765589,0.9607843137254902,0.9235481451827989,1.0,0.8465525472277161,60000.0,8.2662144E7
61000.0,200.610859765,0.0036777382861753133,61000.0,0.9851594657407666,0.6847209432242726,0.938,0.8760877298872397,0.9867226890756302,0.9880715705765407,0.9363437203421906,1.0,0.8731851255742211,61000.0,8.657856E7
62000.0,204.701129849,0.0037854697203305913,62000.0,0.9792467486706388,0.691975561549582,0.927,0.8545121173469389,0.9851594657407666,0.937984496124031,0.9266538165846455,0.9979338842975206,0.8506517076390036,62000.0,8.658192E7
63000.0,208.985413989,0.003898314910895183,63000.0,0.9825641025641025,0.6721718499746425,0.918,0.8368094252507562,0.9792467486706388,0.9230769230769231,0.917773224880576,1.0,0.8321910021114179,63000.0,1.0181392E8
64000.0,213.378620131,0.004011812264046119,64000.0,0.985340989172913,0.6849485707397786,0.937,0.8733597066769588,0.9825641025641025,1.0661157024793388,0.9326492967583269,1.0,0.8711244646167616,64000.0,9.986344E7
65000.0,217.373388781,0.004101297482832421,65000.0,0.9807150066486167,0.6613384580581332,0.905,0.8110475523696626,0.985340989172913,0.9305019305019305,0.9036605095954545,1.0,0.805622009569378,65000.0,8.6588864E7
66000.0,221.293048632,0.004191565664143343,66000.0,0.9834145051987375,0.68729468631174,0.924,0.8486321122990393,0.9807150066486167,0.9305019305019305,0.9237325658879053,1.0,0.8444651162790698,66000.0,8.6592224E7
67000.0,225.099352233,0.004291831311966187,67000.0,0.9895076222744019,0.7024940964767785,0.931,0.8618806648944689,0.9834145051987375,1.012072434607646,0.9279908415561398,1.0,0.8588827838827839,67000.0,8.6595584E7
68000.0,228.882766075,0.004391497286440755,68000.0,0.9904155785898524,0.6995456803396536,0.94,0.8803617859592591,0.9895076222744019,0.9305019305019305,0.940303081016905,1.0,0.8772637025449731,68000.0,1.01827584E8
69000.0,233.06757981,0.004499717577707302,69000.0,0.9807276916430663,0.6496483504522776,0.926,0.8519123321006037,0.9904155785898524,1.0080321285140563,0.9228833227543115,0.99800796812749,0.8486573003734662,69000.0,9.9962E7
70000.0,237.21970449,0.004592742463738718,70000.0,0.9834637354197667,0.7039858673816591,0.939,0.8780575568331747,0.9807276916430663,0.9920318725099602,0.9372758696226487,1.0,0.8752592679150477,70000.0,8.660264E7
71000.0,241.331074671,0.004686200968252641,71000.0,0.9870992791126801,0.6893451860786135,0.937,0.8743267504488331,0.9834637354197667,0.949317738791423,0.936585811581694,1.0,0.8711841953691972,71000.0,8.6606E7
72000.0,244.968692733,0.004782036065644926,72000.0,0.9860599442397769,0.6913323137004139,0.936,0.8720322478735358,0.9870992791126801,0.9960079840319361,0.9339461917166085,1.0,0.8691615321275449,72000.0,8.660936E7
73000.0,248.93732729,0.004886595428776823,73000.0,0.9827020363729508,0.6710186169046888,0.93,0.859446782536062,0.9860599442397769,1.0491803278688525,0.9255038503697217,1.0,0.8568908057243678,73000.0,1.0184136E8
74000.0,253.423713442,0.0050030708527624874,74000.0,0.9844218406835634,0.6839491007237831,0.926,0.8526741630299749,0.9827020363729508,0.9157088122605364,0.9264111117062016,1.0,0.8487251029033952,74000.0,1.00355232E8
75000.0,257.659055834,0.00509797513359141,75000.0,0.9776959107836432,0.6733640752656418,0.931,0.8619613491777699,0.9844218406835634,1.0040080160320641,0.9282906047643634,1.0,0.8589841408251132,75000.0,8.6616304E7
76000.0,261.27064753,0.005178905735400146,76000.0,0.987977074795082,0.7000728198592038,0.93,0.860388677920669,0.9776959107836432,0.953125,0.9291292967074066,1.0,0.8568815237275369,76000.0,8.6619664E7
77000.0,265.297469593,0.005285008865847841,77000.0,0.9899455080291267,0.6909565265045112,0.93,0.860682100436264,0.987977074795082,0.8726591760299626,0.9321554900755038,1.0,0.8567936659758756,77000.0,8.6623024E7
78000.0,269.569915588,0.0053975876791861385,78000.0,0.9804107576721864,0.6844672218023785,0.926,0.8513274051810391,0.9899455080291267,1.053388090349076,0.9208959123126611,1.0,0.8486667890196902,78000.0,1.01855024E8
79000.0,274.087908113,0.005514737575251883,79000.0,0.9894172908264516,0.7021385346882176,0.936,0.8717044069536213,0.9804107576721864,1.032520325203252,0.9326943224803032,1.0,0.869110489800145,79000.0,1.0023024E8
80000.0,278.522156563,0.0056141148148403245,80000.0,0.987012,0.6711607835708361,0.937,0.8740000000000001,0.9894172908264516,1.0,0.9348796714016194,1.0,0.871159057211514,80000.0,8.6630192E7
81000.0,282.107999809,0.005694481314074985,81000.0,0.9819380181222287,0.6634203683025592,0.926,0.8527913934687122,0.987012,0.8796992481203008,0.9278481856635263,1.0,0.848533090743689,81000.0,8.6633552E7
82000.0,285.782791441,0.005791321963007228,82000.0,0.9880392156862745,0.6799101435793021,0.937,0.8742565167059201,0.9819380181222287,0.9607843137254902,0.9362898351804236,0.9979591836734694,0.8710530913810749,82000.0,8.6636912E7
83000.0,289.562776273,0.005890938021543397,83000.0,0.9875792050691244,0.6895915774543092,0.949,0.8979101609416286,0.9880392156862745,1.0161290322580645,0.9471944992211677,1.0,0.8956155060169658,83000.0,1.01868912E8
84000.0,294.026137461,0.00600621690396906,84000.0,0.9845741167050346,0.6973486397695862,0.931,0.8624127617148555,0.9875792050691244,0.941747572815534,0.9307608092929698,0.9958762886597938,0.8587581635637003,84000.0,9.9836672E7
85000.0,298.457142156,0.006105537109913988,85000.0,0.9877360264725771,0.6978300216665719,0.925,0.8495450241530389,0.9845741167050346,1.0366598778004072,0.9204621171808047,1.0,0.8464669331920429,85000.0,8.6643856E7
86000.0,302.483143941,0.0061985988242693945,86000.0,0.9860490624649726,0.6913871372567001,0.934,0.8683832679238059,0.9877360264725771,0.9455252918287937,0.9335927006673197,1.0,0.8649600304529883,86000.0,8.6647216E7
87000.0,306.545615474,0.006305670242275253,87000.0,0.9776928132865227,0.6784608299982747,0.925,0.8506963522132773,0.9860490624649726,0.9157088122605364,0.9253765931124797,1.0,0.8464850367024281,87000.0,8.6650576E7
88000.0,310.38293432,0.0064068108206985245,88000.0,0.98394222736328,0.6977502150887498,0.933,0.8665976425613253,0.9776928132865227,0.8796992481203008,0.9349118409646654,1.0,0.8627943777343388,88000.0,1.01882576E8
89000.0,314.373971531,0.006510494005473196,89000.0,0.9899079596318385,0.7040676754712509,0.935,0.8699656709371275,0.98394222736328,1.0040080160320641,0.9325982409150876,1.0,0.8669013436407143,89000.0,1.00421088E8
90000.0,318.322128471,0.0065990052185620155,90000.0,0.9866123842458097,0.6911957570685072,0.93,0.8589215966850607,0.9899079596318385,1.0876826722338204,0.9240466508481228,1.0,0.8566259302246194,90000.0,8.665752E7
91000.0,321.957985625,0.006680518342283297,91000.0,0.9875035524014234,0.6878488765625599,0.932,0.8634247450260498,0.9866123842458097,1.053388090349076,0.9275611084215761,1.0,0.8607184658323581,91000.0,8.666088E7
92000.0,325.549720847,0.00677519562404769,92000.0,0.9841697527774997,0.698142638883655,0.939,0.8774411315599131,0.9875035524014234,1.0618556701030928,0.9350009647715404,1.0,0.8750556594532014,92000.0,8.666424E7
93000.0,329.691034828,0.006884363270282372,93000.0,0.9892435669564938,0.6961565590413032,0.934,0.8683832679238059,0.9841697527774997,0.9455252918287937,0.9335927006673197,1.0,0.8648345114619806,93000.0,1.0189624E8
94000.0,334.054801793,0.006997550315138574,94000.0,0.9833479404031551,0.6733050724145475,0.924,0.8484334802464951,0.9892435669564938,0.9569471624266145,0.9226440351812704,1.0,0.844353907492538,94000.0,1.00262272E8
95000.0,338.353759508,0.007093941103459074,95000.0,0.9836799347197389,0.6891630156839492,0.928,0.8560408843888336,0.9833479404031551,0.9960079840319361,0.9253579983712793,1.0,0.8525639643911798,95000.0,8.6671184E7
96000.0,342.267910321,0.007181707193262718,96000.0,0.985048623015428,0.7043557942510439,0.946,0.891437210499228,0.9836799347197389,1.0746887966804979,0.942319905859604,1.0,0.8893678774168764,96000.0,8.6674544E7
97000.0,346.384183226,0.007290225713505923,97000.0,0.9904756571236565,0.7039122564077936,0.94,0.879909211363791,0.985048623015428,1.012072434607646,0.9376969947288629,1.0,0.8770595690747781,97000.0,8.6677904E7
98000.0,350.690313083,0.007403753231773149,98000.0,0.9862117793884703,0.6782320735214685,0.928,0.8559147015032901,0.9904756571236565,1.0080321285140563,0.9248900944150001,1.0,0.8524497605654421,98000.0,1.01909904E8
99000.0,355.175676621,0.007519783242134746,99000.0,0.9857913964124376,0.6897050547464845,0.929,0.8575898587933248,0.9862117793884703,1.0366598778004072,0.9248768289216522,1.0,0.8544630101248526,99000.0,9.9994256E7
100000.0,359.429360416,0.007615173939561022,100000.0,0.9864839459357837,0.7039683420009482,0.923,0.8459519370043455,0.9857913964124376,1.0040080160320641,0.9196148012975492,1.0,0.842184009345986,100000.0,8.6684848E7
101000.0,363.457041191,0.007705499922590295,101000.0,0.9792179414836781,0.6684404537906378,0.925,0.8504212138617653,0.9864839459357837,0.9569471624266145,0.9237039367773658,1.0,0.8462522072702917,101000.0,8.6688208E7
102000.0,367.541836457,0.00781320302781297,102000.0,0.9908302027197331,0.7127606130945906,0.941,0.8817815322716379,0.9792179414836781,1.028397565922921,0.9382561183443184,1.0,0.879081355864092,102000.0,8.6691568E7
103000.0,371.779002004,0.007924927337528545,103000.0,0.9809452200205867,0.6592785441019684,0.91,0.8213888800685867,0.9908302027197331,0.8656716417910447,0.912189427826702,1.0,0.8154599566022336,103000.0,1.01923568E8
104000.0,376.240815067,0.008041982471912951,104000.0,0.9828179522082887,0.679611842262532,0.925,0.8480021401298671,0.9809452200205867,1.1321961620469083,0.9165616661449909,1.0,0.846259978318715,104000.0,1.0141016E8
105000.0,380.666263305,0.008141240961112975,105000.0,0.9839919019268932,0.6768201307547416,0.933,0.8662525152512057,0.9828179522082887,0.968503937007874,0.9317243348869194,1.0,0.862691519469113,105000.0,8.6698736E7
106000.0,384.730969552,0.00823241189235807,106000.0,0.984899968307585,0.6820493331750676,0.935,0.8705034824601949,0.9839919019268932,0.8975332068311196,0.9363228388419744,0.9978858350951374,0.8667517598824168,106000.0,8.6702096E7
107000.0,388.762222372,0.008338717736600172,107000.0,0.9875808465676229,0.6982586361191523,0.951,0.90171221336072,0.984899968307585,1.0491803278688525,0.9484672708820406,1.0,0.8995863178457884,107000.0,8.6705456E7
108000.0,393.00083859,0.008450495525824334,108000.0,0.9851688128643731,0.7053095848623756,0.927,0.8531636199794028,0.9875808465676229,1.0661157024793388,0.9215061333051496,1.0,0.8503729289632006,108000.0,1.00951904E8
109000.0,397.388438189,0.00858197197105466,109000.0,0.9825854923108928,0.6920372925614817,0.927,0.8542343910991127,0.9851688128643731,0.9762845849802372,0.9250574172971333,1.0,0.8504098360655739,109000.0,1.15830608E8
110000.0,402.062228219,0.008715050488017403,110000.0,0.9868113757411315,0.6920638684250873,0.934,0.8661067494370398,0.9825854923108928,1.1505376344086022,0.9263177187817537,1.0,0.864746539486186,110000.0,1.10062944E8
111000.0,406.654470242,0.00883457165627788,111000.0,0.982978297829783,0.6757273586525332,0.927,0.8537718841392573,0.9868113757411315,1.02020202020202,0.9233229405388196,1.0,0.8503877400295422,111000.0,1.00605664E8
112000.0,411.047596562,0.008948914307132818,112000.0,0.9863372884341324,0.7044191728946031,0.942,0.8835434904826921,0.982978297829783,1.0576131687242798,0.9386153115004777,0.9980544747081712,0.8811671087533155,112000.0,1.00609024E8
113000.0,415.406104617,0.009062359715282738,113000.0,0.984879939519758,0.6780578113739065,0.932,0.8640364382345531,0.9863372884341324,0.9960079840319361,0.9296620122850177,1.0,0.8606936311390708,113000.0,1.00612384E8
114000.0,419.725991237,0.009191822505348633,114000.0,0.9820713545687645,0.6882147563737573,0.925,0.8498630751245136,0.984879939519758,1.012072434607646,0.9216369018896983,0.9980119284294234,0.8463225249838235,114000.0,1.00615744E8
115000.0,424.201686822,0.009325958628608758,115000.0,0.9841477673137292,0.6666754863948373,0.924,0.8485814472425887,0.9820713545687645,0.937984496124031,0.9234247009337435,1.0,0.844273394626185,115000.0,1.00619104E8
116000.0,428.746896728,0.009462182039569106,116000.0,0.9879425469568142,0.6957919360065116,0.925,0.8505106556004688,0.9841477673137292,0.9455252918287937,0.9241675189665781,1.0,0.8463087604006573,116000.0,1.00622464E8
117000.0,433.142986914,0.009593940039907217,117000.0,0.9871188475390156,0.6610017708227945,0.941,0.8816734186354337,0.9879425469568142,1.0408163265306123,0.9378655749811344,1.0,0.8791216488346436,117000.0,1.08158336E8
118000.0,437.522037748,0.00972628625697255,118000.0,0.9854021608643457,0.6639981625646092,0.933,0.865586004895077,0.9871188475390156,1.0408163265306123,0.9291207166576628,1.0,0.8626953803403961,118000.0,1.16824496E8
119000.0,442.355953055,0.009869479706178434,119000.0,0.9917234703020993,0.6980995976592655,0.942,0.8838848137352252,0.9854021608643457,1.0161290322580645,0.93971512498684,1.0,0.8811495875880356,119000.0,1.14505536E8
120000.0,447.200360843,0.010004109584630067,120000.0,0.9911712512868582,0.7107935991779748,0.944,0.8883140608608592,0.9917234703020993,0.9267822736030829,0.9445105572084557,1.0,0.8852008131609067,120000.0,1.07424448E8
