learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.161500884,1.2300148049990336E-10,1000.0,0.9754476071617146,0.8068064860163584,0.943,0.8860282649902823,0.0,0.9920318725099602,0.9425615177564995,0.9759036144578314,0.8846153846153845,1000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.19620426,1.4943208893140158E-10,2000.0,0.981592,0.8221222735820308,0.957,0.9139999999999999,0.9754476071617146,1.0,0.9563597649420431,0.992,0.9136546184738955,2000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.222527254,1.6948007351822325E-10,3000.0,0.9904044771100543,0.8489634149946792,0.963,0.9260703809972906,0.981592,0.9455252918287937,0.9633730433713746,0.9938271604938271,0.9251012145748987,3000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.259031709,2.22213854106764E-10,4000.0,0.97509765625,0.8043542039346652,0.942,0.8842222931970616,0.9904044771100543,0.953125,0.9418550654933548,0.9938524590163934,0.8810866222450024,4000.0,5584.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.286935382,2.8158044423080153E-10,5000.0,0.9810093881670645,0.8207877018948639,0.95,0.9002011943921054,0.97509765625,0.9305019305019305,0.9505635318338043,0.995850622406639,0.8972461981093299,5000.0,8224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.304756871,3.1949663658522897E-10,6000.0,0.9902287043822658,0.8654100834963097,0.972,0.9440418566911949,0.9810093881670645,0.9342359767891683,0.9725437741561576,1.0,0.9423868312757201,6000.0,8224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.321023309,3.541043729045325E-10,7000.0,0.9795619561956196,0.8294126472948036,0.955,0.9100719424460431,0.9902287043822658,0.9801980198019802,0.9544061447355161,1.0,0.9076517150395778,7000.0,8224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.337145148,3.8840446694443626E-10,8000.0,0.9875998015968256,0.8390579289745846,0.961,0.9219744076056946,0.9795619561956196,1.0080321285140563,0.9600451796597658,1.0,0.9201841903300076,8000.0,8224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.362546211,4.614770245303711E-10,9000.0,0.9816895597242418,0.8119231540114458,0.941,0.8823219670980196,0.9875998015968256,0.9267822736030829,0.9415264551051219,0.9958419958419958,0.8790157211209841,9000.0,11120.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
10000.0,0.380968291,5.25834458909101E-10,10000.0,0.980426747311828,0.8694944212451168,0.96,0.9199436403227872,0.9816895597242418,1.0161290322580645,0.9588299321097967,1.0,0.9184172955333468,10000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
11000.0,0.395473282,5.765075645761358E-10,11000.0,0.9872695048229453,0.8610513095063426,0.956,0.9120910736477009,0.980426747311828,0.9723865877712031,0.9556228283889345,1.0,0.910320548452844,11000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
12000.0,0.409651933,6.26040603261855E-10,12000.0,0.9887309730047935,0.8695957007059617,0.963,0.9257272705374133,0.9872695048229453,1.0703933747412009,0.9609346726674897,1.0,0.9245411284840244,12000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
13000.0,0.423350008,6.738947523550856E-10,13000.0,0.9935299036887951,0.8737293750610255,0.962,0.9238711900535705,0.9887309730047935,1.0366598778004072,0.9605242967481794,1.0,0.9225098039215686,13000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
14000.0,0.436397632,7.19476554484831E-10,14000.0,0.9862172985905238,0.8647544074813067,0.959,0.9178896436811074,0.9935299036887951,1.028397565922921,0.9575153783606613,1.0,0.9163143315352091,14000.0,13504.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.459291085,8.150902446897495E-10,15000.0,0.9775901919405084,0.8816588809511594,0.969,0.9379478762160214,0.9862172985905238,0.8691588785046729,0.970512898886892,0.9978494623655914,0.9364754098360655,15000.0,16144.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
16000.0,0.479048068,9.110980042359896E-10,16000.0,0.9689575033200531,0.879434665786851,0.965,0.9300173556957874,0.9775901919405084,0.9920318725099602,0.9645718668830136,0.9979919678714859,0.9283704272192376,16000.0,18784.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
17000.0,0.492493192,9.764337000788916E-10,17000.0,0.9609294953893442,0.877305483768445,0.967,0.9340664610073046,0.9689575033200531,0.953125,0.967236721283885,1.0,0.9324584637611365,17000.0,18784.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
18000.0,0.506517625,1.0445845099083254E-9,18000.0,0.9867736305263326,0.893667980698201,0.969,0.9378433652805068,0.9609294953893442,1.0576131687242798,0.967581516860232,1.0,0.9366269165247019,18000.0,18784.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
19000.0,0.520498321,1.1125227826626768E-9,19000.0,0.9859413890004014,0.9043145729815232,0.974,0.9476481958762886,0.9867736305263326,1.127659574468085,0.9719469383993294,1.0,0.9467385444743935,19000.0,18784.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.534359371,1.1798796435486943E-9,20000.0,0.98226,0.8822318675485241,0.962,0.9239999999999999,0.9859413890004014,1.0,0.9612491872558333,1.0,0.9221630479311757,20000.0,18784.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
21000.0,0.551124358,1.2728326735128135E-9,21000.0,0.975410657051282,0.8954936891330078,0.972,0.943793158824474,0.98226,1.0833333333333333,0.970533408056542,0.9980769230769231,0.942628549126744,21000.0,21432.0,15.0,8.0,8.0,7.0,0.0,0.0,1.0
22000.0,0.567346721,1.3762402709718383E-9,22000.0,0.9658417210818091,0.8845831479144787,0.967,0.9337317461082462,0.975410657051282,1.0964360587002095,0.9656983613717226,0.988527724665392,0.9323140033563303,22000.0,24640.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
23000.0,0.580838286,1.4622407089235886E-9,23000.0,0.9671080803108705,0.890750033929318,0.969,0.9380436172934253,0.9658417210818091,0.9569471624266145,0.9692216800515244,0.9959100204498977,0.9364244315648684,23000.0,24640.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
24000.0,0.594327487,1.5482260778277288E-9,24000.0,0.9645838583354334,0.8939828347016049,0.971,0.9420064952725294,0.9671080803108705,0.9960079840319361,0.970626482465358,1.0,0.9405839166808946,24000.0,24640.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
25000.0,0.607575007,1.6326708788404037E-9,25000.0,0.9669018817204301,0.8892184366215339,0.969,0.9380267724343083,0.9645838583354334,0.9841269841269841,0.9687580004789965,1.0,0.9363240489688603,25000.0,24640.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
26000.0,0.621007453,1.718294469488578E-9,26000.0,0.9766705622438525,0.9013128736694714,0.977,0.9539225899511179,0.9669018817204301,1.0491803278688525,0.9761500153454983,1.0,0.9526561634074895,26000.0,24640.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
27000.0,0.634306185,1.8030657155377171E-9,27000.0,0.9664877800855615,0.8909264070363854,0.968,0.9360590814087782,0.9766705622438525,0.9569471624266145,0.9681826742936213,1.0,0.9342365656873192,27000.0,24640.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
