learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.136786318,4.981883748049537E-9,1000.0,0.9627776994974402,0.8638646151745792,0.979,0.8817807201242991,0.0,0.10375275938189846,0.9595158705993789,0.9361702127659575,0.7765957446808508,1000.0,140784.0,15.0,0.8967660851553363,0.1032339148446637,186.79999999999998,3.3837144988198697,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.207519688,7.558058263162771E-9,2000.0,0.9984789823008849,0.9259212887548701,0.982,0.904312324572595,0.9627776994974402,0.10619469026548672,0.9899941896674047,1.0,0.8105263157894734,2000.0,140784.0,15.0,0.7857588969929569,0.21424110300704302,366.6000000000001,3.828216046050446,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.262139572,9.547364769826332E-9,3000.0,0.9960230662159475,0.9171319927226761,0.977,0.8900468496032125,0.9984789823008849,0.11982082866741321,0.987038054454158,1.0,0.7676767676767674,3000.0,140784.0,15.0,0.9372992082844253,0.0627007917155747,577.1999999999999,4.7108789999724,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.30526187,1.111791859952112E-8,4000.0,0.998344578780925,0.9298371666311569,0.973,0.8629051913234217,0.9960230662159475,0.10741971207087486,0.9849363775260239,1.0,0.7258883248730963,4000.0,140784.0,15.0,0.8752400367395695,0.12475996326043035,760.8666666666667,6.4067424801024435,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.346601175,1.2623534181155264E-8,5000.0,0.9973737751204119,0.9288947195628001,0.973,0.8737373737373736,0.998344578780925,0.1210762331838565,0.984749177051718,1.0,0.7310756972111553,5000.0,140784.0,15.0,0.8693836294203288,0.13061637057967115,972.3333333333334,8.411254742855329,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.386075876,1.4061239166905483E-8,6000.0,0.9992772563462833,0.9264294295860679,0.973,0.8788433579236442,0.9973737751204119,0.12866817155756208,0.984645093101035,1.0,0.7370129870129868,6000.0,140784.0,15.0,0.8847455507930858,0.11525444920691423,1191.9999999999998,9.78482790563315,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.423011973,1.5406485855691134E-8,7000.0,0.9989393061088568,0.9326664710128265,0.973,0.8535410519007115,0.9992772563462833,0.09769484083424808,0.9850696621546495,1.0,0.7319148936170211,7000.0,140784.0,15.0,0.9531614076638608,0.04683859233613916,1362.2666666666669,10.31709938318612,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.459226029,1.6725435145907102E-8,8000.0,0.998906819928348,0.9333408883487108,0.978,0.8912237330037082,0.9989393061088568,0.11482720178372352,0.9876607725128898,1.0,0.782178217821782,8000.0,140784.0,15.0,0.8759517844857994,0.12404821551420048,1559.2666666666667,9.46696847272093,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.495662628,1.8052489657253024E-8,9000.0,0.9987443805423828,0.9236815854721595,0.972,0.860595258247284,0.998906819928348,0.10987791342952276,0.9843390769567026,1.0,0.7221609702315321,9000.0,140784.0,15.0,0.9095142736762288,0.09048572632377112,1754.5333333333333,10.129103127065598,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.531931988,1.9373453170110778E-8,10000.0,0.9972545889864326,0.9354332611898699,0.977,0.8884145158160294,0.9987443805423828,0.11731843575418995,0.9870672094531626,1.0,0.7727272727272724,10000.0,140784.0,15.0,0.8830316882898278,0.11696831171017212,1961.7333333333333,11.858477645275219,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
