learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.163119534,5.943326892269155E-9,1000.0,0.9640340989150346,0.8574147762480372,0.985,0.9147785378269663,0.0,0.10375275938189846,0.9725338957513169,0.9574468085106383,0.8404255319148934,1000.0,140840.0,15.0,0.8967660851553363,0.1032339148446637,1353.2666666666664,11.044699942750654,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.2526973,9.207129409122799E-9,2000.0,0.998628779498525,0.9003249265049885,0.986,0.9236074733717478,0.9640340989150346,0.10619469026548672,0.9875994124935079,0.9895833333333334,0.8526315789473683,2000.0,140840.0,15.0,0.7857588969929569,0.21424110300704302,2737.333333333333,12.803893257118425,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.396871504,1.7502794634360406E-8,3000.0,0.9758244288390493,0.7611395734148668,0.979,0.89318630343228,0.998628779498525,0.11982082866741321,0.9591285513124241,0.9345794392523364,0.7878787878787876,3000.0,222416.0,15.0,0.9372992082844253,0.0627007917155747,4127.6,18.997192775074218,8336.0,312.01465167062725,4.866666666666666,0.23637473611411153,2.933333333333333,0.11818736805705576,2.933333333333333,0.11818736805705576,1.8666666666666665,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.48820697,2.3679297702300052E-8,4000.0,0.9992236645317442,0.9067991193893336,0.986,0.9249192882348524,0.9758244288390493,0.10741971207087486,0.9922177805456863,1.0,0.8578680203045684,4000.0,261400.0,15.0,0.8752400367395695,0.12475996326043035,5502.466666666667,19.32352789111582,10909.333333333332,25.43837870445187,7.0,0.0,4.0,0.0,4.0,0.0,2.4,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.554073089,2.8195476490855217E-8,5000.0,0.9973945357913968,0.9143914100344367,0.983,0.9168427643421773,0.9992236645317442,0.1210762331838565,0.9863922173140247,0.9907407407407407,0.8306772908366533,5000.0,265040.0,15.0,0.8693836294203288,0.13061637057967115,6905.466666666666,21.347212746948767,11152.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.4,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.621677191,3.2830821887047754E-8,6000.0,0.9990990455823532,0.9106582303866559,0.98,0.9060221036012328,0.9973945357913968,0.12866817155756208,0.9772419260897679,0.9736842105263158,0.805194805194805,6000.0,265040.0,15.0,0.8847455507930858,0.11525444920691423,8267.733333333334,25.317313230403123,11152.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.4,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.688432444,3.740796507083294E-8,7000.0,0.9981992871150359,0.9060927152041087,0.983,0.9016454143620836,0.9990990455823532,0.09769484083424808,0.9805267343484506,0.9775280898876404,0.8312056737588651,7000.0,265040.0,15.0,0.9531614076638608,0.04683859233613916,9632.133333333333,24.558941086732293,11152.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.4,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.793603354,4.670084003528373E-8,8000.0,0.9980950525484084,0.8334486383947469,0.979,0.8940891668347789,0.9981992871150359,0.11482720178372352,0.9797000065889847,0.9805825242718447,0.7920792079207919,8000.0,341552.0,15.0,0.8759517844857994,0.12404821551420048,11034.333333333334,26.158976728688437,16209.066666666668,314.60390011608877,10.733333333333334,0.18170270503179914,5.866666666666667,0.09085135251589957,5.866666666666667,0.09085135251589957,3.8666666666666663,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.86610278,5.3411162670267123E-8,9000.0,0.9975896590768955,0.8733600088615338,0.973,0.8617086662569144,0.9980950525484084,0.10987791342952276,0.9715282207489914,0.9696969696969697,0.7320837927232632,9000.0,357776.0,15.0,0.9095142736762288,0.09048572632377112,12448.533333333333,28.17561706201653,17283.200000000004,205.92192695291075,11.266666666666666,0.1817027050317992,6.133333333333333,0.0908513525158996,6.133333333333333,0.0908513525158996,4.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.946970389,6.141166712968092E-8,10000.0,0.9974567704176642,0.9299906183188785,0.989,0.944060211554109,0.9975896590768955,0.11731843575418995,0.9938357496119286,1.0,0.8913043478260868,10000.0,382424.0,15.0,0.8830316882898278,0.11696831171017212,13858.2,32.87671052946287,18909.333333333336,376.02809756550135,12.866666666666667,0.2363747361141115,6.933333333333334,0.11818736805705575,6.933333333333334,0.11818736805705575,4.199999999999999,0.10690449676496978,0.0,0.0,0.0,0.0,1.0,0.0
