learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.186029161,6.775353466632465E-9,1000.0,0.6207393121182899,0.15621119186256094,0.835,0.11414152260281299,0.0,0.09289617486338798,0.46881536831257564,0.24705882352941178,-0.9411764705882365,1000.0,140784.0,15.0,0.9725912976666083,0.027408702333391547,1360.8000000000002,11.64686755353232,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.267438745,9.7403655335928E-9,2000.0,0.5423141311813187,0.029234018011070645,0.896,0.0,0.6207393121182899,0.11607142857142858,0.0,0.0,-0.1005291005291,2000.0,140784.0,15.0,0.9450847937538649,0.05491520624613499,2752.8000000000006,14.829571486600415,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.401311381,1.6957871620667476E-8,3000.0,0.6435725424119056,0.10245708981690158,0.894,0.1630477694433482,0.5423141311813187,0.11982082866741321,0.3462119165024479,0.12149532710280374,-0.07432432432432401,3000.0,208400.0,15.0,0.8393990499763232,0.1606009500236768,4152.466666666666,20.645734407047563,7414.933333333334,386.1565370560378,4.066666666666666,0.2666666666666666,2.533333333333333,0.1333333333333333,2.533333333333333,0.1333333333333333,1.5333333333333334,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.498842968,2.2968012850390124E-8,4000.0,0.6250679347826087,0.13196228446418068,0.893,0.17412781722754025,0.6435725424119056,0.08695652173913043,0.43663734828006123,0.2,-0.1382978723404257,4000.0,238200.0,15.0,0.871326679990771,0.1286733200092291,5500.666666666667,20.655834334722265,9385.6,423.8261638252848,5.4,0.28949874578229834,3.2,0.14474937289114917,3.2,0.14474937289114917,2.066666666666667,0.1181873680570558,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.566296148,2.7176160082127897E-8,5000.0,0.6407048008171604,0.07015665084598396,0.876,0.04820386859072812,0.6250679347826087,0.12359550561797752,0.23091061905826524,0.05454545454545454,-0.27572016460905413,5000.0,241152.0,15.0,0.840743905023059,0.15925609497694102,6897.8,25.17466602606297,9580.800000000001,346.0526136710594,5.533333333333334,0.23637473611411153,3.266666666666667,0.11818736805705576,3.266666666666667,0.11818736805705576,2.133333333333334,0.09085135251589961,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.636015443,3.176246387828141E-8,6000.0,0.6522479382814579,0.05620439949938791,0.892,-0.005867560771164273,0.6407048008171604,0.11731843575418995,0.0,0.0,-0.0964467005076137,6000.0,254280.0,15.0,0.7766073505376571,0.22339264946234294,8266.066666666668,27.839414790419266,10448.0,361.40255882299664,6.2,0.2618614682831908,3.6,0.1309307341415954,3.6,0.1309307341415954,2.4,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.7189652,3.7868024496641006E-8,7000.0,0.6485108216816702,0.05638310137720348,0.908,0.017429938482570885,0.6522479382814579,0.1013215859030837,0.10419978085671779,0.010869565217391304,0.05710102489019025,7000.0,284520.0,15.0,0.8841454445197641,0.11585455548023578,9634.266666666666,26.991791815232006,12446.399999999998,798.1106069664662,7.9333333333333345,0.6723566702751539,4.466666666666667,0.33617833513757694,4.466666666666667,0.33617833513757694,2.8000000000000003,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.817484329,4.6514223904410996E-8,8000.0,0.7382840748775948,0.111906747790395,0.91,0.10292446624005795,0.6485108216816702,0.10253583241455347,0.253579839498683,0.06451612903225806,0.07216494845360832,8000.0,339240.0,15.0,0.8432691789825416,0.15673082101745833,11012.133333333333,29.213804086533305,16065.6,1234.3241404953255,10.066666666666668,0.8699571235557512,5.533333333333334,0.4349785617778756,5.533333333333334,0.4349785617778756,3.1333333333333333,0.25572803013519146,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.909652356,5.553238143556441E-8,9000.0,0.6882700960780597,0.09409316021197028,0.89,0.1061416196713845,0.7382840748775948,0.1273957158962796,0.2653250497926465,0.07079646017699115,-0.113610798650169,9000.0,378216.0,15.0,0.9665702145376749,0.03342978546232503,12413.800000000001,31.307111621726413,18643.2,1387.1907727490113,11.799999999999999,0.9521904571390465,6.3999999999999995,0.47609522856952324,6.3999999999999995,0.47609522856952324,3.6000000000000005,0.21380899352993948,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.008253937,6.624056150837284E-8,10000.0,0.7765732128040526,0.13594942128834556,0.909,0.25348646431501193,0.6882700960780597,0.11358574610244988,0.41844352344568336,0.17647058823529413,0.0817356205852674,10000.0,419792.0,15.0,0.9189543502394891,0.08104564976051082,13830.933333333336,33.37470765581492,21391.999999999996,1317.683855428586,13.8,0.9319717960171479,7.4,0.46598589800857393,7.4,0.46598589800857393,4.066666666666666,0.18170270503179914,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.103397785,7.757688163626733E-8,11000.0,0.6501116071428571,0.0969222392888538,0.88,0.03685629895980426,0.7765732128040526,0.11607142857142858,0.21667976415048013,0.04807692307692308,-0.20547945205479512,11000.0,460568.0,15.0,0.9929034257793574,0.007096574220642459,15184.533333333335,30.387163120957496,24088.53333333333,1238.7725947837648,15.533333333333333,0.8611546327967478,8.266666666666667,0.4305773163983739,8.266666666666667,0.4305773163983739,4.266666666666666,0.15327120894696272,0.0,0.0,0.0,0.0,1.0,0.0
