learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.237580605,8.973000075761228E-9,1000.0,0.9910427101502617,0.9126611972636798,0.985,0.9699978398444687,0.0,0.9762845849802372,0.9850298070900206,0.9878542510121457,0.967391304347826,1000.0,145992.0,15.0,998.6666666666667,8.83481568873784,3296.0,352.0,1.2666666666666668,0.2666666666666666,1.1333333333333335,0.1333333333333333,1.1333333333333335,0.1333333333333333,0.13333333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.357505977,1.3502369685042648E-8,2000.0,0.9961057569159836,0.9236557856321719,0.982,0.9639480852427496,0.9910427101502617,1.0491803278688525,0.9813841012052115,1.0,0.9625779625779626,2000.0,145992.0,15.0,1990.5333333333333,12.091660513273357,3296.0,352.0,1.2666666666666668,0.2666666666666666,1.1333333333333335,0.1333333333333333,1.1333333333333335,0.1333333333333333,0.13333333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.43770037,1.6531170350251097E-8,3000.0,0.9965719862879452,0.9369293165975203,0.989,0.9779989439493095,0.9961057569159836,1.0040080160320641,0.9889165343059279,1.0,0.9774744027303754,3000.0,145992.0,15.0,2989.4,15.877147398818499,3296.0,352.0,1.2666666666666668,0.2666666666666666,1.1333333333333335,0.1333333333333333,1.1333333333333335,0.1333333333333333,0.13333333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.588865137,2.52131114013224E-8,4000.0,0.9968311480332299,0.8833024703497863,0.982,0.9639329152223135,0.9965719862879452,1.0618556701030928,0.9813637283344854,0.9980582524271845,0.9629629629629629,4000.0,222008.0,15.0,3983.5333333333333,15.59727285889813,8318.400000000001,35.71058266516685,5.133333333333333,0.1333333333333333,3.0666666666666664,0.06666666666666665,3.0666666666666664,0.06666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.658623542,2.9456649181147413E-8,5000.0,0.9983839418219056,0.9226116879010164,0.983,0.9659918380411299,0.9968311480332299,1.012072434607646,0.9827485785345457,1.0,0.9654471544715447,5000.0,235144.0,15.0,4983.866666666667,16.370666759748385,9186.666666666666,364.06313773021327,5.666666666666667,0.2519763153394847,3.3333333333333335,0.12598815766974236,3.3333333333333335,0.12598815766974236,2.066666666666667,0.06666666666666668,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.721605639,3.3334635751030094E-8,6000.0,0.9996799884795853,0.9310027984236027,0.989,0.9779963033789677,0.9983839418219056,1.012072434607646,0.9888716818775406,1.0,0.9776422764227642,6000.0,238008.0,15.0,5980.666666666666,20.516350428880724,9376.000000000002,377.5166978331649,5.8,0.2618614682831908,3.4,0.1309307341415954,3.4,0.1309307341415954,2.133333333333334,0.09085135251589962,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.784815488,3.7274918040962263E-8,7000.0,0.9988358323598598,0.9298345062591588,0.985,0.9699848723756773,0.9996799884795853,1.0242914979757085,0.9847007807097364,1.0,0.969538729329852,7000.0,240960.0,15.0,6977.400000000001,20.572473518433963,9571.2,471.2916718975629,5.933333333333333,0.3304638394837613,3.4666666666666663,0.16523191974188065,3.4666666666666663,0.16523191974188065,2.2,0.14474937289114917,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.84890722,4.1314344508852805E-8,8000.0,0.9985399474381078,0.9344279235725426,0.986,0.9720036955121923,0.9988358323598598,0.9880715705765407,0.9859852929998136,1.0,0.9716312056737588,8000.0,243624.0,15.0,7989.533333333332,23.421168013382918,9747.2,599.3453190178191,6.066666666666666,0.4305773163983739,3.533333333333333,0.21528865819918694,3.533333333333333,0.21528865819918694,2.266666666666667,0.2062515031210258,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.941530761,4.832881905533166E-8,9000.0,0.9962834648189339,0.9123401810028176,0.988,0.9760034555024075,0.9985399474381078,0.9762845849802372,0.98807114368361,1.0,0.9757357897101775,9000.0,292736.0,15.0,8997.666666666668,24.060175882400852,12992.533333333335,396.2463623587473,8.466666666666667,0.30654241789392533,4.733333333333333,0.15327120894696267,4.733333333333333,0.15327120894696267,3.4,0.2138089935299395,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.024079808,5.530591635310815E-8,10000.0,0.9982763527624453,0.924603299383711,0.985,0.9699003098261442,0.9962834648189339,1.0964360587002095,0.9842733197828564,0.9980879541108987,0.9695431472081218,10000.0,326712.0,15.0,10008.4,25.97284296007217,15238.4,472.6492387142318,10.066666666666668,0.33046383948376135,5.533333333333334,0.16523191974188067,5.533333333333334,0.16523191974188067,4.2,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.090371429,6.100798240287643E-8,11000.0,0.9975839130208688,0.93034285046345,0.982,0.9639917901281492,0.9982763527624453,1.012072434607646,0.9817712052658611,0.9980119284294234,0.9634618933382543,11000.0,332488.0,15.0,11014.466666666669,24.648745098293183,15619.733333333332,568.2777948006521,10.466666666666669,0.4125030062420518,5.733333333333334,0.2062515031210259,5.733333333333334,0.2062515031210259,4.333333333333333,0.15936381457791912,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.154474242,6.668522480757286E-8,12000.0,0.9985032755853833,0.9460403301149143,0.989,0.9779806229481944,0.9975839130208688,1.0449897750511248,0.9887533435879936,0.9980430528375733,0.9776498476125973,12000.0,342344.0,15.0,12011.333333333334,19.574440736805958,16272.533333333335,592.5323046581444,10.733333333333334,0.43057731639837393,5.866666666666667,0.21528865819918697,5.866666666666667,0.21528865819918697,4.466666666666668,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.220221682,7.259874647770904E-8,13000.0,0.9998039717719351,0.9538890667205561,0.994,0.988,0.9985032755853833,0.9762845849802372,0.9940534656094302,1.0,0.9878163074039362,13000.0,347672.0,15.0,13006.666666666666,18.024234127224805,16624.533333333336,656.7523985611876,11.0,0.4780914437337574,6.0,0.2390457218668787,6.0,0.2390457218668787,4.533333333333333,0.21528865819918694,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.291436374,7.910909562353871E-8,14000.0,0.9997156314583701,0.9478854029840358,0.99,0.9799624897808697,0.9998039717719351,1.0746887966804979,0.9896632485931355,0.9980694980694981,0.9796688934069125,14000.0,353376.0,15.0,13999.133333333333,20.74743051599094,17001.6,896.7980119768966,11.266666666666666,0.6723566702751539,6.133333333333333,0.33617833513757694,6.133333333333333,0.33617833513757694,4.666666666666667,0.30341966327759984,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.358498232,8.578247357526171E-8,15000.0,0.9985584587153016,0.9416590902299786,0.988,0.975943322467734,0.9997156314583701,0.8832391713747646,0.9886359946631029,1.0,0.9755667164381702,15000.0,384656.0,15.0,14986.666666666666,23.599569541406524,19068.266666666666,720.5576112366805,13.0,0.47809144373375745,7.0,0.23904572186687872,7.0,0.23904572186687872,5.466666666666667,0.25572803013519146,0.0,0.0,0.0,0.0,1.0,0.0
