learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.024172946,4.8560395336546E-7,1000.0,0.5,0.0,0.915,0.0,0.0,0.09289617486338798,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.319668962,2.037025457371647E-6,2000.0,0.7464545566654335,0.4745308426199929,0.89,0.41991077172961544,0.5,0.10987791342952276,0.6926057227960631,0.5151515151515151,-0.1956521739130437,2000.0,2612496.0
3000.0,5.574715535,4.665446783977411E-6,3000.0,0.9753627655809387,0.7613038837075824,0.883,0.5605798843235934,0.7464545566654335,0.10741971207087486,0.9244749953163759,0.979381443298969,-0.24911032028469732,3000.0,3664848.0
4000.0,7.782959255,8.994380088403982E-6,4000.0,0.9793269907242047,0.7319060336176303,0.867,0.541985784340735,0.9753627655809387,0.11482720178372352,0.9228910998393932,1.0,-0.38541666666666713,4000.0,7577680.0
5000.0,9.709374332,1.2878612650598224E-5,5000.0,0.981660601417353,0.7413556486846493,0.891,0.574245359665021,0.9793269907242047,0.1013215859030837,0.9380596714157176,1.0,-0.14495798319327774,5000.0,7793952.0
6000.0,11.910149347,1.763263715664044E-5,6000.0,0.9837105345758786,0.7219779563824322,0.874,0.5576246550525583,0.981660601417353,0.11482720178372352,0.9271093638699001,1.0,-0.30569948186528456,6000.0,8350032.0
7000.0,14.331733339,3.351399892838225E-5,7000.0,0.9787468883565826,0.6910572180776865,0.875,0.5401503892167105,0.9837105345758786,0.10375275938189846,0.9284561944848355,1.0,-0.3001485884101033,7000.0,1.2203024E7
8000.0,16.640521563,4.834916716205874E-5,8000.0,0.9821147252339912,0.7223654675174139,0.894,0.617508028722982,0.9787468883565826,0.122334455667789,0.9386333403940084,1.0,-0.08439897698209697,8000.0,2.4837664E7
9000.0,19.293750909,5.641582553269653E-5,9000.0,0.9768415178571429,0.7071753302639829,0.876,0.5642640278871023,0.9821147252339912,0.11607142857142858,0.9282279584547876,1.0,-0.25959367945823925,9000.0,1.1752256E7
10000.0,21.597838995,7.374524628155647E-5,10000.0,0.9795701213024047,0.7012754199413603,0.886,0.6014682747771369,0.9768415178571429,0.12485939257592801,0.9336841164153667,1.0,-0.14343029087261763,10000.0,2.9072832E7
11000.0,24.733898936,7.922906954468464E-5,11000.0,0.9819868350172773,0.6867655291832975,0.883,0.5316253002401923,0.9795701213024047,0.09051254089422028,0.9340289249886088,1.0,-0.191666666666667,11000.0,6759296.0
12000.0,26.801633405,9.223579450273831E-5,12000.0,0.9795775671061713,0.7202934815493366,0.883,0.6179816369976622,0.9819868350172773,0.14416475972540047,0.9275741145418562,0.9920634920634921,-0.16417910447761147,12000.0,2.4315072E7
13000.0,29.132742834,1.0542916744326113E-4,13000.0,0.9808060616843362,0.7175472501784876,0.88,0.5772415007926722,0.9795775671061713,0.11982082866741321,0.926628801196777,0.9906542056074766,-0.1881188118811883,13000.0,1.488288E7
14000.0,31.547651077,1.2522023306374395E-4,14000.0,0.9790287874382088,0.6838998714580282,0.885,0.5635342340974646,0.9808060616843362,0.10497237569060773,0.9299638703910093,0.9894736842105263,-0.14346590909090942,14000.0,3.167896E7
15000.0,34.39590962,1.609995549004465E-4,15000.0,0.9862555555555556,0.7064701474115775,0.882,0.5699708454810494,0.9790287874382088,0.1111111111111111,0.9321420969406375,1.0,-0.17374005305039747,15000.0,4.855736E7
16000.0,38.198454893,1.8621757005118385E-4,16000.0,0.9793226242462051,0.6765416686366622,0.862,0.48642372275812773,0.9862555555555556,0.09170305676855896,0.9215991417996975,1.0,-0.38693467336683385,16000.0,2.5635328E7
