learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.179057059,6.658166189684222E-9,1000.0,0.982173825772782,0.835648752327187,0.951,0.901964707294626,0.0,0.8867924528301887,0.9521426744037442,0.9765957446808511,0.8930131004366811,1000.0,143736.0,15.0,0.688784851684168,0.3112151483158321,1106.8000000000002,8.70806960183922,3139.2,195.2,1.1333333333333333,0.1333333333333333,1.0666666666666667,0.06666666666666665,1.0666666666666667,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.271758479,1.0169119812243929E-8,2000.0,0.9837239348957396,0.8202505839285132,0.948,0.8960145579618852,0.982173825772782,0.9960079840319361,0.9473919939530631,0.9839679358717435,0.8913270637408568,2000.0,146400.0,15.0,0.40946864980917336,0.5905313501908267,2205.8666666666663,12.016602271804214,3315.2000000000003,371.2,1.2666666666666668,0.2666666666666666,1.1333333333333333,0.1333333333333333,1.1333333333333333,0.1333333333333333,0.13333333333333336,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.345710486,1.302108140350009E-8,3000.0,0.9850959403837616,0.8382207980303256,0.954,0.907990062926796,0.9837239348957396,1.0040080160320641,0.9535909171875272,0.9800399201596807,0.9046302695231513,3000.0,149072.0,15.0,0.763726398012275,0.23627360198772493,3320.733333333333,15.689992766597198,3491.7333333333336,399.48985882195717,1.4000000000000001,0.28949874578229834,1.2000000000000002,0.14474937289114917,1.2000000000000002,0.14474937289114917,0.2,0.14474937289114917,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.463112403,2.0147315096490912E-8,4000.0,0.9853048875655818,0.7966255313032876,0.953,0.9060413418096037,0.9850959403837616,0.9569471624266145,0.9532301849648885,0.9734151329243353,0.9034907597535934,4000.0,234632.0,15.0,0.5778576705117435,0.4221423294882564,4422.466666666666,15.251500056330613,9147.733333333335,654.3742300976354,5.4,0.48599431703516477,3.2,0.24299715851758238,3.2,0.24299715851758238,2.1333333333333337,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.57066584,2.7880870941767675E-8,5000.0,0.989331419590737,0.8573048621061223,0.97,0.9400115177885845,0.9853048875655818,0.9083969465648855,0.970869570082277,0.9957983193277311,0.9381188118811881,5000.0,277944.0,15.0,0.47754733058677107,0.522452669413229,5550.733333333333,16.741868436054528,12010.666666666668,551.912024275321,7.533333333333334,0.36340541006359833,4.266666666666667,0.18170270503179914,4.266666666666667,0.18170270503179914,3.2,0.17457431218879388,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.654877888,3.466424608620297E-8,6000.0,0.9826690676270509,0.8273224145018303,0.954,0.9080735411670663,0.989331419590737,0.9607843137254902,0.9541384344322497,0.9836734693877551,0.9052848318462594,6000.0,311368.0,15.0,0.6202017345811044,0.3797982654188954,6647.733333333334,21.087226254562534,14219.733333333334,542.3576703059362,9.133333333333333,0.36340541006359833,5.066666666666666,0.18170270503179917,5.066666666666666,0.18170270503179917,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.731527274,4.117696527663411E-8,7000.0,0.9954399817599271,0.8514120427926806,0.962,0.9239930073566768,0.9826690676270509,1.0040080160320641,0.961702500509798,0.9840319361277445,0.9218336761680869,7000.0,328440.0,15.0,0.7130140175250552,0.28698598247494467,7772.666666666665,21.563564213443524,15348.800000000001,377.1134880339642,9.8,0.26186146828319085,5.4,0.13093073414159542,5.4,0.13093073414159542,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.805712313,4.7530500208360864E-8,8000.0,0.986549919484702,0.8481437522648098,0.955,0.9098702131068738,0.9954399817599271,0.8518518518518519,0.9568088062865222,0.9847826086956522,0.9065905552672547,8000.0,331056.0,15.0,0.7249008566791906,0.2750991433208094,8913.799999999997,25.236821171794713,15520.0,471.46895065165364,10.333333333333334,0.4216370213557839,5.666666666666667,0.21081851067789195,5.666666666666667,0.21081851067789195,4.066666666666666,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.883185437,5.449241180240073E-8,9000.0,0.9803956863309813,0.8393349649835221,0.95,0.8999679897567221,0.986549919484702,1.0080321285140563,0.9490787174974434,0.9880478087649402,0.8964088397790054,9000.0,347360.0,15.0,0.6189830809684232,0.38101691903157675,10044.666666666666,25.953193521573663,16598.399999999998,549.0495059646262,10.866666666666667,0.4125030062420518,5.933333333333334,0.2062515031210259,5.933333333333334,0.2062515031210259,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.960447517,6.182535958375161E-8,10000.0,0.9845716165896251,0.8423721034340198,0.951,0.901348108299644,0.9803956863309813,1.11864406779661,0.9485005602470175,0.9829545454545454,0.8980016652789341,10000.0,366872.0,15.0,0.7315392517023719,0.2684607482976282,11172.066666666668,27.45567278822298,17888.0,821.8650103502981,11.8,0.6110100926607787,6.4,0.30550504633038933,6.4,0.30550504633038933,4.533333333333333,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
